timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504197273.701697,-1.209683,1.370284,0.114804,0.366502,0.598078,-0.217985,-0.186326,-0.979965,-0.070370,0.013047,-0.160431,-0.106662,-4.353178,-35.031429,-22.265015,,,,,,,
1504197273.711677,-1.216752,1.372822,0.127206,0.302191,0.482366,-0.130366,-0.184485,-0.980467,-0.068189,0.022177,-0.191789,-0.130130,-3.676710,-35.478848,-22.034943,,,,,,,
1504197273.721686,-1.223727,1.374345,0.138759,0.256483,0.424045,-0.043883,-0.183551,-0.980765,-0.066393,0.022983,-0.205331,-0.153899,-3.676710,-35.478848,-22.034943,,,,,,,
1504197273.731696,-1.231770,1.375002,0.151112,0.247367,0.402723,0.038329,-0.183472,-0.980893,-0.064700,0.021378,-0.203890,-0.162519,-3.526976,-35.328320,-21.960693,,,,,,,
1504197273.741706,-1.241046,1.375084,0.164450,0.243692,0.373931,0.087474,-0.183988,-0.980909,-0.062969,0.011411,-0.211962,-0.185413,-3.526976,-35.328320,-21.960693,,,,,,,
1504197273.751716,-1.249822,1.374895,0.176860,0.212332,0.326229,0.094976,-0.184709,-0.980873,-0.061410,-0.013335,-0.203911,-0.225394,-3.526258,-35.703030,-22.107910,,,,,,,
1504197273.761725,-1.256703,1.374633,0.186631,0.160580,0.248883,0.079011,-0.185373,-0.980821,-0.060218,-0.038504,-0.179258,-0.256509,-3.526258,-35.703030,-22.107910,,,,,,,
1504197273.771735,-1.261957,1.374559,0.193958,0.129278,0.177789,0.037454,-0.185756,-0.980807,-0.059265,-0.046865,-0.151944,-0.264740,-3.375959,-35.777508,-22.031952,,,,,,,
1504197273.781745,-1.267159,1.375226,0.200739,0.159235,0.135007,-0.047811,-0.185436,-0.980937,-0.058102,-0.039676,-0.123464,-0.246570,-3.375959,-35.777508,-22.031952,,,,,,,
1504197273.791755,-1.274706,1.377327,0.209581,0.249316,0.104575,-0.188498,-0.183898,-0.981343,-0.056099,0.000136,-0.107097,-0.190986,-3.001265,-35.700665,-22.106598,,,,,,,
1504197273.801765,-1.285250,1.381323,0.221106,0.349131,0.066643,-0.367582,-0.180715,-0.982104,-0.053052,0.083410,-0.111997,-0.092043,-3.001265,-35.700665,-22.106598,,,,,,,
1504197273.811774,-1.297307,1.387189,0.234154,0.404520,0.085539,-0.532967,-0.175792,-0.983191,-0.049313,0.184245,-0.119164,0.015408,-3.075926,-35.701443,-21.881775,,,,,,,
1504197273.821784,-1.310134,1.394271,0.248191,0.439271,0.093891,-0.641796,-0.169678,-0.984460,-0.045258,0.306671,-0.121772,0.123399,-3.075926,-35.701443,-21.881775,,,,,,,
1504197273.831794,-1.325933,1.402362,0.264412,0.481528,-0.017182,-0.735459,-0.162639,-0.985848,-0.040640,0.460307,-0.192557,0.249273,-2.624754,-36.074734,-21.727875,,,,,,,
1504197273.841804,-1.345114,1.411093,0.282495,0.490193,-0.169575,-0.791747,-0.154993,-0.987275,-0.035585,0.606805,-0.284485,0.349352,-2.624754,-36.074734,-21.727875,,,,,,,
1504197273.851813,-1.363450,1.420175,0.298764,0.413058,-0.240283,-0.841924,-0.146838,-0.988678,-0.030890,0.707034,-0.332596,0.407721,-1.874617,-35.996807,-21.501587,,,,,,,
1504197273.861823,-1.371997,1.428951,0.304448,0.195890,-0.310958,-0.838974,-0.138586,-0.989957,-0.027920,0.755102,-0.344180,0.433864,-1.874617,-35.996807,-21.501587,,,,,,,
1504197273.871833,-1.363637,1.436683,0.291808,-0.086211,-0.448311,-0.759165,-0.130853,-0.991020,-0.027502,0.712823,-0.297447,0.387014,-1.498854,-36.295116,-21.498413,,,,,,,
1504197273.881843,-1.339751,1.441414,0.262518,-0.325318,-0.542557,-0.459473,-0.125594,-0.991642,-0.029546,0.534926,-0.235424,0.276799,-1.498854,-36.295116,-21.498413,,,,,,,
1504197273.891852,-1.314761,1.442197,0.229970,-0.390120,-0.805619,-0.081261,-0.124064,-0.991742,-0.032478,0.306041,-0.219119,0.212287,-1.274763,-36.068661,-21.724548,,,,,,,
1504197273.901862,-1.306451,1.439502,0.211132,-0.261020,-1.109696,0.287753,-0.126370,-0.991393,-0.034206,0.116574,-0.200227,0.238231,-1.274763,-36.068661,-21.724548,,,,,,,
1504197273.911872,-1.324670,1.434058,0.216618,0.004493,-1.318961,0.625881,-0.132205,-0.990666,-0.033212,0.006014,-0.077999,0.265009,-1.725935,-35.695385,-21.878448,,,,,,,
1504197273.921882,-1.367705,1.426596,0.246303,0.319754,-1.367634,0.873083,-0.140748,-0.989621,-0.028984,-0.010726,0.070615,0.334328,-1.725935,-35.695385,-21.878448,,,,,,,
1504197273.931891,-1.429237,1.418052,0.295501,0.656255,-1.249039,0.980197,-0.150629,-0.988357,-0.021467,0.029871,0.176269,0.418058,-3.000929,-35.701107,-21.881592,,,,,,,
1504197273.941901,-1.503515,1.409974,0.359910,0.998138,-0.995991,0.865064,-0.159768,-0.987096,-0.010766,0.071175,0.232152,0.498971,-3.000929,-35.701107,-21.881592,,,,,,,
1504197273.951911,-1.583103,1.403334,0.432991,1.216386,-0.665082,0.634300,-0.166668,-0.986011,0.002051,0.134365,0.263324,0.576028,-4.274855,-35.857738,-21.433624,,,,,,,
1504197273.961921,-1.659297,1.398412,0.505478,1.242074,-0.426313,0.358533,-0.170861,-0.985179,0.015161,0.247277,0.274226,0.588797,-4.274855,-35.857738,-21.433624,,,,,,,
1504197273.971931,-1.726112,1.395507,0.569845,1.093787,-0.323582,0.091245,-0.172294,-0.984676,0.026977,0.314781,0.280300,0.472641,-4.796797,-36.536907,-20.529816,,,,,,,
1504197273.981940,-1.784262,1.394079,0.625445,0.952396,-0.362738,-0.074379,-0.171809,-0.984426,0.037243,0.376399,0.273305,0.285359,-4.796797,-36.536907,-20.529816,,,,,,,
1504197273.991950,-1.837340,1.392969,0.675177,0.855987,-0.426919,-0.100050,-0.170645,-0.984230,0.046593,0.418875,0.239403,0.160332,-4.945036,-36.838924,-19.852905,,,,,,,
1504197274.001960,-1.887606,1.390967,0.720957,0.836355,-0.561110,-0.015523,-0.169961,-0.983874,0.055722,0.402856,0.185565,0.135791,-4.945036,-36.838924,-19.852905,,,,,,,
1504197274.011970,-1.939162,1.386835,0.765860,0.956107,-0.816963,0.165527,-0.170654,-0.983127,0.065870,0.317932,0.115588,0.163546,-4.868681,-37.064632,-19.326050,,,,,,,
1504197274.021979,-2.005407,1.380104,0.821297,1.298986,-1.248248,0.252274,-0.171918,-0.981873,0.079806,0.245984,0.091645,0.146252,-4.868681,-37.064632,-19.326050,,,,,,,
1504197274.031989,-2.074324,1.369924,0.878217,1.479904,-1.318138,0.446978,-0.174761,-0.979893,0.096274,0.239550,0.154347,0.077859,-5.390181,-37.744381,-18.122253,,,,,,,
1504197274.041999,-2.134130,1.357954,0.925274,1.400853,-1.395390,0.556920,-0.178599,-0.977434,0.112803,0.224573,0.107836,0.134648,-5.390181,-37.744381,-18.122253,,,,,,,
1504197274.052009,-2.178259,1.346901,0.955594,1.057791,-1.471412,0.550055,-0.182308,-0.975040,0.126731,0.179409,0.012363,0.170907,-6.213774,-37.675182,-17.074799,,,,,,,
1504197274.062018,-2.206843,1.338713,0.969514,0.624829,-1.503977,0.454363,-0.185028,-0.973189,0.136628,0.172256,-0.016816,0.046050,-6.213774,-37.675182,-17.074799,,,,,,,
1504197274.072028,-2.225497,1.333399,0.973507,0.351505,-1.465376,0.339609,-0.186547,-0.971953,0.143202,0.158700,-0.019853,-0.038558,-7.111479,-38.056026,-16.174225,,,,,,,
1504197274.082038,-2.247782,1.329044,0.980513,0.416596,-1.538250,0.221369,-0.186607,-0.970920,0.149974,0.158760,-0.020886,-0.045329,-7.111479,-38.056026,-16.174225,,,,,,,
1504197274.092048,-2.268216,1.324997,0.988000,0.383968,-1.237445,0.185558,-0.186514,-0.969943,0.156278,0.153891,0.004337,-0.006787,-7.710218,-38.284618,-15.723999,,,,,,,
1504197274.102057,-2.285433,1.321677,0.994556,0.318574,-1.040784,0.134930,-0.186228,-0.969130,0.161575,0.108652,-0.011949,0.072494,-7.710218,-38.284618,-15.723999,,,,,,,
1504197274.112067,-2.300810,1.319190,1.000259,0.257476,-0.977352,0.079207,-0.185516,-0.968514,0.166026,0.050644,-0.027717,0.160100,-8.084776,-38.286907,-15.424896,,,,,,,
1504197274.122046,-2.316493,1.317081,1.006476,0.263134,-0.958182,0.045026,-0.184390,-0.967987,0.170301,0.011493,0.014007,0.123111,-8.084776,-38.286907,-15.424896,,,,,,,
1504197274.132056,-2.333413,1.314714,1.014444,0.328715,-0.903299,0.033302,-0.183139,-0.967390,0.174979,-0.025632,0.059354,0.071222,-8.459852,-37.989483,-14.978058,,,,,,,
1504197274.142066,-2.351789,1.311786,1.024947,0.419309,-0.791076,0.018317,-0.181903,-0.966644,0.180307,-0.052258,0.081634,0.051275,-8.459852,-37.989483,-14.978058,,,,,,,
1504197274.152076,-2.371696,1.308477,1.038450,0.497499,-0.648881,-0.028764,-0.180503,-0.965791,0.186188,-0.059731,0.085634,0.044678,-8.609205,-38.065762,-14.677887,,,,,,,
1504197274.162086,-2.393058,1.305136,1.055003,0.550261,-0.501120,-0.102584,-0.178680,-0.964919,0.192364,-0.051285,0.086807,0.043628,-8.609205,-38.065762,-14.677887,,,,,,,
1504197274.172095,-2.415355,1.301979,1.074070,0.576358,-0.354203,-0.179651,-0.176369,-0.964086,0.198577,-0.030769,0.096212,0.042863,-8.833113,-38.142956,-14.077850,,,,,,,
1504197274.182105,-2.437995,1.299144,1.094919,0.577758,-0.223072,-0.250328,-0.173596,-0.963329,0.204602,-0.008426,0.109722,0.044589,-8.833113,-38.142956,-14.077850,,,,,,,
1504197274.192115,-2.462593,1.295948,1.118462,0.708256,-0.213438,-0.301354,-0.170444,-0.962466,0.211205,0.007709,0.111713,0.057274,-8.906981,-38.369045,-13.701355,,,,,,,
1504197274.202125,-2.494157,1.290816,1.149008,0.972267,-0.176147,-0.337254,-0.166671,-0.961061,0.220416,0.022048,0.112596,0.053342,-8.906981,-38.369045,-13.701355,,,,,,,
1504197274.212134,-2.523568,1.284756,1.179559,0.979231,0.031581,-0.331204,-0.163488,-0.959369,0.229963,0.060995,0.145892,0.029772,-8.830168,-38.819607,-13.247803,,,,,,,
1504197274.222144,-2.549250,1.279596,1.206796,0.816135,0.038271,-0.349644,-0.160291,-0.957900,0.238190,0.021558,0.061583,0.116409,-8.830168,-38.819607,-13.247803,,,,,,,
1504197274.232154,-2.570002,1.276169,1.228814,0.575986,0.033845,-0.339379,-0.157089,-0.956910,0.244224,0.008789,0.001680,0.028679,-8.453901,-38.969112,-12.645752,,,,,,,
1504197274.242164,-2.586082,1.274361,1.245913,0.370996,0.029117,-0.317314,-0.154053,-0.956384,0.248188,0.013856,-0.025611,-0.090641,-8.453901,-38.969112,-12.645752,,,,,,,
1504197274.252173,-2.598401,1.273711,1.259031,0.224562,0.015373,-0.286589,-0.151306,-0.956194,0.250599,-0.003784,-0.047163,-0.060612,-8.376341,-39.719692,-12.189880,,,,,,,
1504197274.262183,-2.608758,1.273518,1.269599,0.164153,-0.040651,-0.243898,-0.148796,-0.956137,0.252312,0.001732,-0.034509,-0.024681,-8.376341,-39.719692,-12.189880,,,,,,,
1504197274.272193,-2.617995,1.273167,1.278377,0.162360,-0.098234,-0.190430,-0.146627,-0.956034,0.253966,0.013235,-0.010381,-0.022536,-8.001524,-39.643002,-12.189514,,,,,,,
1504197274.282203,-2.626651,1.272347,1.285999,0.187338,-0.147506,-0.143334,-0.144810,-0.955793,0.255908,0.010258,0.010893,-0.026141,-8.001524,-39.643002,-12.189514,,,,,,,
1504197274.292213,-2.635302,1.271144,1.293115,0.214576,-0.195707,-0.119719,-0.143148,-0.955439,0.258157,0.009755,0.020732,-0.024377,-8.076384,-39.568783,-11.965271,,,,,,,
1504197274.302222,-2.644586,1.269644,1.300447,0.244110,-0.237510,-0.118527,-0.141428,-0.954995,0.260734,0.017709,0.038003,-0.022346,-8.076384,-39.568783,-11.965271,,,,,,,
1504197274.312232,-2.655040,1.267862,1.308665,0.283436,-0.267651,-0.136551,-0.139490,-0.954465,0.263702,0.024621,0.065671,-0.017425,-8.000669,-39.718899,-11.738983,,,,,,,
1504197274.322242,-2.667208,1.265727,1.318372,0.336712,-0.295764,-0.167364,-0.137201,-0.953826,0.267192,0.029505,0.093566,-0.003382,-8.000669,-39.718899,-11.738983,,,,,,,
1504197274.332252,-2.681298,1.263190,1.329886,0.397561,-0.315406,-0.205650,-0.134498,-0.953061,0.271265,0.030463,0.112424,0.011068,-8.150023,-39.795162,-11.438751,,,,,,,
1504197274.342261,-2.697013,1.260267,1.343014,0.448899,-0.321121,-0.239708,-0.131416,-0.952172,0.275859,0.028145,0.114525,0.022206,-8.150023,-39.795162,-11.438751,,,,,,,
1504197274.352264,-2.723232,1.252728,1.365841,0.624566,-0.402452,-0.287306,-0.127052,-0.949841,0.285761,0.019401,0.101804,0.028616,-7.923826,-40.094753,-11.135956,,,,,,,
1504197274.362274,-2.742368,1.247557,1.382463,0.682847,-0.309176,-0.271358,-0.123468,-0.948212,0.292661,0.021127,0.094223,0.031710,-7.923826,-40.094753,-11.135956,,,,,,,
1504197274.372284,-2.759435,1.243054,1.397764,0.566036,-0.247462,-0.283411,-0.120046,-0.946772,0.298685,0.027319,0.066767,0.063635,-7.773222,-40.020123,-10.611145,,,,,,,
1504197274.382293,-2.778565,1.238034,1.413636,0.706032,-0.506456,-0.315801,-0.115997,-0.945144,0.305365,-0.009781,-0.013062,0.088922,-7.773222,-40.020123,-10.611145,,,,,,,
1504197274.392303,-2.797492,1.232268,1.428526,0.677326,-0.439178,-0.228442,-0.112034,-0.943245,0.312631,0.019871,-0.009163,0.000708,-7.622160,-40.170345,-10.159637,,,,,,,
1504197274.402313,-2.810656,1.228173,1.439168,0.434055,-0.285894,-0.194977,-0.109163,-0.941876,0.317730,0.049761,-0.029681,-0.050808,-7.622160,-40.170345,-10.159637,,,,,,,
1504197274.412323,-2.820002,1.226847,1.446822,0.135030,-0.193910,-0.205264,-0.106583,-0.941430,0.319920,0.000336,-0.146537,0.014446,-7.696409,-40.246441,-9.784241,,,,,,,
1504197274.422332,-2.826930,1.227862,1.452180,-0.090093,-0.189931,-0.199257,-0.104069,-0.941772,0.319742,0.021717,-0.170792,-0.007807,-7.696409,-40.246441,-9.784241,,,,,,,
1504197274.432342,-2.831914,1.230108,1.455235,-0.206881,-0.220988,-0.150304,-0.101829,-0.942525,0.318241,-0.004449,-0.163371,-0.001408,-7.546415,-40.245770,-9.783875,,,,,,,
1504197274.442352,-2.834802,1.232528,1.455540,-0.226944,-0.271001,-0.058454,-0.100220,-0.943331,0.316359,-0.067199,-0.162809,-0.003233,-7.546415,-40.245770,-9.783875,,,,,,,
1504197274.452362,-2.835743,1.234417,1.453163,-0.194876,-0.333177,0.044182,-0.099386,-0.943956,0.314753,-0.142741,-0.166075,-0.032084,-7.696226,-40.321438,-9.783691,,,,,,,
1504197274.462372,-2.834746,1.235743,1.448235,-0.171115,-0.373960,0.135024,-0.099321,-0.944393,0.313460,-0.210371,-0.180149,-0.063003,-7.696226,-40.321438,-9.783691,,,,,,,
1504197274.472381,-2.832035,1.236927,1.441488,-0.187232,-0.356829,0.185134,-0.099830,-0.944781,0.312125,-0.240700,-0.182843,-0.091987,-7.695204,-40.771282,-9.855316,,,,,,,
1504197274.482391,-2.827704,1.238631,1.433688,-0.264553,-0.284799,0.187008,-0.100684,-0.945338,0.310158,-0.231302,-0.165486,-0.089730,-7.695204,-40.771282,-9.855316,,,,,,,
1504197274.492401,-2.822517,1.241612,1.425820,-0.399158,-0.204783,0.135398,-0.101407,-0.946306,0.306954,-0.183033,-0.142225,-0.042962,-7.921904,-40.321545,-10.234253,,,,,,,
1504197274.502411,-2.816337,1.246194,1.417901,-0.551771,-0.106506,0.086927,-0.101915,-0.947778,0.302210,-0.112044,-0.137626,-0.007044,-7.921904,-40.321545,-10.234253,,,,,,,
1504197274.512419,-2.808019,1.251955,1.408865,-0.661881,-0.000104,0.086549,-0.102636,-0.949599,0.296188,-0.057993,-0.164155,0.015564,-7.922010,-40.545650,-10.682556,,,,,,,
1504197274.522429,-2.796924,1.258351,1.397899,-0.731719,0.091016,0.116154,-0.103861,-0.951585,0.289308,-0.030325,-0.198760,0.051298,-7.922010,-40.545650,-10.682556,,,,,,,
1504197274.532408,-2.782051,1.265023,1.384510,-0.778620,0.261845,0.167007,-0.105916,-0.953615,0.281782,0.004857,-0.203520,0.080889,-8.372831,-40.621334,-11.358154,,,,,,,
1504197274.542418,-2.760839,1.271883,1.367301,-0.840709,0.555310,0.250707,-0.109436,-0.955657,0.273393,0.027694,-0.179795,0.104384,-8.372831,-40.621334,-11.358154,,,,,,,
1504197274.552428,-2.731883,1.279189,1.345381,-0.951590,0.877958,0.323596,-0.114520,-0.957783,0.263698,0.016193,-0.146114,0.164311,-8.450850,-39.870174,-12.113953,,,,,,,
1504197274.562438,-2.694500,1.287585,1.318080,-1.132736,1.199088,0.363278,-0.120815,-0.960163,0.251973,0.002056,-0.114239,0.220927,-8.450850,-39.870174,-12.113953,,,,,,,
1504197274.572448,-2.647546,1.297209,1.283970,-1.329221,1.476644,0.413683,-0.128121,-0.962808,0.237878,0.023232,-0.079032,0.228873,-8.377623,-39.792736,-13.164368,,,,,,,
1504197274.582458,-2.590465,1.307311,1.241261,-1.469438,1.607713,0.499668,-0.136383,-0.965488,0.221884,0.058258,-0.063809,0.232248,-8.377623,-39.792736,-13.164368,,,,,,,
1504197274.592468,-2.525280,1.317025,1.190059,-1.547197,1.534753,0.571178,-0.145118,-0.967972,0.204866,0.112617,-0.073486,0.258116,-8.381605,-38.965191,-14.445587,,,,,,,
1504197274.602478,-2.454628,1.325878,1.131636,-1.583113,1.344254,0.621620,-0.153778,-0.970157,0.187477,0.201004,-0.128674,0.276878,-8.381605,-38.965191,-14.445587,,,,,,,
1504197274.612487,-2.381136,1.333228,1.067759,-1.542849,1.071081,0.668070,-0.162209,-0.971913,0.170509,0.312737,-0.188442,0.241707,-8.610853,-38.213070,-16.026794,,,,,,,
1504197274.622497,-2.309469,1.338180,1.002844,-1.374704,0.777676,0.712642,-0.170441,-0.973067,0.155214,0.432282,-0.264269,0.193831,-8.610853,-38.213070,-16.026794,,,,,,,
1504197274.632507,-2.245254,1.340114,0.942662,-1.103044,0.489807,0.761653,-0.178580,-0.973511,0.142781,0.542868,-0.348618,0.176906,-8.838789,-37.761684,-17.230713,,,,,,,
1504197274.642517,-2.193123,1.339140,0.891720,-0.794135,0.175017,0.786227,-0.186548,-0.973287,0.133834,0.635888,-0.355799,0.177720,-8.838789,-37.761684,-17.230713,,,,,,,
1504197274.652527,-2.154286,1.335949,0.851088,-0.532185,-0.148965,0.798993,-0.194194,-0.972550,0.128200,0.699412,-0.288619,0.162953,-9.217100,-37.160976,-18.436188,,,,,,,
1504197274.662536,-2.124595,1.331296,0.816838,-0.406519,-0.422830,0.834918,-0.201761,-0.971457,0.124758,0.738214,-0.220453,0.145750,-9.217100,-37.160976,-18.436188,,,,,,,
1504197274.672546,-2.097797,1.325985,0.783311,-0.430712,-0.617684,0.881118,-0.209488,-0.970183,0.121900,0.700577,-0.159883,0.114230,-9.967665,-36.939342,-18.439728,,,,,,,
1504197274.682556,-2.068143,1.320572,0.745697,-0.580972,-0.694292,0.936498,-0.217622,-0.968857,0.118139,0.566026,-0.121353,0.056910,-9.967665,-36.939342,-18.439728,,,,,,,
1504197274.692566,-2.032915,1.315532,0.702187,-0.784659,-0.675576,0.946786,-0.226016,-0.967597,0.112577,0.396091,-0.103219,0.017535,-10.719358,-36.491970,-18.819946,,,,,,,
1504197274.702574,-1.991502,1.311251,0.653696,-0.976040,-0.490663,0.894893,-0.234262,-0.966507,0.104814,0.277933,-0.056992,0.011504,-10.719358,-36.491970,-18.819946,,,,,,,
1504197274.712584,-1.946177,1.308129,0.603902,-1.087036,-0.191219,0.739399,-0.241577,-0.965701,0.095197,0.218261,-0.003736,0.038760,-11.396803,-35.744259,-19.202271,,,,,,,
1504197274.722594,-1.897620,1.306757,0.554342,-1.189806,0.158314,0.512316,-0.247167,-0.965344,0.083785,0.146643,0.032925,0.114305,-11.396803,-35.744259,-19.202271,,,,,,,
1504197274.732605,-1.844785,1.307657,0.504171,-1.300597,0.535680,0.226462,-0.250411,-0.965578,0.070380,0.125868,0.083803,0.179330,-12.300032,-34.996502,-20.110107,,,,,,,
1504197274.742614,-1.787646,1.310763,0.453081,-1.367193,0.846597,-0.042120,-0.251091,-0.966382,0.055319,0.151680,0.147870,0.157450,-12.300032,-34.996502,-20.110107,,,,,,,
1504197274.752624,-1.727336,1.315277,0.401129,-1.383629,1.066457,-0.245343,-0.249657,-0.967532,0.039404,0.193291,0.166339,0.136179,-11.778074,-34.317348,-21.013947,,,,,,,
1504197274.762634,-1.666587,1.320177,0.350663,-1.277447,1.209538,-0.341477,-0.246867,-0.968759,0.023720,0.245387,0.194269,0.139305,-11.778074,-34.317348,-21.013947,,,,,,,
1504197274.772644,-1.612253,1.324147,0.306657,-1.046664,1.139401,-0.304662,-0.243946,-0.969736,0.010119,0.262791,0.208795,0.154447,-11.182005,-33.561962,-22.368103,,,,,,,
1504197274.782654,-1.565561,1.326454,0.269638,-0.863320,1.062104,-0.180389,-0.241915,-0.970297,-0.001266,0.191988,0.209707,0.164597,-11.182005,-33.561962,-22.368103,,,,,,,
1504197274.792663,-1.522600,1.327193,0.236095,-0.795806,1.031602,-0.074546,-0.240921,-0.970475,-0.011620,0.134735,0.174867,0.147820,-10.434294,-33.181789,-23.269104,,,,,,,
1504197274.802673,-1.481291,1.327100,0.203649,-0.775177,0.964263,-0.040234,-0.240325,-0.970453,-0.021568,0.084762,0.101678,0.158653,-10.434294,-33.181789,-23.269104,,,,,,,
1504197274.812683,-1.442655,1.326657,0.173205,-0.717145,0.887055,-0.033593,-0.239739,-0.970346,-0.030890,0.105035,0.074838,0.144385,-9.611372,-32.801586,-24.019897,,,,,,,
1504197274.822693,-1.408848,1.326101,0.146845,-0.608952,0.803055,-0.040729,-0.239091,-0.970211,-0.039063,0.164781,0.091412,0.119141,-9.611372,-32.801586,-24.019897,,,,,,,
1504197274.832702,-1.380451,1.325764,0.125346,-0.490920,0.736044,-0.068159,-0.238206,-0.970129,-0.045897,0.217729,0.108603,0.109099,-9.613111,-32.425533,-24.547699,,,,,,,
1504197274.842712,-1.355463,1.325498,0.106755,-0.439092,0.682333,-0.063705,-0.237237,-0.970065,-0.051889,0.259134,0.119662,0.123758,-9.613111,-32.425533,-24.547699,,,,,,,
1504197274.852722,-1.332268,1.325366,0.089150,-0.413070,0.580920,-0.095503,-0.236095,-0.970033,-0.057408,0.262950,0.104905,0.126515,-8.865034,-31.971111,-25.074249,,,,,,,
1504197274.862732,-1.310526,1.325698,0.071916,-0.394399,0.479592,-0.150797,-0.234479,-0.970113,-0.062444,0.294584,0.093465,0.089315,-8.865034,-31.971111,-25.074249,,,,,,,
1504197274.872741,-1.289717,1.326522,0.054804,-0.369177,0.401645,-0.198649,-0.232361,-0.970313,-0.067088,0.322891,0.094993,0.041194,-8.191359,-31.667339,-25.449829,,,,,,,
1504197274.882751,-1.271179,1.327668,0.039307,-0.306691,0.329758,-0.220829,-0.230015,-0.970590,-0.071056,0.326359,0.089974,0.019649,-8.191359,-31.667339,-25.449829,,,,,,,
1504197274.892761,-1.256741,1.329111,0.027163,-0.210248,0.244788,-0.226917,-0.227633,-0.970936,-0.073936,0.321185,0.085774,0.024818,-7.817122,-31.365643,-25.451141,,,,,,,
1504197274.902771,-1.246363,1.330874,0.018500,-0.117893,0.182229,-0.233051,-0.225231,-0.971356,-0.075749,0.299801,0.106122,0.032582,-7.817122,-31.365643,-25.451141,,,,,,,
1504197274.912780,-1.239909,1.332898,0.013338,-0.030815,0.133556,-0.228544,-0.222878,-0.971835,-0.076562,0.264549,0.122348,0.035577,-7.516859,-31.738400,-25.897644,,,,,,,
1504197274.922790,-1.236815,1.335073,0.011387,0.046888,0.117985,-0.216641,-0.220641,-0.972346,-0.076558,0.219543,0.133128,0.039952,-7.516859,-31.738400,-25.897644,,,,,,,
1504197274.932800,-1.236676,1.337272,0.012449,0.109729,0.118510,-0.194117,-0.218610,-0.972857,-0.075887,0.172743,0.141253,0.027898,-7.142042,-31.661724,-25.897278,,,,,,,
1504197274.942779,-1.237944,1.339475,0.015347,0.141027,0.170454,-0.182413,-0.216681,-0.973364,-0.074910,0.132208,0.148001,0.008458,-7.142042,-31.661724,-25.897278,,,,,,,
