timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504198678.493514,-2.487653,1.255516,1.636437,-0.217709,0.090177,0.244242,-0.188629,-0.950710,0.246111,0.010879,-0.382726,0.099165,4.733919,-42.506741,23.338776,,,,,,,
1504198678.503524,-2.477305,1.256141,1.626466,-0.244164,0.086185,0.194036,-0.190799,-0.950903,0.243678,0.006641,-0.375299,0.105489,4.733919,-42.506741,23.338776,,,,,,,
1504198678.513534,-2.467738,1.257142,1.617235,-0.257902,0.076751,0.152400,-0.192528,-0.951212,0.241097,0.011207,-0.342641,0.098441,4.433168,-42.432339,22.962463,,,,,,,
1504198678.523544,-2.458898,1.258305,1.608678,-0.254637,0.068227,0.125736,-0.193953,-0.951571,0.238527,0.023482,-0.295301,0.082563,4.433168,-42.432339,22.962463,,,,,,,
1504198678.533554,-2.450568,1.259552,1.600649,-0.253469,0.068238,0.105457,-0.195177,-0.951953,0.235989,0.037676,-0.236004,0.067371,4.432009,-42.057049,22.809631,,,,,,,
1504198678.543563,-2.442703,1.260832,1.593094,-0.240611,0.067080,0.092672,-0.196243,-0.952344,0.233514,0.057175,-0.160571,0.049857,4.432009,-42.057049,22.809631,,,,,,,
1504198678.553573,-2.447950,1.264806,1.598036,-0.229939,0.059540,0.078771,-0.192594,-0.953549,0.231628,0.072889,-0.081638,0.027268,4.282198,-42.356976,22.436523,,,,,,,
1504198678.563583,-2.441738,1.265904,1.592022,-0.189443,0.044303,0.063925,-0.193354,-0.953879,0.229626,0.085475,-0.025247,0.006793,4.282198,-42.356976,22.436523,,,,,,,
1504198678.573593,-2.437122,1.266682,1.587471,-0.129803,0.021450,0.049125,-0.193932,-0.954113,0.228166,0.089714,0.001186,-0.003206,4.431902,-42.505398,21.988037,,,,,,,
1504198678.583602,-2.434590,1.267016,1.584803,-0.060635,-0.010008,0.035424,-0.194302,-0.954212,0.227432,0.088345,-0.002224,-0.008179,4.431902,-42.505398,21.988037,,,,,,,
1504198678.593612,-2.444367,1.270528,1.593714,-0.012794,-0.042360,0.014163,-0.189916,-0.955257,0.226750,0.076619,-0.030888,-0.005803,4.882113,-42.727932,21.765808,,,,,,,
1504198678.603622,-2.445530,1.270443,1.594268,0.020213,-0.068177,-0.013487,-0.189704,-0.955232,0.227033,0.066993,-0.073271,0.003588,4.882113,-42.727932,21.765808,,,,,,,
1504198678.613632,-2.447609,1.270490,1.595551,0.022295,-0.090545,-0.039062,-0.189203,-0.955246,0.227392,0.056864,-0.112701,0.019083,4.731218,-42.503155,21.538727,,,,,,,
1504198678.623641,-2.450472,1.270777,1.597450,0.009492,-0.108525,-0.067872,-0.188377,-0.955331,0.227722,0.046272,-0.151038,0.041275,4.731218,-42.503155,21.538727,,,,,,,
1504198678.633651,-2.453553,1.271451,1.599418,-0.024620,-0.122068,-0.095660,-0.187265,-0.955530,0.227804,0.037378,-0.174490,0.061426,4.806246,-42.428112,21.688354,,,,,,,
1504198678.643661,-2.456464,1.272730,1.601144,-0.081038,-0.125832,-0.127773,-0.185828,-0.955906,0.227401,0.030097,-0.177837,0.076508,4.806246,-42.428112,21.688354,,,,,,,
1504198678.653671,-2.459068,1.274647,1.602577,-0.133118,-0.122171,-0.162026,-0.184079,-0.956467,0.226463,0.029691,-0.140563,0.080346,5.405977,-42.499828,21.390411,,,,,,,
1504198678.663650,-2.462044,1.276963,1.604317,-0.151186,-0.132646,-0.192994,-0.182011,-0.957141,0.225285,0.033986,-0.078687,0.070079,5.405977,-42.499828,21.390411,,,,,,,
1504198678.673660,-2.478341,1.279075,1.618768,-0.154295,-0.145357,-0.226108,-0.177071,-0.957750,0.226628,0.040124,-0.014296,0.050441,5.629244,-42.122768,20.863159,,,,,,,
1504198678.683670,-2.483330,1.281794,1.622318,-0.151101,-0.163470,-0.253823,-0.174345,-0.958529,0.225448,0.046873,0.043993,0.027787,5.629244,-42.122768,20.863159,,,,,,,
1504198678.693679,-2.489608,1.284605,1.626992,-0.138317,-0.183792,-0.282585,-0.171290,-0.959326,0.224395,0.051204,0.088644,0.000458,6.080233,-42.421047,21.016510,,,,,,,
1504198678.703689,-2.497251,1.287429,1.632888,-0.115925,-0.202063,-0.309199,-0.167942,-0.960119,0.223531,0.053852,0.121283,-0.019811,6.080233,-42.421047,21.016510,,,,,,,
1504198678.713699,-2.506496,1.290109,1.640295,-0.089261,-0.217178,-0.331541,-0.164341,-0.960865,0.223002,0.055256,0.148869,-0.026835,6.754473,-42.342251,20.642609,,,,,,,
1504198678.723709,-2.517132,1.292706,1.648964,-0.062638,-0.235493,-0.350676,-0.160501,-0.961582,0.222712,0.056695,0.172275,-0.030253,6.754473,-42.342251,20.642609,,,,,,,
1504198678.733718,-2.529079,1.295197,1.658788,-0.041374,-0.254832,-0.366616,-0.156451,-0.962262,0.222653,0.058276,0.192395,-0.037259,7.203493,-42.264187,20.118134,,,,,,,
1504198678.743728,-2.542325,1.297565,1.669754,-0.020111,-0.274171,-0.382556,-0.152202,-0.962904,0.222823,0.057674,0.208403,-0.040771,7.203493,-42.264187,20.118134,,,,,,,
1504198678.753738,-2.556870,1.299851,1.681873,-0.002023,-0.292415,-0.401706,-0.147730,-0.963518,0.223178,0.054621,0.216234,-0.043430,7.802950,-42.186047,19.894043,,,,,,,
1504198678.763748,-2.572864,1.302047,1.695242,0.014977,-0.315974,-0.425118,-0.143002,-0.964104,0.223728,0.046780,0.209587,-0.043690,7.802950,-42.186047,19.894043,,,,,,,
1504198678.773757,-2.590289,1.304223,1.709881,0.023481,-0.335200,-0.449619,-0.137983,-0.964679,0.224399,0.034513,0.189578,-0.037494,8.252092,-41.883877,19.817871,,,,,,,
1504198678.783767,-2.609089,1.306445,1.725727,0.023457,-0.355417,-0.477336,-0.132651,-0.965262,0.225105,0.020026,0.159049,-0.028588,8.252092,-41.883877,19.817871,,,,,,,
1504198678.793777,-2.629217,1.308777,1.742774,0.018158,-0.370260,-0.508274,-0.126990,-0.965869,0.225767,0.004843,0.123385,-0.016188,9.076403,-41.655010,19.743256,,,,,,,
1504198678.803787,-2.650599,1.311224,1.760942,0.007486,-0.387194,-0.534948,-0.121019,-0.966500,0.226345,-0.010741,0.092293,-0.006039,9.076403,-41.655010,19.743256,,,,,,,
1504198678.813796,-2.672960,1.313817,1.779998,-0.010621,-0.396613,-0.556310,-0.114796,-0.967162,0.226759,-0.021160,0.068587,0.002245,9.901430,-41.576611,19.894714,,,,,,,
1504198678.823806,-2.695168,1.316215,1.798861,-0.035139,-0.401723,-0.568082,-0.108730,-0.967769,0.227159,-0.028568,0.048961,0.009306,9.901430,-41.576611,19.894714,,,,,,,
1504198678.833816,-2.718377,1.319196,1.818628,-0.071435,-0.408875,-0.575604,-0.102244,-0.968515,0.226989,-0.033651,0.036066,0.015457,10.500185,-41.348003,19.444489,,,,,,,
1504198678.843826,-2.741619,1.322439,1.838412,-0.113015,-0.406400,-0.577816,-0.095718,-0.969317,0.226411,-0.038605,0.030627,0.018615,10.500185,-41.348003,19.444489,,,,,,,
1504198678.853836,-2.764602,1.325984,1.857975,-0.157779,-0.398575,-0.574705,-0.089224,-0.970183,0.225354,-0.042811,0.029875,0.023548,11.324465,-41.193859,19.220428,,,,,,,
1504198678.863845,-2.784492,1.328777,1.874610,-0.200383,-0.385436,-0.566254,-0.083777,-0.970856,0.224545,-0.047785,0.023560,0.028431,11.324465,-41.193859,19.220428,,,,,,,
1504198678.873855,-2.806489,1.332829,1.893380,-0.240886,-0.372329,-0.553538,-0.077523,-0.971819,0.222615,-0.053291,0.022723,0.031260,11.923555,-40.965710,18.995209,,,,,,,
1504198678.883865,-2.828083,1.337070,1.911835,-0.271800,-0.360367,-0.539737,-0.071426,-0.972810,0.220315,-0.057861,0.028886,0.030250,11.923555,-40.965710,18.995209,,,,,,,
1504198678.893875,-2.849047,1.341482,1.929785,-0.304864,-0.346263,-0.519538,-0.065554,-0.973823,0.217652,-0.060636,0.042685,0.026809,12.598207,-40.962231,18.771881,,,,,,,
1504198678.903884,-2.867248,1.345552,1.945173,-0.327243,-0.326921,-0.492921,-0.060508,-0.974740,0.214992,-0.060800,0.056557,0.022129,12.598207,-40.962231,18.771881,,,,,,,
1504198678.913894,-2.886600,1.350113,1.961799,-0.348568,-0.308658,-0.466305,-0.055214,-0.975748,0.211818,-0.060798,0.077326,0.020512,13.346849,-40.732800,18.247009,,,,,,,
1504198678.923904,-2.905073,1.354679,1.977706,-0.361356,-0.289400,-0.438608,-0.050248,-0.976737,0.208469,-0.060028,0.098808,0.017300,13.346849,-40.732800,18.247009,,,,,,,
1504198678.933914,-2.922669,1.359204,1.992912,-0.368811,-0.269123,-0.408770,-0.045611,-0.977698,0.205004,-0.060132,0.115607,0.012190,14.096056,-40.728390,17.723846,,,,,,,
1504198678.943923,-2.939500,1.363551,2.007517,-0.354936,-0.251151,-0.381025,-0.041301,-0.978601,0.201577,-0.062489,0.129374,0.009025,14.096056,-40.728390,17.723846,,,,,,,
1504198678.953933,-2.955616,1.367651,2.021541,-0.347492,-0.236324,-0.352218,-0.037305,-0.979437,0.198272,-0.064883,0.135366,0.007173,14.620607,-40.725430,17.425140,,,,,,,
1504198678.963943,-2.970943,1.371557,2.034883,-0.330442,-0.221575,-0.324462,-0.033612,-0.980218,0.195048,-0.069156,0.133263,0.006795,14.620607,-40.725430,17.425140,,,,,,,
1504198678.973953,-2.985522,1.375207,2.047629,-0.318689,-0.203583,-0.298856,-0.030208,-0.980933,0.191982,-0.076084,0.124870,0.010578,15.220263,-40.722286,17.201599,,,,,,,
1504198678.983962,-2.999130,1.378741,2.059594,-0.313317,-0.182343,-0.272199,-0.027101,-0.981614,0.188943,-0.082808,0.111710,0.017844,15.220263,-40.722286,17.201599,,,,,,,
1504198678.993972,-3.011243,1.382156,2.070255,-0.309030,-0.157906,-0.237010,-0.024375,-0.982260,0.185933,-0.086236,0.095724,0.027797,15.819963,-40.868694,16.754211,,,,,,,
1504198679.003982,-3.000909,1.382603,2.059044,-0.299376,-0.132418,-0.199636,-0.026233,-0.982344,0.185236,-0.083096,0.074644,0.034140,15.819963,-40.868694,16.754211,,,,,,,
1504198679.013992,-3.008887,1.385697,2.065993,-0.285508,-0.108064,-0.160161,-0.024352,-0.982918,0.182425,-0.083543,0.058922,0.042825,16.044466,-40.941784,16.305298,,,,,,,
1504198679.024002,-3.014936,1.388515,2.071239,-0.259904,-0.083807,-0.120666,-0.022898,-0.983433,0.179821,-0.084569,0.048023,0.046452,16.044466,-40.941784,16.305298,,,,,,,
1504198679.034011,-3.019036,1.390968,2.074736,-0.227903,-0.060668,-0.082225,-0.021866,-0.983874,0.177519,-0.085617,0.031314,0.047152,16.193453,-40.715511,16.003998,,,,,,,
1504198679.044021,-2.995907,1.389697,2.051577,-0.195881,-0.040686,-0.044795,-0.026147,-0.983646,0.178203,-0.083411,0.008091,0.046879,16.193453,-40.715511,16.003998,,,,,,,
1504198679.054000,-2.995708,1.391499,2.051123,-0.174554,-0.019588,-0.008503,-0.025925,-0.983969,0.176444,-0.086777,-0.022287,0.051416,16.343782,-40.939541,15.856079,,,,,,,
1504198679.064010,-2.993603,1.393094,2.048940,-0.159616,0.000503,0.023509,-0.026065,-0.984253,0.174836,-0.093290,-0.057007,0.059829,16.343782,-40.939541,15.856079,,,,,,,
1504198679.074020,-2.989540,1.394491,2.044980,-0.145719,0.023798,0.055514,-0.026566,-0.984498,0.173370,-0.100188,-0.094359,0.074311,16.418520,-40.789349,15.930115,,,,,,,
1504198679.084030,-2.983476,1.395713,2.039278,-0.132847,0.052430,0.087508,-0.027428,-0.984712,0.172017,-0.106026,-0.129241,0.091350,16.418520,-40.789349,15.930115,,,,,,,
1504198679.094039,-2.975217,1.396686,2.031634,-0.111483,0.078855,0.124858,-0.028689,-0.984881,0.170840,-0.105985,-0.156888,0.105070,16.193941,-41.089916,15.706787,,,,,,,
1504198679.104049,-2.965113,1.397290,2.022315,-0.076286,0.096648,0.155842,-0.030309,-0.984986,0.169955,-0.099787,-0.168548,0.109265,16.193941,-41.089916,15.706787,,,,,,,
1504198679.114059,-2.953800,1.397366,2.011879,-0.024061,0.105782,0.181534,-0.032216,-0.984999,0.169528,-0.092754,-0.163591,0.102200,16.194460,-41.165356,15.932373,,,,,,,
1504198679.124069,-2.942197,1.396841,2.001160,0.033469,0.103164,0.194447,-0.034283,-0.984908,0.169650,-0.088962,-0.155549,0.090161,16.194460,-41.165356,15.932373,,,,,,,
1504198679.134078,-2.931435,1.395519,1.991199,0.109134,0.092949,0.195664,-0.036378,-0.984678,0.170545,-0.091582,-0.158205,0.078524,16.193666,-40.715801,16.153992,,,,,,,
1504198679.144088,-2.922159,1.393548,1.982620,0.176306,0.080685,0.185128,-0.038381,-0.984333,0.172093,-0.100016,-0.177380,0.072917,16.193666,-40.715801,16.153992,,,,,,,
1504198679.154098,-2.914586,1.391131,1.975683,0.217942,0.073965,0.169201,-0.040219,-0.983904,0.174116,-0.111286,-0.213255,0.077471,16.344454,-41.164684,15.932739,,,,,,,
1504198679.164108,-2.908585,1.388492,1.970274,0.237199,0.068498,0.150030,-0.041862,-0.983429,0.176396,-0.125374,-0.251969,0.088939,16.344454,-41.164684,15.932739,,,,,,,
1504198679.174118,-2.903719,1.385904,1.966061,0.229861,0.072841,0.130797,-0.043320,-0.982956,0.178664,-0.137238,-0.281143,0.104066,15.969728,-41.091961,16.231262,,,,,,,
1504198679.184127,-2.899483,1.383514,1.962564,0.208673,0.083685,0.117932,-0.044639,-0.982514,0.180759,-0.140297,-0.297973,0.117138,15.969728,-41.091961,16.231262,,,,,,,
1504198679.194137,-2.894744,1.381487,1.958801,0.168348,0.111722,0.118880,-0.045982,-0.982134,0.182477,-0.139641,-0.303617,0.127597,15.519426,-40.794582,16.527893,,,,,,,
1504198679.204147,-2.888808,1.379666,1.954184,0.151510,0.150207,0.133727,-0.047511,-0.981790,0.183931,-0.130437,-0.289831,0.130995,15.519426,-40.794582,16.527893,,,,,,,
1504198679.214157,-2.881021,1.377842,1.948087,0.148446,0.188558,0.167811,-0.049403,-0.981442,0.185286,-0.108296,-0.232746,0.117631,15.744280,-40.643871,16.677307,,,,,,,
1504198679.224166,-2.871880,1.375735,1.940850,0.172991,0.208570,0.198773,-0.051646,-0.981036,0.186819,-0.083150,-0.132139,0.083719,15.744280,-40.643871,16.677307,,,,,,,
1504198679.234176,-2.861350,1.373313,1.932447,0.195440,0.233926,0.230789,-0.054267,-0.980563,0.188548,-0.055947,-0.017621,0.042928,15.519274,-40.420635,17.050110,,,,,,,
1504198679.244186,-2.842325,1.368951,1.915878,0.241331,0.251647,0.259677,-0.059105,-0.979698,0.191567,-0.026024,0.076485,0.000007,15.519274,-40.420635,17.050110,,,,,,,
1504198679.254196,-2.831011,1.365348,1.906959,0.307394,0.257469,0.286467,-0.062347,-0.978970,0.194246,-0.004426,0.143139,-0.033327,15.518190,-40.120190,16.822815,,,,,,,
1504198679.264205,-2.819931,1.361015,1.898270,0.371297,0.257983,0.310059,-0.065836,-0.978076,0.197566,0.007105,0.183612,-0.056971,15.518190,-40.120190,16.822815,,,,,,,
1504198679.274215,-2.809186,1.356056,1.889840,0.423382,0.246876,0.331517,-0.069536,-0.977032,0.201429,0.005450,0.186306,-0.068784,14.844439,-40.349117,17.272888,,,,,,,
1504198679.284225,-2.798974,1.350734,1.881828,0.447795,0.237075,0.341183,-0.073336,-0.975884,0.205603,0.003603,0.156487,-0.070014,14.844439,-40.349117,17.272888,,,,,,,
1504198679.294235,-2.789206,1.345226,1.874266,0.462739,0.241209,0.346539,-0.077195,-0.974667,0.209919,-0.003997,0.113857,-0.057560,14.694353,-40.050686,17.720276,,,,,,,
1504198679.304244,-2.779495,1.339618,1.866807,0.465917,0.244369,0.356146,-0.081164,-0.973397,0.214267,-0.015531,0.061349,-0.029346,14.694353,-40.050686,17.720276,,,,,,,
1504198679.314228,-2.769966,1.334048,1.859520,0.456293,0.242316,0.357200,-0.085170,-0.972106,0.218533,-0.019826,0.014998,-0.000393,14.544878,-39.902554,18.318756,,,,,,,
1504198679.324238,-2.760695,1.328700,1.852464,0.426466,0.243635,0.349674,-0.089124,-0.970838,0.222556,-0.015887,-0.003711,0.013528,14.544878,-39.902554,18.318756,,,,,,,
1504198679.334248,-2.750164,1.322942,1.844263,0.390314,0.251407,0.338930,-0.093594,-0.969441,0.226769,-0.014896,-0.013439,0.016792,13.869249,-39.381481,18.763184,,,,,,,
1504198679.344258,-2.741283,1.318417,1.837708,0.343473,0.251814,0.318567,-0.097312,-0.968321,0.229967,-0.015389,-0.018816,0.015364,13.869249,-39.381481,18.763184,,,,,,,
1504198679.354267,-2.732888,1.314415,1.831614,0.295555,0.246908,0.291808,-0.100779,-0.967314,0.232696,-0.014944,-0.012865,0.008653,13.719927,-39.383053,19.212830,,,,,,,
1504198679.364277,-2.725206,1.310902,1.826155,0.259359,0.237648,0.260807,-0.103937,-0.966417,0.235021,-0.011557,0.002291,0.003077,13.719927,-39.383053,19.212830,,,,,,,
1504198679.374287,-2.716715,1.307111,1.819880,0.222144,0.229474,0.223405,-0.107438,-0.965436,0.237466,-0.007445,0.028882,-0.000680,13.494967,-39.085110,19.735016,,,,,,,
1504198679.384297,-2.710979,1.304499,1.816257,0.191332,0.222307,0.186005,-0.109851,-0.964752,0.239137,-0.002591,0.058685,-0.007540,13.494967,-39.085110,19.735016,,,,,,,
1504198679.394306,-2.706325,1.302270,1.813597,0.167908,0.204425,0.147570,-0.111869,-0.964163,0.240573,0.001777,0.088400,-0.021289,13.420382,-39.160748,19.885406,,,,,,,
1504198679.404316,-2.703133,1.300296,1.812265,0.163700,0.185323,0.104900,-0.113444,-0.963637,0.241937,0.008632,0.117553,-0.036111,13.420382,-39.160748,19.885406,,,,,,,
1504198679.414326,-2.701464,1.298468,1.812309,0.166934,0.166154,0.067580,-0.114598,-0.963147,0.243341,0.016469,0.140882,-0.050439,13.494249,-38.710415,19.882202,,,,,,,
1504198679.424336,-2.701441,1.296751,1.813846,0.174436,0.143759,0.024937,-0.115308,-0.962684,0.244834,0.018751,0.150886,-0.061469,13.494249,-38.710415,19.882202,,,,,,,
1504198679.434345,-2.703035,1.295197,1.816737,0.171165,0.109729,-0.015570,-0.115553,-0.962262,0.246371,0.019071,0.153775,-0.068408,13.044481,-38.712734,20.031097,,,,,,,
1504198679.444355,-2.706310,1.293793,1.821065,0.175424,0.082033,-0.058210,-0.115315,-0.961879,0.247973,0.017567,0.137966,-0.069170,13.044481,-38.712734,20.031097,,,,,,,
1504198679.454334,-2.710745,1.292766,1.826367,0.146633,0.058869,-0.098780,-0.114627,-0.961598,0.249380,0.012530,0.104863,-0.059423,13.044634,-38.638180,20.255554,,,,,,,
1504198679.464345,-2.716040,1.292276,1.832335,0.099740,0.040117,-0.139390,-0.113499,-0.961463,0.250412,0.004261,0.068168,-0.043106,13.044634,-38.638180,20.255554,,,,,,,
1504198679.474355,-2.719182,1.293183,1.836134,0.049654,0.027784,-0.173607,-0.112354,-0.961712,0.249972,-0.002194,0.038678,-0.027224,13.269747,-38.413067,20.704437,,,,,,,
1504198679.484365,-2.725344,1.293834,1.842773,-0.002559,0.020780,-0.198236,-0.110558,-0.961891,0.250087,-0.005439,0.018455,-0.013560,13.269747,-38.413067,20.704437,,,,,,,
1504198679.494373,-2.731550,1.295040,1.849354,-0.046282,0.011570,-0.217509,-0.108542,-0.962219,0.249704,-0.003549,0.009293,-0.002741,13.419481,-38.262539,20.778656,,,,,,,
1504198679.504383,-2.737913,1.296624,1.855999,-0.081507,0.000154,-0.232493,-0.106352,-0.962650,0.248988,-0.000337,0.016544,-0.004847,13.419481,-38.262539,20.778656,,,,,,,
1504198679.514393,-2.744140,1.298954,1.862419,-0.099676,-0.008211,-0.241050,-0.103931,-0.963278,0.247577,0.003437,0.035070,-0.016742,13.568499,-37.961559,20.626801,,,,,,,
1504198679.524403,-2.751013,1.300848,1.869368,-0.102957,-0.020967,-0.245303,-0.101532,-0.963785,0.246597,0.006592,0.056177,-0.027542,13.568499,-37.961559,20.626801,,,,,,,
1504198679.534413,-2.758185,1.302640,1.876483,-0.091357,-0.035984,-0.242054,-0.099115,-0.964261,0.245717,0.009103,0.075620,-0.036610,13.943377,-37.959728,20.552704,,,,,,,
1504198679.544422,-2.765466,1.304278,1.883598,-0.078671,-0.044623,-0.232410,-0.096743,-0.964694,0.244963,0.011034,0.087435,-0.044462,13.943377,-37.959728,20.552704,,,,,,,
1504198679.554432,-2.772703,1.305730,1.890552,-0.064956,-0.055407,-0.218491,-0.094462,-0.965075,0.244350,0.013576,0.101183,-0.052746,14.242739,-37.658535,20.626190,,,,,,,
1504198679.564442,-2.779622,1.306937,1.897083,-0.045919,-0.063045,-0.197097,-0.092357,-0.965391,0.243908,0.016933,0.117170,-0.058422,14.242739,-37.658535,20.626190,,,,,,,
1504198679.574452,-2.786165,1.307833,1.903138,-0.021572,-0.071796,-0.172489,-0.090458,-0.965624,0.243696,0.019840,0.128176,-0.061766,14.617876,-37.806545,20.478241,,,,,,,
1504198679.584461,-2.792221,1.308382,1.908608,0.003840,-0.079492,-0.145746,-0.088799,-0.965766,0.243741,0.022194,0.134193,-0.064420,14.617876,-37.806545,20.478241,,,,,,,
1504198679.594471,-2.797490,1.308585,1.913188,0.024931,-0.087164,-0.108337,-0.087448,-0.965819,0.244021,0.023773,0.137236,-0.068027,14.916796,-37.280499,20.625061,,,,,,,
1504198679.604481,-2.801863,1.308397,1.916767,0.059914,-0.092818,-0.071975,-0.086440,-0.965770,0.244573,0.024184,0.128490,-0.069096,14.916796,-37.280499,20.625061,,,,,,,
1504198679.614491,-2.805231,1.307850,1.919269,0.074633,-0.096176,-0.033517,-0.085790,-0.965628,0.245361,0.023992,0.117621,-0.069091,14.766756,-37.131618,20.848572,,,,,,,
1504198679.624501,-2.807271,1.307059,1.920367,0.088280,-0.097398,0.009205,-0.085540,-0.965422,0.246257,0.023818,0.105666,-0.064494,14.766756,-37.131618,20.848572,,,,,,,
1504198679.634511,-2.807916,1.306045,1.920042,0.094502,-0.093231,0.051905,-0.085702,-0.965158,0.247237,0.022240,0.088098,-0.057921,14.841982,-37.131573,20.998749,,,,,,,
1504198679.644521,-2.806990,1.304842,1.918114,0.097477,-0.092239,0.098874,-0.086312,-0.964842,0.248254,0.021218,0.077513,-0.050683,14.841982,-37.131573,20.998749,,,,,,,
1504198679.654531,-2.805686,1.305401,1.915747,0.098313,-0.086971,0.149024,-0.086458,-0.964989,0.247632,0.022676,0.066429,-0.046002,15.066607,-36.980572,20.998169,,,,,,,
1504198679.664540,-2.801290,1.303881,1.910327,0.094907,-0.082730,0.197043,-0.088035,-0.964589,0.248632,0.025291,0.054845,-0.044881,15.066607,-36.980572,20.998169,,,,,,,
1504198679.674549,-2.795195,1.302274,1.903210,0.086194,-0.076312,0.242915,-0.090075,-0.964164,0.249548,0.027880,0.051078,-0.046179,15.366182,-36.679668,21.221649,,,,,,,
1504198679.684559,-2.787608,1.300531,1.894596,0.082832,-0.069935,0.285594,-0.092548,-0.963700,0.250434,0.028812,0.044968,-0.046149,15.366182,-36.679668,21.221649,,,,,,,
1504198679.694569,-2.780544,1.300818,1.886412,0.068768,-0.066666,0.325045,-0.094217,-0.963777,0.249515,0.028192,0.036561,-0.041568,14.991182,-36.681347,21.220734,,,,,,,
1504198679.704579,-2.769993,1.299068,1.874809,0.047283,-0.062264,0.361291,-0.097457,-0.963308,0.250078,0.027144,0.021612,-0.037004,14.991182,-36.681347,21.220734,,,,,,,
1504198679.714588,-2.758152,1.297395,1.861908,0.020505,-0.056747,0.391122,-0.101014,-0.962858,0.250401,0.026093,0.004393,-0.031574,14.615847,-36.458340,21.368103,,,,,,,
1504198679.724598,-2.745140,1.295805,1.847840,-0.004125,-0.050180,0.419888,-0.104854,-0.962428,0.250477,0.026317,-0.010625,-0.022862,14.615847,-36.458340,21.368103,,,,,,,
