timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504199671.805521,-2.498479,1.268554,-1.248138,0.225194,0.205821,-0.281891,-0.178505,-0.954671,0.238199,0.045601,0.042104,-0.017663,9.362352,-35.654995,20.373962,,,,,,,
1504199671.815531,-2.508605,1.268897,-1.235578,0.184722,0.182765,-0.333156,-0.175890,-0.954774,0.239729,0.054247,0.060563,-0.026076,9.211214,-34.981411,20.743530,,,,,,,
1504199671.825540,-2.519596,1.269707,-1.222351,0.160187,0.157436,-0.374782,-0.172794,-0.955014,0.241020,0.060260,0.076687,-0.036919,9.211214,-34.981411,20.743530,,,,,,,
1504199671.835521,-2.531652,1.270850,-1.208301,0.140959,0.129930,-0.414261,-0.169250,-0.955352,0.242191,0.062439,0.086120,-0.045810,9.286028,-34.906078,20.743164,,,,,,,
1504199671.845529,-2.544778,1.272302,-1.193426,0.123863,0.103469,-0.451603,-0.165277,-0.955780,0.243244,0.061685,0.087891,-0.052372,9.286028,-34.906078,20.743164,,,,,,,
1504199671.855539,-2.558844,1.274026,-1.177830,0.106751,0.079134,-0.482544,-0.160932,-0.956286,0.244168,0.059355,0.082659,-0.055951,9.809481,-34.378399,20.590515,,,,,,,
1504199671.865549,-2.573665,1.276082,-1.161695,0.075774,0.055977,-0.512444,-0.156238,-0.956885,0.244868,0.053989,0.073386,-0.054057,9.809481,-34.378399,20.590515,,,,,,,
1504199671.875559,-2.590787,1.279842,-1.143536,0.036250,0.036084,-0.537041,-0.150139,-0.957970,0.244440,0.048347,0.065636,-0.047587,9.883089,-34.002468,20.287903,,,,,,,
1504199671.885568,-2.606599,1.282703,-1.126785,-0.009630,0.020504,-0.561643,-0.144857,-0.958787,0.244425,0.042318,0.054292,-0.038614,9.883089,-34.002468,20.287903,,,,,,,
1504199671.895578,-2.622472,1.286009,-1.110138,-0.058756,0.006005,-0.575579,-0.139386,-0.959721,0.243939,0.036801,0.044225,-0.032117,10.258913,-34.151379,20.589935,,,,,,,
1504199671.905588,-2.638438,1.289654,-1.093516,-0.105740,-0.004255,-0.584182,-0.133786,-0.960739,0.243068,0.033703,0.038650,-0.029323,10.258913,-34.151379,20.589935,,,,,,,
1504199671.915598,-2.655548,1.294239,-1.075917,-0.139958,-0.012498,-0.583166,-0.127548,-0.962001,0.241423,0.032471,0.045116,-0.029677,10.558382,-34.074581,20.365112,,,,,,,
1504199671.925608,-2.671423,1.298267,-1.059591,-0.160322,-0.018733,-0.574651,-0.121943,-0.963093,0.239961,0.033030,0.051228,-0.030382,10.558382,-34.074581,20.365112,,,,,,,
1504199671.935617,-2.687050,1.302306,-1.043635,-0.175422,-0.027153,-0.555449,-0.116470,-0.964172,0.238341,0.034423,0.056763,-0.034926,10.932863,-33.997448,20.140442,,,,,,,
1504199671.945627,-2.702337,1.306234,-1.028142,-0.177752,-0.035685,-0.529820,-0.111201,-0.965207,0.236664,0.037181,0.065839,-0.043228,10.932863,-33.997448,20.140442,,,,,,,
1504199671.955637,-2.718581,1.310925,-1.011816,-0.171542,-0.037900,-0.496725,-0.105483,-0.966423,0.234307,0.039092,0.070885,-0.050088,11.382479,-33.845425,20.140411,,,,,,,
1504199671.965647,-2.732758,1.314261,-0.997608,-0.153673,-0.045549,-0.455051,-0.100868,-0.967275,0.232820,0.040123,0.068639,-0.050920,11.382479,-33.845425,20.140411,,,,,,,
1504199671.975657,-2.745870,1.317274,-0.984591,-0.146499,-0.053116,-0.408060,-0.096683,-0.968035,0.231432,0.041126,0.065188,-0.051454,11.606752,-33.693966,19.914856,,,,,,,
1504199671.985667,-2.757614,1.320004,-0.973056,-0.141463,-0.058539,-0.356806,-0.092968,-0.968716,0.230100,0.042309,0.063900,-0.051481,11.606752,-33.693966,19.914856,,,,,,,
1504199671.995677,-2.772672,1.324727,-0.958411,-0.139597,-0.054346,-0.300260,-0.087842,-0.969877,0.227204,0.039975,0.063810,-0.044831,12.056490,-33.542095,19.989838,,,,,,,
1504199672.005687,-2.780806,1.326940,-0.950566,-0.135605,-0.052308,-0.241550,-0.085233,-0.970414,0.225902,0.038038,0.063813,-0.038265,12.056490,-33.542095,19.989838,,,,,,,
1504199672.015695,-2.786707,1.328944,-0.944988,-0.146540,-0.046954,-0.179669,-0.083223,-0.970896,0.224577,0.036882,0.068644,-0.034743,11.755846,-33.467846,19.688538,,,,,,,
1504199672.025705,-2.790273,1.330742,-0.941761,-0.137208,-0.042832,-0.118818,-0.081821,-0.971325,0.223234,0.034869,0.077953,-0.035398,11.755846,-33.467846,19.688538,,,,,,,
1504199672.035715,-2.791757,1.332162,-0.940627,-0.117185,-0.036666,-0.059020,-0.081016,-0.971662,0.222059,0.036171,0.095075,-0.036252,12.055285,-33.241497,19.687592,,,,,,,
1504199672.045725,-2.791399,1.333124,-0.941332,-0.088611,-0.030566,-0.002409,-0.080775,-0.971889,0.221151,0.038783,0.115977,-0.039266,12.055285,-33.241497,19.687592,,,,,,,
1504199672.055734,-2.789278,1.333522,-0.943804,-0.046198,-0.027778,0.055300,-0.081110,-0.971982,0.220616,0.039728,0.129789,-0.046635,11.904909,-33.316418,19.312775,,,,,,,
1504199672.065744,-2.785673,1.333304,-0.947814,0.001530,-0.029294,0.109823,-0.081979,-0.971931,0.220521,0.042001,0.139167,-0.057175,11.904909,-33.316418,19.312775,,,,,,,
1504199672.075754,-2.780702,1.332407,-0.953234,0.054593,-0.030853,0.164355,-0.083382,-0.971720,0.220926,0.045403,0.142862,-0.064615,11.829988,-33.391613,19.238159,,,,,,,
1504199672.085764,-2.774882,1.330681,-0.959580,0.119387,-0.035701,0.214644,-0.085268,-0.971310,0.222003,0.046159,0.134274,-0.066394,11.829988,-33.391613,19.238159,,,,,,,
1504199672.095774,-2.768034,1.328463,-0.967041,0.152213,-0.040278,0.257405,-0.087572,-0.970781,0.223419,0.043413,0.113100,-0.063949,12.054689,-33.315456,19.163177,,,,,,,
1504199672.105783,-2.760351,1.325785,-0.975414,0.177592,-0.044790,0.295883,-0.090253,-0.970134,0.225152,0.039060,0.079159,-0.056695,12.054689,-33.315456,19.163177,,,,,,,
1504199672.115793,-2.755390,1.325115,-0.981244,0.192297,-0.049205,0.331122,-0.091613,-0.969972,0.225303,0.033798,0.037935,-0.040855,11.379686,-33.094234,19.534821,,,,,,,
1504199672.125789,-2.745827,1.321980,-0.991648,0.189975,-0.053481,0.362080,-0.094936,-0.969205,0.227222,0.029674,-0.006671,-0.022632,11.379686,-33.094234,19.534821,,,,,,,
1504199672.135799,-2.735439,1.318760,-1.002934,0.186610,-0.056679,0.389832,-0.098524,-0.968406,0.229089,0.026563,-0.041252,-0.008569,11.304384,-33.019421,19.459045,,,,,,,
1504199672.145808,-2.723873,1.315718,-1.015443,0.141691,-0.054204,0.415368,-0.102361,-0.967644,0.230626,0.027639,-0.065605,0.000148,11.304384,-33.019421,19.459045,,,,,,,
1504199672.155787,-2.715452,1.313674,-1.024972,0.121312,-0.052991,0.437730,-0.105117,-0.967126,0.231556,0.027160,-0.082450,0.008617,11.154055,-32.795391,19.606995,,,,,,,
1504199672.165797,-2.701914,1.310962,-1.039499,0.081779,-0.049486,0.454734,-0.109358,-0.966433,0.232484,0.029753,-0.092741,0.016158,11.154055,-32.795391,19.606995,,,,,,,
1504199672.175807,-2.687758,1.308417,-1.054712,0.052869,-0.055653,0.465369,-0.113716,-0.965776,0.233123,0.031990,-0.105147,0.018388,10.779421,-32.947079,19.607178,,,,,,,
1504199672.185817,-2.673394,1.306034,-1.070221,0.029328,-0.062920,0.467476,-0.118091,-0.965155,0.233518,0.031131,-0.130670,0.018938,10.779421,-32.947079,19.607178,,,,,,,
1504199672.195827,-2.659370,1.303724,-1.085490,0.020736,-0.074563,0.460010,-0.122388,-0.964548,0.233814,0.026044,-0.170187,0.022472,9.953829,-32.800488,19.454041,,,,,,,
1504199672.205836,-2.646108,1.301522,-1.100133,0.008983,-0.089363,0.439735,-0.126487,-0.963964,0.234039,0.019020,-0.223597,0.030182,9.953829,-32.800488,19.454041,,,,,,,
1504199672.215846,-2.633761,1.299520,-1.114021,-0.007040,-0.108385,0.413055,-0.130305,-0.963430,0.234145,0.009608,-0.278331,0.040559,9.878450,-32.650829,19.452728,,,,,,,
1504199672.225856,-2.622608,1.297822,-1.126885,-0.028334,-0.127349,0.373558,-0.133720,-0.962973,0.234097,-0.001351,-0.323022,0.052783,9.878450,-32.650829,19.452728,,,,,,,
1504199672.235866,-2.612669,1.296515,-1.138653,-0.052784,-0.144150,0.328714,-0.136675,-0.962620,0.233843,-0.008970,-0.349636,0.065061,9.654024,-32.876827,19.453857,,,,,,,
1504199672.245876,-2.604080,1.295599,-1.149163,-0.071845,-0.156730,0.279603,-0.139130,-0.962372,0.233418,-0.014892,-0.364167,0.075359,9.654024,-32.876827,19.453857,,,,,,,
1504199672.255885,-2.596622,1.295135,-1.158607,-0.100476,-0.163904,0.232600,-0.141098,-0.962245,0.232755,-0.017197,-0.359654,0.078783,9.502474,-32.576458,18.926239,,,,,,,
1504199672.265895,-2.589937,1.295019,-1.167285,-0.117403,-0.165863,0.200552,-0.142709,-0.962214,0.231902,-0.009497,-0.311254,0.069566,9.502474,-32.576458,18.926239,,,,,,,
1504199672.275905,-2.583767,1.295126,-1.175438,-0.129038,-0.167873,0.177053,-0.144083,-0.962243,0.230930,0.008829,-0.225608,0.051876,9.202211,-32.427959,18.999359,,,,,,,
1504199672.285915,-2.578000,1.295383,-1.183188,-0.135385,-0.171001,0.161036,-0.145280,-0.962313,0.229886,0.031267,-0.130583,0.030688,9.202211,-32.427959,18.999359,,,,,,,
1504199672.295923,-2.572614,1.295712,-1.190613,-0.133244,-0.177400,0.149310,-0.146346,-0.962402,0.228834,0.049803,-0.049515,0.006228,8.902071,-32.503857,18.774200,,,,,,,
1504199672.305933,-2.576560,1.298631,-1.188937,-0.143704,-0.161305,0.131078,-0.143937,-0.963191,0.227036,0.056199,0.006190,-0.014863,8.902071,-32.503857,18.774200,,,,,,,
1504199672.315943,-2.572328,1.299173,-1.194907,-0.122138,-0.152924,0.099078,-0.144615,-0.963337,0.225985,0.050560,0.016193,-0.038348,9.201799,-32.576916,18.475464,,,,,,,
1504199672.325953,-2.569941,1.299523,-1.199219,-0.079564,-0.183083,0.071453,-0.144972,-0.963430,0.225356,0.054929,0.022360,-0.060027,9.201799,-32.576916,18.475464,,,,,,,
1504199672.335963,-2.569622,1.299717,-1.201632,-0.043264,-0.204653,0.032060,-0.144942,-0.963482,0.225152,0.039992,-0.004001,-0.047127,8.900148,-32.052807,18.245758,,,,,,,
1504199672.345973,-2.573837,1.302236,-1.199756,-0.044271,-0.226968,-0.019158,-0.142686,-0.964154,0.223714,0.024126,-0.046024,-0.015722,8.900148,-32.052807,18.245758,,,,,,,
1504199672.355983,-2.576729,1.303121,-1.199182,-0.073951,-0.237321,-0.074696,-0.141582,-0.964388,0.223405,0.012737,-0.070539,-0.001878,9.124956,-32.201046,17.872437,,,,,,,
1504199672.365993,-2.580724,1.304644,-1.197555,-0.115353,-0.246512,-0.131324,-0.139907,-0.964790,0.222725,-0.006013,-0.112374,0.018074,9.124956,-32.201046,17.872437,,,,,,,
1504199672.376002,-2.585954,1.306820,-1.194832,-0.157871,-0.263150,-0.190075,-0.137632,-0.965360,0.221669,-0.016344,-0.143603,0.039210,8.898912,-31.826916,17.794098,,,,,,,
1504199672.386012,-2.592093,1.309727,-1.191359,-0.216447,-0.281795,-0.241379,-0.134803,-0.966114,0.220116,-0.021539,-0.147899,0.051155,8.898912,-31.826916,17.794098,,,,,,,
1504199672.396022,-2.598849,1.313353,-1.187267,-0.271650,-0.277028,-0.289516,-0.131502,-0.967044,0.218020,-0.022550,-0.130704,0.053586,8.973269,-31.750973,17.493713,,,,,,,
1504199672.406032,-2.606236,1.317581,-1.182457,-0.306628,-0.273501,-0.330144,-0.127801,-0.968112,0.215467,-0.018042,-0.087583,0.049715,8.973269,-31.750973,17.493713,,,,,,,
1504199672.416042,-2.614757,1.322153,-1.176616,-0.323676,-0.292505,-0.365364,-0.123734,-0.969247,0.212720,-0.014190,-0.040488,0.039690,9.421801,-31.522762,16.893127,,,,,,,
1504199672.426051,-2.624775,1.325839,-1.169425,-0.332175,-0.307322,-0.394167,-0.119830,-0.970148,0.210841,-0.011197,0.010782,0.018681,9.421801,-31.522762,16.893127,,,,,,,
1504199672.436061,-2.636198,1.330650,-1.160861,-0.312864,-0.310650,-0.420813,-0.115153,-0.971303,0.208110,-0.011174,0.050512,0.000615,9.271837,-31.672985,16.668854,,,,,,,
1504199672.446071,-2.649946,1.335158,-1.149950,-0.259422,-0.315325,-0.447397,-0.110213,-0.972366,0.205811,-0.014741,0.074371,-0.009522,9.271837,-31.672985,16.668854,,,,,,,
1504199672.456081,-2.666521,1.339126,-1.136434,-0.188132,-0.351058,-0.465357,-0.105021,-0.973284,0.204177,-0.011815,0.094134,-0.019622,9.645449,-31.519955,15.993652,,,,,,,
1504199672.466089,-2.685768,1.342566,-1.120525,-0.130684,-0.382416,-0.482280,-0.099598,-0.974068,0.203153,-0.009609,0.114464,-0.028928,9.645449,-31.519955,15.993652,,,,,,,
1504199672.476070,-2.707149,1.345618,-1.102661,-0.093414,-0.400823,-0.497127,-0.093980,-0.974754,0.202539,-0.008727,0.135994,-0.026101,9.870134,-31.443798,15.918671,,,,,,,
1504199672.486079,-2.730264,1.348321,-1.083169,-0.063591,-0.413844,-0.507726,-0.088220,-0.975354,0.202240,-0.012458,0.146634,-0.015793,9.870134,-31.443798,15.918671,,,,,,,
1504199672.496089,-2.754912,1.350703,-1.062278,-0.032726,-0.430072,-0.518318,-0.082332,-0.975877,0.202201,-0.019642,0.147401,-0.010856,10.319536,-31.291470,15.768646,,,,,,,
1504199672.506099,-2.781209,1.352669,-1.039826,0.006727,-0.438911,-0.527841,-0.076310,-0.976304,0.202500,-0.028106,0.144288,-0.012055,10.319536,-31.291470,15.768646,,,,,,,
1504199672.516109,-2.808973,1.354216,-1.015899,0.035593,-0.440200,-0.541665,-0.070166,-0.976638,0.203113,-0.037530,0.130477,-0.006702,10.693056,-30.839336,15.541199,,,,,,,
1504199672.526118,-2.837787,1.355555,-0.990975,0.038801,-0.446608,-0.553389,-0.063894,-0.976925,0.203802,-0.044153,0.107739,-0.003622,10.693056,-30.839336,15.541199,,,,,,,
1504199672.536128,-2.867448,1.356759,-0.965214,0.042036,-0.447691,-0.561921,-0.057503,-0.977181,0.204475,-0.049949,0.088082,-0.005821,11.141512,-30.312008,15.388367,,,,,,,
1504199672.546138,-2.896308,1.357612,-0.940158,0.046388,-0.441345,-0.568324,-0.051377,-0.977362,0.205240,-0.056152,0.062293,0.000784,11.141512,-30.312008,15.388367,,,,,,,
1504199672.556148,-2.926931,1.358480,-0.913271,0.040093,-0.430632,-0.572623,-0.044888,-0.977545,0.205888,-0.063755,0.042624,0.011092,11.515825,-30.309429,14.939240,,,,,,,
1504199672.566158,-2.957411,1.359519,-0.886348,0.006109,-0.412235,-0.574850,-0.038407,-0.977764,0.206162,-0.074218,0.023327,0.008330,11.515825,-30.309429,14.939240,,,,,,,
1504199672.576167,-2.987641,1.360525,-0.859608,-0.006690,-0.405746,-0.565277,-0.032007,-0.977974,0.206256,-0.076682,0.013329,0.000058,11.815264,-30.083080,14.938293,,,,,,,
1504199672.586177,-3.002698,1.360637,-0.847666,-0.007785,-0.399366,-0.549241,-0.028882,-0.977998,0.206606,-0.077426,0.010713,0.006238,11.815264,-30.083080,14.938293,,,,,,,
1504199672.596187,-3.031429,1.361447,-0.822295,-0.020603,-0.388625,-0.529002,-0.022848,-0.978166,0.206564,-0.079142,0.010149,0.020029,12.039812,-30.081463,14.638855,,,,,,,
1504199672.606197,-3.059103,1.362348,-0.797839,-0.047236,-0.370313,-0.507732,-0.017051,-0.978353,0.206238,-0.080605,0.016805,0.018081,12.039812,-30.081463,14.638855,,,,,,,
1504199672.616206,-3.085468,1.363295,-0.774549,-0.065386,-0.353145,-0.477907,-0.011556,-0.978549,0.205691,-0.080790,0.026843,0.010495,12.338533,-29.480419,14.785095,,,,,,,
1504199672.626216,-3.098028,1.363613,-0.764739,-0.071898,-0.346737,-0.444809,-0.008958,-0.978614,0.205509,-0.079283,0.030342,0.009625,12.338533,-29.480419,14.785095,,,,,,,
1504199672.636225,-3.121142,1.364659,-0.744547,-0.098631,-0.331636,-0.408591,-0.004185,-0.978829,0.204638,-0.078990,0.033745,0.009946,12.488420,-29.703838,14.337128,,,,,,,
1504199672.646235,3.140645,1.365849,-0.725925,-0.122121,-0.311233,-0.372376,0.000193,-0.979072,0.203516,-0.082209,0.036735,0.008032,12.488420,-29.703838,14.337128,,,,,,,
1504199672.656245,3.120971,1.367220,-0.708818,-0.147694,-0.284420,-0.336175,0.004169,-0.979350,0.202130,-0.085300,0.041072,0.009769,12.713335,-29.852245,14.038849,,,,,,,
1504199672.666255,3.123417,1.367952,-0.713189,-0.173288,-0.259748,-0.297788,0.003661,-0.979498,0.201423,-0.086074,0.046423,0.011544,12.713335,-29.852245,14.038849,,,,,,,
1504199672.676265,3.107552,1.369744,-0.699528,-0.190408,-0.242596,-0.260489,0.006797,-0.979857,0.199585,-0.087363,0.060301,0.008087,13.012087,-29.400738,13.961182,,,,,,,
1504199672.686275,3.093281,1.371690,-0.687258,-0.207461,-0.219048,-0.226403,0.009552,-0.980244,0.197563,-0.088272,0.074863,0.005318,13.012087,-29.400738,13.961182,,,,,,,
1504199672.696284,3.080593,1.373791,-0.676361,-0.224489,-0.194431,-0.195521,0.011932,-0.980657,0.195370,-0.091080,0.090261,0.007160,12.937502,-29.700619,13.738251,,,,,,,
1504199672.706294,3.069368,1.375982,-0.666744,-0.233011,-0.174145,-0.165685,0.013969,-0.981084,0.193080,-0.093330,0.102299,0.010014,12.937502,-29.700619,13.738251,,,,,,,
1504199672.716304,3.059676,1.378203,-0.658463,-0.231917,-0.150744,-0.133702,0.015662,-0.981511,0.190764,-0.096259,0.106297,0.006411,13.011751,-29.624538,13.362823,,,,,,,
1504199672.726314,3.051504,1.380499,-0.651546,-0.240470,-0.133656,-0.102792,0.017017,-0.981948,0.188384,-0.098713,0.104507,0.004503,13.011751,-29.624538,13.362823,,,,,,,
1504199672.736324,3.044837,1.382802,-0.645957,-0.239383,-0.114512,-0.076139,0.018054,-0.982381,0.186015,-0.098880,0.105123,0.005101,13.010622,-29.398800,12.986145,,,,,,,
1504199672.746333,3.039742,1.385137,-0.641765,-0.240423,-0.093222,-0.047359,0.018769,-0.982815,0.183638,-0.099488,0.107525,0.009981,13.010622,-29.398800,12.986145,,,,,,,
1504199672.756343,3.036207,1.387502,-0.638966,-0.240408,-0.074070,-0.019640,0.019173,-0.983249,0.181258,-0.101158,0.110248,0.012284,12.860598,-29.474163,12.836334,,,,,,,
1504199672.766353,3.034314,1.389864,-0.637638,-0.233975,-0.052840,0.008086,0.019267,-0.983676,0.178912,-0.100780,0.112338,0.013043,12.860598,-29.474163,12.836334,,,,,,,
1504199672.776363,3.034183,1.392106,-0.637914,-0.216904,-0.034895,0.036904,0.019054,-0.984077,0.176716,-0.099239,0.107445,0.014247,12.786303,-29.624950,13.062286,,,,,,,
1504199672.786371,3.069371,1.392720,-0.672853,-0.188107,-0.021318,0.063685,0.012782,-0.984186,0.176675,-0.092204,0.097269,0.013892,12.786303,-29.624950,13.062286,,,,,,,
1504199672.796381,3.073287,1.394534,-0.676908,-0.175293,-0.003336,0.090360,0.011968,-0.984506,0.174942,-0.090749,0.084390,0.014954,12.410967,-29.626186,12.836365,,,,,,,
1504199672.806360,3.079074,1.396204,-0.682701,-0.152905,0.012434,0.119191,0.010853,-0.984797,0.173368,-0.089680,0.063441,0.019610,12.410967,-29.626186,12.836365,,,,,,,
1504199672.816370,3.086770,1.397642,-0.690233,-0.131533,0.032478,0.144811,0.009441,-0.985046,0.172032,-0.090297,0.034546,0.027721,12.335787,-29.551525,12.835602,,,,,,,
1504199672.826380,3.125980,1.397074,-0.728669,-0.113366,0.051469,0.172623,0.002699,-0.984948,0.172829,-0.087705,0.003396,0.034508,12.335787,-29.551525,12.835602,,,,,,,
1504199672.836390,3.137533,1.398083,-0.739751,-0.095229,0.067277,0.198244,0.000698,-0.985122,0.171854,-0.090343,-0.025971,0.038946,12.260225,-29.551113,12.460419,,,,,,,
1504199672.846400,-3.132201,1.398897,-0.752582,-0.079220,0.085232,0.225992,-0.001606,-0.985262,0.171046,-0.090038,-0.052214,0.044667,12.260225,-29.551113,12.460419,,,,,,,
1504199672.856410,-3.116884,1.399589,-0.767121,-0.073876,0.104338,0.254788,-0.004209,-0.985380,0.170320,-0.086916,-0.070925,0.052412,11.736208,-29.853786,12.611389,,,,,,,
1504199672.866420,-3.078133,1.398002,-0.804585,-0.071706,0.126652,0.286822,-0.010904,-0.985108,0.171590,-0.079215,-0.082030,0.056835,11.736208,-29.853786,12.611389,,,,,,,
1504199672.876430,-3.058589,1.398544,-0.822953,-0.075946,0.150097,0.318795,-0.014211,-0.985201,0.170812,-0.073939,-0.083387,0.059992,11.361773,-30.080471,12.612152,,,,,,,
1504199672.886439,-3.036795,1.398956,-0.843370,-0.074857,0.173497,0.351845,-0.017887,-0.985272,0.170057,-0.068081,-0.077274,0.059969,11.361773,-30.080471,12.612152,,,,,,,
1504199672.896449,-3.012857,1.399225,-0.865720,-0.070561,0.196871,0.383833,-0.021919,-0.985318,0.169318,-0.060921,-0.060779,0.054528,11.061357,-30.006512,12.460846,,,,,,,
1504199672.906459,-2.976702,1.397303,-0.899950,-0.049183,0.217965,0.412680,-0.028335,-0.984988,0.170283,-0.050415,-0.040174,0.045675,11.061357,-30.006512,12.460846,,,,,,,
1504199672.916469,-2.949823,1.396810,-0.924875,-0.018224,0.236863,0.439386,-0.032994,-0.984902,0.169937,-0.044017,-0.021247,0.038483,10.461626,-29.934811,12.758820,,,,,,,
1504199672.926479,-2.921921,1.395820,-0.950726,0.012681,0.248303,0.465037,-0.037935,-0.984731,0.169901,-0.038909,-0.019435,0.031591,10.461626,-29.934811,12.758820,,,,,,,
1504199672.936488,-2.893504,1.394383,-0.976958,0.039359,0.260851,0.484274,-0.043094,-0.984479,0.170127,-0.035992,-0.037508,0.027490,9.786974,-30.162548,12.608826,,,,,,,
1504199672.946498,-2.861960,1.391947,-1.006169,0.065002,0.272347,0.496048,-0.049100,-0.984049,0.170987,-0.035052,-0.063818,0.031039,9.786974,-30.162548,12.608826,,,,,,,
1504199672.956508,-2.834059,1.389703,-1.031666,0.085343,0.284960,0.502466,-0.054519,-0.983647,0.171655,-0.037537,-0.087550,0.040518,9.561785,-29.864300,12.981018,,,,,,,
1504199672.966518,-2.806925,1.387237,-1.056310,0.099274,0.291241,0.500344,-0.059953,-0.983200,0.172403,-0.039077,-0.109817,0.048697,9.561785,-29.864300,12.981018,,,,,,,
1504199672.976526,-2.781113,1.384511,-1.079567,0.114295,0.296454,0.491822,-0.065328,-0.982699,0.173306,-0.040675,-0.134473,0.052921,8.887209,-30.166897,12.756622,,,,,,,
1504199672.986537,-2.756889,1.381603,-1.101178,0.126131,0.299569,0.476893,-0.070579,-0.982156,0.174321,-0.042840,-0.160636,0.058970,8.887209,-30.166897,12.756622,,,,,,,
1504199672.996547,-2.734460,1.378640,-1.120930,0.128427,0.305967,0.454470,-0.075623,-0.981595,0.175366,-0.045227,-0.185275,0.064289,8.887209,-30.166897,12.756622,,,,,,,
1504199673.006557,-2.713501,1.375771,-1.139145,0.115773,0.309293,0.429892,-0.080450,-0.981043,0.176304,-0.046686,-0.202292,0.070232,8.362703,-30.319393,12.831451,,,,,,,
1504199673.016566,-2.693691,1.373211,-1.156113,0.081845,0.318128,0.400998,-0.085014,-0.980543,0.176939,-0.045876,-0.198534,0.074190,7.911913,-29.647610,13.425262,,,,,,,
1504199673.026576,-2.674841,1.371026,-1.171999,0.052213,0.329060,0.369973,-0.089297,-0.980112,0.177217,-0.041715,-0.174551,0.076384,7.911913,-29.647610,13.425262,,,,,,,
1504199673.036586,-2.656611,1.369261,-1.187124,0.010868,0.344349,0.341054,-0.093319,-0.979760,0.177090,-0.035266,-0.144980,0.075626,7.311754,-29.724865,13.199341,,,,,,,
