timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504199939.993758,-2.882969,1.355273,-1.915071,0.299271,0.158837,0.024645,-0.054694,-0.976865,0.206746,0.006980,0.055844,-0.075185,13.272188,-41.406353,17.351898,,,,,,,
1504199940.003767,-2.883239,1.352133,-1.913222,0.317236,0.151206,0.047105,-0.055422,-0.976188,0.209726,0.004458,0.037834,-0.071222,13.422121,-41.106564,17.799988,,,,,,,
1504199940.013747,-2.882420,1.348948,-1.912582,0.306369,0.143808,0.074851,-0.056390,-0.975492,0.212684,0.004251,0.019499,-0.064781,13.422121,-41.106564,17.799988,,,,,,,
1504199940.023756,-2.880295,1.345749,-1.913334,0.302966,0.138474,0.106877,-0.057648,-0.974783,0.215578,0.006790,0.010413,-0.057817,13.497072,-40.956692,18.024048,,,,,,,
1504199940.033766,-2.875450,1.345096,-1.916791,0.265470,0.145154,0.143083,-0.058859,-0.974638,0.215910,0.010245,0.011778,-0.047910,13.497072,-40.956692,18.024048,,,,,,,
1504199940.043776,-2.869744,1.342128,-1.921129,0.257834,0.149437,0.183624,-0.060867,-0.973969,0.218356,0.016464,0.019669,-0.046665,13.272982,-40.958889,18.623535,,,,,,,
1504199940.053786,-2.862314,1.339183,-1.927212,0.242709,0.150586,0.223089,-0.063278,-0.973297,0.220654,0.023056,0.027405,-0.052960,13.272982,-40.958889,18.623535,,,,,,,
1504199940.063795,-2.853408,1.336130,-1.934823,0.242507,0.150546,0.263650,-0.066085,-0.972592,0.222930,0.030257,0.034634,-0.062911,12.823366,-40.886654,18.996857,,,,,,,
1504199940.073805,-2.845505,1.336021,-1.941515,0.246563,0.152618,0.303127,-0.067875,-0.972567,0.222502,0.035405,0.043978,-0.069136,12.823366,-40.886654,18.996857,,,,,,,
1504199940.083815,-2.834048,1.332666,-1.951718,0.246398,0.152585,0.336216,-0.071407,-0.971781,0.224818,0.039303,0.050272,-0.073650,12.972902,-40.661129,19.070526,,,,,,,
1504199940.093825,-2.821949,1.329083,-1.962614,0.268652,0.150242,0.362944,-0.075216,-0.970929,0.227242,0.041967,0.056882,-0.077171,12.972902,-40.661129,19.070526,,,,,,,
1504199940.103834,-2.809696,1.325171,-1.973731,0.287712,0.144736,0.383267,-0.079231,-0.969986,0.229892,0.044594,0.061828,-0.082370,12.374346,-40.740475,19.894623,,,,,,,
1504199940.113844,-2.798759,1.323152,-1.983592,0.313211,0.143456,0.398242,-0.082399,-0.969493,0.230856,0.044512,0.064478,-0.085791,12.374346,-40.740475,19.894623,,,,,,,
1504199940.123854,-2.786750,1.318737,-1.994526,0.327009,0.139072,0.405746,-0.086652,-0.968401,0.233862,0.044492,0.063753,-0.093267,12.224276,-40.666302,19.968719,,,,,,,
1504199940.133864,-2.775361,1.314051,-2.004956,0.349290,0.126097,0.410077,-0.090933,-0.967222,0.237094,0.046561,0.060865,-0.096621,12.224276,-40.666302,19.968719,,,,,,,
1504199940.143874,-2.764463,1.309325,-2.014936,0.350345,0.123958,0.409015,-0.095194,-0.966011,0.240336,0.047419,0.052147,-0.094507,11.699724,-40.445004,20.640747,,,,,,,
1504199940.153883,-2.754906,1.306538,-2.023651,0.352440,0.119691,0.405811,-0.098502,-0.965287,0.241908,0.045508,0.034333,-0.086268,11.699724,-40.445004,20.640747,,,,,,,
1504199940.163893,-2.745838,1.304321,-2.031938,0.344889,0.111242,0.403661,-0.101516,-0.964705,0.242979,0.044982,0.013136,-0.080915,11.550783,-40.596569,21.091522,,,,,,,
1504199940.173903,-2.736308,1.299594,-2.040746,0.340580,0.102758,0.398331,-0.105624,-0.963449,0.246188,0.047351,-0.008596,-0.080051,11.550783,-40.596569,21.091522,,,,,,,
1504199940.183913,-2.727241,1.294961,-2.049149,0.332028,0.095379,0.389790,-0.109647,-0.962198,0.249303,0.050428,-0.029364,-0.075491,10.950518,-40.225170,21.537201,,,,,,,
1504199940.193922,-2.718397,1.290570,-2.057434,0.301031,0.084984,0.384418,-0.113582,-0.960993,0.252175,0.050701,-0.053305,-0.072518,10.950518,-40.225170,21.537201,,,,,,,
1504199940.203932,-2.711457,1.289283,-2.063963,0.290317,0.077635,0.375851,-0.115845,-0.960636,0.252504,0.048874,-0.077785,-0.068772,10.725634,-40.226330,21.611664,,,,,,,
1504199940.213942,-2.702835,1.285391,-2.072182,0.245492,0.072682,0.370445,-0.119605,-0.959548,0.254879,0.049247,-0.103548,-0.063747,10.725634,-40.226330,21.611664,,,,,,,
1504199940.223952,-2.694088,1.281769,-2.080559,0.217742,0.070781,0.369333,-0.123333,-0.958522,0.256954,0.050976,-0.124166,-0.056636,10.652361,-40.602718,22.139313,,,,,,,
1504199940.233961,-2.685038,1.278428,-2.089252,0.184673,0.072118,0.370340,-0.127065,-0.957564,0.258701,0.055287,-0.139116,-0.051395,10.652361,-40.602718,22.139313,,,,,,,
1504199940.243971,-2.675872,1.275238,-2.098108,0.165438,0.069078,0.371380,-0.130801,-0.956640,0.260252,0.063297,-0.145991,-0.052107,9.902102,-40.456234,22.211334,,,,,,,
1504199940.253981,-2.666867,1.272150,-2.106907,0.158959,0.057413,0.368187,-0.134489,-0.955736,0.261690,0.068357,-0.159300,-0.055849,9.902102,-40.456234,22.211334,,,,,,,
1504199940.263991,-2.658134,1.269176,-2.115502,0.142934,0.050094,0.360700,-0.138090,-0.954857,0.263021,0.068662,-0.193856,-0.059286,9.902224,-40.232128,22.659637,,,,,,,
1504199940.274000,-2.649503,1.266437,-2.124063,0.112014,0.046097,0.349980,-0.141590,-0.954039,0.264124,0.063435,-0.243028,-0.054056,9.902224,-40.232128,22.659637,,,,,,,
1504199940.284010,-2.640552,1.264166,-2.133011,0.055474,0.042309,0.342417,-0.144989,-0.953356,0.264746,0.054764,-0.290983,-0.041174,9.302828,-40.385128,22.809265,,,,,,,
1504199940.293990,-2.630987,1.262502,-2.142565,-0.011660,0.046070,0.331620,-0.148290,-0.952853,0.264730,0.052297,-0.325956,-0.021841,9.302828,-40.385128,22.809265,,,,,,,
1504199940.303999,-2.620579,1.261445,-2.153001,-0.082052,0.046654,0.327227,-0.151538,-0.952531,0.264046,0.054279,-0.349165,-0.002663,9.003130,-40.461620,22.884125,,,,,,,
1504199940.314009,-2.609094,1.260994,-2.164531,-0.156684,0.052598,0.326020,-0.154779,-0.952394,0.262658,0.055124,-0.365981,0.010428,9.003130,-40.461620,22.884125,,,,,,,
1504199940.324019,-2.596000,1.261207,-2.177581,-0.236591,0.071364,0.333320,-0.158100,-0.952459,0.260436,0.059528,-0.349665,0.008912,8.852602,-40.386852,22.658173,,,,,,,
1504199940.334029,-2.581824,1.261582,-2.191561,-0.262101,0.090742,0.344983,-0.161586,-0.952573,0.257866,0.075160,-0.280795,-0.004448,8.852602,-40.386852,22.658173,,,,,,,
1504199940.344038,-2.566866,1.261969,-2.206270,-0.271752,0.094003,0.359904,-0.165224,-0.952691,0.255110,0.097567,-0.186622,-0.020461,8.553743,-40.838192,22.660797,,,,,,,
1504199940.354048,-2.551680,1.262121,-2.221317,-0.261268,0.082176,0.378089,-0.168999,-0.952737,0.252452,0.117348,-0.108329,-0.044872,8.553743,-40.838192,22.660797,,,,,,,
1504199940.364058,-2.545239,1.268146,-2.228054,-0.237871,0.080949,0.383393,-0.167394,-0.954550,0.246604,0.123739,-0.060343,-0.069968,8.253023,-40.913357,22.060638,,,,,,,
1504199940.374068,-2.530361,1.267782,-2.242844,-0.214451,0.074362,0.383446,-0.171244,-0.954441,0.244371,0.129725,-0.038128,-0.084230,8.253023,-40.913357,22.060638,,,,,,,
1504199940.384077,-2.516077,1.267298,-2.257155,-0.209191,0.058346,0.372809,-0.174987,-0.954297,0.242275,0.127060,-0.045215,-0.079357,7.877764,-40.989437,21.760254,,,,,,,
1504199940.394087,-2.502131,1.267066,-2.271328,-0.240173,0.037316,0.347175,-0.178481,-0.954228,0.239988,0.119536,-0.081234,-0.062528,7.877764,-40.989437,21.760254,,,,,,,
1504199940.404097,-2.494769,1.271736,-2.279377,-0.296679,0.022927,0.310755,-0.177556,-0.955614,0.235109,0.103337,-0.131285,-0.038347,7.877535,-40.989147,21.610260,,,,,,,
1504199940.414107,-2.480448,1.272876,-2.294159,-0.375427,0.019362,0.263659,-0.180235,-0.955949,0.231682,0.087996,-0.179366,-0.010491,7.877535,-40.989147,21.610260,,,,,,,
1504199940.424116,-2.465401,1.275009,-2.309735,-0.476569,0.013856,0.211191,-0.182424,-0.956573,0.227354,0.075979,-0.211808,0.021227,7.652651,-41.214550,21.311371,,,,,,,
1504199940.434126,-2.448953,1.278326,-2.326763,-0.600069,0.014927,0.159739,-0.184112,-0.957535,0.221879,0.071029,-0.213959,0.043288,7.652651,-41.214550,21.311371,,,,,,,
1504199940.444136,-2.431090,1.282772,-2.345243,-0.702214,0.014761,0.102990,-0.185267,-0.958807,0.215326,0.070460,-0.187815,0.050589,7.427996,-41.664532,20.789185,,,,,,,
1504199940.454146,-2.412421,1.287988,-2.364585,-0.764974,0.007870,0.053793,-0.185920,-0.960276,0.208097,0.078315,-0.138357,0.050188,7.427996,-41.664532,20.789185,,,,,,,
1504199940.464156,-2.393129,1.293807,-2.384650,-0.813887,-0.001267,0.005692,-0.186094,-0.961883,0.200375,0.087538,-0.084412,0.046345,7.577135,-41.812206,19.965668,,,,,,,
1504199940.474165,-2.373437,1.300172,-2.405142,-0.848847,-0.004119,-0.048802,-0.185745,-0.963604,0.192264,0.090439,-0.029453,0.028317,7.577135,-41.812206,19.965668,,,,,,,
1504199940.484175,-2.353960,1.306867,-2.425472,-0.851903,-0.017894,-0.100018,-0.184879,-0.965372,0.184055,0.093097,0.014490,0.009396,7.876757,-42.109371,19.218658,,,,,,,
1504199940.494185,-2.336182,1.313727,-2.444193,-0.815477,-0.033055,-0.154367,-0.183341,-0.967139,0.176146,0.093055,0.048438,-0.000655,7.876757,-42.109371,19.218658,,,,,,,
1504199940.504195,-2.319517,1.320531,-2.461912,-0.779140,-0.054617,-0.201232,-0.181427,-0.968847,0.168583,0.091400,0.080923,-0.004658,8.026339,-42.481899,18.321808,,,,,,,
1504199940.514204,-2.304732,1.327276,-2.477919,-0.732186,-0.079469,-0.242735,-0.179042,-0.970495,0.161502,0.091106,0.114798,-0.005465,8.026339,-42.481899,18.321808,,,,,,,
1504199940.524214,-2.291638,1.333964,-2.492391,-0.689510,-0.102161,-0.278913,-0.176262,-0.972086,0.154856,0.091484,0.150873,-0.007212,8.474596,-42.328075,17.421783,,,,,,,
1504199940.534224,-2.280659,1.340517,-2.504906,-0.635113,-0.124952,-0.311868,-0.173116,-0.973603,0.148757,0.094579,0.188660,-0.006866,8.474596,-42.328075,17.421783,,,,,,,
1504199940.544234,-2.272116,1.346926,-2.515126,-0.572177,-0.147813,-0.345876,-0.169610,-0.975046,0.143243,0.097512,0.218072,-0.004037,8.774935,-42.775692,16.900879,,,,,,,
1504199940.554243,-2.266070,1.353186,-2.523049,-0.525308,-0.175873,-0.375632,-0.165782,-0.976416,0.138303,0.098339,0.232764,0.002383,8.774935,-42.775692,16.900879,,,,,,,
1504199940.564253,-2.263185,1.359259,-2.528054,-0.451787,-0.207349,-0.406404,-0.161613,-0.977709,0.134036,0.091789,0.226565,0.002988,9.148928,-42.772655,16.226837,,,,,,,
1504199940.574232,-2.263548,1.365248,-2.530058,-0.400647,-0.239700,-0.443617,-0.157057,-0.978949,0.130353,0.082929,0.205573,0.007907,9.148928,-42.772655,16.226837,,,,,,,
1504199940.584242,-2.267350,1.371220,-2.528814,-0.353676,-0.262421,-0.485125,-0.152073,-0.980151,0.127196,0.071460,0.164751,0.026308,9.673464,-42.993954,15.554779,,,,,,,
1504199940.594252,-2.274107,1.377340,-2.524717,-0.326897,-0.276449,-0.528817,-0.146632,-0.981346,0.124338,0.056178,0.118125,0.039236,9.673464,-42.993954,15.554779,,,,,,,
1504199940.604262,-2.283961,1.383532,-2.517633,-0.293779,-0.293733,-0.565021,-0.140801,-0.982517,0.121799,0.044366,0.075230,0.042721,10.272631,-42.840664,15.255127,,,,,,,
1504199940.614271,-2.296943,1.389709,-2.507598,-0.257569,-0.318513,-0.591599,-0.134667,-0.983648,0.119585,0.035348,0.044867,0.050703,10.272631,-42.840664,15.255127,,,,,,,
1504199940.624281,-2.312909,1.395854,-2.494800,-0.242705,-0.340991,-0.612882,-0.128283,-0.984737,0.117632,0.030764,0.040065,0.065535,11.096758,-42.761044,14.806580,,,,,,,
1504199940.634291,-2.334484,1.401781,-2.476424,-0.225489,-0.333652,-0.628880,-0.121498,-0.985751,0.116334,0.031013,0.048739,0.076522,11.096758,-42.761044,14.806580,,,,,,,
1504199940.644301,-2.355209,1.407819,-2.458807,-0.209460,-0.335906,-0.637387,-0.114846,-0.986749,0.114620,0.028374,0.053765,0.077961,11.845964,-42.532375,14.656738,,,,,,,
1504199940.654311,-2.378644,1.413751,-2.438524,-0.192394,-0.342431,-0.646953,-0.108081,-0.987694,0.113046,0.027210,0.061317,0.066656,11.845964,-42.532375,14.656738,,,,,,,
1504199940.664320,-2.405158,1.419551,-2.415123,-0.175212,-0.337230,-0.660808,-0.101197,-0.988584,0.111626,0.023545,0.076582,0.059898,12.669497,-42.302471,14.057098,,,,,,,
1504199940.674330,-2.436719,1.424997,-2.386600,-0.151618,-0.331015,-0.674655,-0.094134,-0.989390,0.110661,0.013660,0.081324,0.066051,12.669497,-42.302471,14.057098,,,,,,,
1504199940.684340,-2.469269,1.430599,-2.357001,-0.166446,-0.323423,-0.684301,-0.087030,-0.990188,0.109328,0.001275,0.078354,0.068391,13.794741,-42.447262,13.986023,,,,,,,
1504199940.694350,-2.505078,1.436103,-2.324028,-0.163068,-0.308520,-0.696063,-0.079819,-0.990943,0.107989,-0.006240,0.077979,0.060697,13.794741,-42.447262,13.986023,,,,,,,
1504199940.704359,-2.544439,1.441488,-2.287254,-0.154278,-0.284072,-0.707832,-0.072506,-0.991651,0.106632,-0.013874,0.083494,0.058468,14.393801,-42.293819,13.611328,,,,,,,
1504199940.714369,-2.588534,1.446383,-2.245542,-0.141288,-0.264991,-0.714247,-0.065185,-0.992271,0.105594,-0.019883,0.080955,0.063916,14.393801,-42.293819,13.611328,,,,,,,
1504199940.724379,-2.635950,1.451149,-2.200305,-0.129403,-0.246972,-0.715326,-0.057815,-0.992851,0.104425,-0.028183,0.075981,0.059652,15.292696,-41.989330,13.386292,,,,,,,
1504199940.734389,-2.687037,1.455436,-2.151257,-0.109075,-0.233298,-0.704641,-0.050538,-0.993353,0.103417,-0.033751,0.068671,0.051765,15.292696,-41.989330,13.386292,,,,,,,
1504199940.744398,-2.740858,1.459137,-2.099273,-0.088723,-0.210045,-0.683298,-0.043467,-0.993773,0.102599,-0.036962,0.059111,0.054993,15.966234,-41.535839,13.159576,,,,,,,
1504199940.754408,-2.794964,1.461777,-2.046712,-0.081170,-0.183495,-0.656643,-0.036964,-0.994063,0.102332,-0.039025,0.048751,0.057824,15.966234,-41.535839,13.159576,,,,,,,
1504199940.764418,-2.849745,1.464351,-1.993333,-0.058848,-0.166674,-0.612871,-0.030569,-0.994340,0.101751,-0.038309,0.037583,0.051920,16.940737,-41.381313,13.085846,,,,,,,
1504199940.774428,-2.902697,1.466298,-1.941656,-0.041875,-0.147685,-0.562707,-0.024682,-0.994545,0.101346,-0.036933,0.030800,0.050540,16.940737,-41.381313,13.085846,,,,,,,
1504199940.784438,-2.952561,1.467773,-1.892742,-0.038643,-0.112599,-0.512595,-0.019325,-0.994698,0.101009,-0.044167,0.017357,0.058964,17.465395,-41.378506,12.862152,,,,,,,
1504199940.794447,-2.981693,1.465195,-1.864192,-0.033347,-0.085002,-0.452830,-0.016783,-0.994429,0.104061,-0.042528,0.006697,0.058872,17.465395,-41.378506,12.862152,,,,,,,
1504199940.804457,-3.020228,1.466071,-1.826134,-0.028159,-0.064862,-0.390947,-0.012656,-0.994521,0.103765,-0.041605,-0.011094,0.059809,18.139559,-41.224865,12.562683,,,,,,,
1504199940.814467,-3.053180,1.466650,-1.793456,-0.018636,-0.036234,-0.329072,-0.009179,-0.994582,0.103553,-0.043113,-0.029924,0.063775,18.139559,-41.224865,12.562683,,,,,,,
1504199940.824477,-3.080583,1.466905,-1.766062,-0.001638,-0.008729,-0.270384,-0.006323,-0.994608,0.103511,-0.047296,-0.047949,0.071934,18.438845,-40.848812,12.710602,,,,,,,
1504199940.834486,-3.081652,1.463474,-1.764678,0.015378,0.015576,-0.212726,-0.006417,-0.994246,0.106924,-0.047721,-0.070130,0.071833,18.438845,-40.848812,12.710602,,,,,,,
1504199940.844496,-3.097338,1.463325,-1.748557,0.028096,0.038858,-0.158307,-0.004745,-0.994231,0.107159,-0.051727,-0.093157,0.068836,19.112932,-40.620342,12.485596,,,,,,,
1504199940.854506,-3.108126,1.462830,-1.737162,0.062147,0.058772,-0.108116,-0.003606,-0.994177,0.107696,-0.055553,-0.107065,0.069932,19.112932,-40.620342,12.485596,,,,,,,
1504199940.864485,-3.114561,1.462056,-1.729950,0.087692,0.077698,-0.065409,-0.002933,-0.994094,0.108487,-0.060375,-0.117235,0.074832,19.263460,-40.695110,12.711517,,,,,,,
1504199940.874495,-3.117490,1.460975,-1.726094,0.117527,0.093402,-0.032295,-0.002641,-0.993976,0.109569,-0.065245,-0.128659,0.074803,19.263460,-40.695110,12.711517,,,,,,,
1504199940.884505,-3.117764,1.459583,-1.724751,0.147403,0.110178,-0.005588,-0.002644,-0.993822,0.110952,-0.070934,-0.141172,0.071466,19.038378,-40.621273,12.785400,,,,,,,
1504199940.894514,-3.115924,1.457855,-1.725399,0.180466,0.122670,0.016863,-0.002893,-0.993629,0.112664,-0.074271,-0.155312,0.068763,19.038378,-40.621273,12.785400,,,,,,,
1504199940.904524,-3.112423,1.455828,-1.727619,0.209252,0.132003,0.036110,-0.003346,-0.993398,0.114667,-0.076641,-0.172190,0.070117,18.962862,-40.321896,12.932953,,,,,,,
1504199940.914534,-3.107633,1.453539,-1.731087,0.233741,0.134983,0.051090,-0.003972,-0.993133,0.116922,-0.080287,-0.196595,0.074210,18.962862,-40.321896,12.932953,,,,,,,
1504199940.924544,-3.101850,1.451088,-1.735465,0.244447,0.147668,0.063895,-0.004745,-0.992843,0.119329,-0.085419,-0.223160,0.077006,18.962587,-39.947796,13.380157,,,,,,,
1504199940.934553,-3.095178,1.448617,-1.740595,0.242371,0.161527,0.074541,-0.005655,-0.992545,0.121744,-0.089285,-0.243203,0.079794,18.962587,-39.947796,13.380157,,,,,,,
1504199940.944536,-3.087599,1.446290,-1.746452,0.222196,0.180862,0.086214,-0.006702,-0.992259,0.124003,-0.089901,-0.244252,0.085774,18.963610,-40.173397,13.681824,,,,,,,
1504199940.954546,-3.078925,1.444179,-1.753176,0.200994,0.206597,0.100008,-0.007908,-0.991995,0.126032,-0.086315,-0.214350,0.085379,18.963610,-40.173397,13.681824,,,,,,,
1504199940.964556,-3.069172,1.442069,-1.760731,0.204313,0.229998,0.113849,-0.009289,-0.991726,0.128035,-0.078022,-0.163074,0.078111,18.888048,-39.948742,13.679962,,,,,,,
1504199940.974566,-3.058746,1.439878,-1.768736,0.217251,0.252260,0.122371,-0.010803,-0.991442,0.130097,-0.069855,-0.112088,0.063522,18.888048,-39.948742,13.679962,,,,,,,
1504199940.984575,-3.048060,1.437514,-1.776808,0.230183,0.272394,0.128762,-0.012411,-0.991131,0.132307,-0.065287,-0.060993,0.043169,19.038607,-39.948803,14.055359,,,,,,,
1504199940.994585,-3.037581,1.434994,-1.784440,0.244282,0.298921,0.125538,-0.014056,-0.990793,0.134653,-0.061002,-0.002569,0.017858,19.038607,-39.948803,14.055359,,,,,,,
1504199941.004595,-3.006657,1.431186,-1.812115,0.278586,0.314623,0.119204,-0.018720,-0.990270,0.137892,-0.052141,0.054327,0.001436,18.813951,-39.950268,14.279816,,,,,,,
1504199941.014605,-2.998741,1.427959,-1.816819,0.321444,0.329202,0.106444,-0.020266,-0.989816,0.140902,-0.048246,0.106592,-0.008562,18.813951,-39.950268,14.279816,,,,,,,
1504199941.024614,-2.992833,1.424290,-1.819393,0.368569,0.338426,0.085161,-0.021636,-0.989287,0.144370,-0.047181,0.144759,-0.021171,18.663607,-39.501995,14.801056,,,,,,,
1504199941.034624,-2.989054,1.420242,-1.819754,0.407138,0.342398,0.059603,-0.022790,-0.988688,0.148244,-0.048926,0.155299,-0.035253,18.663607,-39.501995,14.801056,,,,,,,
1504199941.044634,-2.987596,1.416112,-1.817714,0.413763,0.347709,0.023314,-0.023632,-0.988060,0.152245,-0.056369,0.133324,-0.038277,18.438494,-39.278591,15.098846,,,,,,,
1504199941.054644,-2.988301,1.412023,-1.813439,0.411848,0.353089,-0.011924,-0.024142,-0.987422,0.156253,-0.063474,0.093913,-0.028888,18.438494,-39.278591,15.098846,,,,,,,
1504199941.064653,-2.990512,1.408217,-1.807547,0.382212,0.362957,-0.044014,-0.024362,-0.986813,0.160020,-0.072074,0.032666,-0.008180,18.513948,-39.278851,15.399048,,,,,,,
1504199941.074663,-2.993660,1.404875,-1.800617,0.333310,0.369779,-0.068661,-0.024344,-0.986267,0.163357,-0.078638,-0.037339,0.016941,18.513948,-39.278851,15.399048,,,,,,,
1504199941.084673,-2.997151,1.402152,-1.793254,0.272641,0.378819,-0.083726,-0.024160,-0.985813,0.166098,-0.079142,-0.091824,0.036233,18.513079,-38.530193,16.068390,,,,,,,
1504199941.094683,-3.000135,1.400157,-1.786278,0.191711,0.394411,-0.090298,-0.023941,-0.985476,0.168116,-0.076736,-0.123441,0.049901,18.513079,-38.530193,16.068390,,,,,,,
1504199941.104692,-3.002230,1.398801,-1.779985,0.135313,0.415119,-0.087230,-0.023775,-0.985245,0.169489,-0.070128,-0.124649,0.056356,18.439440,-38.756588,16.594910,,,,,,,
1504199941.114702,-2.992657,1.396289,-1.785046,0.110864,0.431289,-0.076601,-0.025763,-0.984812,0.171700,-0.055856,-0.082586,0.045829,18.439440,-38.756588,16.594910,,,,,,,
1504199941.124712,-2.993153,1.395301,-1.780116,0.112998,0.436590,-0.068068,-0.025822,-0.984640,0.172675,-0.042538,-0.021921,0.022912,18.438128,-38.231579,16.590973,,,,,,,
1504199941.134722,-2.993152,1.394216,-1.775626,0.122608,0.442896,-0.059523,-0.025980,-0.984450,0.173732,-0.031835,0.035689,-0.001461,18.438128,-38.231579,16.590973,,,,,,,
1504199941.144732,-2.992795,1.392886,-1.771449,0.150352,0.447987,-0.052012,-0.026236,-0.984216,0.175018,-0.026224,0.081963,-0.026580,18.439287,-38.382626,17.117126,,,,,,,
1504199941.154711,-2.992428,1.391190,-1.767241,0.188766,0.451928,-0.046615,-0.026548,-0.983914,0.176658,-0.023272,0.123349,-0.045143,18.439287,-38.382626,17.117126,,,,,,,
1504199941.164721,-2.992142,1.389078,-1.762910,0.230394,0.454781,-0.045481,-0.026908,-0.983535,0.178705,-0.019631,0.162261,-0.055841,18.289248,-38.233746,17.340637,,,,,,,
1504199941.174730,-2.992090,1.386531,-1.758364,0.275163,0.450148,-0.044328,-0.027291,-0.983071,0.181180,-0.014106,0.196435,-0.066785,18.289248,-38.233746,17.340637,,,,,,,
1504199941.184740,-2.992351,1.383568,-1.753523,0.316776,0.449807,-0.045322,-0.027676,-0.982524,0.184067,-0.011157,0.223338,-0.077027,18.514055,-37.933483,17.713959,,,,,,,
1504199941.194750,-2.993100,1.380221,-1.748179,0.355201,0.448430,-0.050590,-0.028025,-0.981895,0.187339,-0.010580,0.243584,-0.085212,18.514055,-37.933483,17.713959,,,,,,,
1504199941.204760,-2.994631,1.376600,-1.742092,0.381899,0.442897,-0.064410,-0.028258,-0.981203,0.190898,-0.012589,0.254320,-0.089747,18.214281,-37.710873,18.236511,,,,,,,
1504199941.214769,-2.996869,1.372634,-1.735321,0.418219,0.440480,-0.077152,-0.028392,-0.980430,0.194810,-0.016865,0.247093,-0.090211,18.214281,-37.710873,18.236511,,,,,,,
1504199941.224779,-2.999669,1.368669,-1.727975,0.411870,0.438415,-0.091036,-0.028396,-0.979642,0.198735,-0.021393,0.214688,-0.085683,18.140108,-37.637569,18.910767,,,,,,,
1504199941.234789,-3.002725,1.364800,-1.720363,0.401267,0.440644,-0.100665,-0.028313,-0.978858,0.202574,-0.027351,0.160544,-0.077330,18.140108,-37.637569,18.910767,,,,,,,
