timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504196035.732147,0.012184,0.490190,2.773798,0.141497,0.314222,0.128148,0.010749,-0.470794,-0.882178,-0.045813,-0.135026,-0.111841,29.781466,-17.374523,-36.412109,,,,,,,
1504196035.742157,0.014467,0.491347,2.775495,0.100690,0.300674,0.159056,0.012755,-0.471814,-0.881606,-0.019575,-0.121783,-0.113511,29.781466,-17.374523,-36.412109,,,,,,,
1504196035.752167,0.016013,0.491828,2.777619,0.024218,0.235195,0.198533,0.014114,-0.472238,-0.881358,0.016403,-0.109762,-0.125860,30.006914,-17.374111,-36.111542,,,,,,,
1504196035.762177,0.016260,0.491429,2.780354,-0.067634,0.125071,0.255140,0.014335,-0.471886,-0.881543,0.056893,-0.099205,-0.142902,30.006914,-17.374111,-36.111542,,,,,,,
1504196035.772187,0.015124,0.490261,2.783653,-0.134870,0.015823,0.297913,0.013342,-0.470856,-0.882109,0.071574,-0.089783,-0.161470,30.232943,-17.822948,-36.182617,,,,,,,
1504196035.782197,0.013040,0.488816,2.787176,-0.149386,-0.057596,0.309758,0.011512,-0.469581,-0.882814,0.062249,-0.083184,-0.178953,30.232943,-17.822948,-36.182617,,,,,,,
1504196035.792206,0.010454,0.487535,2.790548,-0.124141,-0.115325,0.289623,0.009236,-0.468449,-0.883442,0.035976,-0.069438,-0.186397,30.006914,-17.374111,-36.111542,,,,,,,
1504196035.802215,0.007665,0.486811,2.793384,-0.053766,-0.155274,0.234311,0.006774,-0.467810,-0.883803,-0.003738,-0.042429,-0.186479,30.006914,-17.374111,-36.111542,,,,,,,
1504196035.812225,0.005234,0.487212,2.795492,0.073684,-0.133881,0.171517,0.004625,-0.468164,-0.883630,-0.024645,-0.019919,-0.181175,29.933840,-18.049755,-35.956665,,,,,,,
1504196035.822235,0.003754,0.488939,2.796992,0.201507,-0.057094,0.122503,0.003314,-0.469689,-0.882826,-0.038699,0.017892,-0.162417,29.933840,-18.049755,-35.956665,,,,,,,
1504196035.832244,0.003140,0.491375,2.798197,0.249068,0.008600,0.104324,0.002769,-0.471839,-0.881681,-0.054282,0.065985,-0.126697,29.558168,-17.826290,-36.034271,,,,,,,
1504196035.842254,0.000871,0.487793,2.800315,0.205281,0.017471,0.112812,0.000769,-0.468677,-0.883369,-0.033743,0.081455,-0.109673,29.558168,-17.826290,-36.034271,,,,,,,
1504196035.852264,0.000183,0.489259,2.801732,0.127095,-0.010671,0.127670,0.000161,-0.469972,-0.882681,-0.005761,0.092179,-0.106195,29.708849,-17.826504,-35.583893,,,,,,,
1504196035.862274,-0.000836,0.489973,2.803149,0.055392,-0.042042,0.121196,-0.000738,-0.470602,-0.882345,0.021505,0.098196,-0.092447,29.708849,-17.826504,-35.583893,,,,,,,
1504196035.872283,-0.002120,0.490241,2.804330,0.021014,-0.085425,0.098798,-0.001870,-0.470839,-0.882217,0.048394,0.111723,-0.068070,29.559526,-18.276592,-35.880890,,,,,,,
1504196035.882293,-0.004026,0.490450,2.805362,0.023649,-0.162160,0.089331,-0.003552,-0.471023,-0.882114,0.068447,0.130310,-0.043118,29.559526,-18.276592,-35.880890,,,,,,,
1504196035.892303,-0.006628,0.490790,2.806397,0.039139,-0.225160,0.091604,-0.005846,-0.471323,-0.881941,0.078386,0.144327,-0.026460,29.484713,-18.127666,-35.507202,,,,,,,
1504196035.902313,-0.009679,0.491273,2.807454,0.052701,-0.263633,0.091695,-0.008535,-0.471749,-0.881692,0.075765,0.154443,-0.015510,29.484713,-18.127666,-35.507202,,,,,,,
1504196035.912323,-0.012791,0.491850,2.808466,0.061305,-0.258371,0.086364,-0.011274,-0.472257,-0.881389,0.069456,0.163740,-0.010640,29.334780,-18.427456,-35.955322,,,,,,,
1504196035.922302,-0.015398,0.492482,2.809402,0.064998,-0.200852,0.079864,-0.013567,-0.472814,-0.881058,0.061831,0.168402,-0.004166,29.334780,-18.427456,-35.955322,,,,,,,
1504196035.932312,-0.017383,0.493181,2.810352,0.075081,-0.138069,0.084041,-0.015311,-0.473430,-0.880698,0.051581,0.167370,0.007239,29.335314,-18.502895,-35.729767,,,,,,,
1504196035.942322,-0.016094,0.486538,2.810174,0.084859,-0.090184,0.106401,-0.014226,-0.467568,-0.883842,0.046178,0.158761,0.016640,29.335314,-18.502895,-35.729767,,,,,,,
1504196035.952332,-0.017525,0.487106,2.811534,0.047504,-0.082432,0.121266,-0.015486,-0.468070,-0.883556,0.046598,0.148017,0.034755,29.259401,-18.277782,-35.956635,,,,,,,
1504196035.962342,-0.019157,0.487093,2.812937,-0.015619,-0.102162,0.124394,-0.016928,-0.468059,-0.883535,0.055930,0.137736,0.035528,29.259401,-18.277782,-35.956635,,,,,,,
1504196035.972352,-0.020893,0.486464,2.814264,-0.075406,-0.112316,0.115769,-0.018468,-0.467503,-0.883799,0.068425,0.130909,0.028620,28.809343,-18.204952,-35.883301,,,,,,,
1504196035.982360,-0.022330,0.485454,2.815452,-0.103904,-0.079039,0.107122,-0.019748,-0.466610,-0.884243,0.071048,0.125728,0.032513,28.809343,-18.204952,-35.883301,,,,,,,
1504196035.992370,-0.023315,0.484459,2.816771,-0.092849,-0.019475,0.125182,-0.020630,-0.465730,-0.884687,0.067475,0.126756,0.042462,28.659533,-18.280636,-35.883087,,,,,,,
1504196036.002380,-0.023895,0.483815,2.818531,-0.047813,0.036584,0.169992,-0.021151,-0.465160,-0.884974,0.060366,0.123103,0.059474,28.659533,-18.280636,-35.883087,,,,,,,
1504196036.012390,-0.024433,0.483729,2.820856,0.011859,0.056290,0.217026,-0.021628,-0.465084,-0.885002,0.055060,0.117306,0.077553,28.734758,-18.280590,-35.732910,,,,,,,
1504196036.022399,-0.025407,0.484286,2.823624,0.077536,0.018418,0.251364,-0.022483,-0.465576,-0.884722,0.059577,0.109070,0.092226,28.734758,-18.280590,-35.732910,,,,,,,
1504196036.032409,-0.027241,0.485384,2.826551,0.126933,-0.072570,0.255879,-0.024091,-0.466548,-0.884168,0.070371,0.099895,0.104398,28.660616,-18.581081,-35.655884,,,,,,,
1504196036.042419,-0.030110,0.486623,2.829255,0.127211,-0.189757,0.226199,-0.026611,-0.467644,-0.883516,0.082915,0.090584,0.114138,28.660616,-18.581081,-35.655884,,,,,,,
1504196036.052429,-0.033697,0.487496,2.831432,0.078779,-0.273488,0.176095,-0.029766,-0.468415,-0.883007,0.095028,0.081147,0.107754,28.586412,-18.806713,-35.504333,,,,,,,
1504196036.062439,-0.037346,0.487797,2.833023,0.018097,-0.286791,0.127980,-0.032982,-0.468681,-0.882752,0.095055,0.071434,0.089249,28.586412,-18.806713,-35.504333,,,,,,,
1504196036.072448,-0.040369,0.487471,2.834233,-0.043195,-0.227654,0.104287,-0.035657,-0.468393,-0.882801,0.083554,0.066370,0.082935,28.360399,-18.582134,-35.806610,,,,,,,
1504196036.082458,-0.042445,0.486592,2.835348,-0.096829,-0.130242,0.104022,-0.037507,-0.467616,-0.883136,0.067064,0.063579,0.084140,28.360399,-18.582134,-35.806610,,,,,,,
1504196036.092469,-0.043585,0.485341,2.836542,-0.127044,-0.034098,0.112339,-0.038539,-0.466510,-0.883676,0.051067,0.060977,0.082925,28.211458,-18.957958,-35.729156,,,,,,,
1504196036.102479,-0.043892,0.484064,2.837737,-0.120041,0.040437,0.111153,-0.038836,-0.465380,-0.884258,0.042575,0.062106,0.081661,28.211458,-18.957958,-35.729156,,,,,,,
1504196036.112488,-0.043831,0.483006,2.838876,-0.094226,0.060481,0.101556,-0.038805,-0.464444,-0.884752,0.043825,0.069852,0.091310,28.136446,-18.958294,-35.729340,,,,,,,
1504196036.122498,-0.043988,0.482128,2.839885,-0.081720,0.016700,0.090980,-0.038961,-0.463666,-0.885153,0.055670,0.068189,0.103766,28.136827,-19.108303,-35.728210,,,,,,,
1504196036.132508,-0.044748,0.481179,2.840668,-0.097122,-0.056674,0.066533,-0.039654,-0.462825,-0.885563,0.069545,0.060969,0.107318,28.136827,-19.108303,-35.728210,,,,,,,
1504196036.142518,-0.045774,0.480047,2.841019,-0.115332,-0.091646,0.024934,-0.040586,-0.461821,-0.886044,0.070249,0.049528,0.096814,28.136827,-19.108303,-35.728210,,,,,,,
1504196036.152526,-0.046592,0.478751,2.840967,-0.135343,-0.077597,-0.005012,-0.041338,-0.460671,-0.886608,0.067996,0.040093,0.088573,27.986147,-18.883816,-35.805267,,,,,,,
1504196036.162536,-0.046933,0.477182,2.840754,-0.164816,-0.031527,-0.011549,-0.041675,-0.459278,-0.887314,0.060656,0.032032,0.092667,27.986147,-18.883816,-35.805267,,,,,,,
1504196036.172546,-0.043532,0.476322,2.839107,-0.195446,0.013509,0.000053,-0.038674,-0.458514,-0.887845,0.051415,0.025820,0.086667,27.760775,-18.734829,-35.806946,,,,,,,
1504196036.182556,-0.043185,0.474119,2.839113,-0.227302,0.040398,0.012760,-0.038409,-0.456555,-0.888866,0.051074,0.019131,0.081767,27.760775,-18.734829,-35.806946,,,,,,,
1504196036.192535,-0.042634,0.471833,2.839260,-0.225013,0.069135,0.027657,-0.037964,-0.454519,-0.889927,0.052430,0.016852,0.059758,27.761263,-18.884975,-35.730835,,,,,,,
1504196036.202545,-0.041907,0.469890,2.839671,-0.179025,0.097503,0.051169,-0.037354,-0.452788,-0.890835,0.051484,0.018340,0.048977,27.761263,-18.884975,-35.730835,,,,,,,
1504196036.212554,-0.038481,0.469206,2.839127,-0.115172,0.091658,0.075834,-0.034314,-0.452178,-0.891267,0.045254,0.016113,0.057481,27.535479,-18.660686,-35.883057,,,,,,,
1504196036.222564,-0.038144,0.468465,2.839990,-0.056724,0.064533,0.079186,-0.034026,-0.451517,-0.891613,0.047606,0.008905,0.061978,27.535479,-18.660686,-35.883057,,,,,,,
1504196036.232574,-0.037994,0.468277,2.840716,-0.002411,0.040662,0.061176,-0.033896,-0.451350,-0.891703,0.047461,0.001917,0.052683,27.909838,-18.359158,-35.809418,,,,,,,
1504196036.242584,-0.038059,0.468523,2.841378,0.033682,0.015859,0.058080,-0.033950,-0.451569,-0.891590,0.049559,-0.005431,0.050022,27.909838,-18.359158,-35.809418,,,,,,,
1504196036.252572,-0.035997,0.471261,2.840892,0.022660,-0.031966,0.058146,-0.032066,-0.454010,-0.890419,0.043159,-0.021102,0.053520,27.610140,-18.435650,-35.734558,,,,,,,
1504196036.262581,-0.036888,0.471249,2.841450,-0.004263,-0.071158,0.045360,-0.032860,-0.453999,-0.890396,0.042503,-0.041530,0.037414,27.610140,-18.435650,-35.734558,,,,,,,
1504196036.272591,-0.037609,0.471167,2.841716,-0.007166,-0.051924,0.016501,-0.033503,-0.453927,-0.890409,0.043574,-0.054542,0.006467,27.384645,-18.286510,-35.811249,,,,,,,
1504196036.282601,-0.037760,0.471096,2.841646,-0.008779,-0.006057,-0.014538,-0.033639,-0.453864,-0.890436,0.030892,-0.056421,-0.000937,27.384645,-18.286510,-35.811249,,,,,,,
1504196036.292611,-0.036315,0.473310,2.840695,-0.030805,0.017622,-0.046632,-0.032316,-0.455835,-0.889477,0.018964,-0.060110,-0.011691,27.685701,-18.660320,-35.732697,,,,,,,
1504196036.302620,-0.035517,0.472829,2.839850,-0.057045,0.049843,-0.081959,-0.031614,-0.455407,-0.889722,0.012037,-0.064796,-0.042285,27.685701,-18.660320,-35.732697,,,,,,,
1504196036.312630,-0.034150,0.472246,2.838622,-0.061874,0.092541,-0.115132,-0.030406,-0.454888,-0.890030,0.005336,-0.065651,-0.071030,27.535662,-18.511440,-35.509186,,,,,,,
1504196036.322640,-0.032129,0.471768,2.837057,-0.047455,0.142536,-0.145082,-0.028615,-0.454462,-0.890307,-0.002422,-0.061880,-0.085539,27.535662,-18.511440,-35.509186,,,,,,,
1504196036.332650,-0.029548,0.471553,2.835299,-0.017139,0.189188,-0.158988,-0.026319,-0.454270,-0.890475,-0.008974,-0.058212,-0.097348,27.386461,-18.737408,-35.357880,,,,,,,
1504196036.342659,-0.026697,0.471769,2.833525,0.028871,0.206922,-0.156805,-0.023778,-0.454462,-0.890449,-0.009776,-0.053960,-0.109994,27.386461,-18.737408,-35.357880,,,,,,,
1504196036.352669,-0.024055,0.472403,2.831854,0.069147,0.178875,-0.148147,-0.021418,-0.455028,-0.890220,-0.007131,-0.054341,-0.115747,27.312212,-19.037746,-35.355804,,,,,,,
1504196036.362679,-0.021966,0.473420,2.830173,0.107078,0.115698,-0.153307,-0.019548,-0.455933,-0.889799,0.002748,-0.061676,-0.124391,27.312212,-19.037746,-35.355804,,,,,,,
1504196036.372689,-0.020607,0.474805,2.828351,0.144897,0.031222,-0.170170,-0.018327,-0.457165,-0.889193,0.018418,-0.071689,-0.139112,27.611727,-18.886257,-35.431213,,,,,,,
1504196036.382698,-0.019902,0.476434,2.826257,0.160440,-0.042406,-0.195631,-0.017685,-0.458613,-0.888460,0.030807,-0.081747,-0.149290,27.611727,-18.886257,-35.431213,,,,,,,
1504196036.392708,-0.019512,0.477932,2.823768,0.136845,-0.081599,-0.234030,-0.017325,-0.459944,-0.887779,0.035178,-0.090196,-0.158608,27.912996,-19.260357,-35.202606,,,,,,,
1504196036.402718,-0.018746,0.478945,2.820800,0.079727,-0.044856,-0.274755,-0.016635,-0.460843,-0.887326,0.030063,-0.089603,-0.176990,27.912996,-19.260357,-35.202606,,,,,,,
1504196036.412728,-0.016945,0.479231,2.817470,0.003816,0.052766,-0.300676,-0.015035,-0.461097,-0.887222,0.017217,-0.084374,-0.188507,27.611956,-18.886547,-35.281189,,,,,,,
1504196036.422738,-0.014124,0.478532,2.814082,-0.102145,0.146343,-0.297822,-0.012537,-0.460476,-0.887583,0.006067,-0.074955,-0.183858,27.611956,-18.886547,-35.281189,,,,,,,
1504196036.432747,-0.010872,0.476687,2.810859,-0.216122,0.181361,-0.278868,-0.009660,-0.458838,-0.888467,-0.000395,-0.059625,-0.176245,28.137774,-19.034786,-34.978729,,,,,,,
1504196036.442757,-0.007800,0.473768,2.807845,-0.316663,0.160860,-0.261928,-0.006941,-0.456243,-0.889828,-0.004061,-0.038981,-0.176288,28.137774,-19.034786,-34.978729,,,,,,,
1504196036.452767,-0.005098,0.470240,2.804852,-0.360661,0.127126,-0.265147,-0.004544,-0.453100,-0.891448,-0.017962,-0.014810,-0.175447,28.512163,-19.107052,-35.502289,,,,,,,
1504196036.462746,-0.002395,0.466936,2.801715,-0.313569,0.134216,-0.283224,-0.002139,-0.450152,-0.892949,-0.043836,0.016696,-0.171458,28.512163,-19.107052,-35.502289,,,,,,,
1504196036.472756,0.000732,0.464689,2.798427,-0.190436,0.180103,-0.296967,0.000654,-0.448145,-0.893961,-0.076429,0.043665,-0.149008,28.361757,-18.808178,-35.279907,,,,,,,
1504196036.482766,-0.000014,0.459494,2.797066,-0.042788,0.236374,-0.300008,-0.000012,-0.443495,-0.896277,-0.104434,0.063612,-0.115396,28.361757,-18.808178,-35.279907,,,,,,,
1504196036.492775,0.003906,0.459979,2.793811,0.076722,0.246032,-0.287009,0.003500,-0.443929,-0.896055,-0.116201,0.078375,-0.084704,28.436190,-18.582836,-35.281403,,,,,,,
1504196036.502785,0.007408,0.461299,2.790717,0.149874,0.196398,-0.272918,0.006633,-0.445112,-0.895450,-0.105297,0.078413,-0.061978,28.436190,-18.582836,-35.281403,,,,,,,
1504196036.512795,0.010120,0.463053,2.787698,0.182286,0.116206,-0.268451,0.009054,-0.446682,-0.894647,-0.083258,0.074291,-0.041892,28.661669,-18.731976,-35.204712,,,,,,,
1504196036.522805,0.008795,0.461208,2.785983,0.173098,0.029954,-0.284309,0.007876,-0.445030,-0.895481,-0.055468,0.070000,-0.014614,28.661669,-18.731976,-35.204712,,,,,,,
1504196036.532814,0.010099,0.462583,2.782683,0.126802,-0.028263,-0.293894,0.009038,-0.446261,-0.894857,-0.036183,0.074710,-0.000163,28.886705,-18.656261,-35.054718,,,,,,,
1504196036.542824,0.010909,0.463354,2.779422,0.063466,-0.074631,-0.290719,0.009758,-0.446951,-0.894505,-0.031685,0.089514,-0.004802,28.886705,-18.656261,-35.054718,,,,,,,
1504196036.552834,0.011346,0.463506,2.776173,0.004502,-0.109311,-0.289693,0.010149,-0.447087,-0.894433,-0.043214,0.102269,0.002007,29.187578,-18.955074,-34.976715,,,,,,,
1504196036.562844,0.009435,0.458843,2.773911,-0.032019,-0.130352,-0.285446,0.008459,-0.442911,-0.896526,-0.035482,0.097178,0.008708,29.187578,-18.955074,-34.976715,,,,,,,
1504196036.572854,0.009462,0.458361,2.770676,-0.049154,-0.142990,-0.292925,0.008485,-0.442479,-0.896739,-0.050615,0.107015,0.016154,29.487001,-18.728725,-34.977661,,,,,,,
1504196036.582863,0.009402,0.457883,2.767287,-0.043867,-0.159001,-0.308899,0.008433,-0.442050,-0.896951,-0.059443,0.113254,0.022256,29.487001,-18.728725,-34.977661,,,,,,,
1504196036.592873,0.009286,0.457514,2.763607,-0.031075,-0.178258,-0.337663,0.008331,-0.441719,-0.897115,-0.061722,0.118569,0.026585,29.036486,-18.655300,-35.204346,,,,,,,
1504196036.602883,0.005970,0.452902,2.760904,-0.020526,-0.208185,-0.372816,0.005368,-0.437577,-0.899165,-0.059049,0.119584,0.031718,29.036486,-18.655300,-35.204346,,,,,,,
1504196036.612893,0.005550,0.452743,2.756590,-0.012130,-0.237006,-0.390896,0.004991,-0.437433,-0.899237,-0.053331,0.116190,0.024237,29.260759,-18.503826,-35.429962,,,,,,,
1504196036.622902,0.004936,0.452626,2.752217,-0.012270,-0.255119,-0.391932,0.004439,-0.437329,-0.899291,-0.047667,0.109860,0.016478,29.260759,-18.503826,-35.429962,,,,,,,
1504196036.632912,0.004343,0.452432,2.747880,-0.019643,-0.241209,-0.388767,0.003906,-0.437154,-0.899378,-0.044876,0.102132,0.013453,29.110476,-18.429363,-35.505859,,,,,,,
1504196036.642922,0.002472,0.448967,2.744399,-0.010733,-0.181639,-0.377110,0.002227,-0.434035,-0.900893,-0.038253,0.095122,0.006774,29.110476,-18.429363,-35.505859,,,,,,,
1504196036.652932,0.002938,0.449019,2.740387,0.011072,-0.109381,-0.354784,0.002647,-0.434082,-0.900869,-0.038810,0.095047,0.013174,29.259706,-18.128689,-35.507751,,,,,,,
1504196036.662941,0.003860,0.449270,2.736746,0.032661,-0.054188,-0.316417,0.003477,-0.434308,-0.900757,-0.037031,0.092741,0.028458,29.259706,-18.128689,-35.507751,,,,,,,
1504196036.672951,0.004879,0.449879,2.733637,0.072103,-0.027923,-0.267295,0.004394,-0.434856,-0.900489,-0.027343,0.089596,0.033103,29.410204,-18.278164,-35.431274,,,,,,,
1504196036.682961,0.004664,0.448367,2.731402,0.111230,-0.044276,-0.229831,0.004203,-0.433494,-0.901147,-0.018562,0.080696,0.050301,29.410204,-18.278164,-35.431274,,,,,,,
1504196036.692971,0.004799,0.449647,2.728986,0.131959,-0.110531,-0.213667,0.004322,-0.434647,-0.900590,-0.003880,0.074982,0.063905,29.259188,-18.053234,-35.733307,,,,,,,
1504196036.702980,0.004076,0.450952,2.726588,0.128058,-0.200006,-0.216718,0.003668,-0.435823,-0.900025,0.014520,0.066682,0.069001,29.259188,-18.053234,-35.733307,,,,,,,
1504196036.712990,0.002680,0.452079,2.724126,0.108421,-0.257381,-0.221988,0.002411,-0.436836,-0.899538,0.027115,0.056587,0.065538,29.110506,-18.354656,-35.356445,,,,,,,
1504196036.722969,0.002779,0.452351,2.720967,0.081754,-0.253936,-0.218816,0.002499,-0.437081,-0.899419,0.030475,0.045174,0.062688,29.110506,-18.354656,-35.356445,,,,,,,
1504196036.732979,0.001579,0.452883,2.718601,0.044698,-0.212082,-0.209347,0.001419,-0.437560,-0.899188,0.020660,0.036788,0.072436,29.035021,-18.204845,-35.432770,,,,,,,
1504196036.742989,0.000979,0.453007,2.716406,0.001468,-0.137151,-0.192476,0.000881,-0.437671,-0.899135,0.009221,0.030185,0.074306,29.035021,-18.204845,-35.432770,,,,,,,
1504196036.752999,0.001008,0.452681,2.714464,-0.041817,-0.064359,-0.168129,0.000907,-0.437378,-0.899277,0.000833,0.027787,0.075959,29.185091,-18.279018,-35.506805,,,,,,,
1504196036.763009,0.001143,0.452719,2.712914,-0.076791,-0.021479,-0.144790,0.001028,-0.437413,-0.899260,-0.004934,0.024357,0.083373,29.185091,-18.279018,-35.506805,,,,,,,
1504196036.773018,0.001779,0.451720,2.711422,-0.106553,0.001129,-0.131005,0.001601,-0.436514,-0.899696,-0.007567,0.019217,0.087959,29.034868,-18.279400,-35.657196,,,,,,,
1504196036.783028,0.002306,0.450533,2.710045,-0.122709,-0.012600,-0.122470,0.002076,-0.435445,-0.900213,-0.006715,0.015905,0.093191,29.034868,-18.279400,-35.657196,,,,,,,
1504196036.793038,0.002508,0.449343,2.708777,-0.116597,-0.041433,-0.110667,0.002259,-0.434374,-0.900730,-0.004151,0.012895,0.095447,29.034792,-18.428799,-35.956055,,,,,,,
1504196036.803048,0.002306,0.448304,2.707681,-0.097755,-0.076770,-0.094561,0.002078,-0.433438,-0.901181,-0.003299,0.007428,0.096555,29.034792,-18.428799,-35.956055,,,,,,,
1504196036.813057,0.001366,0.449354,2.706946,-0.085223,-0.102480,-0.076364,0.001230,-0.434384,-0.900727,-0.005152,0.004971,0.099427,29.334215,-18.202450,-35.957001,,,,,,,
1504196036.823067,0.000489,0.448557,2.706283,-0.076931,-0.119620,-0.054971,0.000441,-0.433666,-0.901074,-0.005369,-0.001789,0.094509,29.334215,-18.202450,-35.957001,,,,,,,
1504196036.833077,-0.000479,0.447846,2.705850,-0.069505,-0.112243,-0.034690,-0.000431,-0.433025,-0.901382,-0.010555,-0.011250,0.088821,29.259066,-18.277340,-36.181641,,,,,,,
1504196036.843087,-0.001247,0.447210,2.705559,-0.060773,-0.080359,-0.022990,-0.001125,-0.432452,-0.901656,-0.018025,-0.018903,0.089416,29.259066,-18.277340,-36.181641,,,,,,,
1504196036.853096,-0.003137,0.449430,2.706036,-0.057305,-0.043141,-0.010270,-0.002826,-0.434452,-0.900690,-0.023877,-0.020870,0.087229,29.034456,-18.428341,-36.181061,,,,,,,
1504196036.863106,-0.003283,0.448896,2.705967,-0.052791,-0.009084,-0.004985,-0.002958,-0.433971,-0.900922,-0.033053,-0.025318,0.085858,29.034456,-18.428341,-36.181061,,,,,,,
1504196036.873116,-0.003209,0.448347,2.705969,-0.053747,0.010096,0.003518,-0.002892,-0.433477,-0.901160,-0.040290,-0.029856,0.083091,28.958956,-18.278530,-36.257355,,,,,,,
1504196036.883126,-0.003201,0.447905,2.706108,-0.039993,0.003576,0.016363,-0.002885,-0.433078,-0.901352,-0.041212,-0.035932,0.079346,28.958956,-18.278530,-36.257355,,,,,,,
1504196036.893135,-0.005887,0.450909,2.707452,-0.016712,-0.019056,0.026013,-0.005298,-0.435784,-0.900036,-0.044125,-0.039482,0.072491,28.808779,-18.204205,-36.258301,,,,,,,
1504196036.903145,-0.006473,0.451016,2.707720,0.019271,-0.057711,0.022941,-0.005826,-0.435880,-0.899986,-0.047778,-0.042315,0.064781,28.808779,-18.204205,-36.258301,,,,,,,
1504196036.913155,-0.007359,0.451463,2.707872,0.052157,-0.089936,0.009178,-0.006622,-0.436282,-0.899786,-0.046341,-0.046735,0.057027,28.809114,-18.428905,-36.406616,,,,,,,
1504196036.923165,-0.008296,0.452161,2.707856,0.073552,-0.092227,-0.005724,-0.007463,-0.436911,-0.899474,-0.044280,-0.055033,0.043563,28.809114,-18.428905,-36.406616,,,,,,,
1504196036.933175,-0.011168,0.455830,2.708669,0.083428,-0.066773,-0.013255,-0.010028,-0.440208,-0.897840,-0.042249,-0.057686,0.023175,28.884645,-18.504025,-36.180878,,,,,,,
1504196036.943184,-0.011371,0.456557,2.708583,0.069990,-0.008062,-0.005910,-0.010206,-0.440861,-0.897518,-0.041902,-0.064739,0.012370,28.884645,-18.504025,-36.180878,,,,,,,
1504196036.953194,-0.010965,0.457138,2.708690,0.054454,0.062376,0.013152,-0.009839,-0.441381,-0.897266,-0.047397,-0.073526,0.003009,28.660357,-18.879742,-36.328613,,,,,,,
