timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504196243.593192,-0.072005,0.456305,1.124797,-0.251250,-0.012693,-0.179542,-0.064582,-0.440634,-0.895361,0.067146,-0.098627,-0.193857,18.069017,-14.943738,-40.659607,,,,,,,
1504196243.603201,-0.071557,0.453315,1.122141,-0.335891,-0.085475,-0.225458,-0.064275,-0.437948,-0.896699,0.065419,-0.097162,-0.212203,18.067995,-14.493878,-40.588013,,,,,,,
1504196243.613211,-0.071273,0.449530,1.119260,-0.414906,-0.096540,-0.230913,-0.064138,-0.434543,-0.898365,0.043569,-0.084195,-0.218182,18.067995,-14.493878,-40.588013,,,,,,,
1504196243.623221,-0.070733,0.445071,1.116563,-0.474388,-0.045995,-0.203352,-0.063789,-0.430522,-0.900323,0.012077,-0.055058,-0.227897,17.992327,-14.269071,-40.664856,,,,,,,
1504196243.633231,-0.069409,0.440326,1.114230,-0.487558,0.062769,-0.169410,-0.062738,-0.426234,-0.902435,-0.030356,-0.013997,-0.237351,17.992327,-14.269071,-40.664856,,,,,,,
1504196243.643240,-0.066862,0.435865,1.112252,-0.441735,0.207283,-0.140766,-0.060566,-0.422194,-0.904480,-0.063183,0.034209,-0.233994,17.990633,-13.818326,-41.043243,,,,,,,
1504196243.653250,-0.063161,0.432246,1.110577,-0.341631,0.327920,-0.123727,-0.057314,-0.418912,-0.906216,-0.087492,0.087476,-0.218997,17.990633,-13.818326,-41.043243,,,,,,,
1504196243.663260,-0.058809,0.429975,1.109218,-0.195074,0.389561,-0.102233,-0.053425,-0.416848,-0.907405,-0.092235,0.126138,-0.189473,18.064760,-13.517835,-41.120331,,,,,,,
1504196243.673270,-0.054675,0.429259,1.108372,-0.037563,0.364779,-0.062423,-0.049690,-0.416197,-0.907916,-0.080270,0.149427,-0.163144,18.064760,-13.517835,-41.120331,,,,,,,
1504196243.683280,-0.051658,0.429877,1.107876,0.088390,0.247575,-0.047054,-0.046937,-0.416759,-0.907804,-0.089050,0.181850,-0.135225,18.664492,-13.365293,-41.044952,,,,,,,
1504196243.693289,-0.050099,0.431518,1.107306,0.181170,0.095518,-0.067973,-0.045488,-0.418251,-0.907192,-0.070418,0.192634,-0.119419,18.664492,-13.365293,-41.044952,,,,,,,
1504196243.703299,-0.049689,0.433970,1.106334,0.257228,-0.027606,-0.112455,-0.045065,-0.420477,-0.906184,-0.053370,0.196279,-0.095297,18.739717,-13.365247,-40.894775,,,,,,,
1504196243.713309,-0.049890,0.436983,1.104922,0.303856,-0.091885,-0.151755,-0.045183,-0.423208,-0.904905,-0.049086,0.199102,-0.060717,18.739717,-13.365247,-40.894775,,,,,,,
1504196243.723319,-0.050268,0.440220,1.103268,0.314473,-0.109004,-0.168785,-0.045456,-0.426139,-0.903515,-0.054809,0.195517,-0.032535,18.739351,-13.215253,-40.895905,,,,,,,
1504196243.733328,-0.050449,0.443138,1.101618,0.270919,-0.079883,-0.160372,-0.045556,-0.428776,-0.902261,-0.070304,0.192784,-0.013281,18.739351,-13.215253,-40.895905,,,,,,,
1504196243.743338,-0.050108,0.445346,1.100131,0.194552,-0.010012,-0.139280,-0.045202,-0.430770,-0.901329,-0.079844,0.188369,-0.004692,18.889986,-13.290174,-40.594971,,,,,,,
1504196243.753348,-0.048870,0.446775,1.098880,0.119533,0.098204,-0.112916,-0.044055,-0.432059,-0.900769,-0.089093,0.184165,0.005246,18.889986,-13.290174,-40.594971,,,,,,,
1504196243.763358,-0.046629,0.447632,1.097864,0.072256,0.204064,-0.090769,-0.042019,-0.432832,-0.900495,-0.095569,0.179566,0.019010,19.115541,-13.514157,-40.592743,,,,,,,
1504196243.773367,-0.043613,0.448246,1.096985,0.056784,0.277711,-0.079180,-0.039292,-0.433385,-0.900352,-0.091430,0.171972,0.036079,19.115541,-13.514157,-40.592743,,,,,,,
1504196243.783377,-0.040410,0.448907,1.096106,0.065340,0.277645,-0.083435,-0.036396,-0.433981,-0.900186,-0.075847,0.164725,0.053110,18.890779,-13.515470,-40.443268,,,,,,,
1504196243.793387,-0.037615,0.449733,1.095108,0.085194,0.216756,-0.097169,-0.033867,-0.434725,-0.899926,-0.056542,0.158846,0.063256,18.890779,-13.515470,-40.443268,,,,,,,
1504196243.803366,-0.035626,0.451000,1.094057,0.140017,0.133190,-0.099062,-0.032057,-0.435866,-0.899441,-0.035006,0.150923,0.064480,19.341188,-13.588742,-40.291595,,,,,,,
1504196243.813376,-0.034382,0.453060,1.093066,0.224799,0.064289,-0.094524,-0.030908,-0.437718,-0.898581,-0.027259,0.141316,0.080816,19.341188,-13.588742,-40.291595,,,,,,,
1504196243.823386,-0.033717,0.455944,1.092154,0.304400,0.014611,-0.090028,-0.030267,-0.440310,-0.897335,-0.025657,0.132113,0.113079,19.491182,-13.588071,-40.291229,,,,,,,
1504196243.833396,-0.033464,0.459495,1.091361,0.367031,-0.017885,-0.078121,-0.029987,-0.443495,-0.895775,-0.022976,0.120726,0.131615,19.491182,-13.588071,-40.291229,,,,,,,
1504196243.843405,-0.033520,0.463448,1.090755,0.397753,-0.037332,-0.065225,-0.029978,-0.447035,-0.894014,-0.027975,0.106383,0.142000,19.716936,-13.887067,-40.288422,,,,,,,
1504196243.853415,-0.033753,0.467273,1.090138,0.367754,-0.056260,-0.070580,-0.030129,-0.450453,-0.892292,-0.032813,0.085982,0.160053,19.716936,-13.887067,-40.288422,,,,,,,
1504196243.863425,-0.034028,0.470345,1.089300,0.279198,-0.068298,-0.089926,-0.030327,-0.453194,-0.890896,-0.023277,0.064064,0.160320,19.567278,-13.888181,-40.063751,,,,,,,
1504196243.873435,-0.034139,0.472327,1.088171,0.165237,-0.057744,-0.113625,-0.030395,-0.454960,-0.889993,-0.021546,0.047581,0.151452,19.567278,-13.888181,-40.063751,,,,,,,
1504196243.883444,-0.033795,0.473066,1.086739,0.037602,-0.021506,-0.135258,-0.030078,-0.455618,-0.889667,-0.020551,0.028265,0.156467,19.193666,-14.265470,-39.761871,,,,,,,
1504196243.893454,-0.032823,0.472534,1.085087,-0.087786,0.034950,-0.147316,-0.029221,-0.455144,-0.889938,-0.022643,0.016714,0.162674,19.193666,-14.265470,-39.761871,,,,,,,
1504196243.903464,-0.031164,0.470914,1.083310,-0.189662,0.099732,-0.154011,-0.027767,-0.453701,-0.890721,-0.030262,0.014599,0.162175,19.342989,-14.039639,-39.838226,,,,,,,
1504196243.913474,-0.028980,0.468613,1.081490,-0.246918,0.143895,-0.155256,-0.025853,-0.451649,-0.891821,-0.034313,0.013387,0.165792,19.342989,-14.039639,-39.838226,,,,,,,
1504196243.923483,-0.026642,0.466073,1.079723,-0.256463,0.155687,-0.147821,-0.023798,-0.449382,-0.893023,-0.033453,0.013332,0.161867,19.492998,-14.038968,-39.837830,,,,,,,
1504196243.933493,-0.024497,0.463836,1.078088,-0.215077,0.132960,-0.139170,-0.021907,-0.447382,-0.894075,-0.031072,0.016000,0.162111,19.492998,-14.038968,-39.837830,,,,,,,
1504196243.943503,-0.022930,0.462143,1.076559,-0.157998,0.070677,-0.131490,-0.020523,-0.445868,-0.894864,-0.019623,0.014654,0.163739,19.942507,-13.886807,-39.912842,,,,,,,
1504196243.953507,-0.022165,0.461009,1.075080,-0.103163,-0.008631,-0.129120,-0.019849,-0.444852,-0.895384,-0.005297,0.009045,0.154570,19.942507,-13.886807,-39.912842,,,,,,,
1504196243.963516,-0.022190,0.460325,1.073676,-0.064300,-0.081419,-0.122520,-0.019878,-0.444239,-0.895688,0.009075,0.000117,0.146664,19.941515,-13.586499,-40.065094,,,,,,,
1504196243.973526,-0.022858,0.459784,1.072360,-0.057323,-0.136897,-0.112803,-0.020482,-0.443754,-0.895914,0.017614,-0.010759,0.139109,19.941515,-13.586499,-40.065094,,,,,,,
1504196243.983536,-0.023908,0.459072,1.071207,-0.079989,-0.160169,-0.097858,-0.021430,-0.443116,-0.896208,0.022010,-0.024291,0.124083,20.016817,-13.661313,-39.989349,,,,,,,
1504196243.993546,-0.023553,0.464518,1.069607,-0.117249,-0.147053,-0.077662,-0.021055,-0.447992,-0.893790,0.018522,-0.030692,0.105627,20.016817,-13.661313,-39.989349,,,,,,,
1504196244.003556,-0.024457,0.463135,1.068939,-0.145899,-0.109551,-0.048958,-0.021879,-0.446755,-0.894389,0.010633,-0.045264,0.092417,19.940950,-13.361493,-40.066772,,,,,,,
1504196244.013565,-0.025188,0.461559,1.068633,-0.161837,-0.080683,-0.015947,-0.022549,-0.445345,-0.895075,0.003156,-0.057448,0.082178,19.940950,-13.361493,-40.066772,,,,,,,
1504196244.023575,-0.025855,0.459838,1.068608,-0.172485,-0.064633,0.005354,-0.023167,-0.443803,-0.895825,-0.003444,-0.070281,0.063626,19.790850,-13.362027,-40.142151,,,,,,,
1504196244.033585,-0.027339,0.464164,1.069056,-0.152139,-0.062644,0.009686,-0.024444,-0.447675,-0.893862,-0.007096,-0.070895,0.030810,19.790850,-13.362027,-40.142151,,,,,,,
1504196244.043595,-0.027915,0.462950,1.069091,-0.107236,-0.054484,0.004412,-0.024974,-0.446590,-0.894390,-0.010335,-0.075551,0.010250,19.790392,-13.137174,-40.068848,,,,,,,
1504196244.053604,-0.028456,0.462395,1.069273,-0.036839,-0.044429,0.024797,-0.025464,-0.446093,-0.894624,-0.006000,-0.083463,-0.009154,19.790392,-13.137174,-40.068848,,,,,,,
1504196244.063614,-0.029154,0.462646,1.069865,0.048349,-0.041972,0.062299,-0.026085,-0.446317,-0.894495,-0.019767,-0.080416,-0.027121,19.640947,-13.362851,-40.067505,,,,,,,
1504196244.073624,-0.031707,0.467487,1.071807,0.143206,-0.027875,0.115846,-0.028300,-0.450644,-0.892255,-0.021825,-0.082010,-0.043688,19.640947,-13.362851,-40.067505,,,,,,,
1504196244.083634,-0.032702,0.469651,1.073672,0.246559,-0.010669,0.171499,-0.029156,-0.452575,-0.891250,-0.023335,-0.084733,-0.052964,19.415850,-13.139462,-39.769775,,,,,,,
1504196244.093613,-0.033816,0.472718,1.075997,0.333930,-0.006093,0.202597,-0.030102,-0.455308,-0.889825,-0.028675,-0.085876,-0.054068,19.415850,-13.139462,-39.769775,,,,,,,
1504196244.103623,-0.035120,0.476349,1.078432,0.378585,-0.025642,0.202709,-0.031204,-0.458538,-0.888127,-0.013138,-0.094380,-0.057003,19.267046,-13.664975,-39.841217,,,,,,,
1504196244.113632,-0.036400,0.482467,1.080566,0.364647,-0.053195,0.178183,-0.032238,-0.463966,-0.885266,0.003383,-0.099022,-0.070086,19.267046,-13.664975,-39.841217,,,,,,,
1504196244.123642,-0.037887,0.485747,1.082623,0.325236,-0.049666,0.170637,-0.033496,-0.466869,-0.883692,0.023029,-0.107777,-0.091986,19.342730,-13.889798,-39.764313,,,,,,,
1504196244.133652,-0.039042,0.488693,1.084920,0.293550,0.009172,0.200365,-0.034463,-0.469473,-0.882274,0.027093,-0.113642,-0.111302,19.342730,-13.889798,-39.764313,,,,,,,
1504196244.143662,-0.039598,0.491293,1.087739,0.262013,0.099955,0.251386,-0.034905,-0.471767,-0.881032,0.016183,-0.119176,-0.107096,19.342913,-13.964795,-39.763763,,,,,,,
1504196244.153672,-0.039492,0.493589,1.091134,0.235844,0.194955,0.302409,-0.034770,-0.473790,-0.879951,0.008341,-0.114788,-0.122795,19.342913,-13.964795,-39.763763,,,,,,,
1504196244.163681,-0.038635,0.495797,1.094976,0.235374,0.290828,0.336396,-0.033974,-0.475733,-0.878934,-0.000144,-0.103598,-0.140003,18.969500,-14.417081,-39.461334,,,,,,,
1504196244.173691,-0.037256,0.498214,1.099168,0.263440,0.350239,0.366227,-0.032719,-0.477858,-0.877828,0.002125,-0.092104,-0.146693,18.969500,-14.417081,-39.461334,,,,,,,
1504196244.183701,-0.035760,0.501082,1.103679,0.313591,0.366849,0.391902,-0.031357,-0.480375,-0.876502,0.001664,-0.083605,-0.156487,19.119616,-14.416562,-39.385925,,,,,,,
1504196244.193711,-0.034500,0.504486,1.108454,0.366713,0.349344,0.409103,-0.030196,-0.483357,-0.874902,0.001982,-0.084026,-0.164236,19.119616,-14.416562,-39.385925,,,,,,,
1504196244.203720,-0.033597,0.508237,1.113249,0.394193,0.312894,0.402811,-0.029345,-0.486638,-0.873111,0.010440,-0.090693,-0.168180,19.196077,-14.866666,-39.157379,,,,,,,
1504196244.213730,-0.033057,0.511980,1.117837,0.378997,0.267221,0.381517,-0.028813,-0.489904,-0.871300,0.027287,-0.101527,-0.170585,19.196077,-14.866666,-39.157379,,,,,,,
1504196244.223740,-0.032856,0.515095,1.122089,0.297647,0.215708,0.351580,-0.028588,-0.492618,-0.869776,0.042809,-0.113705,-0.170583,19.197176,-15.167127,-38.930115,,,,,,,
1504196244.233750,-0.032994,0.516953,1.125960,0.158676,0.164667,0.323676,-0.028677,-0.494234,-0.868856,0.058630,-0.114714,-0.177043,19.197176,-15.167127,-38.930115,,,,,,,
1504196244.243759,-0.033342,0.517209,1.129543,-0.004699,0.137259,0.306363,-0.028975,-0.494456,-0.868719,0.065337,-0.100453,-0.188348,19.648180,-15.390698,-38.627289,,,,,,,
1504196244.253769,-0.033566,0.515978,1.132991,-0.145369,0.156536,0.303951,-0.029191,-0.493386,-0.869321,0.060090,-0.064033,-0.191806,19.648180,-15.390698,-38.627289,,,,,,,
1504196244.263779,-0.033346,0.513946,1.136543,-0.202588,0.216663,0.320824,-0.029032,-0.491617,-0.870327,0.044886,-0.005239,-0.182239,19.423983,-15.617002,-38.476166,,,,,,,
1504196244.273789,-0.032513,0.512027,1.140488,-0.165886,0.295173,0.361310,-0.028338,-0.489945,-0.871293,0.026553,0.062607,-0.154952,19.423983,-15.617002,-38.476166,,,,,,,
1504196244.283798,-0.031510,0.511130,1.145254,-0.037882,0.340923,0.440439,-0.027479,-0.489163,-0.871759,0.017270,0.126218,-0.118628,19.498415,-15.391675,-38.477661,,,,,,,
1504196244.293808,-0.031166,0.512016,1.151180,0.155592,0.311525,0.535825,-0.027165,-0.489936,-0.871335,0.012882,0.164176,-0.081988,19.498415,-15.391675,-38.477661,,,,,,,
1504196244.303818,-0.032145,0.514849,1.157912,0.346509,0.200145,0.584385,-0.027973,-0.492404,-0.869917,0.017338,0.172442,-0.046114,19.798906,-15.540463,-38.400787,,,,,,,
1504196244.313828,-0.034302,0.517855,1.164283,0.463649,0.013806,0.541146,-0.029798,-0.495018,-0.868372,0.044416,0.170402,-0.018210,19.798906,-15.540463,-38.400787,,,,,,,
1504196244.323838,-0.038459,0.522330,1.169721,0.455099,-0.195922,0.421952,-0.033323,-0.498900,-0.866018,0.081342,0.165465,-0.012064,20.024797,-15.764905,-38.173553,,,,,,,
1504196244.333847,-0.043484,0.526001,1.173684,0.350060,-0.332392,0.299260,-0.037594,-0.502079,-0.864004,0.107601,0.160847,-0.031626,20.024797,-15.764905,-38.173553,,,,,,,
1504196244.343857,-0.048541,0.528099,1.176606,0.172038,-0.357491,0.227480,-0.041912,-0.503893,-0.862749,0.105221,0.160310,-0.045531,19.801348,-16.291225,-38.020172,,,,,,,
1504196244.353867,-0.046900,0.517854,1.176038,-0.058928,-0.282078,0.205505,-0.040735,-0.495016,-0.867928,0.072092,0.155295,-0.038551,19.801348,-16.291225,-38.020172,,,,,,,
1504196244.363877,-0.049894,0.515653,1.178524,-0.253165,-0.135589,0.236932,-0.043388,-0.493103,-0.868888,0.061470,0.149841,-0.047234,19.502062,-16.667278,-38.168091,,,,,,,
1504196244.373886,-0.051151,0.512087,1.181493,-0.366959,0.076283,0.288664,-0.044570,-0.489997,-0.870584,0.035339,0.158164,-0.039740,19.502062,-16.667278,-38.168091,,,,,,,
1504196244.383866,-0.050445,0.507758,1.184863,-0.429488,0.283489,0.322347,-0.044062,-0.486219,-0.872725,0.014719,0.158781,-0.007569,19.201952,-16.668468,-38.243835,,,,,,,
1504196244.393875,-0.048158,0.501283,1.188260,-0.452117,0.396611,0.329572,-0.042217,-0.480551,-0.875950,0.013469,0.164038,0.011402,19.201952,-16.668468,-38.243835,,,,,,,
1504196244.403885,-0.045706,0.496715,1.191551,-0.435984,0.395441,0.301850,-0.040168,-0.476540,-0.878234,0.023811,0.167367,0.015625,19.576616,-16.666332,-38.467926,,,,,,,
1504196244.413895,-0.043768,0.492555,1.194340,-0.392758,0.298170,0.249793,-0.038553,-0.472879,-0.880284,0.041620,0.168191,0.021367,19.576616,-16.666332,-38.467926,,,,,,,
1504196244.423905,-0.042875,0.489017,1.196655,-0.327477,0.165538,0.211714,-0.037839,-0.469759,-0.881984,0.060513,0.173387,0.028987,19.651949,-16.666454,-38.242737,,,,,,,
1504196244.433914,-0.043146,0.486234,1.198869,-0.249436,0.050877,0.210984,-0.038133,-0.467300,-0.883276,0.070772,0.173949,0.040655,19.651949,-16.666454,-38.242737,,,,,,,
1504196244.443924,-0.044310,0.484189,1.201509,-0.174342,-0.004133,0.254975,-0.039204,-0.465491,-0.884184,0.063023,0.171454,0.054640,19.650255,-16.215694,-38.621094,,,,,,,
1504196244.453934,-0.045855,0.482862,1.204859,-0.099892,0.006908,0.320196,-0.040598,-0.464316,-0.884739,0.050928,0.163993,0.072635,19.650255,-16.215694,-38.621094,,,,,,,
1504196244.463944,-0.047420,0.482236,1.208980,-0.028412,0.045681,0.383228,-0.041997,-0.463762,-0.884964,0.040791,0.156236,0.090271,19.800264,-15.990766,-38.247437,,,,,,,
1504196244.473953,-0.048900,0.482110,1.213657,0.015354,0.072985,0.422750,-0.043309,-0.463650,-0.884959,0.040090,0.148724,0.107432,19.800264,-15.990766,-38.247437,,,,,,,
1504196244.483963,-0.050493,0.482091,1.218540,0.018399,0.060161,0.433451,-0.044719,-0.463633,-0.884898,0.046459,0.139567,0.117732,19.650713,-16.440548,-38.694458,,,,,,,
1504196244.493973,-0.052446,0.481910,1.223341,-0.001107,0.014515,0.420689,-0.046452,-0.463472,-0.884893,0.060169,0.128282,0.117178,19.650713,-16.440548,-38.694458,,,,,,,
1504196244.503983,-0.054893,0.481556,1.227777,-0.018558,-0.055633,0.384491,-0.048626,-0.463159,-0.884940,0.067257,0.118448,0.119849,19.801012,-16.515026,-38.618469,,,,,,,
1504196244.513993,-0.057770,0.481179,1.231764,-0.015646,-0.116356,0.345109,-0.051182,-0.462825,-0.884971,0.073185,0.113185,0.125297,19.801012,-16.515026,-38.618469,,,,,,,
1504196244.524002,-0.060978,0.481028,1.235392,0.011853,-0.164504,0.316422,-0.054024,-0.462690,-0.884872,0.074349,0.110655,0.134277,19.426287,-16.666561,-38.693329,,,,,,,
1504196244.534012,-0.064424,0.481188,1.238851,0.041603,-0.189242,0.301574,-0.057068,-0.462833,-0.884607,0.067139,0.110843,0.138757,19.426287,-16.666561,-38.693329,,,,,,,
1504196244.544022,-0.067864,0.481526,1.242132,0.054498,-0.190393,0.281317,-0.060101,-0.463132,-0.884249,0.054455,0.106733,0.136111,19.201387,-16.891979,-38.992188,,,,,,,
1504196244.554032,-0.071215,0.481838,1.245081,0.046001,-0.206273,0.248241,-0.063054,-0.463408,-0.883899,0.048008,0.096389,0.130679,19.201387,-16.891979,-38.992188,,,,,,,
1504196244.564041,-0.074679,0.482027,1.247540,0.032101,-0.235952,0.206641,-0.066108,-0.463576,-0.883587,0.051460,0.090636,0.117886,19.126696,-16.967464,-38.916779,,,,,,,
1504196244.574051,-0.077766,0.481862,1.249641,-0.018674,-0.197145,0.180867,-0.068842,-0.463430,-0.883455,0.061197,0.073492,0.100740,19.126696,-16.967464,-38.916779,,,,,,,
1504196244.584061,-0.080002,0.480743,1.251388,-0.131065,-0.123734,0.157060,-0.070859,-0.462439,-0.883815,0.041028,0.062338,0.097240,18.901918,-17.193035,-39.140656,,,,,,,
1504196244.594071,-0.081390,0.478255,1.252863,-0.273411,-0.051157,0.148146,-0.072178,-0.460231,-0.884861,0.041294,0.046901,0.077716,18.901918,-17.193035,-39.140656,,,,,,,
1504196244.604080,-0.081816,0.474536,1.254167,-0.385741,0.042479,0.144584,-0.072694,-0.456926,-0.886529,0.038560,0.022615,0.047220,18.526735,-17.119717,-39.142151,,,,,,,
1504196244.614090,-0.079488,0.470527,1.254545,-0.425392,0.145130,0.129374,-0.070776,-0.453356,-0.888515,0.025396,0.014407,0.041134,18.526735,-17.119717,-39.142151,,,,,,,
1504196244.624100,-0.077874,0.466328,1.255436,-0.401242,0.215285,0.105809,-0.069489,-0.449609,-0.890518,0.029251,0.008004,0.049393,18.751772,-17.268261,-39.365479,,,,,,,
1504196244.634110,-0.075911,0.462850,1.256104,-0.317839,0.222084,0.080324,-0.067859,-0.446500,-0.892207,0.033145,0.006376,0.045847,18.751772,-17.268261,-39.365479,,,,,,,
1504196244.644120,-0.074391,0.460554,1.256706,-0.191327,0.158184,0.068915,-0.066578,-0.444444,-0.893329,0.040501,0.008134,0.031802,18.901064,-17.117138,-39.591248,,,,,,,
1504196244.654129,-0.070366,0.459720,1.255845,-0.040786,0.042940,0.074678,-0.063009,-0.443697,-0.893959,0.045201,0.007875,0.014641,18.901064,-17.117138,-39.591248,,,,,,,
1504196244.664139,-0.071236,0.460473,1.256804,0.121504,-0.071358,0.082633,-0.063763,-0.444372,-0.893570,0.049023,0.000998,-0.004913,18.975313,-16.816784,-39.593292,,,,,,,
1504196244.674118,-0.073118,0.462658,1.257934,0.257384,-0.156661,0.084086,-0.065373,-0.446328,-0.892478,0.052571,-0.008368,-0.016060,18.975313,-16.816784,-39.593292,,,,,,,
1504196244.684128,-0.075551,0.465744,1.259023,0.327496,-0.204110,0.069348,-0.067440,-0.449088,-0.890939,0.052273,-0.020364,-0.027244,19.050386,-16.891308,-39.667542,,,,,,,
1504196244.694138,-0.074984,0.469698,1.258452,0.320072,-0.216781,0.039442,-0.066801,-0.452617,-0.889199,0.046796,-0.034627,-0.045737,19.050386,-16.891308,-39.667542,,,,,,,
1504196244.704148,-0.077160,0.472395,1.258747,0.248974,-0.196966,-0.006615,-0.068641,-0.455021,-0.887831,0.045097,-0.051266,-0.069719,18.751238,-17.192806,-39.591034,,,,,,,
1504196244.714157,-0.078543,0.474149,1.258385,0.146227,-0.136392,-0.059202,-0.069807,-0.456581,-0.886939,0.039976,-0.064384,-0.092492,18.751238,-17.192806,-39.591034,,,,,,,
1504196244.724167,-0.078780,0.474848,1.257378,0.036209,-0.046993,-0.105449,-0.069991,-0.457203,-0.886604,0.034637,-0.069286,-0.109658,18.752413,-17.568096,-39.438232,,,,,,,
1504196244.734177,-0.077830,0.474632,1.255895,-0.052468,0.051805,-0.136731,-0.069157,-0.457011,-0.886769,0.023228,-0.073247,-0.121746,18.752413,-17.568096,-39.438232,,,,,,,
1504196244.744187,-0.075793,0.473845,1.254083,-0.099619,0.144925,-0.160460,-0.067378,-0.456311,-0.887266,0.008876,-0.073001,-0.139056,18.527498,-17.643963,-39.513214,,,,,,,
1504196244.754196,-0.072863,0.473041,1.252007,-0.088288,0.213055,-0.184043,-0.064805,-0.455596,-0.887825,-0.002136,-0.062456,-0.147347,18.527498,-17.643963,-39.513214,,,,,,,
1504196244.764206,-0.069555,0.472722,1.249769,-0.028324,0.230692,-0.198914,-0.061877,-0.455312,-0.888179,0.003070,-0.053279,-0.145024,18.902269,-17.641979,-39.662262,,,,,,,
1504196244.774216,-0.066602,0.473236,1.247593,0.061945,0.179866,-0.195462,-0.059239,-0.455769,-0.888125,0.012425,-0.049648,-0.143003,18.902269,-17.641979,-39.662262,,,,,,,
1504196244.784226,-0.064652,0.474665,1.245570,0.152800,0.072548,-0.186576,-0.057465,-0.457040,-0.887588,0.021439,-0.053946,-0.144089,18.901476,-17.416683,-39.813995,,,,,,,
1504196244.794235,-0.063958,0.476804,1.243617,0.214770,-0.050505,-0.187319,-0.056786,-0.458942,-0.886650,0.033028,-0.069043,-0.148308,18.901476,-17.416683,-39.813995,,,,,,,
1504196244.804245,-0.064200,0.479103,1.241548,0.210942,-0.138902,-0.203181,-0.056933,-0.460983,-0.885581,0.046297,-0.091080,-0.144601,19.277147,-17.415890,-39.363037,,,,,,,
1504196244.814255,-0.064953,0.480622,1.239210,0.103881,-0.195544,-0.220345,-0.057553,-0.462331,-0.884838,0.050687,-0.111491,-0.150944,19.277147,-17.415890,-39.363037,,,,,,,
