timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504199419.780396,-2.471914,1.327191,-0.544123,-0.467085,-0.007563,0.175318,-0.149723,-0.970475,0.189109,0.069706,-0.313476,0.071939,1.116167,-49.152203,0.429565,,,,,,,
1504199419.790406,-2.455172,1.329923,-0.561545,-0.475592,-0.021317,0.147575,-0.151187,-0.971130,0.184524,0.078555,-0.252305,0.061600,0.740496,-49.152996,-0.021362,,,,,,,
1504199419.800415,-2.438597,1.332824,-0.578880,-0.488359,-0.030778,0.125154,-0.152402,-0.971818,0.179842,0.088392,-0.174727,0.049711,0.740496,-49.152996,-0.021362,,,,,,,
1504199419.810425,-2.422575,1.335791,-0.595792,-0.480879,-0.044667,0.100642,-0.153364,-0.972513,0.175207,0.099974,-0.088964,0.032877,0.515093,-49.302959,-0.545807,,,,,,,
1504199419.820405,-2.437785,1.343414,-0.582371,-0.458419,-0.061859,0.073977,-0.145880,-0.974260,0.171863,0.101904,-0.008864,0.017011,0.515093,-49.302959,-0.545807,,,,,,,
1504199419.830414,-2.424871,1.346338,-0.596451,-0.415782,-0.088813,0.038875,-0.146216,-0.974915,0.167816,0.103857,0.042404,0.008377,0.289598,-49.378078,-0.995789,,,,,,,
1504199419.840424,-2.414858,1.349095,-0.607874,-0.358214,-0.121211,-0.003665,-0.146102,-0.975525,0.164334,0.098937,0.054504,0.001529,0.289598,-49.378078,-0.995789,,,,,,,
1504199419.850434,-2.408481,1.351719,-0.615940,-0.299554,-0.157868,-0.057936,-0.145433,-0.976098,0.161496,0.087999,0.038721,-0.003033,0.214190,-49.527370,-1.519867,,,,,,,
1504199419.860444,-2.424202,1.357868,-0.602582,-0.260009,-0.190096,-0.116552,-0.138928,-0.977416,0.159237,0.068249,0.004607,0.000843,0.214190,-49.527370,-1.519867,,,,,,,
1504199419.870453,-2.424792,1.360747,-0.604204,-0.232252,-0.226491,-0.178349,-0.136985,-0.978021,0.157197,0.056922,-0.043128,0.012740,-0.160994,-49.678310,-1.894684,,,,,,,
1504199419.880463,-2.428434,1.363885,-0.603044,-0.217268,-0.258519,-0.239109,-0.134403,-0.978670,0.155373,0.047016,-0.101667,0.028404,-0.160994,-49.678310,-1.894684,,,,,,,
1504199419.890473,-2.434458,1.367435,-0.599702,-0.229970,-0.281797,-0.296729,-0.131207,-0.979393,0.153537,0.034634,-0.152687,0.049954,-0.086042,-49.528423,-1.670624,,,,,,,
1504199419.900483,-2.441604,1.371582,-0.595436,-0.273625,-0.300569,-0.344805,-0.127488,-0.980222,0.151363,0.024949,-0.182284,0.072087,-0.086042,-49.528423,-1.670624,,,,,,,
1504199419.910491,-2.449048,1.376395,-0.591013,-0.327949,-0.313933,-0.384369,-0.123344,-0.981164,0.148675,0.023155,-0.189460,0.085883,0.287981,-49.450680,-2.195251,,,,,,,
1504199419.920464,-2.456503,1.381872,-0.586631,-0.382195,-0.315580,-0.420752,-0.118831,-0.982207,0.145428,0.025981,-0.165742,0.094044,0.287981,-49.450680,-2.195251,,,,,,,
1504199419.930474,-2.464546,1.387835,-0.581702,-0.414073,-0.320609,-0.454955,-0.113986,-0.983309,0.141811,0.026996,-0.116453,0.099705,0.587526,-49.448742,-2.494507,,,,,,,
1504199419.940484,-2.473536,1.394221,-0.575873,-0.439569,-0.326760,-0.487011,-0.108814,-0.984451,0.137898,0.024250,-0.060028,0.096935,0.587526,-49.448742,-2.494507,,,,,,,
1504199419.950493,-2.491492,1.400124,-0.561268,-0.452295,-0.337267,-0.516899,-0.102801,-0.985471,0.135200,0.022509,-0.007495,0.082314,1.187029,-49.520153,-2.942505,,,,,,,
1504199419.960503,-2.504352,1.406924,-0.551703,-0.445817,-0.343688,-0.542494,-0.097065,-0.986603,0.131122,0.020130,0.036942,0.066495,1.187029,-49.520153,-2.942505,,,,,,,
1504199419.970513,-2.520228,1.413702,-0.539112,-0.420087,-0.342809,-0.565934,-0.091076,-0.987686,0.127206,0.016415,0.077576,0.054541,1.486284,-49.667309,-3.690643,,,,,,,
1504199419.980523,-2.539976,1.420203,-0.522699,-0.375313,-0.358079,-0.582907,-0.084910,-0.988682,0.123684,0.014598,0.119206,0.047032,1.486284,-49.667309,-3.690643,,,,,,,
1504199419.990533,-2.563988,1.426263,-0.502148,-0.322035,-0.371297,-0.590264,-0.078644,-0.989573,0.120665,0.018905,0.161235,0.033815,2.234774,-49.288189,-4.066589,,,,,,,
1504199420.000542,-2.593347,1.431729,-0.476378,-0.248490,-0.387875,-0.601848,-0.072247,-0.990346,0.118303,0.019025,0.200581,0.017805,2.234774,-49.288189,-4.066589,,,,,,,
1504199420.010552,-2.628544,1.436396,-0.444881,-0.163212,-0.401358,-0.608081,-0.065770,-0.990982,0.116744,0.019307,0.247742,0.005082,2.307848,-48.836803,-4.594818,,,,,,,
1504199420.020562,-2.670356,1.440113,-0.406892,-0.065127,-0.419201,-0.621756,-0.059160,-0.991473,0.116109,0.017702,0.280948,-0.006429,2.307848,-48.836803,-4.594818,,,,,,,
1504199420.030572,-2.719192,1.442718,-0.361996,0.044708,-0.437138,-0.638612,-0.052363,-0.991809,0.116502,0.010386,0.297611,-0.019762,3.132509,-48.832638,-4.817780,,,,,,,
1504199420.040581,-2.775206,1.443934,-0.310078,0.174824,-0.457367,-0.660767,-0.045326,-0.991964,0.118125,-0.001000,0.298101,-0.034949,3.132509,-48.832638,-4.817780,,,,,,,
1504199420.050591,-2.836632,1.443728,-0.252958,0.281418,-0.481668,-0.679752,-0.038050,-0.991938,0.120879,-0.011892,0.274073,-0.041686,3.432650,-48.756741,-4.592590,,,,,,,
1504199420.060601,-2.900369,1.442340,-0.193767,0.351672,-0.508876,-0.690257,-0.030603,-0.991761,0.124395,-0.024603,0.222611,-0.037404,3.432650,-48.756741,-4.592590,,,,,,,
1504199420.070611,-2.963772,1.440043,-0.135047,0.388951,-0.518770,-0.693377,-0.023062,-0.991464,0.128325,-0.035058,0.168588,-0.033232,4.182909,-48.678967,-4.291321,,,,,,,
1504199420.080590,-3.024521,1.437112,-0.079018,0.397429,-0.519915,-0.683754,-0.015568,-0.991078,0.132374,-0.043346,0.123417,-0.018757,4.182909,-48.678967,-4.291321,,,,,,,
1504199420.090600,-3.080883,1.433959,-0.027369,0.365318,-0.517545,-0.659263,-0.008276,-0.990652,0.136159,-0.049326,0.074072,0.009303,4.558733,-48.827877,-3.989227,,,,,,,
1504199420.100609,-3.131038,1.430882,0.018116,0.299038,-0.508515,-0.618831,-0.001472,-0.990228,0.139451,-0.049325,0.029611,0.029021,4.558733,-48.827877,-3.989227,,,,,,,
1504199420.110619,3.106009,1.428387,0.059690,0.222136,-0.493007,-0.577363,0.005049,-0.989877,0.141839,-0.048369,-0.005149,0.045051,5.308397,-48.375546,-3.465759,,,,,,,
1504199420.120629,3.064250,1.426574,0.097112,0.127174,-0.465631,-0.532745,0.011105,-0.989618,0.143293,-0.049359,-0.023550,0.062457,5.308397,-48.375546,-3.465759,,,,,,,
1504199420.130639,3.026029,1.425500,0.131270,0.036525,-0.434026,-0.490262,0.016695,-0.989463,0.143820,-0.055528,-0.024178,0.076151,5.758760,-48.523525,-3.463531,,,,,,,
1504199420.140648,3.001979,1.423300,0.151649,-0.034907,-0.404690,-0.453059,0.020451,-0.989142,0.145532,-0.059560,-0.007913,0.075430,5.758760,-48.523525,-3.463531,,,,,,,
1504199420.150658,2.968758,1.423315,0.181251,-0.077625,-0.390518,-0.422204,0.025271,-0.989144,0.144758,-0.064013,0.022653,0.064897,5.982439,-47.997509,-3.466919,,,,,,,
1504199420.160668,2.936970,1.423552,0.209530,-0.108590,-0.377502,-0.396663,0.029812,-0.989179,0.143652,-0.067440,0.055723,0.047846,5.982439,-47.997509,-3.466919,,,,,,,
1504199420.170678,2.906281,1.423923,0.236854,-0.127762,-0.361380,-0.377511,0.034120,-0.989234,0.142313,-0.074464,0.078711,0.030280,5.982363,-48.146923,-3.765808,,,,,,,
1504199420.180688,2.892556,1.424062,0.247533,-0.140546,-0.345306,-0.357263,0.036036,-0.989254,0.141698,-0.079707,0.092647,0.016551,5.982363,-48.146923,-3.765808,,,,,,,
1504199420.190697,2.864408,1.424599,0.272612,-0.150151,-0.330334,-0.332756,0.039864,-0.989332,0.140117,-0.086022,0.103025,0.012639,6.131868,-47.996090,-3.841553,,,,,,,
1504199420.200707,2.837578,1.425237,0.296459,-0.166210,-0.320639,-0.306115,0.043420,-0.989425,0.138394,-0.088143,0.110488,0.013141,6.131868,-47.996090,-3.841553,,,,,,,
1504199420.210717,2.811962,1.426128,0.319225,-0.195019,-0.302317,-0.276310,0.046665,-0.989554,0.136403,-0.087742,0.112677,0.011744,6.356569,-47.919933,-3.916565,,,,,,,
1504199420.220727,2.787640,1.427353,0.340896,-0.228090,-0.281832,-0.244382,0.049548,-0.989730,0.134090,-0.088412,0.111190,0.015675,6.356569,-47.919933,-3.916565,,,,,,,
1504199420.230736,2.764405,1.429002,0.361717,-0.268616,-0.257027,-0.208204,0.052049,-0.989964,0.131386,-0.089052,0.105259,0.024941,6.431047,-47.844158,-4.141937,,,,,,,
1504199420.240746,2.742149,1.431050,0.381766,-0.304886,-0.234387,-0.173082,0.054171,-0.990251,0.128327,-0.090960,0.092851,0.035171,6.431047,-47.844158,-4.141937,,,,,,,
1504199420.250756,2.720818,1.433449,0.401103,-0.332605,-0.211814,-0.141148,0.055926,-0.990583,0.124973,-0.091875,0.077817,0.042416,6.279543,-47.469082,-4.520172,,,,,,,
1504199420.260766,2.700577,1.436119,0.419589,-0.350703,-0.186125,-0.108135,0.057315,-0.990945,0.121424,-0.092440,0.072167,0.046530,6.279543,-47.469082,-4.520172,,,,,,,
1504199420.270775,2.730921,1.438153,0.388144,-0.358158,-0.163695,-0.077180,0.052799,-0.991216,0.121258,-0.087956,0.068395,0.046283,6.203524,-47.243816,-4.822021,,,,,,,
1504199420.280785,2.714764,1.441156,0.402954,-0.349602,-0.142485,-0.047316,0.053519,-0.991608,0.117679,-0.088950,0.064683,0.047711,6.203524,-47.243816,-4.822021,,,,,,,
1504199420.290795,2.700695,1.444100,0.415867,-0.329305,-0.121370,-0.018498,0.053923,-0.991985,0.114274,-0.089125,0.055767,0.047759,5.903185,-47.244717,-5.047760,,,,,,,
1504199420.300805,2.689205,1.446902,0.426350,-0.301566,-0.103513,0.010339,0.054018,-0.992335,0.111146,-0.089235,0.041392,0.046721,5.903185,-47.244717,-5.047760,,,,,,,
1504199420.310815,2.738265,1.449233,0.376875,-0.271708,-0.086715,0.037102,0.047594,-0.992620,0.111534,-0.083971,0.016760,0.043419,5.752214,-47.169338,-5.573700,,,,,,,
1504199420.320824,2.733707,1.451796,0.380740,-0.248227,-0.067757,0.065929,0.047092,-0.992928,0.108980,-0.085697,-0.017647,0.047041,5.752214,-47.169338,-5.573700,,,,,,,
1504199420.330834,2.732573,1.454251,0.381337,-0.221584,-0.050961,0.099035,0.046246,-0.993216,0.106689,-0.084729,-0.056558,0.053208,5.376833,-47.021023,-5.575745,,,,,,,
1504199420.340813,2.734692,1.456611,0.378845,-0.201282,-0.029845,0.126785,0.045092,-0.993488,0.104635,-0.083392,-0.094998,0.063914,5.150484,-46.571743,-5.729675,,,,,,,
1504199420.350823,2.739889,1.458974,0.373463,-0.191654,-0.008642,0.155584,0.043630,-0.993754,0.102706,-0.082326,-0.128056,0.075440,5.150484,-46.571743,-5.729675,,,,,,,
1504199420.360833,2.748037,1.461322,0.365316,-0.179891,0.009351,0.179056,0.041897,-0.994014,0.100903,-0.083996,-0.165761,0.084903,4.850893,-46.648388,-5.579865,,,,,,,
1504199420.370843,2.758842,1.463589,0.354648,-0.161715,0.024104,0.195072,0.039962,-0.994259,0.099259,-0.087539,-0.209965,0.096862,4.850893,-46.648388,-5.579865,,,,,,,
1504199420.380852,2.771805,1.465705,0.341965,-0.143507,0.038862,0.204684,0.037912,-0.994483,0.097808,-0.091547,-0.248040,0.107316,4.399920,-46.574368,-6.106537,,,,,,,
1504199420.390862,2.786292,1.467645,0.327913,-0.124184,0.053621,0.204692,0.035820,-0.994685,0.096537,-0.096885,-0.274206,0.114095,4.399920,-46.574368,-6.106537,,,,,,,
1504199420.400872,2.801689,1.469346,0.313053,-0.101671,0.063033,0.198310,0.033765,-0.994858,0.095482,-0.101468,-0.292922,0.119056,3.949846,-46.501537,-6.033234,,,,,,,
1504199420.410882,2.817341,1.470645,0.297985,-0.064215,0.065940,0.180224,0.031855,-0.994989,0.094774,-0.103983,-0.312659,0.120161,3.949846,-46.501537,-6.033234,,,,,,,
1504199420.420891,2.832354,1.471464,0.283590,-0.022433,0.072015,0.155735,0.030180,-0.995071,0.094465,-0.111815,-0.337785,0.121355,3.424334,-46.428432,-6.260071,,,,,,,
1504199420.430901,2.846352,1.471744,0.270299,0.022575,0.078069,0.125915,0.028774,-0.995098,0.094611,-0.121944,-0.359333,0.121255,3.424334,-46.428432,-6.260071,,,,,,,
1504199420.440911,2.859385,1.471588,0.258065,0.059029,0.088445,0.106747,0.027582,-0.995083,0.095127,-0.129190,-0.361744,0.117855,2.974062,-46.280621,-6.187317,,,,,,,
1504199420.450921,2.872815,1.470942,0.245551,0.108234,0.100832,0.101473,0.026473,-0.995019,0.096109,-0.127150,-0.315818,0.103918,2.974062,-46.280621,-6.187317,,,,,,,
1504199420.460930,2.887405,1.469819,0.232006,0.153165,0.116445,0.102591,0.025349,-0.994906,0.097567,-0.112247,-0.230970,0.086072,2.524416,-46.283077,-5.963440,,,,,,,
1504199420.470940,2.903462,1.468331,0.217137,0.190571,0.131044,0.113304,0.024128,-0.994755,0.099400,-0.094166,-0.139461,0.071361,2.524416,-46.283077,-5.963440,,,,,,,
1504199420.480950,2.976995,1.464401,0.145265,0.233335,0.147753,0.120872,0.017401,-0.994345,0.104759,-0.076513,-0.056726,0.049660,2.299685,-46.209698,-5.664520,,,,,,,
1504199420.490960,2.994079,1.461920,0.129726,0.283616,0.168644,0.127327,0.015971,-0.994079,0.107481,-0.069941,0.011565,0.027697,2.299685,-46.209698,-5.664520,,,,,,,
1504199420.500970,3.011452,1.458868,0.114076,0.340283,0.184160,0.128465,0.014495,-0.993743,0.110750,-0.066878,0.069213,0.011458,1.999987,-46.286190,-5.589691,,,,,,,
1504199420.510979,3.028602,1.455134,0.098692,0.409660,0.186787,0.127513,0.013012,-0.993319,0.114668,-0.064999,0.108400,-0.001937,1.999987,-46.286190,-5.589691,,,,,,,
1504199420.520989,3.045179,1.450647,0.083904,0.482240,0.190451,0.127632,0.011538,-0.992791,0.119304,-0.063922,0.121132,-0.013500,1.625551,-46.064373,-4.842316,,,,,,,
1504199420.530999,3.061041,1.445456,0.069838,0.547333,0.190982,0.126677,0.010059,-0.992155,0.124608,-0.066669,0.107222,-0.018345,1.625551,-46.064373,-4.842316,,,,,,,
1504199420.541009,3.076397,1.439747,0.056296,0.589984,0.191690,0.133154,0.008513,-0.991425,0.130397,-0.065413,0.078004,-0.019755,1.326448,-46.291164,-4.616364,,,,,,,
1504199420.551018,3.101565,1.433967,0.033078,0.619822,0.198891,0.150279,0.005458,-0.990654,0.136293,-0.059230,0.042610,-0.020708,1.326448,-46.291164,-4.616364,,,,,,,
1504199420.561028,3.116789,1.427645,0.019750,0.642167,0.204014,0.170589,0.003538,-0.989771,0.142619,-0.051237,0.018305,-0.019053,0.951677,-46.068905,-4.093933,,,,,,,
1504199420.571038,3.132130,1.421203,0.006333,0.647440,0.208199,0.189803,0.001410,-0.988832,0.149029,-0.043097,0.008058,-0.012844,0.951677,-46.068905,-4.093933,,,,,,,
1504199420.581048,-3.135737,1.414802,-0.007030,0.635681,0.214674,0.204715,-0.000910,-0.987858,0.155359,-0.035910,0.007358,-0.010477,0.502367,-46.071819,-3.645050,,,,,,,
1504199420.591057,-3.115687,1.408724,-0.024976,0.611160,0.222331,0.212135,-0.004180,-0.986895,0.161310,-0.032014,0.013491,-0.014642,0.502367,-46.071819,-3.645050,,,,,,,
1504199420.601067,-3.101598,1.402795,-0.036941,0.574934,0.231150,0.216327,-0.006686,-0.985921,0.167078,-0.033765,0.027394,-0.017344,0.502367,-46.071819,-3.645050,,,,,,,
1504199420.611046,-3.088133,1.397250,-0.048229,0.531213,0.234706,0.217312,-0.009227,-0.984979,0.172430,-0.035268,0.041375,-0.018957,0.278002,-45.924175,-2.971741,,,,,,,
1504199420.621056,-3.075330,1.392235,-0.058826,0.475769,0.237297,0.214009,-0.011761,-0.984100,0.177224,-0.033375,0.054993,-0.020181,-0.396284,-45.853405,-2.373932,,,,,,,
1504199420.631066,-3.059111,1.387861,-0.072724,0.416072,0.240994,0.208566,-0.014988,-0.983314,0.181298,-0.030300,0.073341,-0.023645,-0.396284,-45.853405,-2.373932,,,,,,,
1504199420.641076,-3.047445,1.383935,-0.082082,0.362802,0.247831,0.204192,-0.017465,-0.982592,0.184953,-0.026420,0.097689,-0.027269,-0.695066,-46.155361,-2.072418,,,,,,,
1504199420.651086,-3.036369,1.380497,-0.090856,0.315868,0.243964,0.195579,-0.019867,-0.981948,0.188107,-0.021088,0.128936,-0.032116,-0.695066,-46.155361,-2.072418,,,,,,,
1504199420.661095,-3.026006,1.377425,-0.098917,0.279659,0.244276,0.182707,-0.022163,-0.981362,0.190887,-0.016885,0.158577,-0.041122,-1.295286,-45.933498,-1.850586,,,,,,,
1504199420.671105,-3.016470,1.374623,-0.106182,0.256218,0.240220,0.169864,-0.024325,-0.980820,0.193393,-0.013395,0.179993,-0.051517,-1.295286,-45.933498,-1.850586,,,,,,,
1504199420.681115,-3.007958,1.372022,-0.112480,0.240234,0.230781,0.150640,-0.026310,-0.980309,0.195707,-0.011455,0.189599,-0.061201,-1.670027,-45.860790,-1.552094,,,,,,,
1504199420.691125,-3.000742,1.369492,-0.117595,0.234895,0.216995,0.129307,-0.028070,-0.979807,0.197967,-0.010123,0.185816,-0.068206,-1.670027,-45.860790,-1.552094,,,,,,,
1504199420.701134,-2.994871,1.367058,-0.121485,0.227416,0.201097,0.105839,-0.029580,-0.979317,0.200158,-0.009971,0.169091,-0.074227,-1.894346,-46.086941,-1.475952,,,,,,,
1504199420.711144,-2.990356,1.364777,-0.124165,0.211408,0.185270,0.081289,-0.030820,-0.978853,0.202230,-0.011798,0.142946,-0.075262,-1.894346,-46.086941,-1.475952,,,,,,,
1504199420.721154,-2.986970,1.362832,-0.125842,0.178336,0.171713,0.058840,-0.031798,-0.978453,0.204006,-0.013246,0.110167,-0.071300,-2.120329,-45.563412,-1.255432,,,,,,,
1504199420.731164,-2.984352,1.361283,-0.126890,0.139878,0.154998,0.041725,-0.032569,-0.978132,0.205418,-0.014535,0.076689,-0.062641,-2.120329,-45.563412,-1.255432,,,,,,,
1504199420.741173,-2.982240,1.360168,-0.127570,0.096090,0.141519,0.028864,-0.033176,-0.977900,0.206426,-0.010907,0.046335,-0.050054,-2.345701,-45.414410,-1.257111,,,,,,,
1504199420.751183,-2.980285,1.359572,-0.128221,0.043740,0.128106,0.021325,-0.033673,-0.977775,0.206935,-0.007892,0.020439,-0.037914,-2.345701,-45.414410,-1.257111,,,,,,,
1504199420.761193,-2.974929,1.361478,-0.132340,-0.008630,0.113633,0.012713,-0.034471,-0.978173,0.204913,-0.004713,0.007043,-0.029712,-2.346037,-45.189709,-1.108795,,,,,,,
1504199420.771203,-2.973067,1.361913,-0.133104,-0.056646,0.109772,0.007299,-0.034782,-0.978263,0.204430,-0.002236,0.007545,-0.028923,-2.346037,-45.189709,-1.108795,,,,,,,
1504199420.781212,-2.971027,1.362664,-0.134108,-0.082307,0.103589,0.008333,-0.035074,-0.978419,0.203634,0.000436,0.024607,-0.028265,-2.871382,-45.191631,-1.335114,,,,,,,
1504199420.791222,-2.968709,1.363560,-0.135482,-0.095209,0.095164,0.014730,-0.035395,-0.978603,0.202689,0.004297,0.052029,-0.032157,-2.871382,-45.191631,-1.335114,,,,,,,
1504199420.801232,-2.966507,1.366404,-0.136851,-0.090017,0.085523,0.025417,-0.035356,-0.979185,0.199869,0.009233,0.079145,-0.041360,-3.171827,-44.968121,-1.262543,,,,,,,
1504199420.811242,-2.963237,1.367148,-0.139372,-0.080547,0.079035,0.041456,-0.035880,-0.979335,0.199035,0.016288,0.098934,-0.055694,-3.171827,-44.968121,-1.262543,,,,,,,
1504199420.821252,-2.959216,1.367743,-0.142697,-0.066802,0.074640,0.059634,-0.036575,-0.979455,0.198317,0.021118,0.113473,-0.067518,-3.396254,-45.194134,-1.261383,,,,,,,
1504199420.831261,-2.954353,1.368140,-0.146917,-0.049875,0.071279,0.083152,-0.037466,-0.979535,0.197754,0.026266,0.124357,-0.074204,-3.396254,-45.194134,-1.261383,,,,,,,
1504199420.841271,-2.948619,1.368249,-0.152072,-0.023341,0.067841,0.105619,-0.038579,-0.979557,0.197432,0.031362,0.134541,-0.076750,-3.771711,-45.195217,-1.562347,,,,,,,
1504199420.851281,-2.941974,1.368013,-0.158225,0.007414,0.061166,0.132369,-0.039936,-0.979510,0.197397,0.036289,0.141162,-0.077615,-3.771711,-45.195217,-1.562347,,,,,,,
1504199420.861291,-2.934492,1.367362,-0.165268,0.045637,0.054430,0.159132,-0.041543,-0.979379,0.197716,0.039819,0.142846,-0.081750,-4.147306,-44.822353,-1.341064,,,,,,,
1504199420.871270,-2.926331,1.366248,-0.173021,0.086077,0.056204,0.182682,-0.043388,-0.979153,0.198437,0.041984,0.141522,-0.086285,-4.147306,-44.822353,-1.341064,,,,,,,
1504199420.881280,-2.917660,1.364638,-0.181334,0.130748,0.052616,0.205181,-0.045457,-0.978825,0.199590,0.045106,0.135319,-0.090749,-4.297422,-44.822887,-1.416412,,,,,,,
1504199420.891289,-2.908767,1.362540,-0.189908,0.175449,0.050097,0.223409,-0.047704,-0.978393,0.201175,0.046865,0.128372,-0.095417,-4.297422,-44.822887,-1.416412,,,,,,,
1504199420.901299,-2.899827,1.359981,-0.198549,0.214853,0.049758,0.237354,-0.050100,-0.977861,0.203171,0.047140,0.122636,-0.098557,-4.971479,-44.752407,-0.668610,,,,,,,
1504199420.911309,-2.890866,1.357069,-0.207225,0.244647,0.048433,0.251284,-0.052625,-0.977247,0.205472,0.046308,0.111997,-0.099119,-4.971479,-44.752407,-0.668610,,,,,,,
1504199420.921317,-2.881983,1.353900,-0.215806,0.263822,0.049333,0.258788,-0.055242,-0.976570,0.207988,0.045187,0.092033,-0.096920,-5.721739,-44.605923,-0.596619,,,,,,,
1504199420.931326,-2.873022,1.350620,-0.224448,0.269134,0.052476,0.268398,-0.057954,-0.975859,0.210573,0.044175,0.063795,-0.091035,-5.721739,-44.605923,-0.596619,,,,,,,
1504199420.941336,-2.864051,1.347251,-0.233090,0.273373,0.053499,0.275876,-0.060741,-0.975118,0.213204,0.043315,0.026799,-0.084344,-6.396315,-44.684261,-0.447723,,,,,,,
1504199420.951346,-2.855030,1.343858,-0.241757,0.271241,0.057772,0.282269,-0.063596,-0.974360,0.215820,0.042570,-0.009100,-0.075210,-6.396315,-44.684261,-0.447723,,,,,,,
1504199420.961356,-2.850999,1.345253,-0.245557,0.263717,0.058895,0.290754,-0.064076,-0.974673,0.214260,0.040639,-0.038892,-0.062740,-6.621244,-44.535870,-0.149384,,,,,,,
1504199420.971365,-2.841291,1.341949,-0.254893,0.250898,0.062189,0.299266,-0.067105,-0.973929,0.216702,0.041837,-0.065485,-0.058301,-6.621244,-44.535870,-0.149384,,,,,,,
1504199420.981375,-2.831197,1.338725,-0.264583,0.238071,0.066545,0.310977,-0.070248,-0.973192,0.219003,0.043683,-0.090849,-0.055840,-7.220900,-44.539013,0.074158,,,,,,,
1504199420.991385,-2.820482,1.335642,-0.274884,0.212422,0.069938,0.324803,-0.073537,-0.972479,0.221083,0.046926,-0.114375,-0.051604,-7.220900,-44.539013,0.074158,,,,,,,
1504199421.001395,-2.809081,1.332767,-0.285874,0.181417,0.071244,0.339690,-0.076965,-0.971805,0.222872,0.051590,-0.136273,-0.047259,-8.120588,-44.393963,0.520782,,,,,,,
1504199421.011405,-2.797011,1.330156,-0.297556,0.145099,0.072598,0.350299,-0.080507,-0.971186,0.224315,0.056077,-0.159323,-0.042567,-8.120588,-44.393963,0.520782,,,,,,,
1504199421.021414,-2.784200,1.327924,-0.309994,0.095995,0.074060,0.357683,-0.084132,-0.970651,0.225296,0.057444,-0.180762,-0.035690,-8.120588,-44.393963,0.520782,,,,,,,
1504199421.031424,-2.770810,1.326137,-0.323019,0.042648,0.073435,0.356525,-0.087769,-0.970220,0.225765,0.058350,-0.197550,-0.026180,-8.195402,-44.469296,0.521149,,,,,,,
