timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504198198.042500,-2.648544,1.343454,2.242088,0.660895,-0.182839,-0.033443,-0.106680,-0.974269,0.198544,0.031133,0.079692,0.018467,-20.637617,-31.229778,27.765747,,,,,,,
1504198198.052510,-2.663977,1.338358,2.256584,0.588001,-0.110813,-0.063584,-0.105884,-0.973108,0.204573,0.014590,0.063486,0.015627,-20.262953,-30.779125,28.288330,,,,,,,
1504198198.062521,-2.678246,1.333834,2.271155,0.549950,0.040861,-0.106613,-0.104921,-0.972055,0.209999,0.001588,0.057581,0.029914,-20.262953,-30.779125,28.288330,,,,,,,
1504198198.072530,-2.691855,1.329777,2.287094,0.526163,0.224413,-0.177427,-0.103767,-0.971095,0.214958,0.001090,0.070094,0.046212,-20.488295,-30.555431,28.436127,,,,,,,
1504198198.082540,-2.707081,1.326260,2.305761,0.503819,0.300364,-0.282205,-0.101919,-0.970250,0.219609,0.049093,0.090062,0.061412,-20.488295,-30.555431,28.436127,,,,,,,
1504198198.092550,-2.724527,1.323319,2.327203,0.474789,0.348650,-0.374137,-0.099228,-0.969533,0.223961,0.039108,0.102926,0.034278,-20.488295,-30.331188,28.809418,,,,,,,
1504198198.102560,-2.742803,1.320976,2.349954,0.420944,0.383254,-0.432998,-0.096000,-0.968957,0.227830,0.003913,0.111688,0.028395,-20.488295,-30.331188,28.809418,,,,,,,
1504198198.112569,-2.762154,1.317881,2.373736,0.337780,0.371173,-0.460871,-0.092684,-0.968187,0.232429,-0.005628,0.103014,0.042809,-20.488478,-30.256191,28.808868,,,,,,,
1504198198.122579,-2.778818,1.316880,2.394323,0.263536,0.308887,-0.435272,-0.089142,-0.967936,0.234847,0.003220,0.092570,0.033524,-20.488478,-30.256191,28.808868,,,,,,,
1504198198.132589,-2.793443,1.316076,2.411827,0.221769,0.200466,-0.363637,-0.085964,-0.967734,0.236858,0.016567,0.088385,0.035481,-20.712843,-30.332790,29.108856,,,,,,,
1504198198.142599,-2.805776,1.314928,2.425636,0.227696,0.070310,-0.263062,-0.083402,-0.967444,0.238948,0.033689,0.097556,0.061604,-20.712843,-30.332790,29.108856,,,,,,,
1504198198.152608,-2.816049,1.313197,2.435996,0.255041,-0.054687,-0.169930,-0.081478,-0.967004,0.241379,0.057125,0.123010,0.089813,-20.488523,-30.106640,29.032715,,,,,,,
1504198198.162618,-2.824752,1.311056,2.443736,0.268993,-0.137986,-0.105715,-0.080019,-0.966457,0.244046,0.086184,0.152934,0.098651,-20.488523,-30.106640,29.032715,,,,,,,
1504198198.172628,-2.832692,1.308669,2.450209,0.281383,-0.174344,-0.081079,-0.078780,-0.965841,0.246870,0.115005,0.162786,0.076280,-20.713484,-30.032940,29.181610,,,,,,,
1504198198.182638,-2.840695,1.306205,2.456497,0.282256,-0.199923,-0.083167,-0.077507,-0.965200,0.249765,0.131294,0.146245,0.045218,-20.713484,-30.032940,29.181610,,,,,,,
1504198198.192648,-2.848709,1.303840,2.462310,0.263601,-0.257324,-0.071357,-0.076162,-0.964578,0.252564,0.136694,0.107248,0.010818,-20.563414,-29.882870,29.480835,,,,,,,
1504198198.202657,-2.855872,1.301721,2.466218,0.218721,-0.369957,-0.024270,-0.074927,-0.964017,0.255062,0.137411,0.050916,-0.025585,-20.563414,-29.882870,29.480835,,,,,,,
1504198198.212667,-2.860936,1.300036,2.466395,0.142288,-0.531394,0.067679,-0.074084,-0.963568,0.256999,0.126513,-0.008890,-0.053035,-20.412992,-29.957485,29.631775,,,,,,,
1504198198.222677,-2.863471,1.298675,2.462214,0.088179,-0.696223,0.170346,-0.073792,-0.963203,0.258447,0.102036,-0.052437,-0.060128,-20.412992,-29.957485,29.631775,,,,,,,
1504198198.232687,-2.864716,1.297378,2.454999,0.067361,-0.858089,0.234640,-0.073812,-0.962853,0.259740,0.074514,-0.063071,-0.035238,-20.187849,-29.881924,29.856812,,,,,,,
1504198198.242696,-2.866411,1.296063,2.446880,0.067435,-0.974253,0.247654,-0.073716,-0.962498,0.261083,0.060456,-0.031048,0.003687,-20.187849,-29.881924,29.856812,,,,,,,
1504198198.252706,-2.869334,1.294764,2.439548,0.071681,-0.995569,0.217811,-0.073288,-0.962144,0.262502,0.060593,0.018556,0.020488,-19.662733,-29.655468,30.306427,,,,,,,
1504198198.262716,-2.873190,1.293686,2.433599,0.054223,-0.937837,0.173916,-0.072550,-0.961850,0.263782,0.051264,0.059934,0.033887,-19.662733,-29.655468,30.306427,,,,,,,
1504198198.272726,-2.877467,1.293058,2.428878,0.014497,-0.862873,0.129951,-0.071579,-0.961678,0.264673,0.026810,0.091973,0.046377,-19.287596,-29.579220,30.531769,,,,,,,
1504198198.282735,-2.881529,1.292997,2.424679,-0.037118,-0.791033,0.111589,-0.070519,-0.961661,0.265018,-0.017738,0.105170,0.036404,-19.287596,-29.579220,30.531769,,,,,,,
1504198198.292745,-2.883652,1.293280,2.419128,-0.075250,-0.731088,0.151979,-0.069887,-0.961739,0.264904,-0.088729,0.085091,0.004841,-18.536589,-29.801449,30.835327,,,,,,,
1504198198.302755,-2.882788,1.293824,2.410902,-0.122243,-0.694541,0.220147,-0.069982,-0.961888,0.264338,-0.183452,0.023930,-0.013469,-18.536589,-29.801449,30.835327,,,,,,,
1504198198.312765,-2.878819,1.294936,2.399927,-0.210631,-0.641652,0.271136,-0.070752,-0.962191,0.263025,-0.279666,-0.051938,-0.024927,-18.611464,-29.577694,31.283417,,,,,,,
1504198198.322774,-2.870253,1.297443,2.385636,-0.398282,-0.462200,0.318527,-0.072356,-0.962871,0.260084,-0.337007,-0.122502,-0.025053,-18.611464,-29.577694,31.283417,,,,,,,
1504198198.332784,-2.854626,1.302389,2.366859,-0.691644,-0.167846,0.352724,-0.075062,-0.964194,0.254351,-0.340465,-0.202126,-0.003085,-18.236052,-29.651302,31.434937,,,,,,,
1504198198.342794,-2.830993,1.310335,2.343450,-1.019418,0.201426,0.347235,-0.078708,-0.966271,0.245204,-0.306745,-0.292716,0.037694,-18.236052,-29.651302,31.434937,,,,,,,
1504198198.352803,-2.798693,1.320830,2.315322,-1.279617,0.609578,0.332188,-0.083171,-0.968921,0.232971,-0.285359,-0.378293,0.104920,-18.010725,-30.099239,30.913849,,,,,,,
1504198198.362813,-2.756982,1.332871,2.281588,-1.451618,0.985015,0.336565,-0.088429,-0.971829,0.218468,-0.261699,-0.420795,0.205146,-18.010725,-30.099239,30.913849,,,,,,,
1504198198.372823,-2.704872,1.345439,2.240053,-1.554639,1.208522,0.386160,-0.094515,-0.974714,0.202482,-0.228010,-0.405977,0.319078,-18.760221,-30.925533,29.868195,,,,,,,
1504198198.382833,-2.642966,1.357844,2.189121,-1.624319,1.202644,0.442622,-0.101070,-0.977411,0.185613,-0.117543,-0.369665,0.390590,-18.760221,-30.925533,29.868195,,,,,,,
1504198198.392843,-2.572070,1.369764,2.127772,-1.678137,1.038937,0.488716,-0.107674,-0.979861,0.168163,0.046944,-0.354139,0.379490,-20.109983,-31.828915,28.521576,,,,,,,
1504198198.402853,-2.492011,1.380822,2.055323,-1.719313,0.851688,0.529536,-0.114217,-0.982009,0.150375,0.216969,-0.328523,0.309738,-20.109983,-31.828915,28.521576,,,,,,,
1504198198.412862,-2.403573,1.390662,1.972765,-1.725980,0.689764,0.537282,-0.120544,-0.983820,0.132544,0.369369,-0.283362,0.254022,-20.935133,-32.579922,27.175140,,,,,,,
1504198198.422872,-2.310667,1.398964,1.884182,-1.657683,0.534728,0.500315,-0.126284,-0.985273,0.115279,0.477557,-0.225252,0.209184,-21.685423,-33.180904,25.977783,,,,,,,
1504198198.432882,-2.219951,1.405159,1.796406,-1.475181,0.380892,0.459274,-0.131344,-0.986313,0.099673,0.543636,-0.190978,0.177427,-21.685423,-33.180904,25.977783,,,,,,,
1504198198.442892,-2.137311,1.408705,1.715419,-1.220329,0.235991,0.470645,-0.136171,-0.986892,0.086613,0.582094,-0.202256,0.196437,-22.285749,-33.855923,24.631348,,,,,,,
1504198198.452901,-2.066120,1.409387,1.644314,-0.956445,0.053663,0.536536,-0.141394,-0.987002,0.076388,0.594336,-0.256406,0.227781,-22.285749,-33.855923,24.631348,,,,,,,
1504198198.462911,-2.009379,1.407872,1.585404,-0.724004,-0.212553,0.568363,-0.146853,-0.986757,0.068881,0.581301,-0.332823,0.212109,-22.361204,-34.079906,23.957855,,,,,,,
1504198198.472921,-1.966605,1.404965,1.537463,-0.566603,-0.529289,0.590542,-0.152310,-0.986281,0.063644,0.591152,-0.399842,0.161758,-22.361204,-34.079906,23.957855,,,,,,,
1504198198.482931,-1.930285,1.401034,1.493455,-0.537768,-0.753368,0.653964,-0.158148,-0.985625,0.059435,0.609992,-0.427675,0.114408,-22.586546,-34.080471,23.732300,,,,,,,
1504198198.492941,-1.892870,1.396167,1.447121,-0.607145,-0.832812,0.745780,-0.164810,-0.984791,0.054996,0.595931,-0.406231,0.072171,-22.586546,-34.080471,23.732300,,,,,,,
1504198198.502949,-1.851793,1.390482,1.397088,-0.693717,-0.804472,0.821366,-0.172305,-0.983787,0.049733,0.541644,-0.353859,0.045192,-22.886091,-34.082424,24.031555,,,,,,,
1504198198.512930,-1.809817,1.384240,1.346671,-0.731734,-0.743440,0.840406,-0.180203,-0.982649,0.043912,0.482235,-0.269976,0.047336,-22.886091,-34.082424,24.031555,,,,,,,
1504198198.522938,-1.769625,1.377853,1.298750,-0.746930,-0.662295,0.808214,-0.187970,-0.981444,0.037874,0.403562,-0.166551,0.079267,-22.436918,-33.929806,23.731537,,,,,,,
1504198198.532948,-1.730209,1.371793,1.253104,-0.771814,-0.485123,0.733140,-0.195186,-0.980264,0.031381,0.340221,-0.069571,0.110373,-22.436918,-33.929806,23.731537,,,,,,,
1504198198.542958,-1.689376,1.366594,1.208239,-0.834400,-0.255366,0.600269,-0.201362,-0.979223,0.023990,0.290031,0.000021,0.117383,-22.886763,-34.081524,23.581573,,,,,,,
1504198198.552969,-1.644799,1.362712,1.162277,-0.918690,0.042801,0.436285,-0.206020,-0.978429,0.015274,0.213482,0.066350,0.122498,-22.886763,-34.081524,23.581573,,,,,,,
1504198198.562978,-1.594800,1.359982,1.114853,-0.988232,0.458050,0.283861,-0.209196,-0.977861,0.005022,0.185804,0.150575,0.138715,-23.412138,-34.382397,22.832489,,,,,,,
1504198198.572988,-1.539035,1.357656,1.064754,-1.080559,0.747654,0.220213,-0.211423,-0.977372,-0.006717,0.117506,0.222641,0.228870,-23.412138,-34.382397,22.832489,,,,,,,
1504198198.582998,-1.478106,1.355028,1.011076,-1.175394,0.871022,0.179270,-0.213179,-0.976812,-0.019816,0.040740,0.268942,0.275187,-23.563002,-34.755672,21.634888,,,,,,,
1504198198.593008,-1.415565,1.352368,0.956272,-1.205554,0.916113,0.094814,-0.214090,-0.976239,-0.033503,0.020654,0.306455,0.231348,-23.563002,-34.755672,21.634888,,,,,,,
1504198198.603017,-1.358926,1.350097,0.907609,-1.007989,0.885803,0.009817,-0.214017,-0.975745,-0.046035,0.028409,0.349539,0.216155,-24.313032,-35.282253,20.737000,,,,,,,
1504198198.613027,-1.323433,1.349030,0.878258,-0.530651,0.626202,-0.061481,-0.213258,-0.975510,-0.053855,0.045900,0.394379,0.194007,-24.313032,-35.282253,20.737000,,,,,,,
1504198198.623037,-1.300267,1.349159,0.862607,-0.287249,0.876801,-0.115939,-0.211832,-0.975539,-0.058747,0.067987,0.426985,0.100419,-24.614042,-35.506512,19.687897,,,,,,,
1504198198.633047,-1.276869,1.350256,0.849360,-0.246680,1.087555,-0.211239,-0.209375,-0.975779,-0.063377,0.093591,0.343364,0.110221,-24.614042,-35.506512,19.687897,,,,,,,
1504198198.643056,-1.250259,1.352135,0.833578,-0.281219,1.113510,-0.304209,-0.205874,-0.976189,-0.068347,0.140872,0.222740,0.200717,-24.838133,-36.181484,19.167419,,,,,,,
1504198198.653066,-1.221112,1.354384,0.814527,-0.324295,1.029739,-0.358573,-0.201732,-0.976674,-0.073566,0.205699,0.191014,0.139529,-24.838133,-36.181484,19.167419,,,,,,,
1504198198.663076,-1.191095,1.356739,0.793375,-0.339054,0.902016,-0.385059,-0.197296,-0.977177,-0.078734,0.230606,0.178029,0.071669,-24.838881,-36.329983,18.418488,,,,,,,
1504198198.673086,-1.162639,1.359090,0.772578,-0.304762,0.786650,-0.385863,-0.192867,-0.977674,-0.083404,0.261181,0.155484,0.020278,-24.838881,-36.329983,18.418488,,,,,,,
1504198198.683096,-1.136647,1.361492,0.753305,-0.256495,0.687148,-0.382402,-0.188503,-0.978176,-0.087400,0.288692,0.144069,0.013227,-24.913771,-36.778973,17.746704,,,,,,,
1504198198.693105,-1.114203,1.363899,0.736361,-0.194756,0.549155,-0.360703,-0.184380,-0.978673,-0.090570,0.302377,0.143422,0.038141,-24.913771,-36.778973,17.746704,,,,,,,
1504198198.703115,-1.096859,1.366340,0.723076,-0.110770,0.396052,-0.331468,-0.180656,-0.979172,-0.092664,0.299293,0.146667,0.058255,-24.988173,-37.153866,17.524323,,,,,,,
1504198198.713125,-1.085749,1.368914,0.714760,0.000032,0.264035,-0.296886,-0.177385,-0.979691,-0.093489,0.276048,0.150742,0.082671,-24.988173,-37.153866,17.524323,,,,,,,
1504198198.723135,-1.082187,1.371761,0.712942,0.134454,0.153131,-0.258031,-0.174588,-0.980258,-0.092811,0.252743,0.164584,0.101616,-24.613401,-37.151882,17.375275,,,,,,,
1504198198.733144,-1.085695,1.374866,0.717525,0.251090,0.082872,-0.224616,-0.172219,-0.980867,-0.090778,0.227929,0.172533,0.087238,-24.613401,-37.151882,17.375275,,,,,,,
1504198198.743154,-1.094442,1.378179,0.726882,0.331663,0.029975,-0.206237,-0.170117,-0.981507,-0.087778,0.205014,0.166046,0.050898,-24.313368,-37.075832,17.525421,,,,,,,
1504198198.753164,-1.106704,1.381706,0.739283,0.378221,-0.020488,-0.209270,-0.168084,-0.982176,-0.084135,0.187813,0.150602,0.003004,-24.313368,-37.075832,17.525421,,,,,,,
1504198198.763174,-1.121043,1.385341,0.753313,0.398122,-0.067538,-0.210220,-0.166056,-0.982852,-0.080164,0.165370,0.138004,-0.044012,-24.087950,-37.150112,17.676544,,,,,,,
1504198198.773183,-1.137154,1.389031,0.768556,0.413693,-0.126266,-0.217561,-0.164035,-0.983526,-0.075954,0.131899,0.126242,-0.079640,-24.087950,-37.150112,17.676544,,,,,,,
1504198198.783193,-1.154793,1.392694,0.784799,0.412188,-0.176345,-0.210003,-0.162052,-0.984182,-0.071593,0.096363,0.109807,-0.100359,-23.787458,-37.298916,17.753418,,,,,,,
1504198198.793203,-1.171790,1.396151,0.800138,0.371573,-0.186664,-0.212190,-0.160109,-0.984788,-0.067506,0.061904,0.103547,-0.111297,-23.787458,-37.298916,17.753418,,,,,,,
1504198198.803213,-1.186166,1.399494,0.813023,0.321740,-0.157465,-0.228339,-0.158011,-0.985364,-0.063962,0.049720,0.080838,-0.103153,-23.186155,-37.372723,18.505493,,,,,,,
1504198198.813222,-1.198100,1.402643,0.824287,0.286213,-0.055954,-0.215771,-0.155872,-0.985896,-0.060941,0.049595,0.049494,-0.080554,-23.186155,-37.372723,18.505493,,,,,,,
1504198198.823232,-1.209899,1.405393,0.836326,0.287717,0.026040,-0.172149,-0.154043,-0.986352,-0.058140,0.035681,0.021112,-0.046489,-23.261305,-37.223354,18.654175,,,,,,,
1504198198.833242,-1.223682,1.407607,0.850750,0.300381,0.047183,-0.110255,-0.152776,-0.986714,-0.055269,0.012792,0.014592,-0.040831,-23.261305,-37.223354,18.654175,,,,,,,
1504198198.843252,-1.237911,1.409258,0.865588,0.268092,0.039943,-0.065468,-0.152008,-0.986981,-0.052557,0.010192,0.025570,-0.066614,-22.586348,-37.070766,18.879730,,,,,,,
1504198198.853261,-1.247912,1.410373,0.876223,0.167846,0.055671,-0.049658,-0.151481,-0.987160,-0.050685,0.034386,0.043114,-0.077214,-22.586348,-37.070766,18.879730,,,,,,,
1504198198.863271,-1.249393,1.411272,0.878777,0.030940,0.126097,-0.083109,-0.150714,-0.987303,-0.050180,0.073902,0.048720,-0.067923,-22.435926,-37.145397,19.030640,,,,,,,
1504198198.873281,-1.240769,1.412311,0.872436,-0.087016,0.279515,-0.146561,-0.149306,-0.987467,-0.051146,0.131285,0.022517,-0.076769,-22.435926,-37.145397,19.030640,,,,,,,
1504198198.883291,-1.226134,1.413631,0.861678,-0.114355,0.436428,-0.189581,-0.147314,-0.987675,-0.052884,0.173406,-0.013607,-0.119036,-22.436003,-37.294796,18.731781,,,,,,,
1504198198.893301,-1.211458,1.415245,0.852142,-0.071772,0.550110,-0.202516,-0.145030,-0.987926,-0.054480,0.141398,-0.067249,-0.181757,-22.436003,-37.294796,18.731781,,,,,,,
1504198198.903310,-1.197628,1.416545,0.844277,-0.073636,0.620394,-0.143936,-0.143066,-0.988127,-0.056012,0.048065,-0.136934,-0.248248,-22.510435,-37.520138,18.733307,,,,,,,
1504198198.913320,-1.182744,1.416391,0.835518,-0.153386,0.614501,0.006440,-0.142358,-0.988103,-0.058193,-0.099372,-0.203868,-0.279514,-22.510435,-37.520138,18.733307,,,,,,,
1504198198.923330,-1.168388,1.414352,0.826723,-0.215553,0.549837,0.174028,-0.143361,-0.987788,-0.061019,-0.247630,-0.279546,-0.292603,-22.436415,-37.443752,18.207855,,,,,,,
1504198198.933340,-1.155668,1.411520,0.819253,-0.220149,0.532786,0.212477,-0.145132,-0.987342,-0.063966,-0.323953,-0.334374,-0.280928,-22.436415,-37.443752,18.207855,,,,,,,
1504198198.943349,-1.141062,1.409246,0.809931,-0.233466,0.539393,0.112106,-0.146224,-0.986979,-0.067014,-0.268449,-0.323720,-0.215945,-22.812086,-37.444546,17.756958,,,,,,,
1504198198.953359,-1.120999,1.408765,0.795025,-0.239775,0.535432,-0.126996,-0.145277,-0.986902,-0.070141,-0.121416,-0.313483,-0.135456,-22.812086,-37.444546,17.756958,,,,,,,
1504198198.963369,-1.091846,1.411223,0.770484,-0.240509,0.480410,-0.496221,-0.141018,-0.987295,-0.073227,0.051144,-0.352152,-0.033462,-22.887083,-37.669125,17.383453,,,,,,,
1504198198.973379,-1.049659,1.417244,0.732019,-0.235894,0.391305,-0.923017,-0.132646,-0.988234,-0.076148,0.274552,-0.411546,0.102729,-22.887083,-37.669125,17.383453,,,,,,,
1504198198.983358,-0.991975,1.426594,0.677068,-0.196093,0.323183,-1.311363,-0.120295,-0.989621,-0.078611,0.528712,-0.529819,0.226362,-22.211988,-37.890499,17.086792,,,,,,,
1504198198.993329,-0.916962,1.437614,0.605090,-0.177446,0.405272,-1.496135,-0.105402,-0.991144,-0.080767,0.787729,-0.698583,0.332354,-22.211988,-37.890499,17.086792,,,,,,,
1504198199.003339,-0.830625,1.446710,0.522882,-0.246041,0.488750,-1.300000,-0.091385,-0.992311,-0.083471,0.968170,-0.781325,0.412268,-21.235563,-38.859783,16.421509,,,,,,,
1504198199.013347,-0.754699,1.451579,0.449478,-0.304897,0.208523,-0.857703,-0.081479,-0.992902,-0.086642,0.972272,-0.657824,0.374895,-21.235563,-38.859783,16.421509,,,,,,,
1504198199.023357,-0.702105,1.453001,0.395482,-0.318586,-0.203074,-0.483410,-0.075900,-0.993070,-0.089727,0.730929,-0.347704,0.259283,-20.485228,-39.081097,16.275055,,,,,,,
1504198199.033367,-0.675925,1.452383,0.364061,-0.262491,-0.599198,-0.170933,-0.073909,-0.992997,-0.092162,0.366053,-0.065169,0.241316,-20.485228,-39.081097,16.275055,,,,,,,
1504198199.043377,-0.678175,1.451011,0.357618,-0.108655,-0.947054,0.088259,-0.074970,-0.992834,-0.093056,0.123051,0.101202,0.273903,-19.884703,-39.378109,16.128784,,,,,,,
1504198199.053386,-0.709718,1.450108,0.378166,0.159657,-1.153012,0.298298,-0.078452,-0.992726,-0.091326,0.014396,0.218327,0.291063,-19.884703,-39.378109,16.128784,,,,,,,
1504198199.063396,-0.769249,1.450149,0.426124,0.470080,-1.194096,0.457951,-0.083718,-0.992731,-0.086467,0.003396,0.306696,0.345592,-19.809217,-39.303677,16.578369,,,,,,,
1504198199.073406,-0.853834,1.451303,0.499522,0.800691,-1.162801,0.536389,-0.089861,-0.992869,-0.078332,0.018618,0.366938,0.412774,-19.809217,-39.303677,16.578369,,,,,,,
1504198199.083416,-0.963504,1.453440,0.598349,1.132548,-1.151692,0.546551,-0.096152,-0.993122,-0.066815,0.042990,0.382816,0.447675,-19.509260,-38.704266,17.549652,,,,,,,
1504198199.093426,-1.096548,1.456116,0.720939,1.418091,-1.110283,0.478659,-0.101801,-0.993431,-0.052256,0.065561,0.356316,0.454844,-19.509260,-38.704266,17.549652,,,,,,,
1504198199.103436,-1.244927,1.458806,0.860170,1.586549,-0.955930,0.321771,-0.105875,-0.993736,-0.035777,0.109293,0.300681,0.445307,-19.658995,-37.957775,18.968689,,,,,,,
1504198199.113446,-1.396913,1.461118,1.005822,1.613551,-0.641588,0.117389,-0.107808,-0.993991,-0.018937,0.181202,0.227741,0.424638,-19.658995,-37.957775,18.968689,,,,,,,
1504198199.123456,-1.542654,1.463477,1.148140,1.527481,-0.360354,-0.144769,-0.107071,-0.994247,-0.003014,0.245956,0.165023,0.393074,-19.359144,-37.133953,20.238281,,,,,,,
1504198199.133465,-1.679684,1.465922,1.283797,1.387005,-0.173574,-0.346014,-0.104062,-0.994506,0.011376,0.283185,0.121825,0.345420,-19.359144,-37.133953,20.238281,,,,,,,
1504198199.143475,-1.810850,1.467827,1.414508,1.277041,-0.105441,-0.437054,-0.099840,-0.994703,0.024438,0.267946,0.092207,0.305655,-18.983091,-36.834667,21.436920,,,,,,,
1504198199.153484,-1.938440,1.468042,1.540923,1.220343,-0.226505,-0.386770,-0.095719,-0.994725,0.036867,0.232285,0.062276,0.287093,-18.983091,-36.834667,21.436920,,,,,,,
1504198199.163494,-2.059101,1.465383,1.658139,1.220703,-0.473907,-0.213414,-0.092922,-0.994449,0.049361,0.187602,0.050983,0.265901,-18.458143,-36.234249,22.408752,,,,,,,
1504198199.173504,-2.167366,1.459213,1.760168,1.281376,-0.749569,0.015601,-0.092118,-0.993781,0.062558,0.158509,0.044349,0.213580,-18.458143,-36.234249,22.408752,,,,,,,
1504198199.183513,-2.259914,1.449800,1.843866,1.356253,-1.000810,0.216845,-0.093158,-0.992689,0.076749,0.149066,0.027052,0.166461,-18.232130,-35.786083,23.830963,,,,,,,
1504198199.193523,-2.334538,1.438199,1.907487,1.366807,-1.189663,0.365566,-0.095489,-0.991222,0.091440,0.148284,0.013133,0.134604,-18.232130,-35.786083,23.830963,,,,,,,
1504198199.203533,-2.389857,1.426048,1.950619,1.239872,-1.270749,0.443409,-0.098505,-0.989542,0.105371,0.155192,0.002665,0.097022,-17.708067,-34.735958,24.949371,,,,,,,
1504198199.213543,-2.425830,1.415350,1.974307,0.949878,-1.239597,0.450323,-0.101593,-0.987942,0.116827,0.148071,-0.008258,0.067468,-17.708067,-34.735958,24.949371,,,,,,,
1504198199.223552,-2.444705,1.407579,1.981832,0.573532,-1.104307,0.396063,-0.104294,-0.986710,0.124607,0.133667,-0.018341,0.051464,-17.107512,-34.285503,26.072510,,,,,,,
1504198199.233562,-2.451195,1.403108,1.978743,0.232106,-0.898929,0.297975,-0.106292,-0.985973,0.128682,0.125777,-0.013447,0.055538,-17.107512,-34.285503,26.072510,,,,,,,
1504198199.243572,-2.451207,1.401239,1.971218,0.017696,-0.694585,0.188368,-0.107463,-0.985660,0.130103,0.117198,-0.000867,0.108819,-16.657881,-33.834530,26.595245,,,,,,,
1504198199.253582,-2.450473,1.400784,1.964405,-0.045945,-0.571422,0.096244,-0.107845,-0.985583,0.130370,0.104442,0.020891,0.163621,-16.657881,-33.834530,26.595245,,,,,,,
1504198199.263592,-2.453004,1.400472,1.961573,0.015503,-0.522859,0.047165,-0.107710,-0.985530,0.130880,0.088819,0.047069,0.175578,-16.582090,-34.059490,26.747162,,,,,,,
