timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504196635.764558,-0.012859,0.474871,-0.144600,0.244497,-0.265278,-0.246461,-0.011436,-0.457224,-0.889278,-0.031441,0.136515,-0.027012,24.107271,-12.201703,-10.590057,,,,,,,
1504196635.774568,-0.013788,0.476487,-0.147131,0.131910,-0.184459,-0.219046,-0.012252,-0.458660,-0.888527,-0.032579,0.141323,-0.018394,24.107271,-12.201703,-10.590057,,,,,,,
1504196635.784578,-0.016084,0.471475,-0.148217,0.032431,-0.053713,-0.186377,-0.014329,-0.454201,-0.890784,-0.048126,0.145531,0.010199,23.581713,-11.979062,-10.593048,,,,,,,
1504196635.794587,-0.014813,0.471132,-0.150086,-0.059508,0.073820,-0.159001,-0.013199,-0.453896,-0.890957,-0.068558,0.153755,0.029400,23.581713,-11.979062,-10.593048,,,,,,,
1504196635.804567,-0.012645,0.470071,-0.151782,-0.121824,0.159570,-0.148587,-0.011273,-0.452950,-0.891465,-0.087466,0.162438,0.040619,23.656252,-11.978131,-10.892883,,,,,,,
1504196635.814576,-0.009917,0.468771,-0.153515,-0.131036,0.204408,-0.155086,-0.008847,-0.451790,-0.892080,-0.093631,0.170479,0.047995,23.656252,-11.978131,-10.892883,,,,,,,
1504196635.824586,-0.007025,0.467757,-0.155395,-0.091491,0.203033,-0.171026,-0.006270,-0.450886,-0.892560,-0.091966,0.170749,0.053876,23.205614,-11.680295,-10.821228,,,,,,,
1504196635.834596,-0.004445,0.467213,-0.157434,-0.043850,0.149373,-0.182590,-0.003968,-0.450399,-0.892818,-0.081694,0.168142,0.074856,23.205614,-11.680295,-10.821228,,,,,,,
1504196635.844606,-0.002772,0.467041,-0.159480,-0.010514,0.047867,-0.183421,-0.002475,-0.450246,-0.892901,-0.067273,0.161825,0.096179,23.505022,-11.752912,-11.344940,,,,,,,
1504196635.854615,-0.002211,0.467040,-0.161558,0.000348,-0.064106,-0.187474,-0.001975,-0.450246,-0.892903,-0.052179,0.143605,0.103428,23.505022,-11.752912,-11.344940,,,,,,,
1504196635.864625,-0.002470,0.467076,-0.163723,0.004061,-0.138719,-0.195875,-0.002205,-0.450277,-0.892886,-0.038551,0.120672,0.104647,22.905245,-11.755902,-11.196442,,,,,,,
1504196635.874635,-0.003048,0.467089,-0.165996,-0.001432,-0.163175,-0.203314,-0.002721,-0.450289,-0.892879,-0.029383,0.104067,0.110957,22.905245,-11.755902,-11.196442,,,,,,,
1504196635.884645,-0.003661,0.466932,-0.168234,-0.023842,-0.159800,-0.196954,-0.003269,-0.450148,-0.892948,-0.028744,0.095290,0.126926,22.979006,-11.529660,-11.647949,,,,,,,
1504196635.894655,-0.004040,0.466387,-0.170445,-0.065189,-0.127491,-0.198150,-0.003608,-0.449663,-0.893191,-0.032357,0.083879,0.138232,22.979006,-11.529660,-11.647949,,,,,,,
1504196635.904664,-0.003694,0.465428,-0.172718,-0.110376,-0.045060,-0.204778,-0.003301,-0.448805,-0.893624,-0.036799,0.072157,0.131737,22.903475,-11.454556,-11.873688,,,,,,,
1504196635.914674,-0.002383,0.464165,-0.175077,-0.129876,0.046750,-0.212446,-0.002131,-0.447676,-0.894193,-0.040747,0.070235,0.121961,22.903475,-11.454556,-11.873688,,,,,,,
1504196635.924684,-0.000374,0.462348,-0.177500,-0.204092,0.102777,-0.216943,-0.000335,-0.446051,-0.895007,-0.048508,0.057486,0.128650,22.752916,-11.454480,-12.249054,,,,,,,
1504196635.934694,0.001809,0.459723,-0.179953,-0.280859,0.106610,-0.221352,0.001621,-0.443700,-0.896174,-0.045292,0.048421,0.129298,22.752916,-11.454480,-12.249054,,,,,,,
1504196635.944703,0.003854,0.456360,-0.182419,-0.350325,0.092264,-0.221447,0.003459,-0.440684,-0.897656,-0.039516,0.039698,0.108685,22.977419,-11.303311,-12.324615,,,,,,,
1504196635.954713,0.005837,0.452673,-0.184854,-0.369525,0.093487,-0.220415,0.005249,-0.437371,-0.899266,-0.030747,0.031197,0.084904,22.977419,-11.303311,-12.324615,,,,,,,
1504196635.964723,0.007787,0.448976,-0.187147,-0.365321,0.095567,-0.204400,0.007015,-0.434043,-0.900865,-0.029766,0.029823,0.082597,22.526751,-11.080197,-12.402435,,,,,,,
1504196635.974733,0.009549,0.445468,-0.189209,-0.346312,0.083668,-0.184066,0.008617,-0.430880,-0.902368,-0.030285,0.029574,0.089334,22.526751,-11.080197,-12.402435,,,,,,,
1504196635.984742,0.009788,0.442598,-0.190419,-0.316683,0.071657,-0.153035,0.008845,-0.428289,-0.903599,-0.029902,0.025579,0.083698,22.524981,-10.554593,-12.706390,,,,,,,
1504196635.994752,0.011000,0.439713,-0.191760,-0.276433,0.059563,-0.113450,0.009954,-0.425680,-0.904819,-0.026921,0.019018,0.076542,22.524981,-10.554593,-12.706390,,,,,,,
1504196636.004762,0.011741,0.437179,-0.192634,-0.245944,0.028367,-0.072781,0.010636,-0.423386,-0.905887,-0.028474,0.014374,0.082843,22.525164,-10.629590,-12.705841,,,,,,,
1504196636.014772,0.011929,0.434746,-0.193128,-0.242155,-0.012189,-0.041748,0.010819,-0.421180,-0.906912,-0.027360,0.005485,0.091834,22.525164,-10.629590,-12.705841,,,,,,,
1504196636.024781,0.010482,0.434233,-0.192878,-0.246707,-0.038822,-0.022488,0.009509,-0.420715,-0.907143,-0.022692,-0.002900,0.088204,22.298891,-10.255155,-12.934204,,,,,,,
1504196636.034791,0.010040,0.431773,-0.192968,-0.244738,-0.049511,-0.006455,0.009119,-0.418481,-0.908180,-0.022439,-0.010718,0.082755,22.298891,-10.255155,-12.934204,,,,,,,
1504196636.044801,0.009551,0.429372,-0.192831,-0.236247,-0.041080,0.015960,0.008684,-0.416300,-0.909186,-0.026445,-0.016973,0.083823,22.073854,-10.330869,-13.084198,,,,,,,
1504196636.054811,0.009042,0.427182,-0.192381,-0.210691,-0.027471,0.048002,0.008229,-0.414308,-0.910100,-0.030812,-0.027587,0.083318,22.073854,-10.330869,-13.084198,,,,,,,
1504196636.064821,0.006759,0.428402,-0.190784,-0.179788,-0.011798,0.088601,0.006148,-0.415417,-0.909610,-0.031920,-0.032428,0.081043,21.998369,-10.181058,-13.160522,,,,,,,
1504196636.074830,0.006195,0.426892,-0.189510,-0.142536,-0.002549,0.121739,0.005639,-0.414044,-0.910239,-0.036142,-0.040531,0.080238,21.998369,-10.181058,-13.160522,,,,,,,
1504196636.084840,0.005526,0.425761,-0.188012,-0.105293,-0.005003,0.137819,0.005033,-0.413014,-0.910711,-0.040678,-0.047954,0.076620,21.322771,-10.033780,-13.313293,,,,,,,
1504196636.094850,0.004773,0.425013,-0.186481,-0.066980,-0.017041,0.137906,0.004348,-0.412332,-0.911023,-0.039337,-0.050497,0.068570,21.322771,-10.033780,-13.313293,,,,,,,
1504196636.104860,0.001965,0.428429,-0.184312,-0.033950,-0.038624,0.122003,0.001787,-0.415442,-0.909618,-0.035326,-0.057077,0.063243,21.472078,-9.807965,-13.389618,,,,,,,
1504196636.114869,0.000953,0.428299,-0.183069,-0.003054,-0.051653,0.110339,0.000867,-0.415324,-0.909673,-0.033811,-0.065328,0.059957,21.472078,-9.807965,-13.389618,,,,,,,
1504196636.124879,-0.000116,0.428514,-0.181872,0.029970,-0.059382,0.108275,-0.000106,-0.415520,-0.909584,-0.030061,-0.078072,0.054848,21.172838,-10.109311,-13.388123,,,,,,,
1504196636.134889,-0.001238,0.428914,-0.180669,0.041666,-0.063742,0.109370,-0.001126,-0.415884,-0.909417,-0.028583,-0.092265,0.053201,21.172838,-10.109311,-13.388123,,,,,,,
1504196636.144899,-0.003815,0.434572,-0.178881,0.039606,-0.064798,0.106176,-0.003461,-0.421022,-0.907044,-0.027042,-0.101698,0.049622,20.947390,-10.109723,-13.688660,,,,,,,
1504196636.154908,-0.004862,0.434954,-0.177708,0.039717,-0.050947,0.106152,-0.004409,-0.421368,-0.906879,-0.021348,-0.115802,0.030353,20.947390,-10.109723,-13.688660,,,,,,,
1504196636.164911,-0.005712,0.435421,-0.176510,0.049499,-0.026522,0.109328,-0.005179,-0.421792,-0.906678,-0.018686,-0.125510,0.009171,20.722048,-9.886029,-13.540894,,,,,,,
1504196636.174921,-0.006298,0.436039,-0.175234,0.068898,0.003147,0.117848,-0.005709,-0.422353,-0.906414,-0.019758,-0.133678,-0.002675,20.722048,-9.886029,-13.540894,,,,,,,
1504196636.184931,-0.007572,0.441571,-0.173415,0.096829,0.029533,0.133867,-0.006846,-0.427360,-0.904056,-0.019186,-0.132531,-0.021466,20.046648,-10.038022,-14.066437,,,,,,,
1504196636.194940,-0.007781,0.442903,-0.171732,0.147098,0.058932,0.156317,-0.007031,-0.428564,-0.903484,-0.019169,-0.133310,-0.038563,20.046648,-10.038022,-14.066437,,,,,,,
1504196636.204950,-0.007864,0.444784,-0.169864,0.204773,0.074428,0.169199,-0.007099,-0.430263,-0.902676,-0.016873,-0.133854,-0.044346,20.121569,-9.962842,-13.991821,,,,,,,
1504196636.214929,-0.007980,0.447145,-0.167925,0.240991,0.069863,0.173539,-0.007195,-0.432393,-0.901657,-0.013252,-0.130717,-0.047410,20.121569,-9.962842,-13.991821,,,,,,,
1504196636.224939,-0.008547,0.452876,-0.165850,0.270638,0.039774,0.178979,-0.007686,-0.437553,-0.899160,-0.004689,-0.120568,-0.059718,19.896532,-10.038556,-14.141815,,,,,,,
1504196636.234949,-0.009155,0.455727,-0.163804,0.287595,0.026845,0.181166,-0.008220,-0.440115,-0.897904,0.006740,-0.115381,-0.083252,19.896532,-10.038556,-14.141815,,,,,,,
1504196636.244959,-0.009754,0.458594,-0.161741,0.287649,0.034302,0.182221,-0.008746,-0.442688,-0.896633,0.007922,-0.113495,-0.098896,19.821169,-10.113141,-14.516479,,,,,,,
1504196636.254969,-0.010131,0.461279,-0.159659,0.263337,0.065401,0.186393,-0.009072,-0.445094,-0.895438,0.011453,-0.111394,-0.105783,19.821169,-10.113141,-14.516479,,,,,,,
1504196636.264978,-0.010057,0.463700,-0.157434,0.237048,0.122080,0.200124,-0.008995,-0.447261,-0.894359,0.008262,-0.109334,-0.126790,19.297441,-10.490949,-14.289948,,,,,,,
1504196636.274988,-0.009427,0.465820,-0.154993,0.204406,0.189459,0.221297,-0.008422,-0.449155,-0.893414,-0.000077,-0.108477,-0.139774,19.297441,-10.490949,-14.289948,,,,,,,
1504196636.284998,-0.008228,0.467703,-0.152280,0.186687,0.257777,0.246763,-0.007344,-0.450837,-0.892576,-0.009471,-0.106048,-0.147906,19.071505,-10.341214,-14.666626,,,,,,,
1504196636.295008,-0.006540,0.469485,-0.149324,0.176380,0.316448,0.267990,-0.005832,-0.452427,-0.891782,-0.019223,-0.102214,-0.160555,19.071505,-10.341214,-14.666626,,,,,,,
1504196636.305017,-0.004617,0.471247,-0.146215,0.177552,0.335609,0.277565,-0.004114,-0.453997,-0.890994,-0.022375,-0.103330,-0.161192,18.697069,-10.567899,-14.665863,,,,,,,
1504196636.315027,-0.002792,0.472959,-0.143089,0.172082,0.318605,0.277585,-0.002485,-0.455522,-0.890221,-0.016573,-0.105589,-0.159202,18.697069,-10.567899,-14.665863,,,,,,,
1504196636.325037,-0.001367,0.474550,-0.139969,0.150380,0.271899,0.275495,-0.001216,-0.456938,-0.889498,-0.003041,-0.112657,-0.162718,18.472948,-10.869061,-14.589142,,,,,,,
1504196636.335047,-0.000475,0.475697,-0.136861,0.101920,0.215822,0.275510,-0.000422,-0.457958,-0.888974,0.012553,-0.119282,-0.161914,18.472948,-10.869061,-14.589142,,,,,,,
1504196636.345056,-0.000110,0.476126,-0.133747,0.020461,0.170670,0.277584,-0.000098,-0.458339,-0.888777,0.030692,-0.120854,-0.163560,18.098162,-11.095304,-14.813385,,,,,,,
1504196636.355066,-0.000024,0.475581,-0.130472,-0.080034,0.156560,0.295580,-0.000022,-0.457855,-0.889027,0.043219,-0.111206,-0.175762,18.098162,-11.095304,-14.813385,,,,,,,
1504196636.365076,0.000023,0.474225,-0.126907,-0.151532,0.174167,0.326380,0.000021,-0.456649,-0.889647,0.038935,-0.082581,-0.181871,17.573214,-11.247205,-15.038574,,,,,,,
1504196636.375086,0.000156,0.472736,-0.122757,-0.140846,0.213444,0.386104,0.000139,-0.455324,-0.890326,0.025770,-0.035399,-0.184625,17.573214,-11.247205,-15.038574,,,,,,,
1504196636.385096,0.000313,0.472117,-0.117685,-0.026785,0.256102,0.474820,0.000279,-0.454772,-0.890608,0.010677,0.020126,-0.179857,17.122530,-11.248334,-15.489655,,,,,,,
1504196636.395105,0.000182,0.473209,-0.111710,0.156367,0.255584,0.546655,0.000162,-0.455745,-0.890110,-0.008112,0.068690,-0.148418,17.122530,-11.248334,-15.489655,,,,,,,
1504196636.405115,-0.000570,0.476050,-0.105364,0.324350,0.193441,0.566269,-0.000507,-0.458272,-0.888812,-0.018765,0.104345,-0.110273,16.523302,-11.551038,-15.488892,,,,,,,
1504196636.415125,-0.002670,0.480294,-0.099090,0.454403,0.034680,0.548628,-0.002368,-0.462040,-0.886856,-0.004254,0.135639,-0.076675,16.523302,-11.551038,-15.488892,,,,,,,
1504196636.425135,-0.005650,0.481734,-0.093793,0.503566,-0.135065,0.464689,-0.005007,-0.463317,-0.886179,0.022814,0.140151,-0.068762,16.673815,-11.850064,-15.636292,,,,,,,
1504196636.435144,-0.010137,0.486590,-0.089423,0.478421,-0.278601,0.356023,-0.008961,-0.467614,-0.883887,0.039677,0.145486,-0.058511,16.673815,-11.850064,-15.636292,,,,,,,
1504196636.445154,-0.014872,0.490825,-0.086175,0.405976,-0.325855,0.258847,-0.013116,-0.471354,-0.881847,0.072854,0.157343,-0.057286,16.074465,-12.152616,-15.710510,,,,,,,
1504196636.455164,-0.018855,0.494115,-0.083677,0.306522,-0.255714,0.203046,-0.016598,-0.474253,-0.880232,0.070248,0.155100,-0.052721,16.074465,-12.152616,-15.710510,,,,,,,
1504196636.465174,-0.018699,0.490561,-0.082706,0.201982,-0.114171,0.196196,-0.016493,-0.471121,-0.881915,0.062987,0.152822,-0.033170,15.549089,-12.229230,-16.086273,,,,,,,
1504196636.475183,-0.019833,0.491754,-0.080280,0.097483,0.040114,0.217091,-0.017482,-0.472173,-0.881333,0.048213,0.158635,-0.011581,15.549089,-12.229230,-16.086273,,,,,,,
1504196636.485193,-0.019600,0.492081,-0.077544,0.021694,0.188824,0.248719,-0.017273,-0.472461,-0.881182,0.036331,0.159854,0.006381,14.948839,-12.306317,-16.387207,,,,,,,
1504196636.495203,-0.018236,0.491913,-0.074586,-0.020165,0.301040,0.264460,-0.016073,-0.472313,-0.881284,0.036306,0.159386,0.016080,14.948839,-12.306317,-16.387207,,,,,,,
1504196636.505213,-0.016283,0.491461,-0.071648,-0.045452,0.336421,0.256882,-0.014355,-0.471915,-0.881527,0.032574,0.162573,0.032727,14.649889,-12.682828,-16.310120,,,,,,,
1504196636.515222,-0.014473,0.490781,-0.068931,-0.076623,0.293013,0.233422,-0.012764,-0.471315,-0.881872,0.041847,0.161669,0.049307,14.649889,-12.682828,-16.310120,,,,,,,
1504196636.525232,-0.013244,0.489865,-0.066569,-0.087779,0.212152,0.201523,-0.011686,-0.470506,-0.882319,0.057737,0.157381,0.053599,14.274675,-12.908460,-16.834351,,,,,,,
1504196636.535242,-0.012677,0.488985,-0.064483,-0.085071,0.138624,0.182444,-0.011191,-0.469730,-0.882739,0.062796,0.150272,0.052340,14.274675,-12.908460,-16.834351,,,,,,,
1504196636.545252,-0.012591,0.488268,-0.062406,-0.064084,0.097952,0.187889,-0.011119,-0.469097,-0.883077,0.061641,0.144573,0.059438,14.049410,-12.759625,-16.761047,,,,,,,
1504196636.555262,-0.012840,0.487743,-0.060072,-0.045128,0.082851,0.213566,-0.011342,-0.468633,-0.883320,0.052297,0.139257,0.080632,14.049410,-12.759625,-16.761047,,,,,,,
1504196636.565271,-0.013264,0.487366,-0.057410,-0.030324,0.084830,0.243476,-0.011719,-0.468300,-0.883492,0.035325,0.132637,0.093880,13.598619,-12.536344,-16.913849,,,,,,,
1504196636.575281,-0.013629,0.487177,-0.054444,-0.009983,0.108081,0.266953,-0.012043,-0.468133,-0.883576,0.023716,0.123926,0.093888,13.598619,-12.536344,-16.913849,,,,,,,
1504196636.585291,-0.013911,0.487328,-0.051308,0.026328,0.120556,0.279803,-0.012292,-0.468266,-0.883502,0.017846,0.112187,0.104480,13.373507,-12.761456,-17.362671,,,,,,,
1504196636.595301,-0.014292,0.487502,-0.048045,0.018713,0.108886,0.290484,-0.012626,-0.468420,-0.883416,0.019233,0.103628,0.123726,13.373507,-12.761456,-17.362671,,,,,,,
1504196636.605310,-0.015120,0.487531,-0.044711,0.000160,0.058952,0.293742,-0.013358,-0.468446,-0.883391,0.023871,0.090394,0.137298,12.773775,-12.914014,-17.438049,,,,,,,
1504196636.615290,-0.016383,0.487246,-0.041558,-0.028917,0.011263,0.271360,-0.014476,-0.468194,-0.883507,0.023067,0.072061,0.130349,12.773775,-12.914014,-17.438049,,,,,,,
1504196636.625299,-0.017654,0.486879,-0.038829,-0.035209,-0.000365,0.230809,-0.015601,-0.467870,-0.883660,0.021781,0.054997,0.112343,12.623934,-13.064389,-17.587311,,,,,,,
1504196636.635309,-0.018691,0.486583,-0.036620,-0.021097,0.000633,0.183866,-0.016521,-0.467608,-0.883781,0.023189,0.040759,0.111244,12.623934,-13.064389,-17.587311,,,,,,,
1504196636.645319,-0.019462,0.486356,-0.034912,-0.020870,0.001743,0.140101,-0.017204,-0.467407,-0.883875,0.021629,0.030319,0.121546,12.324266,-13.290433,-17.736359,,,,,,,
1504196636.655329,-0.020101,0.486095,-0.033700,-0.025015,-0.008836,0.098483,-0.017771,-0.467176,-0.883986,0.017161,0.025770,0.120436,12.324266,-13.290433,-17.736359,,,,,,,
1504196636.665338,-0.020569,0.485831,-0.032875,-0.023763,-0.005616,0.066458,-0.018187,-0.466943,-0.884100,0.016967,0.021371,0.111670,11.798113,-12.917493,-17.890503,,,,,,,
1504196636.675348,-0.020872,0.485615,-0.032267,-0.020440,-0.000299,0.050443,-0.018457,-0.466752,-0.884196,0.018549,0.016938,0.115305,11.798113,-12.917493,-17.890503,,,,,,,
1504196636.685358,-0.021139,0.485390,-0.031792,-0.024709,-0.007711,0.038707,-0.018696,-0.466554,-0.884295,0.019382,0.015122,0.127459,11.572695,-12.843213,-18.041595,,,,,,,
1504196636.695368,-0.021376,0.484942,-0.031594,-0.050260,-0.018127,0.010929,-0.018910,-0.466157,-0.884500,0.019718,0.006379,0.133966,11.572695,-12.843213,-18.041595,,,,,,,
1504196636.705377,-0.021451,0.484173,-0.031828,-0.082055,-0.016757,-0.029690,-0.018984,-0.465476,-0.884857,0.023287,-0.003167,0.127807,11.196871,-12.694287,-18.343658,,,,,,,
1504196636.715387,-0.021311,0.483263,-0.032476,-0.098943,-0.014453,-0.062812,-0.018869,-0.464671,-0.885282,0.026148,-0.006703,0.117994,11.196871,-12.694287,-18.343658,,,,,,,
1504196636.725397,-0.021144,0.482088,-0.033443,-0.127760,-0.032303,-0.089516,-0.018732,-0.463630,-0.885831,0.026392,-0.014244,0.117032,10.446428,-12.472806,-18.272217,,,,,,,
1504196636.735407,-0.019668,0.484706,-0.035263,-0.135318,-0.055657,-0.099107,-0.017401,-0.465948,-0.884641,0.023902,-0.019755,0.107160,10.446428,-12.472806,-18.272217,,,,,,,
1504196636.745417,-0.019784,0.483694,-0.036273,-0.088470,-0.057127,-0.081945,-0.017514,-0.465052,-0.885110,0.030163,-0.025457,0.081735,10.521120,-12.621579,-18.720886,,,,,,,
1504196636.755426,-0.020002,0.483386,-0.036976,-0.012836,-0.054582,-0.054066,-0.017709,-0.464780,-0.885249,0.032007,-0.033862,0.074443,10.521120,-12.621579,-18.720886,,,,,,,
1504196636.765436,-0.020513,0.483854,-0.037304,0.065807,-0.073378,-0.021874,-0.018157,-0.465194,-0.885023,0.031951,-0.042390,0.084608,10.370333,-12.396955,-18.872925,,,,,,,
1504196636.775446,-0.019524,0.489011,-0.038242,0.124041,-0.117557,0.007107,-0.017234,-0.469753,-0.882630,0.035026,-0.040318,0.075074,10.370333,-12.396955,-18.872925,,,,,,,
1504196636.785456,-0.021155,0.490588,-0.038076,0.168427,-0.168010,0.011543,-0.018658,-0.471144,-0.881859,0.037442,-0.043977,0.062828,9.770037,-12.324506,-18.949982,,,,,,,
1504196636.795465,-0.023222,0.492320,-0.038106,0.173474,-0.220242,-0.013966,-0.020462,-0.472672,-0.881001,0.041291,-0.051605,0.053456,9.770037,-12.324506,-18.949982,,,,,,,
1504196636.805475,-0.025455,0.493991,-0.038528,0.162751,-0.248889,-0.049158,-0.022409,-0.474143,-0.880162,0.048700,-0.058999,0.040975,9.469515,-12.250394,-19.176331,,,,,,,
1504196636.815485,-0.024956,0.499216,-0.040566,0.160788,-0.250951,-0.078001,-0.021908,-0.478737,-0.877685,0.048474,-0.065361,0.023406,9.469515,-12.250394,-19.176331,,,,,,,
1504196636.825495,-0.026834,0.500882,-0.041565,0.166369,-0.230733,-0.095105,-0.023535,-0.480199,-0.876844,0.044623,-0.074870,0.007856,9.093828,-12.026929,-19.253906,,,,,,,
1504196636.835504,-0.028392,0.502662,-0.042662,0.179447,-0.200996,-0.102607,-0.024877,-0.481760,-0.875950,0.038595,-0.079901,-0.004177,9.093828,-12.026929,-19.253906,,,,,,,
1504196636.845514,-0.029599,0.504560,-0.043834,0.185066,-0.170132,-0.110123,-0.025907,-0.483422,-0.875004,0.035413,-0.079429,-0.017818,8.644487,-12.328809,-19.327789,,,,,,,
1504196636.855524,-0.028765,0.508711,-0.045980,0.159731,-0.148581,-0.124095,-0.025119,-0.487052,-0.873012,0.033297,-0.076486,-0.031544,8.644487,-12.328809,-19.327789,,,,,,,
1504196636.865534,-0.029238,0.509943,-0.047614,0.102516,-0.117177,-0.154137,-0.025514,-0.488128,-0.872399,0.035722,-0.073442,-0.048698,8.193987,-12.180676,-19.405029,,,,,,,
1504196636.875544,-0.029048,0.510755,-0.049700,0.067887,-0.069963,-0.194842,-0.025337,-0.488836,-0.872008,0.033806,-0.069041,-0.075609,8.193987,-12.180676,-19.405029,,,,,,,
1504196636.885553,-0.028152,0.511303,-0.052195,0.044971,-0.019658,-0.225925,-0.024549,-0.489314,-0.871762,0.033445,-0.061269,-0.097583,7.969378,-12.331693,-19.404480,,,,,,,
1504196636.895563,-0.026778,0.511856,-0.054827,0.052736,0.015446,-0.229175,-0.023343,-0.489797,-0.871524,0.031003,-0.046764,-0.110364,7.969378,-12.331693,-19.404480,,,,,,,
1504196636.905573,-0.025407,0.512737,-0.057206,0.094234,0.019336,-0.200290,-0.022138,-0.490564,-0.871124,0.030270,-0.029745,-0.127854,7.443926,-12.333463,-19.705750,,,,,,,
1504196636.915583,-0.024462,0.514103,-0.059112,0.143956,-0.007756,-0.158528,-0.021298,-0.491754,-0.870474,0.027707,-0.015540,-0.140040,7.443926,-12.333463,-19.705750,,,,,,,
1504196636.925592,-0.024208,0.515902,-0.060583,0.185007,-0.057147,-0.125280,-0.021055,-0.493320,-0.869593,0.029752,-0.010983,-0.145757,7.218859,-12.259625,-19.631866,,,,,,,
1504196636.935602,-0.024526,0.517997,-0.061855,0.210166,-0.106382,-0.114476,-0.021306,-0.495141,-0.868552,0.040044,-0.016334,-0.157266,7.218859,-12.259625,-19.631866,,,,,,,
1504196636.945612,-0.025234,0.520021,-0.063227,0.196025,-0.148876,-0.128301,-0.021896,-0.496899,-0.867532,0.047317,-0.026752,-0.159842,6.619234,-12.412320,-19.632202,,,,,,,
1504196636.955622,-0.026173,0.521651,-0.064863,0.139348,-0.180351,-0.152894,-0.022690,-0.498312,-0.866701,0.050033,-0.041559,-0.157072,6.619234,-12.412320,-19.632202,,,,,,,
1504196636.965631,-0.027105,0.522429,-0.066816,0.048694,-0.191300,-0.177582,-0.023487,-0.498986,-0.866292,0.048710,-0.057334,-0.164196,6.167955,-12.263135,-20.234436,,,,,,,
1504196636.975641,-0.027822,0.522045,-0.069202,-0.078073,-0.189153,-0.214097,-0.024113,-0.498654,-0.866466,0.033985,-0.063999,-0.170750,6.167955,-12.263135,-20.234436,,,,,,,
1504196636.985651,-0.028114,0.520301,-0.072121,-0.215304,-0.166664,-0.259206,-0.024390,-0.497141,-0.867327,0.017417,-0.058752,-0.168776,5.493074,-12.490582,-20.534454,,,,,,,
1504196636.995661,-0.027688,0.517123,-0.075584,-0.355522,-0.115382,-0.301168,-0.024064,-0.494382,-0.868912,0.001603,-0.042758,-0.175934,5.493074,-12.490582,-20.534454,,,,,,,
1504196637.005670,-0.026413,0.512911,-0.079366,-0.449769,-0.037864,-0.319614,-0.023011,-0.490715,-0.871016,-0.020430,-0.005058,-0.180330,5.042925,-12.342893,-20.386658,,,,,,,
