timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504198440.405545,-1.526822,1.450687,-0.550591,-0.052276,0.153804,-0.093895,-0.119705,-0.992796,-0.005267,0.017745,0.114561,-0.051419,1.543077,-39.999996,0.286987,,,,,,,
1504198440.415555,-1.520127,1.451744,-0.555704,-0.056365,0.163449,-0.114200,-0.118619,-0.992922,-0.006015,0.042569,0.174166,-0.089688,1.543077,-39.999996,0.286987,,,,,,,
1504198440.425565,-1.513310,1.453096,-0.560915,-0.050894,0.161305,-0.145141,-0.117235,-0.993081,-0.006747,0.041185,0.174325,-0.088956,1.542849,-39.999706,0.136993,,,,,,,
1504198440.435575,-1.508137,1.454718,-0.564564,-0.024168,0.152586,-0.169630,-0.115591,-0.993270,-0.007252,0.052191,0.215133,-0.096187,1.542849,-39.999706,0.136993,,,,,,,
1504198440.445585,-1.506929,1.456548,-0.564381,0.029090,0.130853,-0.186578,-0.113768,-0.993481,-0.007276,0.057310,0.261395,-0.096179,1.768419,-40.223690,0.139221,,,,,,,
1504198440.455594,-1.512310,1.458611,-0.557963,0.104600,0.086565,-0.208784,-0.111759,-0.993714,-0.006544,0.055301,0.261628,-0.096911,1.768419,-40.223690,0.139221,,,,,,,
1504198440.465604,-1.525705,1.461012,-0.543941,0.187637,0.044354,-0.239520,-0.109452,-0.993980,-0.004939,0.049195,0.269981,-0.100850,1.767672,-40.147945,-0.236328,,,,,,,
1504198440.475614,-1.547344,1.463834,-0.521823,0.265682,0.036299,-0.284202,-0.106729,-0.994285,-0.002504,0.057321,0.214179,-0.125136,1.767672,-40.147945,-0.236328,,,,,,,
1504198440.485624,-1.574701,1.466820,-0.493725,0.307567,0.062607,-0.296985,-0.103789,-0.994599,0.000405,0.029692,0.168458,-0.136453,2.068041,-40.296597,-0.234467,,,,,,,
1504198440.495634,-1.606542,1.469715,-0.460874,0.336622,0.094335,-0.295923,-0.100844,-0.994896,0.003606,0.026748,0.168754,-0.139654,2.068041,-40.296597,-0.234467,,,,,,,
1504198440.505642,-1.641937,1.472426,-0.423707,0.359700,0.183646,-0.287501,-0.097964,-0.995165,0.006981,-0.003538,0.097766,-0.141487,2.517931,-40.070171,0.064972,,,,,,,
1504198440.515652,-1.680245,1.474761,-0.382445,0.380805,0.303859,-0.262059,-0.095314,-0.995392,0.010474,-0.090309,-0.034012,-0.155081,2.517931,-40.070171,0.064972,,,,,,,
1504198440.525662,-1.717947,1.476747,-0.340906,0.354649,0.381841,-0.240894,-0.092896,-0.995581,0.013769,-0.092728,-0.033823,-0.158377,3.042086,-39.692959,0.138428,,,,,,,
1504198440.535672,-1.749005,1.478277,-0.305506,0.281138,0.427149,-0.189866,-0.090924,-0.995723,0.016377,-0.129428,-0.152516,-0.191899,3.042086,-39.692959,0.138428,,,,,,,
1504198440.545681,-1.772212,1.479108,-0.277716,0.222250,0.453122,-0.106756,-0.089709,-0.995800,0.018317,-0.165021,-0.191929,-0.189887,3.193407,-40.217281,0.142761,,,,,,,
1504198440.555691,-1.790229,1.478998,-0.254764,0.208226,0.495758,-0.007587,-0.089471,-0.995789,0.019954,-0.196555,-0.214644,-0.185085,3.193407,-40.217281,0.142761,,,,,,,
1504198440.565701,-1.806285,1.477897,-0.233134,0.221150,0.568017,0.084105,-0.090206,-0.995688,0.021644,-0.195820,-0.214746,-0.186775,3.492693,-40.065487,-0.082642,,,,,,,
1504198440.575711,-1.818901,1.475981,-0.214120,0.214984,0.644713,0.159744,-0.091775,-0.995508,0.023249,-0.208274,-0.219961,-0.212504,3.492693,-40.065487,-0.082642,,,,,,,
1504198440.585721,-1.825544,1.473516,-0.200973,0.168709,0.634372,0.222659,-0.093993,-0.995272,0.024476,-0.210039,-0.234998,-0.282136,3.042162,-39.992062,-0.309296,,,,,,,
1504198440.595731,-1.823914,1.470671,-0.197063,0.087477,0.516703,0.277163,-0.096773,-0.994992,0.025032,-0.225478,-0.246936,-0.390587,3.042162,-39.992062,-0.309296,,,,,,,
1504198440.605741,-1.817622,1.467826,-0.199499,0.035947,0.342372,0.275247,-0.099674,-0.994703,0.025114,-0.261899,-0.228167,-0.486128,2.967699,-40.067852,-0.083954,,,,,,,
1504198440.615751,-1.813539,1.465681,-0.201076,0.041926,0.231596,0.182588,-0.101846,-0.994480,0.025220,-0.277640,-0.192821,-0.500775,2.967699,-40.067852,-0.083954,,,,,,,
1504198440.625760,-1.821190,1.465220,-0.191248,0.142109,0.211823,-0.041358,-0.102094,-0.994432,0.026112,-0.233981,-0.123457,-0.449039,2.966829,-39.991955,-0.534485,,,,,,,
1504198440.635770,-1.847073,1.466838,-0.162604,0.283674,0.274863,-0.300602,-0.099836,-0.994601,0.028306,-0.147860,-0.060666,-0.362840,2.966829,-39.991955,-0.534485,,,,,,,
1504198440.645780,-1.896661,1.470537,-0.110181,0.437382,0.240857,-0.583138,-0.094824,-0.994978,0.032042,0.125540,-0.049760,-0.073256,3.117159,-39.991726,-0.309113,,,,,,,
1504198440.655790,-1.977728,1.476378,-0.027304,0.576622,0.099399,-0.917811,-0.086579,-0.995546,0.037315,0.117295,-0.049193,-0.078529,3.117159,-39.991726,-0.309113,,,,,,,
1504198440.665800,-2.102176,1.483936,0.097215,0.687839,-0.088696,-1.270597,-0.074789,-0.996230,0.043959,0.283392,-0.062867,0.032777,3.791292,-39.912792,-0.758026,,,,,,,
1504198440.675808,-2.282519,1.491788,0.276378,0.768330,-0.210536,-1.560576,-0.059766,-0.996880,0.051550,0.425076,-0.093696,0.104060,3.791292,-39.912792,-0.758026,,,,,,,
1504198440.685818,-2.515490,1.496976,0.506834,0.809283,-0.343988,-1.642460,-0.043219,-0.997276,0.059764,0.585272,-0.195976,0.219487,5.066393,-39.682964,-0.306549,,,,,,,
1504198440.695828,-2.745361,1.497886,0.733814,0.690836,-0.337920,-1.415319,-0.028114,-0.997343,0.067202,0.710091,-0.395037,0.359861,5.066393,-39.682964,-0.306549,,,,,,,
1504198440.705838,-2.910849,1.497041,0.897047,0.350274,-0.239641,-1.001930,-0.016853,-0.997281,0.071736,0.738380,-0.548129,0.423809,6.492220,-39.602901,0.371399,,,,,,,
1504198440.715847,-3.011129,1.498084,0.995677,-0.081075,-0.189572,-0.646254,-0.009451,-0.997358,0.072031,0.685751,-0.567279,0.374426,6.492220,-39.602901,0.371399,,,,,,,
1504198440.725857,-3.072830,1.501837,1.054656,-0.397217,-0.335357,-0.386098,-0.004734,-0.997623,0.068742,0.544804,-0.457928,0.260604,7.391268,-39.223843,0.370789,,,,,,,
1504198440.735868,-3.098565,1.506694,1.074936,-0.483256,-0.632265,-0.082582,-0.002755,-0.997946,0.063999,0.316079,-0.264063,0.145809,7.391268,-39.223843,0.370789,,,,,,,
1504198440.745878,-3.075693,1.510465,1.043170,-0.330788,-0.962088,0.266237,-0.003970,-0.998181,0.060164,0.078861,-0.085010,0.106584,8.064379,-38.919323,-0.379791,,,,,,,
1504198440.755887,-2.996861,1.510414,0.952307,0.055520,-1.254434,0.638878,-0.008703,-0.998178,0.059715,-0.079309,0.061227,0.119393,8.064379,-38.919323,-0.379791,,,,,,,
1504198440.765897,-2.887196,1.504319,0.828271,0.578279,-1.457279,0.964632,-0.016717,-0.997791,0.064290,-0.137000,0.168217,0.199778,7.764116,-39.219326,-1.053314,,,,,,,
1504198440.775907,-2.796812,1.491240,0.721974,1.167268,-1.594473,1.165499,-0.026861,-0.996837,0.074795,-0.120799,0.276027,0.323917,7.764116,-39.219326,-1.053314,,,,,,,
1504198440.785917,-2.752611,1.471879,0.661305,1.753770,-1.617446,1.192173,-0.037453,-0.995112,0.091379,-0.046287,0.374415,0.410803,6.864687,-39.224117,-0.680481,,,,,,,
1504198440.795927,-2.748104,1.448280,0.641384,2.190780,-1.487707,1.059277,-0.046857,-0.992504,0.112870,0.066113,0.415554,0.457076,6.864687,-39.224117,-0.680481,,,,,,,
1504198440.805936,-2.765509,1.423624,0.645688,2.310302,-1.246530,0.798612,-0.053859,-0.989190,0.136393,0.185115,0.418068,0.449560,6.041170,-39.454021,-0.080872,,,,,,,
1504198440.815916,-2.792692,1.401992,0.662888,2.021334,-0.933656,0.409025,-0.057435,-0.985786,0.157882,0.272782,0.381431,0.327882,6.041170,-39.454021,-0.080872,,,,,,,
1504198440.825924,-2.824395,1.386053,0.688563,1.526129,-0.539143,-0.000276,-0.057295,-0.982983,0.174531,0.322615,0.323529,0.115753,5.666842,-38.783855,1.488190,,,,,,,
1504198440.835934,-2.854475,1.375148,0.716549,1.100156,-0.175233,-0.220473,-0.055053,-0.980922,0.186445,0.332549,0.243297,-0.052976,5.666842,-38.783855,1.488190,,,,,,,
1504198440.845944,-2.877998,1.367307,0.739795,0.816111,-0.070598,-0.219015,-0.052655,-0.979367,0.195108,0.218182,0.151517,-0.033105,5.743914,-38.935757,2.614532,,,,,,,
1504198440.855954,-2.893661,1.361061,0.753692,0.639898,-0.267500,-0.072739,-0.051092,-0.978086,0.201834,0.020590,0.077192,0.083063,5.743914,-38.935757,2.614532,,,,,,,
1504198440.865963,-2.901319,1.355036,0.756574,0.599217,-0.551902,0.141172,-0.050947,-0.976814,0.207940,-0.109789,0.018165,0.070380,6.044771,-39.010296,3.065857,,,,,,,
1504198440.875973,-2.902770,1.347829,0.750913,0.702427,-0.733041,0.335938,-0.052309,-0.975246,0.214848,-0.137220,0.009318,-0.021123,6.044771,-39.010296,3.065857,,,,,,,
1504198440.885983,-2.901810,1.338728,0.741471,0.877022,-0.849671,0.439984,-0.054621,-0.973193,0.223411,-0.062200,0.018954,-0.043785,6.044619,-38.860592,3.214722,,,,,,,
1504198440.895993,-2.902808,1.328282,0.733182,0.986424,-0.919822,0.426421,-0.056799,-0.970737,0.233330,0.044425,0.030735,-0.010567,6.044619,-38.860592,3.214722,,,,,,,
1504198440.906003,-2.907281,1.318203,0.728101,0.920596,-0.939426,0.330275,-0.058024,-0.968268,0.243087,0.124400,0.050986,0.019777,5.971392,-39.162289,3.891754,,,,,,,
1504198440.916013,-2.914289,1.310261,0.725769,0.697319,-0.917215,0.209233,-0.058050,-0.966252,0.250972,0.155004,0.067250,0.017171,5.971392,-39.162289,3.891754,,,,,,,
1504198440.926023,-2.922565,1.304955,0.725258,0.459296,-0.859737,0.106248,-0.057084,-0.964872,0.256444,0.157853,0.040235,-0.013158,5.896578,-39.013363,4.265503,,,,,,,
1504198440.936033,-2.931610,1.301433,0.726289,0.324731,-0.789287,0.031173,-0.055470,-0.963941,0.260272,0.149053,0.003598,-0.027270,5.896578,-39.013363,4.265503,,,,,,,
1504198440.946042,-2.941926,1.298366,0.729153,0.324293,-0.746599,-0.026543,-0.053369,-0.963120,0.263727,0.118325,0.004868,0.016165,5.746660,-38.864635,4.564026,,,,,,,
1504198440.956052,-2.953799,1.294559,0.733808,0.428027,-0.735700,-0.057337,-0.050918,-0.962088,0.267943,0.079925,0.029441,0.049623,5.746660,-38.864635,4.564026,,,,,,,
1504198440.966062,-2.967300,1.289206,0.740204,0.602067,-0.736040,-0.083720,-0.048188,-0.960615,0.273674,0.042405,0.057417,0.039727,6.195894,-38.562618,4.562866,,,,,,,
1504198440.976072,-2.982144,1.282091,0.748051,0.782553,-0.726850,-0.103704,-0.045205,-0.958613,0.281100,-0.001182,0.082621,0.007627,6.195894,-38.562618,4.562866,,,,,,,
1504198440.986082,-2.997253,1.273248,0.756491,0.951402,-0.695197,-0.108809,-0.042170,-0.956058,0.290128,-0.031850,0.095981,-0.035596,6.196505,-38.712917,4.713989,,,,,,,
1504198440.996090,-3.013224,1.262834,0.766209,1.107733,-0.659132,-0.163039,-0.038804,-0.952953,0.300623,-0.042067,0.106670,-0.065684,6.196505,-38.712917,4.713989,,,,,,,
1504198441.006100,-3.030323,1.251199,0.777810,1.222834,-0.584352,-0.231285,-0.034887,-0.949362,0.312242,-0.040278,0.098745,-0.045197,6.571840,-38.487423,5.313232,,,,,,,
1504198441.016110,-3.047130,1.238957,0.789920,1.261930,-0.521764,-0.268687,-0.030729,-0.945445,0.324330,-0.033480,0.071925,-0.014821,6.571840,-38.487423,5.313232,,,,,,,
1504198441.026120,-3.063512,1.226932,0.801882,1.215297,-0.500039,-0.296558,-0.026296,-0.941459,0.336101,-0.056788,0.089728,-0.006007,7.022402,-38.261898,6.062683,,,,,,,
1504198441.036129,-3.078690,1.215884,0.813110,1.094064,-0.454279,-0.303254,-0.021845,-0.937677,0.346821,-0.068747,0.124323,-0.032871,7.022402,-38.261898,6.062683,,,,,,,
1504198441.046139,-3.092470,1.206302,0.823173,0.933081,-0.434844,-0.297162,-0.017504,-0.934304,0.356047,-0.033155,0.104440,-0.058607,7.548265,-38.111172,6.887848,,,,,,,
1504198441.056149,-3.105155,1.198402,0.832043,0.756895,-0.441935,-0.280377,-0.013255,-0.931459,0.363605,-0.019613,0.053224,-0.077716,7.548265,-38.111172,6.887848,,,,,,,
1504198441.066159,-3.116887,1.192215,0.839784,0.582771,-0.455441,-0.259307,-0.009130,-0.929190,0.369489,-0.030115,0.009756,-0.083799,7.548937,-38.112072,7.337891,,,,,,,
1504198441.076169,-3.128244,1.187636,0.846820,0.425606,-0.491450,-0.252044,-0.004990,-0.927488,0.373820,-0.053832,-0.025225,-0.089580,7.548937,-38.112072,7.337891,,,,,,,
1504198441.086179,-3.139877,1.184439,0.853809,0.287793,-0.521205,-0.263971,-0.000647,-0.926288,0.376817,-0.082636,-0.053494,-0.101807,8.298967,-37.809750,7.862457,,,,,,,
1504198441.096179,3.131513,1.182316,0.860882,0.188593,-0.521448,-0.269480,0.003818,-0.925486,0.378763,-0.106937,-0.066046,-0.114206,8.298967,-37.809750,7.862457,,,,,,,
1504198441.106189,3.120009,1.180896,0.867963,0.124871,-0.484693,-0.269655,0.008203,-0.924947,0.380008,-0.131555,-0.065470,-0.121356,8.523409,-37.807995,7.488037,,,,,,,
1504198441.116199,3.109396,1.179817,0.874576,0.095258,-0.438650,-0.248440,0.012268,-0.924536,0.380897,-0.147857,-0.054193,-0.113792,8.523409,-37.807995,7.488037,,,,,,,
1504198441.126208,3.100256,1.178918,0.880102,0.078341,-0.389543,-0.200522,0.015783,-0.924193,0.381599,-0.155187,-0.032533,-0.098793,8.673891,-37.957470,7.564545,,,,,,,
1504198441.136218,3.093089,1.178271,0.884096,0.049692,-0.331828,-0.139832,0.018546,-0.923946,0.382073,-0.167152,-0.007282,-0.080742,8.673891,-37.957470,7.564545,,,,,,,
1504198441.146228,3.087969,1.177971,0.886519,0.016773,-0.275142,-0.080214,0.020517,-0.923831,0.382250,-0.179728,0.014529,-0.057177,9.123888,-38.179699,7.192322,,,,,,,
1504198441.156238,3.084475,1.177988,0.887604,-0.008829,-0.241952,-0.028014,0.021852,-0.923838,0.382160,-0.200502,0.023050,-0.039081,9.123888,-38.179699,7.192322,,,,,,,
1504198441.166247,3.082079,1.178125,0.887646,-0.012168,-0.236634,0.008262,0.022760,-0.923890,0.381981,-0.234018,0.028489,-0.026756,9.573397,-38.027523,7.117279,,,,,,,
1504198441.176257,3.080164,1.178043,0.887038,0.019620,-0.252898,0.026492,0.023496,-0.923859,0.382012,-0.270322,0.029328,-0.026604,9.573397,-38.027523,7.117279,,,,,,,
1504198441.186267,3.078713,1.177500,0.885877,0.070725,-0.254405,0.045796,0.024082,-0.923651,0.382477,-0.296665,0.021002,-0.038651,9.423021,-37.878201,7.115784,,,,,,,
1504198441.196277,3.077918,1.176462,0.883878,0.120608,-0.266572,0.078993,0.024447,-0.923252,0.383415,-0.304964,-0.001644,-0.055931,9.423021,-37.878201,7.115784,,,,,,,
1504198441.206286,3.077733,1.175415,0.881201,0.102394,-0.262183,0.101370,0.024579,-0.922850,0.384375,-0.291684,-0.045809,-0.075537,9.649340,-38.177929,7.493622,,,,,,,
1504198441.216296,3.077970,1.175258,0.878235,-0.011696,-0.243144,0.117149,0.024498,-0.922789,0.384525,-0.233787,-0.092607,-0.097004,9.498812,-38.327419,6.894318,,,,,,,
1504198441.226306,3.078798,1.176692,0.874909,-0.178057,-0.215164,0.145632,0.024096,-0.923341,0.383225,-0.186694,-0.149901,-0.126618,9.498812,-38.327419,6.894318,,,,,,,
1504198441.236316,3.080818,1.179726,0.870540,-0.325402,-0.194825,0.199778,0.023152,-0.924502,0.380474,-0.177845,-0.197630,-0.130840,9.498812,-38.327419,6.894318,,,,,,,
1504198441.246325,3.083978,1.183851,0.865075,-0.419415,-0.185567,0.239093,0.021729,-0.926066,0.376736,-0.204057,-0.214376,-0.077679,9.423357,-38.327160,6.594147,,,,,,,
1504198441.256335,3.087559,1.188567,0.859264,-0.467385,-0.177717,0.243265,0.020144,-0.927835,0.372446,-0.236544,-0.210043,-0.005624,9.423357,-38.327160,6.594147,,,,,,,
1504198441.266346,3.091401,1.193444,0.853753,-0.477348,-0.101956,0.222834,0.018486,-0.929643,0.367997,-0.240516,-0.223708,0.021835,9.423662,-38.626553,6.296387,,,,,,,
1504198441.276356,3.095998,1.198266,0.849039,-0.470460,0.069586,0.186252,0.016589,-0.931409,0.363595,-0.217380,-0.263262,0.019767,9.423662,-38.626553,6.296387,,,,,,,
1504198441.286366,3.101879,1.203080,0.845109,-0.476177,0.269998,0.156001,0.014273,-0.933151,0.359202,-0.164373,-0.316620,0.011876,9.348330,-38.850704,5.697906,,,,,,,
1504198441.296374,3.109690,1.208387,0.841277,-0.551378,0.476271,0.161911,0.011308,-0.935046,0.354347,-0.104616,-0.356321,0.005348,9.348330,-38.850704,5.697906,,,,,,,
1504198441.306384,3.121126,1.215232,0.835987,-0.726964,0.703564,0.219913,0.007124,-0.937450,0.348047,-0.075957,-0.385838,0.044669,9.123705,-39.001705,5.698486,,,,,,,
1504198441.316394,3.136154,1.224161,0.828772,-0.942508,0.867256,0.272621,0.001848,-0.940521,0.339730,-0.075471,-0.378723,0.098288,9.123705,-39.001705,5.698486,,,,,,,
1504198441.326404,-3.128355,1.235194,0.819078,-1.156420,0.975510,0.337171,-0.004359,-0.944212,0.329309,-0.061833,-0.321245,0.116583,9.122499,-38.925365,5.022888,,,,,,,
1504198441.336413,-3.105521,1.248367,0.805816,-1.381435,1.040149,0.418857,-0.011428,-0.948469,0.316665,-0.013246,-0.230075,0.120530,9.122499,-38.925365,5.022888,,,,,,,
1504198441.346423,-3.077411,1.263530,0.787394,-1.591944,1.060962,0.516657,-0.019399,-0.953164,0.301832,0.041829,-0.142020,0.116809,8.596682,-39.225628,3.973846,,,,,,,
1504198441.356433,-3.044142,1.280201,0.763743,-1.752208,1.065425,0.568674,-0.027878,-0.958073,0.285164,0.097366,-0.073970,0.107415,8.596682,-39.225628,3.973846,,,,,,,
1504198441.366443,-3.006490,1.297616,0.735602,-1.835519,1.057581,0.573880,-0.036339,-0.962918,0.267337,0.160302,-0.057148,0.121076,8.070971,-39.526058,2.999756,,,,,,,
1504198441.376452,-2.965751,1.315241,0.703935,-1.876325,0.996160,0.528020,-0.044221,-0.967523,0.248884,0.226685,-0.077811,0.145067,8.070971,-39.526058,2.999756,,,,,,,
1504198441.386462,-2.924376,1.332812,0.670621,-1.877883,0.871603,0.426834,-0.050806,-0.971815,0.230204,0.282816,-0.098406,0.150029,7.844240,-39.599529,1.724762,,,,,,,
1504198441.396441,-2.882711,1.349671,0.635699,-1.794441,0.729251,0.368522,-0.056148,-0.975651,0.212019,0.356196,-0.164195,0.106036,7.844240,-39.599529,1.724762,,,,,,,
1504198441.406451,-2.838165,1.364418,0.596373,-1.587846,0.567675,0.402254,-0.061228,-0.978779,0.195556,0.433466,-0.244426,0.066834,7.392244,-39.748409,0.149719,,,,,,,
1504198441.416461,-2.791856,1.376012,0.553195,-1.297611,0.337191,0.455467,-0.066322,-0.981089,0.181838,0.445549,-0.273534,0.072389,7.392244,-39.748409,0.149719,,,,,,,
1504198441.426471,-2.745801,1.384193,0.507629,-1.004559,0.067243,0.522629,-0.071526,-0.982640,0.171180,0.438424,-0.233089,0.097603,7.165773,-39.971722,-1.199188,,,,,,,
1504198441.436481,-2.700135,1.389455,0.460755,-0.777629,-0.065764,0.589436,-0.077056,-0.983603,0.163059,0.441802,-0.160410,0.097790,7.165773,-39.971722,-1.199188,,,,,,,
1504198441.446491,-2.651387,1.392598,0.409855,-0.673195,-0.147722,0.697569,-0.083454,-0.984165,0.156382,0.398365,-0.092267,0.088887,6.940218,-40.196239,-1.948029,,,,,,,
1504198441.456501,-2.596371,1.395001,0.352331,-0.732366,-0.159040,0.777542,-0.090700,-0.984588,0.149534,0.263155,-0.036698,0.098955,6.940218,-40.196239,-1.948029,,,,,,,
1504198441.466511,-2.533725,1.397804,0.287801,-0.888394,-0.057588,0.777093,-0.098307,-0.985074,0.141296,0.115397,-0.004229,0.058044,6.563570,-39.896740,-2.551208,,,,,,,
1504198441.476521,-2.465062,1.401888,0.218913,-1.075152,0.128425,0.655824,-0.105250,-0.985769,0.131081,0.028132,0.015035,0.021477,6.563570,-39.896740,-2.551208,,,,,,,
1504198441.486529,-2.391109,1.407623,0.147238,-1.251286,0.404989,0.474640,-0.110790,-0.986717,0.118810,0.019634,0.016990,0.019526,5.963152,-40.272640,-3.449921,,,,,,,
1504198441.496539,-2.309840,1.414739,0.071577,-1.378965,0.737629,0.294509,-0.114877,-0.987848,0.104691,0.073037,0.034906,0.026870,5.963152,-40.272640,-3.449921,,,,,,,
1504198441.506549,-2.224520,1.422469,-0.005522,-1.378506,0.948802,0.112679,-0.117315,-0.989020,0.089874,0.098089,0.090780,0.018539,5.286287,-40.198437,-4.577179,,,,,,,
1504198441.516559,-2.143255,1.429503,-0.078086,-1.209531,0.933666,0.008393,-0.118372,-0.990035,0.076284,0.120737,0.135680,0.002329,5.286287,-40.198437,-4.577179,,,,,,,
1504198441.526568,-2.065083,1.435029,-0.147335,-1.079049,0.980531,0.020278,-0.119150,-0.990798,0.064211,0.163050,0.150618,-0.027300,5.285677,-40.496639,-5.474915,,,,,,,
1504198441.536578,-1.981128,1.438975,-0.221646,-1.064038,1.038934,0.099189,-0.120529,-0.991324,0.052433,0.153121,0.164527,-0.068119,5.285677,-40.496639,-5.474915,,,,,,,
1504198441.546588,-1.890356,1.441257,-0.302941,-1.070102,1.001598,0.185704,-0.122638,-0.991621,0.040581,0.109531,0.128279,-0.018379,5.508272,-40.118679,-6.452209,,,,,,,
1504198441.556598,-1.798537,1.441781,-0.386011,-1.031588,0.924485,0.255288,-0.125336,-0.991689,0.029048,0.080582,0.119771,0.018971,5.508272,-40.118679,-6.452209,,,,,,,
1504198441.566607,-1.713378,1.440717,-0.463302,-0.933346,0.825601,0.294059,-0.128397,-0.991552,0.018432,0.068232,0.154729,0.054673,5.281954,-40.043194,-7.203339,,,,,,,
1504198441.576617,-1.642020,1.438773,-0.528070,-0.775487,0.673007,0.273253,-0.131307,-0.991298,0.009368,0.088796,0.194835,0.095078,5.281954,-40.043194,-7.203339,,,,,,,
1504198441.586627,-1.588996,1.436982,-0.575847,-0.576611,0.535069,0.180977,-0.133393,-0.991060,0.002428,0.147279,0.242769,0.105513,5.131121,-39.893276,-7.504822,,,,,,,
1504198441.596637,-1.549333,1.435811,-0.611191,-0.444650,0.438169,0.093850,-0.134544,-0.990903,-0.002888,0.234398,0.283002,0.093373,5.131121,-39.893276,-7.504822,,,,,,,
1504198441.606647,-1.518402,1.435533,-0.638757,-0.348868,0.339459,-0.015753,-0.134666,-0.990866,-0.007062,0.289771,0.268149,0.094251,5.130556,-40.116772,-8.253143,,,,,,,
1504198441.616657,-1.494199,1.436163,-0.660049,-0.256978,0.303624,-0.099855,-0.133833,-0.990951,-0.010271,0.304335,0.202315,0.081911,5.130556,-40.116772,-8.253143,,,,,,,
1504198441.626666,-1.477044,1.437333,-0.674412,-0.158775,0.284741,-0.139145,-0.132483,-0.991107,-0.012457,0.292700,0.148135,0.056830,5.279726,-39.965511,-8.553894,,,,,,,
1504198441.636676,-1.465020,1.438694,-0.684081,-0.101575,0.225674,-0.150684,-0.130982,-0.991287,-0.013907,0.248337,0.109314,0.026419,5.279726,-39.965511,-8.553894,,,,,,,
1504198441.646686,-1.455152,1.440240,-0.692375,-0.089305,0.145675,-0.171869,-0.129316,-0.991490,-0.015022,0.198286,0.075627,-0.027505,5.504503,-39.964184,-8.703369,,,,,,,
1504198441.656695,-1.446233,1.442089,-0.700379,-0.076825,0.085931,-0.202697,-0.127358,-0.991729,-0.015947,0.157143,0.058242,-0.085570,5.504503,-39.964184,-8.703369,,,,,,,
