279316878000,2.79319569849E11,3,356.83545,-33.579918,0.842418
279323946000,2.79326468849E11,4,-0.7936462,0.5595967,0.03357885
279324692000,2.79327456182E11,1,-0.36333638,5.3304496,9.07454
279324692000,2.79327616349E11,3,356.6421,-33.099037,0.56278616
279332507000,2.79335697432E11,1,-0.26772153,5.258296,8.449666
279332507000,2.79335893182E11,3,356.64056,-33.089542,0.5462093
279333934000,2.79336699682E11,4,-0.6871165,0.44622716,0.051233638
279340320000,2.79343066182E11,1,0.21035264,5.2542095,8.723434
279340320000,2.79343208349E11,3,356.47943,-32.681057,0.3545695
279343921000,2.79348136515E11,4,-0.67752886,0.3717486,0.07564514
279348136000,2.79350728432E11,1,0.019122967,5.1556444,9.152076
279348136000,2.79350880849E11,3,356.3307,-32.266647,0.19754136
279353909000,2.79356362099E11,4,-0.6413088,0.31265435,0.0664289
279355951000,2.79359077182E11,1,-0.28684452,5.009342,9.020325
279355951000,2.79359452599E11,3,356.20328,-31.874533,0.05203698
279363765000,2.79368212099E11,1,-0.24859858,5.0292745,8.8483095
279363765000,2.79368381765E11,3,356.0929,-31.510334,-0.0739905
279363896000,2.79368504099E11,4,-0.6029581,0.27064878,0.058955982
279371579000,2.79374700765E11,1,-0.11473781,5.1655107,8.938502
279371579000,2.79374986849E11,3,356.09323,-31.497793,-0.07873813
279373884000,2.79376366515E11,4,-0.5933704,0.24565972,0.06304768
279379393000,2.79381841182E11,1,0.22947562,5.420842,9.193436
279379393000,2.79382046265E11,3,355.99246,-31.152008,-0.16738567
279383872000,2.79387023599E11,4,-0.574195,0.25555322,0.05329858
279387207000,2.79389640432E11,1,0.38245934,5.6376038,9.616098
279387207000,2.79389781765E11,3,355.89594,-30.818699,-0.25500086
279393859000,2.79396474849E11,4,-0.4911019,0.30655843,0.031141102
279395022000,2.79398216015E11,1,0.592812,5.759688,9.938501
279395022000,2.79399227099E11,3,355.7987,-30.532845,-0.36168814
279402836000,2.79406575099E11,1,0.7075498,5.712548,10.143504
279402836000,2.79406729682E11,3,355.80792,-30.52066,-0.32080778
279403847000,2.79406842932E11,4,-0.36220095,0.40337783,-0.014367528
279410651000,2.79413236515E11,1,0.6501809,5.6868353,10.255323
279410651000,2.79413354849E11,3,355.70746,-30.299337,-0.4839696
279413834000,2.79416370349E11,4,-0.20240642,0.5157592,-0.07050799
279418466000,2.79420980349E11,1,0.5545661,5.6508574,10.070453
279418466000,2.79421139182E11,3,355.6023,-30.174648,-0.7223226
279423822000,2.79427456515E11,4,-0.04154658,0.6180806,-0.12568244
279426281000,2.79428815182E11,1,0.5163201,5.710854,9.809541
279426281000,2.79429034349E11,3,355.49536,-30.15232,-1.0269274
279433809000,2.79436677182E11,4,0.07883197,0.67473215,-0.17714833
279434097000,2.79436858849E11,1,0.28684452,5.51831,9.196227
279434097000,2.79437189099E11,3,355.3942,-30.206055,-1.38834
279434361000,2.79437289015E11,2,0.3125,-10.124411,-37.4078
279441914000,2.79444316015E11,1,-0.49719715,4.532463,9.558193
279441914000,2.79444490182E11,3,355.41013,-30.164219,-1.3994839
279443797000,2.79446172099E11,4,0.1374233,0.6913323,-0.1875414
279449728000,2.79452247599E11,1,-0.34421343,5.3027415,10.304357
279449728000,2.79452420599E11,3,355.30457,-30.213612,-1.7938521
279453785000,2.79456914849E11,4,0.26952013,0.67678064,-0.10999824
279457543000,2.79459987599E11,1,-0.86053354,5.556379,10.225326
279457543000,2.79460161765E11,3,355.15808,-30.352385,-2.1812806
279463772000,2.79467234849E11,4,0.5241261,0.67192274,-0.09362574
279465358000,2.79467812515E11,1,-1.204747,5.5518947,9.988831
279465358000,2.79467915015E11,3,354.9997,-30.641449,-2.574767
279473173000,2.79475760849E11,1,-1.3194847,5.5244884,9.7666855
279473173000,2.79476028682E11,3,354.9886,-30.63053,-2.6151218
279473760000,2.79476428765E11,4,0.74783844,0.65262425,-0.06199114
279480988000,2.79483518432E11,1,-1.3577307,5.4754553,9.382593
279480988000,2.79483676599E11,3,354.81668,-31.058182,-2.991961
279483747000,2.79486384515E11,4,0.9033718,0.6188854,-0.015094414
279488803000,2.79491446432E11,1,-1.166501,5.516418,8.607131
279488803000,2.79491674682E11,3,354.63092,-31.5925,-3.3249617
279493735000,2.79496404349E11,4,0.9832691,0.56254476,0.025511973
279496618000,2.79499599682E11,1,-0.9370254,5.4442644,7.982256
279496618000,2.79499735432E11,3,354.442,-32.180565,-3.6047544
279503722000,2.79507434515E11,4,0.98753023,0.48462957,0.04585393
279504433000,2.79510771932E11,1,-0.80316466,5.3793864,7.4964085
279504433000,2.79511314932E11,3,354.2657,-32.774883,-3.832317
279512247000,2.79515932099E11,1,-0.57368904,5.2399616,6.9934196
279512247000,2.79516944515E11,3,354.26224,-32.798756,-3.8320482
279513710000,2.79517091349E11,4,0.9491796,0.39338428,0.07187545
279520062000,2.79522888932E11,1,-0.43982825,5.109108,6.4531574
279520062000,2.79523143099E11,3,354.10193,-33.377922,-3.9934666
279523697000,2.79526930349E11,4,0.87993526,0.29814163,0.09151229
279527876000,2.79532644515E11,1,-0.40158233,5.020011,6.157961
279527876000,2.79532787432E11,3,353.9611,-33.91616,-4.100695
279533685000,2.79536498682E11,4,0.7627526,0.1767885,0.11061055
279535691000,2.79539199599E11,1,-0.45895123,4.981243,6.0705585
279535691000,2.79539327932E11,3,353.84897,-34.383736,-4.145148
279543505000,2.79545869182E11,1,-0.4207053,4.929619,6.0390654
279543505000,2.79546053765E11,3,353.84665,-34.406513,-4.140329
279543673000,2.79546176432E11,4,0.6189375,0.044981122,0.13714276
279551321000,2.79554762682E11,1,-0.38245934,4.939685,6.080624
279551321000,2.79554922182E11,3,353.76563,-34.786324,-4.110703
279553660000,2.79555959849E11,4,0.46020827,-0.06567909,0.14776887
279559135000,2.79561604349E11,1,-0.40158233,5.050208,6.282637
279559135000,2.79561909182E11,3,353.71625,-35.071358,-4.0255136
279563648000,2.79567052682E11,4,0.28123838,-0.13236275,0.13352817
279566950000,2.79569573599E11,1,-0.5163201,5.163721,6.642314
279566950000,2.79569745099E11,3,353.69583,-35.24759,-3.917301
279573635000,2.79576651765E11,4,0.12783563,-0.15218295,0.11038786
279574766000,2.79577852849E11,1,-0.61193496,5.3387256,6.81991
279574766000,2.79578193765E11,3,353.6921,-35.336388,-3.8111038
279582582000,2.79585158765E11,1,-0.5163201,5.4104815,6.9345202
279582582000,2.79585321099E11,3,353.69037,-35.352306,-3.808463
279583623000,2.79587258932E11,4,0.005326485,-0.13702627,0.092011146
279590398000,2.79593115182E11,1,-0.38245934,5.4593153,7.063482
279590398000,2.79593333182E11,3,353.6923,-35.369316,-3.7061234
279593610000,2.79597146099E11,4,-0.1054644,-0.102632284,0.066033944
279596989000,2.79599868265E11,2,2.9375,-13.362767,-33.086098
279598213000,2.79601354932E11,1,-0.26772153,5.529576,7.0992603
279598213000,2.79601517099E11,3,353.69742,-35.324818,-3.6239994
279603598000,2.79608033515E11,4,-0.19388404,-0.050755408,0.035332106
279606029000,2.79608789182E11,1,-0.19122967,5.5310707,7.178092
279606029000,2.79608983265E11,3,353.69836,-35.228893,-3.573116
279613585000,2.79616342599E11,4,-0.26525894,0.007983615,-0.0014434755
279613844000,2.79617614099E11,1,-0.11473781,5.4380865,7.411797
279613844000,2.79617792599E11,3,353.69858,-35.084682,-3.5580304
279621659000,2.79624233099E11,1,-0.17210671,5.380881,7.575241
279621659000,2.79624444599E11,3,353.70096,-35.086655,-3.541073
279623573000,2.79627417099E11,4,-0.32704616,0.06919324,-0.044209536
279629474000,2.79632554849E11,1,-0.32509044,5.342312,7.7429695
279629474000,2.79634625265E11,3,353.70102,-34.897087,-3.5765069
279633561000,2.79637079932E11,4,-0.37285393,0.12107011,-0.07491137
279637290000,2.79643163682E11,1,-0.4780742,5.3080277,7.892063
279637290000,2.79643411265E11,3,353.69818,-34.67808,-3.6519597
279643548000,2.79646306182E11,4,-0.39948636,0.15036744,-0.08347787
279645105000,2.79647547932E11,1,-0.6310579,5.213549,8.046936
279645105000,2.79647723265E11,3,353.68988,-34.43863,-3.7496805
279652920000,2.79655770682E11,1,-0.86053354,5.123356,8.183172
279652920000,2.79655948348E11,3,353.68997,-34.421085,-3.7595427
279653536000,2.79656780182E11,4,-0.40800872,0.16108252,-0.06352438
279660735000,2.79663275182E11,1,-1.0326402,5.06615,8.346616
279660735000,2.79663444265E11,3,353.66757,-34.16648,-3.8723848
279663523000,2.79666509932E11,4,-0.39735577,0.14012407,-0.010409525
279668550000,2.79672802682E11,1,-1.185624,5.129335,8.498499
279668550000,2.79672962682E11,3,353.62598,-33.919254,-3.9644506
279673511000,2.79679177265E11,4,-0.3451562,0.10911666,0.057884164
279676366000,2.79679344598E11,1,-1.3194847,5.166807,8.762202
279676366000,2.79679441432E11,3,353.56168,-33.69787,-4.025885
279683498000,2.79685838765E11,4,-0.26525894,0.07826471,0.12074811
279684181000,2.79686819348E11,1,-1.3959767,5.152456,8.739281
279684181000,2.79686937515E11,3,353.4761,-33.526497,-4.056291
279691996000,2.79694510348E11,1,-1.2429929,5.2769327,8.453951
279691996000,2.79694661515E11,3,353.47263,-33.51442,-4.0804257
279693486000,2.79696223098E11,4,-0.19814523,0.04437035,0.17307457
279699811000,2.79707166098E11,1,-1.0326402,5.5301723,7.8646564
279699811000,2.79707520848E11,3,353.36996,-33.419746,-4.062426
279703474000,2.79707679932E11,4,-0.2077329,-0.015429027,0.18118575
279707626000,2.79710360932E11,1,-0.86053354,5.6173763,7.570756
279707626000,2.79710575098E11,3,353.2818,-33.328987,-4.006855
279713461000,2.79718816598E11,4,-0.26206306,-0.09793554,0.15018943
279715441000,2.79719067348E11,1,-0.68842685,5.526984,7.4518604
279715441000,2.79719217682E11,3,353.2361,-33.203167,-3.914678
279723257000,2.79725862515E11,1,-0.49719715,5.3521786,7.5293965
279723257000,2.79726066932E11,3,353.23447,-33.217968,-3.909164
279723449000,2.79727466765E11,4,-0.3185238,-0.17837673,0.10545773
279731072000,2.79737598015E11,1,-0.28684452,5.234778,7.698621
279731072000,2.79737858932E11,3,353.24106,-33.04273,-3.7769196
279733436000,2.79738052598E11,4,-0.36007038,-0.22072645,0.06620583
279738887000,2.79742658682E11,1,-0.11473781,5.149069,8.071352
279738887000,2.79742850098E11,3,353.28278,-32.831448,-3.6288466
279743424000,2.79746287182E11,4,-0.39735577,-0.20781271,0.03856856
279746702000,2.79749761598E11,1,-0.019122967,5.120764,8.535772
279746702000,2.79749990432E11,3,353.33612,-32.587597,-3.4900358
279753411000,2.79755771765E11,4,-0.4154658,-0.13708165,0.020947011
279754516000,2.79757496098E11,1,0.019122967,5.1781683,8.6274605
279754516000,2.79757679432E11,3,353.37585,-32.336132,-3.388957
279759611000,2.79762641932E11,2,2.1875,-10.854034,-35.908165
279762335000,2.79764895598E11,1,-0.057368904,5.2310886,8.482654
279762335000,2.79765109848E11,3,353.39743,-32.330692,-3.364914
279763399000,2.79766063765E11,4,-0.4133352,-0.030968448,0.015833922
279770151000,2.79773072682E11,1,-0.19122967,5.2223186,8.264794
279770151000,2.79773259348E11,3,353.40283,-32.094807,-3.3280928
279773387000,2.79775849848E11,4,-0.41653112,0.052243188,0.02950282
279777966000,2.79781468015E11,1,-0.36333638,5.1634192,8.0942745
279777966000,2.79782288265E11,3,353.37408,-31.862465,-3.3356771
279783374000,2.79785561515E11,4,-0.42505348,0.08268413,0.05399224
279785781000,2.79787948015E11,1,-0.57368904,5.120366,8.025509
279785781000,2.79788035348E11,3,353.32205,-31.628208,-3.3600466
279793362000,2.79795580348E11,4,-0.4239882,0.06809926,0.088896915
279793596000,2.79795761348E11,1,-0.66930383,5.0314684,7.9854445
279793596000,2.79795926098E11,3,353.2566,-31.394588,-3.3713336
279801411000,2.79803584265E11,1,-0.7075498,4.9067926,8.015641
279801411000,2.79803687932E11,3,353.25513,-31.395163,-3.3778813
279803349000,2.79805664682E11,4,-0.41226992,0.03666443,0.12102007
279809227000,2.79812925598E11,1,-0.7075498,4.8007536,8.050124
279809227000,2.79813092432E11,3,353.18387,-31.160362,-3.3662806
279813337000,2.79815886765E11,4,-0.40800872,0.0057070553,0.15106682
279817042000,2.79819463765E11,1,-0.6310579,4.6989994,8.06597
279817042000,2.79819568765E11,3,353.10785,-30.92582,-3.328004
279823324000,2.79825785098E11,4,-0.42611876,-0.015034834,0.17471781
279824857000,2.79827445348E11,1,-0.5163201,4.7090654,8.107529
279824857000,2.79827578848E11,3,353.02698,-30.682316,-3.2683432
279832672000,2.79834946265E11,1,-0.4780742,4.7463384,8.116099
279832672000,2.79835070015E11,3,353.02786,-30.679766,-3.2658322
279833312000,2.79835500432E11,4,-0.46446946,-0.022613175,0.18390618
279840488000,2.79842844098E11,1,-0.43982825,4.7763367,7.9856434
279840488000,2.79842927348E11,3,352.94418,-30.421274,-3.1975622
279843299000,2.79845707765E11,4,-0.506016,-0.030202594,0.1788817
279848304000,2.79850615932E11,1,-0.43982825,4.7849073,7.9483705
279848304000,2.79850714598E11,3,352.8644,-30.141752,-3.1279466
279853287000,2.79855846848E11,4,-0.5603462,-0.041000966,0.15453666
279856121000,2.79860021182E11,1,-0.45895123,4.7906876,8.008566
279856121000,2.79860154348E11,3,352.79907,-29.831356,-3.061476
279863275000,2.79868208932E11,4,-0.61041516,-0.0648185,0.1250117
279863935000,2.79868299265E11,1,-0.49719715,4.7606897,8.139022
279863935000,2.79868358682E11,3,352.75458,-29.489738,-2.9937797
279871751000,2.79874101598E11,1,-0.49719715,4.670496,8.275258
279871751000,2.79874249098E11,3,352.7546,-29.489384,-2.9937887
279873262000,2.79875522598E11,4,-0.6317211,-0.09774113,0.09229992
279879567000,2.79882477098E11,1,-0.5163201,4.5946536,8.434416
279879567000,2.79882864015E11,3,352.73618,-29.124283,-2.9200537
279883250000,2.79885805848E11,4,-0.64343935,-0.12019846,0.066367015
279887384000,2.79889640765E11,1,-0.45895123,4.577512,8.508963
279887384000,2.79889739598E11,3,352.73694,-28.75193,-2.8403027
279893237000,2.79895582348E11,4,-0.6402435,-0.1391359,0.048895195
279895201000,2.79897769848E11,1,-0.45895123,4.528877,8.635134
279895201000,2.79897950432E11,3,352.75125,-28.378948,-2.7562525
279903017000,2.79905561765E11,1,-0.4207053,4.5734253,8.782731
279903017000,2.79905924932E11,3,352.75262,-28.37218,-2.7537189
279903225000,2.79906145432E11,4,-0.6285252,-0.15543622,0.034215983
279910834000,2.79914177182E11,1,-0.38245934,4.6094027,8.967603
279910834000,2.79914312432E11,3,352.77924,-28.00419,-2.661795
279913212000,2.79916876682E11,4,-0.60615396,-0.16246489,0.03150665
279918650000,2.79921137432E11,1,-0.40158233,4.6466756,8.976173
279918650000,2.79921301098E11,3,352.80768,-27.653135,-2.5684748
279922246000,2.79926402182E11,2,1.4375,-8.284393,-38.71623
279923200000,2.79926521515E11,4,-0.5688686,-0.15512529,0.023356494
279926466000,2.79928819515E11,1,-0.45895123,4.70408,9.067862
279926466000,2.79928936098E11,3,352.86145,-27.326405,-2.4838028
279933188000,2.79935516515E11,4,-0.5230608,-0.13245137,0.019825537
279934282000,2.79936896682E11,1,-0.45895123,4.7916822,9.284225
279934282000,2.79937063932E11,3,352.88565,-27.02777,-2.411812
279942098000,2.79944577348E11,1,-0.38245934,4.781815,9.497799
279942098000,2.79944789015E11,3,352.88675,-27.025051,-2.4086628
279943175000,2.79946258015E11,4,-0.46233886,-0.10378699,0.01876518
279949913000,2.79952580848E11,1,-0.24859858,4.7561026,9.609619
279949913000,2.79952711265E11,3,352.90707,-26.755249,-2.3412542
279953163000,2.79955838682E11,4,-0.38883337,-0.06458512,0.014662409
279957728000,2.79960163265E11,1,-0.057368904,4.7001925,9.596763
279957728000,2.79960301015E11,3,352.92163,-26.527733,-2.2861304
279963150000,2.79965428015E11,4,-0.312132,-0.013413359,0.0012880124
279965542000,2.79969049265E11,1,0.095614836,4.674281,9.45345
279965542000,2.79969268682E11,3,352.93152,-26.347977,-2.2539892
279973138000,2.79975497182E11,4,-0.25141007,0.032484118,-0.017671593
279973358000,2.79975680598E11,1,0.095614836,4.596745,9.278645
279973358000,2.79975805015E11,3,352.93924,-26.204655,-2.2509484
279981175000,2.79985356015E11,1,0.0,4.504858,9.080917
279981175000,2.79985550598E11,3,352.9444,-26.206074,-2.2328107
279983125000,2.79986533432E11,4,-0.18962285,0.06025469,-0.038613256
279988992000,2.79991825765E11,1,-0.07649187,4.367127,8.911892
279988992000,2.79992072765E11,3,352.95328,-26.096804,-2.2588022
279993113000,2.79995807182E11,4,-0.13635801,0.061759282,-0.054663755
279996808000,2.79999397932E11,1,-0.11473781,4.2868004,8.834555
279996808000,2.80001552682E11,3,352.9697,-26.016615,-2.2913282
280003101000,2.80006055515E11,4,-0.092680834,0.039002102,-0.055524338
280004623000,2.80010164932E11,1,-0.19122967,4.2681637,8.830269
280004623000,2.80010290765E11,3,352.9914,-25.960922,-2.3155599
280012439000,2.80014982848E11,1,-0.28684452,4.259593,8.867542
280012439000,2.80015204182E11,3,352.99295,-25.95862,-2.3106604
280013088000,2.80015947182E11,4,-0.068179004,0.01018225,-0.049034234
280020255000,2.80024083515E11,1,-0.36333638,4.2711535,8.987933
280020255000,2.80024237932E11,3,353.01642,-25.914165,-2.3257122
280023076000,2.80025645015E11,4,-0.045807768,-0.01839887,-0.04358234
280028071000,2.80031203932E11,1,-0.4780742,4.302646,8.936309
280028071000,2.80031381682E11,3,353.04254,-25.88485,-2.329872
280033063000,2.80035658932E11,4,-0.028763017,-0.04051204,-0.037736244
280035887000,2.80038210515E11,1,-0.61193496,4.3686213,8.990724
280035887000,2.80038341182E11,3,353.0692,-25.866945,-2.3271916
280043051000,2.80046507515E11,4,-0.018110048,-0.05768401,-0.043871112
280043704000,2.80046624765E11,1,-0.7457957,4.371611,9.148387
280043704000,2.80046709265E11,3,353.10156,-25.851828,-2.3230543
280051519000,2.80053983515E11,1,-0.7649187,4.3544693,9.222933
280051519000,2.80054158432E11,3,353.09656,-25.847153,-2.339137
280053038000,2.80056802848E11,4,0.009587673,-0.06319703,-0.048418116
280059335000,2.80061849182E11,1,-0.72667277,4.342909,9.102543
280059335000,2.80062043682E11,3,353.13272,-25.847603,-2.332598
280063026000,2.80065957348E11,4,0.057526033,-0.059521683,-0.045386776
280067150000,2.80070650848E11,1,-0.53544307,4.2897897,8.992218
280067150000,2.80070784682E11,3,353.16925,-25.87539,-2.3187568
280073013000,2.80075566598E11,4,0.092680834,-0.05695674,-0.032772887
280074967000,2.80078255515E11,1,-0.4207053,4.3240733,8.843125
280074967000,2.80078401848E11,3,353.2,-25.927483,-2.2983088
280082783000,2.80085666265E11,1,-0.30596748,4.3825755,8.503382
280082783000,2.80085822682E11,3,353.20056,-25.937035,-2.2949908
280083001000,2.80085906682E11,4,0.117182665,-0.049439512,-0.017927133
280084868000,2.80088644348E11,2,1.8125,-6.640463,-39.171917
280090599000,2.80093155682E11,1,-0.30596748,4.402508,8.331367
280090599000,2.80093316765E11,3,353.23978,-26.01541,-2.2705426
280092989000,2.80095451848E11,4,0.12463974,-0.04687456,-0.0053132423
280098414000,2.80101428848E11,1,-0.36333638,4.3924417,8.289807
280098414000,2.80102965765E11,3,353.25372,-26.098177,-2.247117
280102976000,2.80106615348E11,4,0.10759499,-0.038402405,0.0053797057
280106232000,2.80109200432E11,1,-0.49719715,4.317896,8.272666
280106232000,2.80109461432E11,3,353.2583,-26.168495,-2.2312372
280112964000,2.80115570015E11,4,0.070309594,-0.03520453,0.0104874475
280114048000,2.80117752932E11,1,-0.57368904,4.299259,8.26838
280114048000,2.80117882265E11,3,353.25836,-26.2167,-2.2190938
280121863000,2.80124896515E11,1,-0.592812,4.3007536,8.347213
280121863000,2.80125628932E11,3,353.2547,-26.22392,-2.2287784
280122951000,2.80125722682E11,4,0.026632423,-0.029214049,0.012958046
280129680000,2.80132794765E11,1,-0.49719715,4.32238,8.509162
280129680000,2.80133157765E11,3,353.25336,-26.243538,-2.2156363
