timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504281794.846244,-1.427157,1.360310,-2.213849,0.337505,0.394408,-0.461470,-0.206784,-0.977929,-0.029908,0.044659,0.113580,-0.112868,-20.641607,-30.557062,4.097443,,,,,,,
1504281794.856258,-1.435266,1.365449,-2.200846,0.336103,0.478614,-0.473362,-0.202037,-0.978990,-0.027551,0.023967,0.078447,-0.117835,-20.640997,-30.931620,3.875244,,,,,,,
1504281794.866268,-1.443290,1.370535,-2.187323,0.336503,0.534013,-0.464920,-0.197311,-0.980015,-0.025296,0.001235,0.029285,-0.138340,-20.640997,-30.931620,3.875244,,,,,,,
1504281794.876278,-1.451780,1.375354,-2.172725,0.347529,0.597826,-0.434059,-0.192827,-0.980962,-0.023059,-0.021223,-0.023738,-0.150510,-19.890493,-31.003687,4.102661,,,,,,,
1504281794.886287,-1.461287,1.379751,-2.156291,0.366113,0.682872,-0.387211,-0.188748,-0.981806,-0.020753,-0.033786,-0.097799,-0.137969,-19.890493,-31.003687,4.102661,,,,,,,
1504281794.896297,-1.471416,1.383473,-2.138478,0.372680,0.748810,-0.314732,-0.185311,-0.982506,-0.018477,-0.038566,-0.190361,-0.143312,-19.740194,-31.078165,4.178589,,,,,,,
1504281794.906307,-1.482404,1.386243,-2.119792,0.368799,0.724233,-0.217562,-0.182791,-0.983018,-0.016200,-0.039987,-0.283614,-0.183446,-19.740194,-31.078165,4.178589,,,,,,,
1504281794.916317,-1.494610,1.387828,-2.100824,0.351248,0.605970,-0.096768,-0.181421,-0.983308,-0.013849,-0.044363,-0.344954,-0.227835,-19.516241,-30.702005,4.101318,,,,,,,
1504281794.926327,-1.506886,1.388048,-2.083618,0.297891,0.417665,0.031560,-0.181362,-0.983348,-0.011607,-0.055393,-0.374379,-0.276327,-19.516241,-30.702005,4.101318,,,,,,,
1504281794.936337,-1.518100,1.387091,-2.069288,0.242670,0.246453,0.133170,-0.182421,-0.983173,-0.009622,-0.065855,-0.383709,-0.342658,-19.365454,-30.926630,4.253387,,,,,,,
1504281794.946347,-1.528678,1.385429,-2.057031,0.209338,0.113473,0.185649,-0.184144,-0.982869,-0.007760,-0.075102,-0.386333,-0.384711,-19.365454,-30.926630,4.253387,,,,,,,
1504281794.956357,-1.539764,1.383591,-2.045744,0.205929,-0.045274,0.186991,-0.186024,-0.982528,-0.005775,-0.062404,-0.419373,-0.410302,-19.441137,-30.477564,4.549835,,,,,,,
1504281794.966367,-1.556228,1.382337,-2.031383,0.294917,-0.309125,0.105420,-0.187326,-0.982294,-0.002729,-0.035392,-0.479025,-0.375414,-19.441137,-30.477564,4.549835,,,,,,,
1504281794.976376,-1.583545,1.382610,-2.009299,0.451040,-0.649077,-0.081573,-0.187063,-0.982345,0.002385,0.018865,-0.530900,-0.234242,-19.441137,-30.477564,4.549835,,,,,,,
1504281794.986386,-1.619501,1.385175,-1.981051,0.526336,-0.865748,-0.337237,-0.184339,-0.982822,0.008985,0.108350,-0.538205,-0.093397,-19.441137,-30.477564,4.549835,,,,,,,
1504281794.996365,-1.656531,1.390095,-1.952706,0.455680,-0.914994,-0.582775,-0.179059,-0.983718,0.015389,0.225858,-0.465501,0.010520,-19.289404,-30.852945,5.078033,,,,,,,
1504281795.006375,-1.689677,1.396704,-1.928222,0.332789,-0.898908,-0.732452,-0.171991,-0.984884,0.020543,0.360178,-0.322458,0.091868,-19.289404,-30.852945,5.078033,,,,,,,
1504281795.016385,-1.719109,1.404424,-1.905803,0.254126,-0.658396,-0.833349,-0.163787,-0.986192,0.024471,0.478363,-0.180846,0.204899,-18.763998,-30.701624,5.603210,,,,,,,
1504281795.026395,-1.743406,1.411952,-1.885952,0.177858,-0.414879,-0.767731,-0.155827,-0.987411,0.027168,0.581776,-0.098862,0.323342,-18.763998,-30.701624,5.603210,,,,,,,
1504281795.036403,-1.762282,1.418387,-1.870526,0.097580,-0.370656,-0.645197,-0.149045,-0.988408,0.028894,0.553800,0.025853,0.365851,-18.387121,-31.225687,5.983063,,,,,,,
1504281795.046413,-1.776234,1.423801,-1.861242,0.011510,-0.520318,-0.527668,-0.143387,-0.989216,0.029878,0.399750,0.152454,0.313414,-18.387121,-31.225687,5.983063,,,,,,,
1504281795.056423,-1.789170,1.428010,-1.854924,0.007153,-0.716489,-0.396039,-0.138923,-0.989823,0.030829,0.276542,0.236161,0.251734,-17.861975,-31.148783,6.208801,,,,,,,
1504281795.066433,-1.807498,1.430530,-1.844911,0.112826,-0.878431,-0.236528,-0.135909,-0.990179,0.032784,0.229781,0.269842,0.267005,-17.861975,-31.148783,6.208801,,,,,,,
1504281795.076442,-1.836548,1.430858,-1.825418,0.310452,-1.001726,-0.054509,-0.134586,-0.990225,0.036633,0.213001,0.278814,0.318470,-17.411444,-31.222208,6.435486,,,,,,,
1504281795.086452,-1.881388,1.428750,-1.791174,0.602099,-1.124703,0.102054,-0.134795,-0.989928,0.043266,0.189315,0.272857,0.360542,-17.411444,-31.222208,6.435486,,,,,,,
1504281795.096462,-1.947114,1.423826,-1.737207,1.002528,-1.269861,0.232159,-0.136195,-0.989219,0.053817,0.169673,0.243675,0.407563,-17.187201,-30.696939,6.807129,,,,,,,
1504281795.106472,-2.033207,1.415639,-1.663967,1.447084,-1.395089,0.317475,-0.138306,-0.987987,0.068940,0.174607,0.200618,0.459350,-17.187201,-30.696939,6.807129,,,,,,,
1504281795.116482,-2.128599,1.404077,-1.581945,1.782402,-1.452261,0.380066,-0.140794,-0.986135,0.087840,0.204957,0.157536,0.459966,-17.185659,-30.549479,8.080994,,,,,,,
1504281795.126492,-2.217756,1.389880,-1.506053,1.896420,-1.433016,0.440005,-0.143570,-0.983679,0.108456,0.228928,0.122626,0.366154,-17.185659,-30.549479,8.080994,,,,,,,
1504281795.136502,-2.289644,1.374624,-1.446940,1.778324,-1.355380,0.497303,-0.146687,-0.980820,0.128356,0.229054,0.092224,0.224015,-17.109716,-30.251383,9.203979,,,,,,,
1504281795.146512,-2.341825,1.359874,-1.406561,1.532683,-1.225530,0.540412,-0.150153,-0.977838,0.145899,0.213615,0.068094,0.104559,-17.109716,-30.251383,9.203979,,,,,,,
1504281795.156522,-2.376973,1.346541,-1.382220,1.240039,-1.107007,0.577055,-0.153945,-0.974960,0.160480,0.181716,0.041656,0.052670,-17.108709,-29.804224,10.625610,,,,,,,
1504281795.166531,-2.398815,1.334866,-1.370536,0.968361,-1.035543,0.612749,-0.158092,-0.972297,0.172177,0.129283,0.032447,0.025379,-17.108709,-29.804224,10.625610,,,,,,,
1504281795.176541,-2.412456,1.324638,-1.367062,0.767810,-1.022185,0.627322,-0.162346,-0.969856,0.181724,0.083107,0.033988,0.023339,-17.183477,-29.356348,11.522064,,,,,,,
1504281795.186551,-2.421427,1.315400,-1.368166,0.646329,-1.000942,0.631344,-0.166611,-0.967563,0.189900,0.062851,0.036045,0.036754,-17.183477,-29.356348,11.522064,,,,,,,
1504281795.196561,-2.428858,1.306975,-1.370699,0.577318,-0.984346,0.589566,-0.170520,-0.965400,0.197294,0.042544,0.057808,0.034396,-17.483252,-28.909494,12.417969,,,,,,,
1504281795.206569,-2.436012,1.299308,-1.373139,0.527855,-0.934861,0.531753,-0.173899,-0.963373,0.204137,0.021571,0.083963,0.025508,-17.483252,-28.909494,12.417969,,,,,,,
1504281795.216579,-2.443458,1.292472,-1.374472,0.487344,-0.851321,0.445076,-0.176603,-0.961517,0.210467,0.039274,0.087799,0.027815,-17.408484,-28.460352,13.014771,,,,,,,
1504281795.226589,-2.451299,1.286795,-1.374435,0.417193,-0.753658,0.333773,-0.178421,-0.959942,0.216050,0.071472,0.085415,0.042464,-17.408484,-28.460352,13.014771,,,,,,,
1504281795.236599,-2.459490,1.282449,-1.373053,0.344865,-0.665560,0.216078,-0.179273,-0.958715,0.220740,0.091062,0.088445,0.044564,-17.483297,-28.311426,13.388489,,,,,,,
1504281795.246608,-2.468966,1.279065,-1.369784,0.320062,-0.626891,0.116698,-0.179194,-0.957747,0.224966,0.074991,0.104613,0.053324,-17.483297,-28.311426,13.388489,,,,,,,
1504281795.256618,-2.480203,1.276075,-1.364478,0.333328,-0.610947,0.049447,-0.178413,-0.956883,0.229224,0.047218,0.112935,0.067453,-17.258062,-28.086466,13.912384,,,,,,,
1504281795.266598,-2.492754,1.273186,-1.357626,0.356076,-0.594041,0.007828,-0.177191,-0.956040,0.233647,0.027808,0.101914,0.050258,-17.258062,-28.086466,13.912384,,,,,,,
1504281795.276608,-2.506441,1.270201,-1.349298,0.398087,-0.564516,-0.025241,-0.175670,-0.955160,0.238346,0.009730,0.083258,0.014034,-16.958715,-27.785273,13.985840,,,,,,,
1504281795.286618,-2.521335,1.266766,-1.339374,0.470964,-0.533133,-0.040114,-0.174006,-0.954138,0.243604,-0.005941,0.060202,0.002902,-16.958715,-27.785273,13.985840,,,,,,,
1504281795.296628,-2.537176,1.262600,-1.328104,0.557633,-0.500815,-0.037886,-0.172383,-0.952882,0.249599,-0.017146,0.049287,0.014668,-16.957739,-27.861307,14.511383,,,,,,,
1504281795.306638,-2.553563,1.257582,-1.315916,0.645275,-0.471717,-0.021774,-0.170920,-0.951348,0.256365,-0.018732,0.054345,0.011747,-16.957739,-27.861307,14.511383,,,,,,,
1504281795.316647,-2.570019,1.251756,-1.303384,0.716865,-0.447816,-0.004614,-0.169674,-0.949537,0.263800,-0.013508,0.072782,0.004449,-16.581793,-28.010370,14.888489,,,,,,,
1504281795.326657,-2.586547,1.245472,-1.290401,0.757777,-0.409778,-0.017419,-0.168432,-0.947547,0.271634,-0.008418,0.091193,-0.002515,-16.581793,-28.010370,14.888489,,,,,,,
1504281795.336667,-2.602899,1.239276,-1.276927,0.748951,-0.339331,-0.060255,-0.166976,-0.945549,0.279386,0.003570,0.094673,-0.004819,-16.581869,-27.711267,15.336243,,,,,,,
1504281795.346677,-2.618184,1.233662,-1.263305,0.693749,-0.205618,-0.116091,-0.165338,-0.943706,0.286499,0.025354,0.084377,-0.002838,-16.581869,-27.711267,15.336243,,,,,,,
1504281795.356685,-2.632007,1.228970,-1.249825,0.606453,-0.083362,-0.173030,-0.163520,-0.942144,0.292619,0.065741,0.069494,0.000762,-16.507025,-27.336985,15.858612,,,,,,,
1504281795.366695,-2.644516,1.225196,-1.236899,0.519582,-0.026136,-0.205304,-0.161541,-0.940872,0.297765,0.090268,0.068481,-0.004094,-16.507025,-27.336985,15.858612,,,,,,,
1504281795.376705,-2.656817,1.222043,-1.224669,0.463517,-0.109839,-0.222332,-0.159248,-0.939799,0.302353,0.073951,0.076655,-0.012695,-16.132071,-27.185740,16.083405,,,,,,,
1504281795.386715,-2.670505,1.219169,-1.212259,0.450976,-0.229052,-0.252030,-0.156320,-0.938814,0.306909,0.009728,0.070878,-0.034632,-16.132071,-27.185740,16.083405,,,,,,,
1504281795.396724,-2.664589,1.216268,-1.218734,0.481626,-0.268711,-0.266810,-0.159382,-0.937810,0.308397,-0.034313,0.077077,-0.051866,-16.056570,-27.111292,16.533081,,,,,,,
1504281795.406734,-2.680132,1.212887,-1.204840,0.533163,-0.238217,-0.282785,-0.155981,-0.936631,0.313675,-0.058924,0.084046,-0.048202,-16.056570,-27.111292,16.533081,,,,,,,
1504281795.416744,-2.695935,1.209242,-1.190073,0.560448,-0.182994,-0.316992,-0.152475,-0.935348,0.319179,-0.035666,0.078613,-0.054484,-15.607031,-26.660166,16.980774,,,,,,,
1504281795.426754,-2.711565,1.205659,-1.174664,0.551724,-0.094442,-0.351320,-0.148864,-0.934075,0.324567,0.011337,0.069451,-0.069486,-15.607031,-26.660166,16.980774,,,,,,,
1504281795.436764,-2.735110,1.206396,-1.151042,0.488445,-0.025683,-0.390019,-0.140909,-0.934338,0.327350,0.080286,0.053936,-0.062274,-15.457266,-26.434946,17.204468,,,,,,,
1504281795.446774,-2.749757,1.204236,-1.135662,0.385060,-0.037577,-0.430739,-0.136870,-0.933566,0.331243,0.126937,0.027911,-0.074056,-15.457266,-26.434946,17.204468,,,,,,,
1504281795.456784,-2.763958,1.202986,-1.121311,0.285353,-0.093240,-0.423341,-0.132583,-0.933117,0.334237,0.106216,-0.001591,-0.100915,-15.007040,-26.433222,17.355591,,,,,,,
1504281795.466794,-2.777001,1.202220,-1.109270,0.212551,-0.217383,-0.358137,-0.128467,-0.932841,0.336605,0.047077,-0.028310,-0.081280,-15.007040,-26.433222,17.355591,,,,,,,
1504281795.476804,-2.789468,1.201556,-1.099726,0.177596,-0.402593,-0.277816,-0.124474,-0.932602,0.338763,-0.053748,-0.050049,-0.055361,-14.782751,-26.057505,17.503296,,,,,,,
1504281795.486813,-2.801299,1.200786,-1.092588,0.156803,-0.550624,-0.196468,-0.120697,-0.932324,0.340888,-0.160736,-0.053120,-0.040916,-14.782751,-26.057505,17.503296,,,,,,,
1504281795.496823,-2.812081,1.199958,-1.087463,0.131479,-0.610154,-0.134498,-0.117265,-0.932024,0.342900,-0.229522,-0.044951,-0.026494,-14.706701,-26.432322,17.581329,,,,,,,
1504281795.506833,-2.821387,1.199319,-1.083868,0.090940,-0.584287,-0.094052,-0.114256,-0.931792,0.344542,-0.250063,-0.041612,-0.027815,-14.706701,-26.432322,17.581329,,,,,,,
1504281795.516843,-2.828939,1.199076,-1.081520,0.035879,-0.514598,-0.066518,-0.111721,-0.931704,0.345611,-0.234150,-0.053800,-0.038802,-14.256475,-26.430597,17.732422,,,,,,,
1504281795.526851,-2.834470,1.199154,-1.080462,-0.006343,-0.434369,-0.029374,-0.109785,-0.931732,0.346153,-0.225359,-0.073532,-0.040504,-14.256475,-26.430597,17.732422,,,,,,,
1504281795.536832,-2.837709,1.199460,-1.080877,-0.043145,-0.338210,0.016291,-0.108578,-0.931843,0.346235,-0.251682,-0.100780,-0.039640,-14.031485,-26.205332,18.106323,,,,,,,
1504281795.546840,-2.838701,1.199996,-1.082669,-0.079867,-0.234587,0.057673,-0.108086,-0.932038,0.345866,-0.274132,-0.138275,-0.052958,-14.031485,-26.205332,18.106323,,,,,,,
1504281795.556850,-2.835823,1.200814,-1.086540,-0.139108,0.008780,0.131860,-0.108851,-0.932334,0.344826,-0.293050,-0.178430,-0.058236,-13.880911,-26.429667,18.108368,,,,,,,
1504281795.566860,-2.826308,1.202272,-1.093772,-0.246864,0.339898,0.233560,-0.111706,-0.932860,0.342482,-0.229069,-0.207185,-0.021590,-13.880911,-26.429667,18.108368,,,,,,,
1504281795.576870,-2.812784,1.204569,-1.103919,-0.360729,0.408981,0.284476,-0.115635,-0.933685,0.338912,-0.189251,-0.207642,-0.017668,-14.106146,-26.430368,17.957825,,,,,,,
1504281795.586879,-2.797704,1.207487,-1.116314,-0.438560,0.313666,0.334677,-0.119813,-0.934726,0.334562,-0.270659,-0.198788,-0.039015,-14.106146,-26.430368,17.957825,,,,,,,
1504281795.596889,-2.783649,1.210818,-1.129544,-0.481714,0.107317,0.313618,-0.123412,-0.935904,0.329928,-0.325364,-0.216119,-0.040728,-14.406851,-26.281275,17.730927,,,,,,,
1504281795.606899,-2.773180,1.214605,-1.141464,-0.507640,-0.117226,0.231779,-0.125582,-0.937232,0.325309,-0.347868,-0.245035,-0.060508,-14.406851,-26.281275,17.730927,,,,,,,
1504281795.616910,-2.764537,1.218995,-1.152010,-0.557332,-0.099701,0.168685,-0.126872,-0.938754,0.320383,-0.302739,-0.249906,-0.055200,-14.781775,-26.582056,17.282288,,,,,,,
1504281795.626920,-2.753624,1.224199,-1.163318,-0.652001,0.068380,0.166090,-0.128511,-0.940534,0.314452,-0.129973,-0.265231,-0.009750,-14.781775,-26.582056,17.282288,,,,,,,
1504281795.636929,-2.739379,1.230211,-1.177215,-0.762804,0.121452,0.219175,-0.130762,-0.942559,0.307381,0.043939,-0.253745,0.023689,-14.706442,-26.806421,17.134125,,,,,,,
1504281795.646939,-2.720033,1.236739,-1.196370,-0.881829,0.134009,0.358776,-0.134163,-0.944720,0.299173,0.070274,-0.194135,0.044165,-14.706442,-26.806421,17.134125,,,,,,,
1504281795.656949,-2.693283,1.243597,-1.222414,-1.010834,0.243600,0.515267,-0.139305,-0.946946,0.289633,0.058327,-0.123107,0.068308,-15.006765,-26.807322,16.908417,,,,,,,
1504281795.666959,-2.658780,1.250902,-1.254931,-1.151903,0.410890,0.616131,-0.145998,-0.949269,0.278520,0.073854,-0.028881,0.087431,-15.006765,-26.807322,16.908417,,,,,,,
1504281795.676968,-2.616757,1.258804,-1.293219,-1.302035,0.617729,0.672079,-0.153806,-0.951724,0.265641,0.092100,0.023471,0.085296,-15.382376,-26.882975,16.383026,,,,,,,
1504281795.686977,-2.566859,1.266942,-1.337226,-1.412440,0.855145,0.726974,-0.162649,-0.954190,0.251130,0.094457,0.024213,0.075179,-15.382376,-26.882975,16.383026,,,,,,,
1504281795.696987,-2.510049,1.274337,-1.386243,-1.425147,1.038469,0.787470,-0.172475,-0.956377,0.235788,0.074177,-0.009611,0.094504,-15.906912,-27.334436,15.935089,,,,,,,
1504281795.706997,-2.450247,1.280072,-1.437324,-1.332025,1.095213,0.818486,-0.182758,-0.958036,0.220829,0.059299,-0.057665,0.146633,-15.906912,-27.334436,15.935089,,,,,,,
1504281795.717006,-2.391428,1.284048,-1.487616,-1.215037,1.040981,0.807043,-0.192825,-0.959169,0.206915,0.094589,-0.092238,0.184732,-16.808599,-27.560480,14.434540,,,,,,,
1504281795.727016,-2.335567,1.286953,-1.535777,-1.143021,0.932831,0.741180,-0.202066,-0.959986,0.193897,0.176599,-0.163396,0.181012,-16.808599,-27.560480,14.434540,,,,,,,
1504281795.737026,-2.283233,1.289404,-1.581515,-1.096671,0.804667,0.655026,-0.210150,-0.960670,0.181522,0.256751,-0.275506,0.150875,-17.934378,-27.564493,13.906769,,,,,,,
1504281795.747036,-2.235426,1.291490,-1.624036,-1.018428,0.656004,0.559358,-0.217007,-0.961247,0.170036,0.294537,-0.349590,0.131615,-17.934378,-27.564493,13.906769,,,,,,,
1504281795.757046,-2.194155,1.293030,-1.662114,-0.895400,0.388660,0.492796,-0.222636,-0.961670,0.160073,0.365717,-0.336654,0.127677,-18.235022,-27.714502,13.232147,,,,,,,
1504281795.767056,-2.159613,1.293497,-1.696007,-0.756578,0.134972,0.490282,-0.227658,-0.961798,0.152040,0.426876,-0.304788,0.112593,-18.235022,-27.714502,13.232147,,,,,,,
1504281795.777066,-2.128980,1.292893,-1.727342,-0.666925,0.028701,0.527984,-0.232700,-0.961633,0.145303,0.484623,-0.265342,0.087775,-18.536077,-27.564951,12.780243,,,,,,,
1504281795.787076,-2.099005,1.291431,-1.758227,-0.650047,0.033841,0.574970,-0.238164,-0.961231,0.138972,0.500097,-0.244793,0.022481,-18.536077,-27.564951,12.780243,,,,,,,
1504281795.797086,-2.067659,1.289750,-1.789521,-0.685130,0.171611,0.556520,-0.243823,-0.960766,0.132210,0.435611,-0.190586,-0.042351,-18.762320,-27.340067,12.328003,,,,,,,
1504281795.807065,-2.033109,1.289078,-1.821836,-0.792547,0.410244,0.441701,-0.248822,-0.960579,0.123996,0.384168,-0.122703,-0.067829,-18.762320,-27.340067,12.328003,,,,,,,
1504281795.817075,-1.995593,1.290031,-1.854924,-0.893405,0.626515,0.259686,-0.252464,-0.960844,0.114199,0.313652,-0.025454,-0.064501,-19.062307,-27.565668,11.953949,,,,,,,
1504281795.827084,-1.954953,1.292815,-1.888871,-0.994053,0.859849,0.062699,-0.254414,-0.961611,0.102844,0.202031,0.065371,-0.006638,-19.062307,-27.565668,11.953949,,,,,,,
1504281795.837094,-1.910194,1.297283,-1.924436,-1.080699,1.119691,-0.118301,-0.254707,-0.962828,0.089927,0.109199,0.115385,0.021218,-19.738012,-27.642511,11.352814,,,,,,,
1504281795.847104,-1.861521,1.302811,-1.961573,-1.122095,1.335413,-0.243639,-0.253678,-0.964306,0.075901,0.066834,0.139721,0.032665,-19.738012,-27.642511,11.352814,,,,,,,
1504281795.857099,-1.809425,1.308540,-2.000384,-1.131164,1.504970,-0.293054,-0.251913,-0.965808,0.061281,0.048666,0.135577,0.056120,-19.963964,-27.717020,10.602814,,,,,,,
1504281795.867108,-1.754660,1.313536,-2.040215,-1.090561,1.664444,-0.263378,-0.250144,-0.967091,0.046518,0.019431,0.135075,0.072394,-19.963964,-27.717020,10.602814,,,,,,,
1504281795.877118,-1.698172,1.317209,-2.080643,-1.056119,1.752521,-0.182351,-0.248846,-0.968019,0.031870,-0.010935,0.147965,0.096701,-19.964895,-28.014780,9.480042,,,,,,,
1504281795.887128,-1.641288,1.319488,-2.120575,-0.994890,1.846784,-0.114097,-0.248054,-0.968588,0.017515,0.003441,0.133200,0.059023,-19.964895,-28.014780,9.480042,,,,,,,
1504281795.897138,-1.587059,1.320685,-2.156729,-0.867402,1.939462,-0.070276,-0.247479,-0.968885,0.004025,0.027325,0.117231,0.057270,-20.415228,-28.464869,8.507294,,,,,,,
1504281795.907147,-1.538437,1.321023,-2.186877,-0.702362,1.924205,-0.027267,-0.247055,-0.968969,-0.007997,0.056259,0.107824,0.081087,-20.415228,-28.464869,8.507294,,,,,,,
1504281795.917157,-1.499397,1.320763,-2.208985,-0.484681,1.679424,0.003429,-0.246806,-0.968904,-0.017652,0.107448,0.097063,0.098005,-20.567511,-28.312998,7.230774,,,,,,,
1504281795.927167,-1.475986,1.320485,-2.219337,-0.185262,1.232598,0.007938,-0.246593,-0.968835,-0.023450,0.159160,0.102411,0.085706,-20.567511,-28.312998,7.230774,,,,,,,
1504281795.937177,-1.462436,1.320191,-2.221751,-0.036917,1.116272,0.027613,-0.246536,-0.968762,-0.026820,0.209931,0.130979,0.068965,-21.243933,-28.015131,6.776886,,,,,,,
1504281795.947187,-1.449881,1.319894,-2.222976,-0.040957,1.140821,0.021159,-0.246466,-0.968689,-0.029948,0.283697,0.115326,0.112528,-21.243933,-28.015131,6.776886,,,,,,,
1504281795.957196,-1.435595,1.319943,-2.226522,-0.103262,1.054011,-0.033234,-0.245965,-0.968701,-0.033459,0.370172,0.107388,0.080838,-21.319845,-28.014277,6.176666,,,,,,,
1504281795.967206,-1.419849,1.320563,-2.232879,-0.157292,0.926654,-0.100349,-0.244814,-0.968855,-0.037237,0.398760,0.134626,-0.006418,-21.319845,-28.014277,6.176666,,,,,,,
1504281795.977216,-1.404055,1.321639,-2.240261,-0.161997,0.844687,-0.143976,-0.243168,-0.969121,-0.040926,0.389820,0.157948,-0.060102,-21.470282,-28.014353,5.876282,,,,,,,
1504281795.987226,-1.390283,1.322849,-2.246449,-0.111583,0.746234,-0.141580,-0.241427,-0.969418,-0.044060,0.365481,0.169171,-0.058509,-21.470282,-28.014353,5.876282,,,,,,,
1504281795.997235,-1.381640,1.324009,-2.248867,-0.008321,0.597243,-0.119791,-0.239933,-0.969702,-0.045934,0.334919,0.170248,-0.047404,-21.245184,-28.237741,5.578522,,,,,,,
1504281796.007245,-1.378180,1.325084,-2.247179,0.081286,0.479260,-0.091675,-0.238749,-0.969964,-0.046564,0.284236,0.183786,-0.017813,-21.245184,-28.237741,5.578522,,,,,,,
1504281796.017255,-1.378208,1.326217,-2.243066,0.128430,0.368053,-0.095667,-0.237672,-0.970239,-0.046347,0.225175,0.203775,-0.002862,-21.471350,-27.863459,5.425171,,,,,,,
1504281796.027265,-1.379963,1.327711,-2.238117,0.149288,0.282676,-0.136041,-0.236329,-0.970600,-0.045655,0.198091,0.210132,-0.036376,-21.471350,-27.863459,5.425171,,,,,,,
1504281796.037274,-1.382626,1.329807,-2.232955,0.162977,0.220824,-0.198885,-0.234451,-0.971102,-0.044645,0.196182,0.228518,-0.063082,-21.621527,-27.789133,5.424225,,,,,,,
1504281796.047284,-1.385873,1.332500,-2.227624,0.178975,0.185585,-0.254300,-0.232023,-0.971741,-0.043402,0.195722,0.234803,-0.085336,-21.621527,-27.789133,5.424225,,,,,,,
1504281796.057294,-1.389831,1.335667,-2.221774,0.196139,0.170569,-0.296940,-0.229164,-0.972484,-0.041930,0.175087,0.218960,-0.103456,-21.321600,-27.937174,5.126068,,,,,,,
1504281796.067304,-1.394107,1.339260,-2.215718,0.202640,0.157771,-0.337468,-0.225900,-0.973315,-0.040335,0.140237,0.200351,-0.123590,-21.321600,-27.937174,5.126068,,,,,,,
1504281796.077283,-1.398782,1.343125,-2.209448,0.210058,0.137487,-0.359834,-0.222378,-0.974195,-0.038634,0.106717,0.186872,-0.145875,-21.246527,-27.787439,5.425171,,,,,,,
1504281796.087293,-1.403873,1.347098,-2.202934,0.211029,0.121501,-0.366209,-0.218753,-0.975084,-0.036858,0.073444,0.158082,-0.161109,-21.246527,-27.787439,5.425171,,,,,,,
