timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504281201.368486,-2.690065,1.279697,-1.836781,0.862513,-1.403224,0.449155,-0.125232,-0.957929,0.258242,0.300449,-0.042834,0.042600,-24.460424,-37.459480,-3.285339,,,,,,,
1504281201.378495,-2.700505,1.269940,-1.841534,0.812826,-1.530823,0.580584,-0.126514,-0.955083,0.267975,0.288699,-0.014384,0.036454,-24.460424,-37.459480,-3.285339,,,,,,,
1504281201.388505,-2.708191,1.259415,-1.850529,0.851654,-1.654904,0.726037,-0.128665,-0.951911,0.278048,0.261813,0.015144,0.051207,-24.983755,-37.314537,-1.937775,,,,,,,
1504281201.398515,-2.714557,1.247719,-1.861996,0.933596,-1.746269,0.836282,-0.131494,-0.948263,0.288975,0.261042,0.042242,0.070660,-24.983755,-37.314537,-1.937775,,,,,,,
1504281201.408525,-2.721231,1.235142,-1.874065,0.998912,-1.824639,0.878162,-0.134420,-0.944195,0.300711,0.277654,0.070736,0.071390,-25.358831,-36.792854,-1.117584,,,,,,,
1504281201.418534,-2.729000,1.222609,-1.885495,0.981723,-1.860693,0.844039,-0.136814,-0.939993,0.312563,0.307941,0.094656,0.046263,-25.358831,-36.792854,-1.117584,,,,,,,
1504281201.428544,-2.738079,1.211053,-1.895861,0.889104,-1.882228,0.767057,-0.138227,-0.935987,0.323761,0.330808,0.103575,0.004913,-26.032995,-36.273735,0.301819,,,,,,,
1504281201.438554,-2.747881,1.201269,-1.905522,0.721017,-1.879680,0.672830,-0.138554,-0.932498,0.333542,0.326603,0.096881,-0.014038,-26.032995,-36.273735,0.301819,,,,,,,
1504281201.448564,-2.757632,1.193734,-1.915032,0.512527,-1.855494,0.584899,-0.137923,-0.929750,0.341382,0.305998,0.088197,-0.027234,-26.781790,-35.904945,1.722198,,,,,,,
1504281201.458573,-2.767113,1.188263,-1.924818,0.333565,-1.856091,0.526950,-0.136538,-0.927722,0.347403,0.268222,0.079105,-0.028555,-26.781790,-35.904945,1.722198,,,,,,,
1504281201.468583,-2.776571,1.183893,-1.934775,0.262088,-1.870395,0.502301,-0.134693,-0.926082,0.352463,0.215732,0.064647,-0.010056,-27.004461,-35.983788,3.147217,,,,,,,
1504281201.478593,-2.786310,1.179396,-1.944564,0.306788,-1.880360,0.508801,-0.132701,-0.924376,0.357659,0.164149,0.053328,0.024467,-27.004461,-35.983788,3.147217,,,,,,,
1504281201.488603,-2.796814,1.173860,-1.953693,0.433551,-1.896338,0.523992,-0.130665,-0.922250,0.363844,0.121799,0.049188,0.039797,-27.079000,-35.760475,3.820374,,,,,,,
1504281201.498613,-2.808443,1.166917,-1.961805,0.585997,-1.909320,0.528549,-0.128515,-0.919544,0.371381,0.095221,0.041461,0.025638,-27.079000,-35.760475,3.820374,,,,,,,
1504281201.508622,-2.821043,1.158829,-1.968723,0.702555,-1.885756,0.513766,-0.126166,-0.916335,0.380017,0.080771,0.040801,0.000278,-27.453436,-35.314400,4.941101,,,,,,,
1504281201.518632,-2.834139,1.150342,-1.974668,0.736168,-1.839112,0.480652,-0.123527,-0.912904,0.389035,0.067924,0.047212,-0.023846,-27.453436,-35.314400,4.941101,,,,,,,
1504281201.528642,-2.847148,1.142131,-1.979945,0.710321,-1.761068,0.439909,-0.120627,-0.909521,0.397769,0.059409,0.028265,-0.049533,-27.676825,-35.242805,6.139984,,,,,,,
1504281201.538652,-2.859648,1.134576,-1.984780,0.650504,-1.663560,0.395870,-0.117554,-0.906355,0.405835,0.042161,-0.001513,-0.058484,-27.676825,-35.242805,6.139984,,,,,,,
1504281201.548661,-2.871748,1.127772,-1.988984,0.591796,-1.566052,0.343293,-0.114277,-0.903459,0.413161,0.030186,-0.023070,-0.055724,-27.526037,-35.018929,7.038666,,,,,,,
1504281201.558671,-2.883881,1.121646,-1.992047,0.543954,-1.457955,0.268301,-0.110664,-0.900816,0.419861,0.028419,-0.030473,-0.051163,-27.526037,-35.018929,7.038666,,,,,,,
1504281201.568681,-2.896149,1.116139,-1.993849,0.502388,-1.364828,0.194414,-0.106709,-0.898412,0.425993,0.028004,-0.030009,-0.060591,-27.449606,-34.870979,8.237793,,,,,,,
1504281201.578691,-2.908490,1.111273,-1.994684,0.448829,-1.291870,0.139756,-0.102452,-0.896264,0.431525,0.015614,-0.021491,-0.082023,-27.449606,-34.870979,8.237793,,,,,,,
1504281201.588700,-2.920794,1.107165,-1.995157,0.375565,-1.268853,0.105431,-0.097941,-0.894434,0.436342,0.000315,-0.013921,-0.107424,-27.599112,-34.573296,9.060181,,,,,,,
1504281201.598666,-2.933005,1.103873,-1.995607,0.297860,-1.257538,0.087131,-0.093214,-0.892958,0.440384,-0.000047,-0.025301,-0.132309,-27.599112,-34.573296,9.060181,,,,,,,
1504281201.608675,-2.944802,1.101194,-1.996247,0.242643,-1.227242,0.082712,-0.088480,-0.891748,0.443798,0.004969,-0.039694,-0.142910,-27.147879,-34.572914,9.886292,,,,,,,
1504281201.618685,-2.955997,1.098801,-1.997239,0.222555,-1.198315,0.092233,-0.083900,-0.890663,0.446856,-0.004814,-0.043572,-0.143023,-27.147879,-34.572914,9.886292,,,,,,,
1504281201.628695,-2.966787,1.096285,-1.998507,0.243927,-1.186782,0.103991,-0.079463,-0.889516,0.449941,-0.025273,-0.035243,-0.146154,-26.848150,-34.197472,10.334229,,,,,,,
1504281201.638705,-2.977431,1.093414,-1.999634,0.285852,-1.154082,0.093332,-0.075087,-0.888201,0.453278,-0.034365,-0.033049,-0.154450,-26.848150,-34.197472,10.334229,,,,,,,
1504281201.648715,-2.988290,1.090245,-1.999693,0.317772,-1.066907,0.036661,-0.070590,-0.886740,0.456846,-0.041791,-0.020868,-0.164503,-26.696646,-34.348289,11.085724,,,,,,,
1504281201.658724,-2.999590,1.086906,-1.998420,0.344214,-1.000993,-0.025319,-0.065842,-0.885192,0.460544,-0.052063,-0.019059,-0.179400,-26.696646,-34.348289,11.085724,,,,,,,
1504281201.668734,-3.011217,1.083510,-1.995938,0.352612,-0.920018,-0.082019,-0.060873,-0.883607,0.464256,-0.065378,-0.016280,-0.173972,-26.245626,-34.347603,11.761841,,,,,,,
1504281201.678744,-3.022379,1.080125,-1.992812,0.353615,-0.811307,-0.108894,-0.056043,-0.882017,0.467874,-0.087436,-0.019457,-0.153405,-26.245626,-34.347603,11.761841,,,,,,,
1504281201.688754,-3.032420,1.076805,-1.989717,0.343774,-0.705735,-0.105895,-0.051661,-0.880447,0.471321,-0.125097,-0.024811,-0.133125,-26.095633,-34.122688,12.135529,,,,,,,
1504281201.698763,-3.041200,1.073494,-1.987092,0.343203,-0.629031,-0.082549,-0.047812,-0.878873,0.474654,-0.154382,-0.024387,-0.117492,-26.095633,-34.122688,12.135529,,,,,,,
1504281201.708773,-3.048531,1.070123,-1.985312,0.341407,-0.560861,-0.041043,-0.044606,-0.877260,0.477939,-0.171809,-0.016860,-0.078967,-25.869619,-34.347267,12.437805,,,,,,,
1504281201.718783,-3.054542,1.066831,-1.984438,0.325588,-0.513884,-0.002727,-0.041984,-0.875675,0.481073,-0.185464,-0.015805,-0.046106,-25.869619,-34.347267,12.437805,,,,,,,
1504281201.728793,-3.059467,1.063812,-1.984459,0.291444,-0.490200,0.035599,-0.039831,-0.874213,0.483907,-0.182292,-0.040170,-0.052922,-25.418936,-34.121895,13.262238,,,,,,,
1504281201.738802,-3.063580,1.061073,-1.985512,0.262226,-0.510257,0.085751,-0.038026,-0.872879,0.486452,-0.166106,-0.077148,-0.079058,-25.418936,-34.121895,13.262238,,,,,,,
1504281201.748812,-3.066900,1.058453,-1.987903,0.250907,-0.549661,0.153047,-0.036582,-0.871598,0.488855,-0.143975,-0.111190,-0.105584,-25.344198,-33.971703,13.336304,,,,,,,
1504281201.758822,-3.069386,1.055834,-1.991738,0.245947,-0.592318,0.223563,-0.035531,-0.870311,0.491219,-0.110663,-0.130482,-0.120949,-25.344198,-33.971703,13.336304,,,,,,,
1504281201.768832,-3.071215,1.053339,-1.996714,0.225179,-0.623101,0.273749,-0.034785,-0.869080,0.493447,-0.066198,-0.143066,-0.139199,-25.043386,-34.120949,13.638153,,,,,,,
1504281201.778841,-3.072871,1.051167,-2.002360,0.188408,-0.669710,0.298317,-0.034098,-0.868003,0.495386,-0.017752,-0.152306,-0.168650,-25.043386,-34.120949,13.638153,,,,,,,
1504281201.788851,-3.074830,1.049336,-2.008353,0.152616,-0.733367,0.313311,-0.033233,-0.867093,0.497037,0.012221,-0.150013,-0.179182,-25.344061,-33.672890,13.934052,,,,,,,
1504281201.798861,-3.077167,1.047953,-2.014762,0.101781,-0.807560,0.332567,-0.032148,-0.866403,0.498309,0.015058,-0.140402,-0.163501,-25.344061,-33.672890,13.934052,,,,,,,
1504281201.808871,-3.079917,1.047308,-2.021718,0.019804,-0.902815,0.358211,-0.030812,-0.866081,0.498954,0.001348,-0.141671,-0.160911,-25.043310,-33.747292,14.310364,,,,,,,
1504281201.818881,-3.082881,1.047601,-2.029646,-0.078386,-1.009683,0.407330,-0.029319,-0.866227,0.498790,-0.011407,-0.167235,-0.179667,-25.043310,-33.747292,14.310364,,,,,,,
1504281201.828890,-3.085651,1.048868,-2.039162,-0.177922,-1.131492,0.488495,-0.027875,-0.866859,0.497773,-0.020953,-0.211540,-0.195313,-24.668951,-33.445763,14.384003,,,,,,,
1504281201.838900,-3.087800,1.051057,-2.050748,-0.272174,-1.246971,0.589938,-0.026703,-0.867949,0.495935,-0.021316,-0.258821,-0.199579,-24.668951,-33.445763,14.384003,,,,,,,
1504281201.848910,-3.089025,1.053979,-2.064400,-0.343670,-1.325331,0.680682,-0.025963,-0.869396,0.493433,-0.025582,-0.303532,-0.187479,-24.443274,-33.445641,14.834595,,,,,,,
1504281201.858920,-3.089329,1.057461,-2.079398,-0.400505,-1.331306,0.728627,-0.025654,-0.871111,0.490415,-0.032100,-0.343931,-0.156369,-24.443274,-33.445641,14.834595,,,,,,,
1504281201.868929,-3.088855,1.061527,-2.094666,-0.461767,-1.260461,0.717722,-0.025700,-0.873101,0.486861,-0.036892,-0.368323,-0.110061,-24.443991,-33.070946,14.981781,,,,,,,
1504281201.878939,-3.087772,1.066540,-2.109180,-0.566005,-1.122081,0.660725,-0.025991,-0.875534,0.482457,-0.031260,-0.359039,-0.070241,-24.443991,-33.070946,14.981781,,,,,,,
1504281201.888949,-3.085746,1.072869,-2.122763,-0.704045,-0.941863,0.602528,-0.026659,-0.878574,0.476861,-0.020491,-0.315319,-0.052819,-24.368734,-32.996193,15.281403,,,,,,,
1504281201.898959,-3.082387,1.080805,-2.136117,-0.871484,-0.810462,0.584928,-0.027847,-0.882337,0.469794,-0.019257,-0.263583,-0.031744,-24.368734,-32.996193,15.281403,,,,,,,
1504281201.908968,-3.076976,1.090623,-2.150690,-1.071655,-0.728943,0.632470,-0.029828,-0.886915,0.460969,-0.005847,-0.215884,-0.030076,-24.819067,-32.997780,15.055298,,,,,,,
1504281201.918978,-3.068417,1.102289,-2.167821,-1.262459,-0.649678,0.723796,-0.033013,-0.892243,0.450347,0.028024,-0.162673,-0.046493,-24.819067,-32.997780,15.055298,,,,,,,
1504281201.928988,-3.056292,1.115427,-2.188214,-1.415167,-0.601642,0.828052,-0.037469,-0.898099,0.438195,0.073770,-0.095142,-0.054543,-24.744177,-33.221550,14.607147,,,,,,,
1504281201.938967,-3.040492,1.129582,-2.212284,-1.531872,-0.586937,0.933497,-0.043100,-0.904234,0.424857,0.130457,-0.009264,-0.075782,-24.744177,-33.221550,14.607147,,,,,,,
1504281201.948977,-3.020885,1.144083,-2.240422,-1.578336,-0.593060,1.041235,-0.049837,-0.910331,0.410869,0.198748,0.068473,-0.106090,-25.120306,-33.221733,13.856232,,,,,,,
1504281201.958987,-2.997785,1.158010,-2.272301,-1.534024,-0.606295,1.120323,-0.057492,-0.916007,0.397022,0.265423,0.109000,-0.105793,-25.120306,-33.221733,13.856232,,,,,,,
1504281201.968996,-2.972715,1.170593,-2.306497,-1.423440,-0.643453,1.136591,-0.065483,-0.920982,0.384063,0.333290,0.086997,-0.079040,-25.946051,-33.373955,13.105316,,,,,,,
1504281201.979006,-2.947967,1.181816,-2.340708,-1.313590,-0.690109,1.070685,-0.072974,-0.925296,0.372159,0.418646,-0.005185,-0.089917,-26.097326,-33.447685,12.130463,,,,,,,
1504281201.989016,-2.924755,1.191862,-2.373272,-1.201053,-0.696248,0.958813,-0.079588,-0.929059,0.361268,0.503614,-0.167498,-0.142838,-26.097326,-33.447685,12.130463,,,,,,,
1504281201.999026,-2.904469,1.200432,-2.402756,-1.031970,-0.714554,0.827848,-0.085026,-0.932196,0.351827,0.533741,-0.337275,-0.146321,-26.097326,-33.447685,12.130463,,,,,,,
1504281202.009036,-2.887083,1.207300,-2.429602,-0.858285,-0.792625,0.748232,-0.089516,-0.934659,0.344091,0.506828,-0.435961,-0.089178,-26.623907,-32.999428,11.825806,,,,,,,
1504281202.019045,-2.872823,1.213021,-2.454831,-0.768879,-0.982988,0.700689,-0.092992,-0.936678,0.337619,0.468831,-0.452299,-0.053759,-26.623907,-32.999428,11.825806,,,,,,,
1504281202.029055,-2.859661,1.218466,-2.480078,-0.760958,-1.059777,0.700838,-0.096007,-0.938571,0.331462,0.464247,-0.387982,-0.080470,-26.775671,-32.698769,11.148132,,,,,,,
1504281202.039065,-2.844417,1.223754,-2.507632,-0.784791,-1.059656,0.773380,-0.099594,-0.940383,0.325209,0.373870,-0.297624,-0.049239,-26.775671,-32.698769,11.148132,,,,,,,
1504281202.049075,-2.826065,1.229294,-2.537931,-0.855953,-0.994110,0.813703,-0.103926,-0.942253,0.318369,0.255156,-0.226097,-0.026652,-26.776007,-32.474068,11.296478,,,,,,,
1504281202.059084,-2.804770,1.235518,-2.569950,-0.953967,-0.852627,0.797272,-0.108742,-0.944319,0.310544,0.232323,-0.136095,-0.045239,-26.776007,-32.474068,11.296478,,,,,,,
1504281202.069094,-2.782590,1.242721,-2.601390,-1.047302,-0.721735,0.681600,-0.113209,-0.946664,0.301679,0.204198,-0.054999,-0.071363,-27.151266,-32.550148,10.996094,,,,,,,
1504281202.079104,-2.762145,1.251067,-2.629339,-1.113249,-0.561132,0.469857,-0.116423,-0.949320,0.291953,0.217176,0.015208,-0.095297,-27.151266,-32.550148,10.996094,,,,,,,
1504281202.089114,-2.745004,1.260667,-2.651627,-1.160379,-0.346287,0.208950,-0.117884,-0.952294,0.281495,0.247599,0.077477,-0.103913,-27.527807,-32.250786,10.467926,,,,,,,
1504281202.099123,-2.731513,1.271546,-2.667812,-1.199216,-0.151774,-0.035895,-0.117533,-0.955558,0.270361,0.261103,0.127082,-0.107123,-27.527807,-32.250786,10.467926,,,,,,,
1504281202.109133,-2.720527,1.283572,-2.680074,-1.261648,-0.054122,-0.197353,-0.115791,-0.959034,0.258547,0.259361,0.130558,-0.095309,-27.453268,-32.249855,10.168121,,,,,,,
1504281202.119143,-2.709771,1.296839,-2.691413,-1.365414,-0.004168,-0.276609,-0.113229,-0.962708,0.245708,0.256799,0.134232,-0.082470,-27.453268,-32.249855,10.168121,,,,,,,
1504281202.129153,-2.696369,1.311094,-2.705298,-1.468922,-0.000128,-0.267189,-0.110590,-0.966466,0.231759,0.186335,0.167760,-0.111733,-27.302969,-32.772835,9.497375,,,,,,,
1504281202.139163,-2.678172,1.325742,-2.724411,-1.536893,-0.046534,-0.190372,-0.108449,-0.970124,0.217020,0.149464,0.135179,-0.102152,-27.302969,-32.772835,9.497375,,,,,,,
1504281202.149172,-2.653523,1.339790,-2.751022,-1.528845,-0.151179,-0.046074,-0.107363,-0.973437,0.202224,0.119494,0.097689,-0.080504,-27.154089,-33.219185,8.001099,,,,,,,
1504281202.159182,-2.621594,1.352437,-2.786334,-1.466719,-0.285062,0.118650,-0.107638,-0.976254,0.187994,0.094866,0.070721,-0.062979,-27.154089,-33.219185,8.001099,,,,,,,
1504281202.169192,-2.582924,1.363075,-2.829845,-1.351210,-0.415121,0.282392,-0.109314,-0.978503,0.174876,0.103653,0.061755,-0.062007,-27.004736,-33.367149,7.327606,,,,,,,
1504281202.179202,-2.539095,1.371064,-2.879456,-1.172271,-0.490282,0.437608,-0.112438,-0.980120,0.163472,0.135448,0.061556,-0.072133,-27.004736,-33.367149,7.327606,,,,,,,
1504281202.189211,-2.492880,1.376368,-2.931924,-0.983243,-0.534574,0.544754,-0.116727,-0.981158,0.153958,0.166227,0.050815,-0.079480,-27.155783,-33.441185,6.502747,,,,,,,
1504281202.199221,-2.449066,1.379318,-2.982621,-0.784583,-0.618301,0.582605,-0.121510,-0.981724,0.146470,0.199879,0.040669,-0.122727,-27.155783,-33.441185,6.502747,,,,,,,
1504281202.209231,-2.412083,1.380473,-3.027416,-0.595425,-0.727460,0.559642,-0.126087,-0.981943,0.141031,0.219791,0.047419,-0.150797,-27.007483,-32.989754,6.124756,,,,,,,
1504281202.219241,-2.383550,1.380547,-3.064712,-0.447612,-0.828778,0.496033,-0.130009,-0.981957,0.137324,0.212559,0.064049,-0.174296,-27.007483,-32.989754,6.124756,,,,,,,
1504281202.229250,-2.363025,1.380306,-3.094447,-0.353601,-0.877398,0.393811,-0.132966,-0.981911,0.134795,0.185991,0.087258,-0.191619,-27.682669,-32.917793,6.122528,,,,,,,
1504281202.239260,-2.349310,1.380399,-3.117489,-0.306143,-0.890447,0.270097,-0.134737,-0.981929,0.132895,0.145922,0.124248,-0.197638,-27.682669,-32.917793,6.122528,,,,,,,
1504281202.249270,-2.340730,1.381239,-3.135025,-0.292379,-0.852062,0.138763,-0.135281,-0.982088,0.131160,0.076229,0.150575,-0.207957,-27.982855,-32.844139,6.121216,,,,,,,
1504281202.259280,-2.336455,1.382834,3.135587,-0.275313,-0.792407,0.021273,-0.134710,-0.982387,0.129494,0.007895,0.159923,-0.208474,-27.982855,-32.844139,6.121216,,,,,,,
1504281202.269259,-2.336397,1.384954,3.128086,-0.234663,-0.709519,-0.081273,-0.133216,-0.982781,0.128043,-0.035409,0.159752,-0.197578,-27.982809,-32.993690,5.897339,,,,,,,
1504281202.279269,-2.340791,1.387260,3.126060,-0.166268,-0.608772,-0.156050,-0.131025,-0.983204,0.127049,-0.062670,0.156254,-0.185368,-27.982809,-32.993690,5.897339,,,,,,,
1504281202.289278,-2.349473,1.389459,3.129648,-0.086028,-0.485760,-0.216970,-0.128378,-0.983603,0.126663,-0.094401,0.140891,-0.184708,-27.832434,-33.143028,5.898834,,,,,,,
1504281202.299288,-2.362371,1.391567,3.138773,-0.016429,-0.360527,-0.280047,-0.125276,-0.983981,0.126833,-0.113493,0.136752,-0.194674,-27.832434,-33.143028,5.898834,,,,,,,
1504281202.309298,-2.379404,1.393624,-3.129816,0.048925,-0.233127,-0.344203,-0.121700,-0.984346,0.127484,-0.125401,0.147295,-0.218472,-27.157370,-32.990578,6.199402,,,,,,,
1504281202.319308,-2.400771,1.395648,-3.109528,0.111090,-0.108889,-0.415830,-0.117603,-0.984701,0.128585,-0.138897,0.169134,-0.231139,-27.157370,-32.990578,6.199402,,,,,,,
1504281202.329318,-2.426536,1.397609,-3.083637,0.163480,-0.001629,-0.479973,-0.112985,-0.985040,0.130114,-0.149573,0.187250,-0.234133,-27.157141,-33.215141,5.976074,,,,,,,
1504281202.339327,-2.455631,1.399375,-3.053513,0.206952,0.075839,-0.515258,-0.108050,-0.985343,0.131999,-0.159742,0.193946,-0.253779,-27.157141,-33.215141,5.976074,,,,,,,
1504281202.349337,-2.486776,1.400872,-3.020869,0.232873,0.106542,-0.529144,-0.102989,-0.985598,0.134129,-0.163292,0.183092,-0.281789,-26.631460,-33.437935,6.054077,,,,,,,
1504281202.359347,-2.518858,1.402149,-2.987306,0.232788,0.095887,-0.529125,-0.097899,-0.985813,0.136341,-0.161134,0.157367,-0.308018,-26.480856,-33.587547,6.205566,,,,,,,
1504281202.369357,-2.550618,1.403328,-2.954199,0.213446,0.085379,-0.518466,-0.092873,-0.986010,0.138416,-0.147606,0.124651,-0.334751,-26.480856,-33.587547,6.205566,,,,,,,
1504281202.379366,-2.581594,1.404485,-2.921902,0.188901,0.088772,-0.512110,-0.087935,-0.986202,0.140259,-0.121827,0.085659,-0.342240,-26.106131,-33.660271,5.907013,,,,,,,
1504281202.389376,-2.612222,1.405729,-2.889676,0.162576,0.126295,-0.521828,-0.082979,-0.986407,0.141828,-0.089689,0.049808,-0.339124,-26.106131,-33.660271,5.907013,,,,,,,
1504281202.399386,-2.642893,1.407095,-2.856795,0.140794,0.193625,-0.539063,-0.077946,-0.986631,0.143122,-0.060680,0.018766,-0.339334,-25.505377,-33.957573,5.910767,,,,,,,
1504281202.409396,-2.673185,1.408414,-2.823510,0.132922,0.277870,-0.537091,-0.072988,-0.986845,0.144256,-0.047449,-0.010790,-0.335159,-25.505377,-33.957573,5.910767,,,,,,,
1504281202.419405,-2.701645,1.409495,-2.791094,0.132501,0.378008,-0.506313,-0.068399,-0.987019,0.145309,-0.053198,-0.048564,-0.332031,-25.054556,-34.330406,5.839691,,,,,,,
1504281202.429415,-2.726347,1.410254,-2.761491,0.125473,0.471775,-0.445656,-0.064487,-0.987141,0.146269,-0.052349,-0.100780,-0.339094,-25.054556,-34.330406,5.839691,,,,,,,
1504281202.439425,-2.745200,1.410736,-2.737544,0.100405,0.470807,-0.341092,-0.061535,-0.987218,0.147020,-0.027104,-0.166042,-0.366807,-24.830465,-34.328194,5.240265,,,,,,,
1504281202.449435,-2.757108,1.411017,-2.721221,0.061892,0.399604,-0.220417,-0.059676,-0.987262,0.147485,0.001036,-0.219067,-0.391091,-24.830465,-34.328194,5.240265,,,,,,,
1504281202.459444,-2.761546,1.411244,-2.713327,0.013636,0.313558,-0.095462,-0.058937,-0.987299,0.147540,0.019463,-0.263281,-0.397830,-24.456289,-34.175911,4.940063,,,,,,,
1504281202.469454,-2.760313,1.411297,-2.711949,0.006201,0.242128,-0.002485,-0.059100,-0.987307,0.147419,0.006594,-0.283018,-0.410801,-24.456289,-34.175911,4.940063,,,,,,,
1504281202.479464,-2.757550,1.410730,-2.712744,0.067388,0.181906,0.040423,-0.059717,-0.987217,0.147774,-0.034354,-0.268063,-0.438530,-24.231741,-34.174309,4.640564,,,,,,,
1504281202.489474,-2.756496,1.409091,-2.712602,0.183905,0.091410,0.065335,-0.060480,-0.986954,0.149210,-0.069204,-0.238510,-0.485896,-24.231741,-34.174309,4.640564,,,,,,,
1504281202.499484,-2.757925,1.406154,-2.711391,0.312645,-0.064201,0.102124,-0.061352,-0.986477,0.151984,-0.084080,-0.226856,-0.543906,-24.457159,-34.100014,4.489441,,,,,,,
1504281202.509493,-2.761549,1.401850,-2.709685,0.441240,-0.234734,0.144276,-0.062375,-0.985762,0.156147,-0.073138,-0.243257,-0.543064,-24.457159,-34.100014,4.489441,,,,,,,
1504281202.519503,-2.768194,1.396418,-2.706214,0.551365,-0.343260,0.138254,-0.063288,-0.984835,0.161540,-0.041265,-0.264952,-0.451274,-24.457602,-33.875160,4.562775,,,,,,,
1504281202.529513,-2.780281,1.390452,-2.697819,0.625014,-0.393859,0.050944,-0.063407,-0.983782,0.167787,0.025108,-0.246488,-0.341768,-24.457602,-33.875160,4.562775,,,,,,,
1504281202.539523,-2.799265,1.384615,-2.682769,0.641497,-0.425809,-0.096273,-0.062137,-0.982718,0.174367,0.111545,-0.185083,-0.275212,-24.007803,-33.798134,4.563324,,,,,,,
1504281202.549532,-2.826394,1.379514,-2.659734,0.614478,-0.460543,-0.296930,-0.058938,-0.981761,0.180752,0.198968,-0.104329,-0.238461,-24.007803,-33.798134,4.563324,,,,,,,
1504281202.559542,-2.863017,1.375067,-2.627847,0.605096,-0.564675,-0.508108,-0.053480,-0.980906,0.186984,0.307737,-0.043233,-0.183841,-23.782202,-33.947426,4.714996,,,,,,,
1504281202.569552,-2.908066,1.370672,-2.588616,0.626285,-0.685093,-0.671172,-0.046002,-0.980042,0.193395,0.423459,-0.037674,-0.075231,-23.782202,-33.947426,4.714996,,,,,,,
1504281202.579562,-2.956545,1.365971,-2.546790,0.631241,-0.770318,-0.731855,-0.037424,-0.979096,0.199924,0.514841,-0.090178,0.046673,-23.106604,-33.870445,5.241119,,,,,,,
1504281202.589571,-3.001379,1.361328,-2.508780,0.560730,-0.747418,-0.676513,-0.029061,-0.978142,0.205899,0.549065,-0.133690,0.107364,-23.106604,-33.870445,5.241119,,,,,,,
1504281202.599568,-3.037142,1.357379,-2.479203,0.431411,-0.677251,-0.519952,-0.022083,-0.977313,0.210646,0.520999,-0.171094,0.112336,-22.431005,-34.017708,5.393921,,,,,,,
