timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504280290.353739,-0.049701,0.482560,-0.213481,-0.079734,-0.069212,0.176282,-0.044007,-0.464048,-0.884716,0.038255,0.083494,0.083843,4.252588,-24.283213,-39.312408,,,,,,,
1504280290.363748,-0.051125,0.481822,-0.211710,-0.060317,-0.056561,0.153878,-0.045285,-0.463395,-0.884994,0.036373,0.081040,0.082336,4.027811,-24.508783,-39.536255,,,,,,,
1504280290.373758,-0.052417,0.481411,-0.210205,-0.026097,-0.062146,0.129397,-0.046438,-0.463030,-0.885125,0.033148,0.077868,0.086343,4.027811,-24.508783,-39.536255,,,,,,,
1504280290.383768,-0.053719,0.481178,-0.208991,-0.017560,-0.079237,0.101689,-0.047596,-0.462824,-0.885172,0.033314,0.070276,0.086923,4.026834,-24.208475,-39.688538,,,,,,,
1504280290.393778,-0.055058,0.480783,-0.208107,-0.044247,-0.098169,0.073924,-0.048791,-0.462474,-0.885290,0.038141,0.060893,0.080449,4.026834,-24.208475,-39.688538,,,,,,,
1504280290.403787,-0.053589,0.479308,-0.208791,-0.086904,-0.106284,0.054653,-0.047527,-0.461166,-0.886040,0.045345,0.047195,0.065514,4.101725,-24.208002,-39.763336,,,,,,,
1504280290.413775,-0.054663,0.478039,-0.208367,-0.136761,-0.078155,0.041708,-0.048511,-0.460039,-0.886572,0.051334,0.032946,0.051505,4.101725,-24.208002,-39.763336,,,,,,,
1504280290.423785,-0.055216,0.476311,-0.208095,-0.182208,-0.030883,0.030872,-0.049045,-0.458504,-0.887338,0.053760,0.018395,0.041452,4.176722,-24.207666,-39.763153,,,,,,,
1504280290.433795,-0.055229,0.474184,-0.208001,-0.220196,0.013134,0.016853,-0.049111,-0.456612,-0.888309,0.060616,0.006112,0.034382,4.176722,-24.207666,-39.763153,,,,,,,
1504280290.443804,-0.050777,0.472571,-0.209854,-0.243341,0.049616,0.011414,-0.045193,-0.455177,-0.889253,0.065151,-0.003227,0.026109,4.250925,-23.982019,-39.914642,,,,,,,
1504280290.453784,-0.050029,0.470148,-0.209797,-0.237743,0.087923,0.019895,-0.044583,-0.453019,-0.890386,0.070812,-0.010772,0.013310,4.250925,-23.982019,-39.914642,,,,,,,
1504280290.463793,-0.048915,0.468111,-0.209579,-0.185181,0.131166,0.032719,-0.043635,-0.451202,-0.891355,0.067363,-0.010865,0.006040,4.024805,-23.757288,-40.291901,,,,,,,
1504280290.473803,-0.047484,0.466907,-0.209145,-0.094231,0.173026,0.047746,-0.042385,-0.450127,-0.891958,0.068661,-0.016426,0.005957,4.024805,-23.757288,-40.291901,,,,,,,
1504280290.483813,-0.041708,0.468075,-0.210266,0.014893,0.220114,0.067068,-0.037211,-0.451170,-0.891662,0.065852,-0.019457,0.013504,4.475031,-23.755564,-40.140778,,,,,,,
1504280290.493823,-0.039679,0.468945,-0.209317,0.113213,0.252318,0.086395,-0.035386,-0.451945,-0.891343,0.068223,-0.023992,0.021119,4.475031,-23.755564,-40.140778,,,,,,,
1504280290.503832,-0.037753,0.470430,-0.208083,0.162103,0.243366,0.109978,-0.033644,-0.453270,-0.890738,0.073286,-0.034035,0.028723,4.700434,-23.829844,-39.989685,,,,,,,
1504280290.513842,-0.036357,0.472082,-0.206615,0.170113,0.188936,0.128234,-0.032374,-0.454741,-0.890035,0.080225,-0.050569,0.029424,4.700434,-23.829844,-39.989685,,,,,,,
1504280290.523852,-0.030995,0.477263,-0.207211,0.167424,0.116561,0.132634,-0.027527,-0.459350,-0.887829,0.083298,-0.065248,0.019909,5.150812,-24.202082,-40.360748,,,,,,,
1504280290.533862,-0.030977,0.478923,-0.205770,0.170191,0.053683,0.118873,-0.027487,-0.460824,-0.887066,0.085623,-0.075798,0.019451,5.150812,-24.202082,-40.360748,,,,,,,
1504280290.543872,-0.031311,0.480604,-0.204610,0.171053,0.010016,0.090132,-0.027759,-0.462315,-0.886281,0.083988,-0.085674,0.026281,5.451639,-24.351328,-40.058899,,,,,,,
1504280290.553881,-0.031818,0.482261,-0.203792,0.165632,-0.018681,0.061353,-0.028185,-0.463784,-0.885500,0.076555,-0.090736,0.030596,5.451639,-24.351328,-40.058899,,,,,,,
1504280290.563891,-0.028992,0.488298,-0.204776,0.138007,-0.023708,0.042113,-0.025600,-0.469123,-0.882761,0.061367,-0.092354,0.020930,5.227198,-24.577341,-40.057770,,,,,,,
1504280290.573901,-0.029399,0.489386,-0.204330,0.099697,-0.015925,0.034561,-0.025945,-0.470084,-0.882240,0.043645,-0.098001,0.003975,5.227198,-24.577341,-40.057770,,,,,,,
1504280290.583911,-0.029525,0.490061,-0.203952,0.057291,0.015331,0.030163,-0.026047,-0.470680,-0.881920,0.027115,-0.095788,-0.016533,5.303003,-24.802301,-39.905853,,,,,,,
1504280290.593920,-0.029096,0.490271,-0.203604,0.010840,0.076454,0.028908,-0.025665,-0.470865,-0.881832,0.012725,-0.090048,-0.037617,5.303003,-24.802301,-39.905853,,,,,,,
1504280290.603930,-0.027598,0.492158,-0.203379,-0.023673,0.161993,0.031908,-0.024319,-0.472529,-0.880980,0.002041,-0.083593,-0.059053,5.603403,-24.876261,-39.754578,,,,,,,
1504280290.613940,-0.025531,0.491809,-0.202956,-0.034783,0.246257,0.041347,-0.022502,-0.472221,-0.881193,-0.005543,-0.076134,-0.073168,5.603403,-24.876261,-39.754578,,,,,,,
1504280290.623950,-0.023007,0.491620,-0.202316,-0.009988,0.290787,0.061592,-0.020280,-0.472055,-0.881336,-0.011778,-0.067130,-0.077374,6.128214,-24.798899,-39.753845,,,,,,,
1504280290.633959,-0.020546,0.491775,-0.201436,0.026116,0.281943,0.081951,-0.018110,-0.472191,-0.881310,-0.009401,-0.060966,-0.074302,6.128214,-24.798899,-39.753845,,,,,,,
1504280290.643969,-0.018657,0.493133,-0.200335,0.053379,0.229492,0.095971,-0.016433,-0.473388,-0.880701,-0.004334,-0.061097,-0.068381,6.428171,-24.872248,-39.902527,,,,,,,
1504280290.653979,-0.017548,0.493709,-0.199213,0.058001,0.141008,0.097203,-0.015452,-0.473895,-0.880446,0.007761,-0.066755,-0.068178,6.428171,-24.872248,-39.902527,,,,,,,
1504280290.663989,-0.017284,0.493983,-0.198338,0.013633,0.044435,0.067409,-0.015217,-0.474136,-0.880320,0.020024,-0.077652,-0.075246,6.428736,-25.097254,-39.900848,,,,,,,
1504280290.673998,-0.017566,0.493386,-0.198064,-0.085920,-0.032474,0.009732,-0.015470,-0.473611,-0.880598,0.024076,-0.082267,-0.091341,6.428736,-25.097254,-39.900848,,,,,,,
1504280290.684008,-0.018012,0.491572,-0.198524,-0.215056,-0.075036,-0.051258,-0.015878,-0.472012,-0.881449,0.031808,-0.088047,-0.120748,6.504450,-25.247355,-39.674561,,,,,,,
1504280290.694018,-0.018440,0.488461,-0.199396,-0.343053,-0.084615,-0.073879,-0.016283,-0.469268,-0.882906,0.032899,-0.091386,-0.141127,6.504450,-25.247355,-39.674561,,,,,,,
1504280290.704028,-0.018819,0.484196,-0.200143,-0.451859,-0.066694,-0.049548,-0.016655,-0.465497,-0.884893,0.026329,-0.102587,-0.154536,6.953806,-25.169748,-39.973999,,,,,,,
1504280290.714038,-0.019116,0.479071,-0.200507,-0.530752,-0.037310,-0.014513,-0.016963,-0.460955,-0.887261,0.000849,-0.101072,-0.171485,6.953806,-25.169748,-39.973999,,,,,,,
1504280290.724047,-0.018991,0.473422,-0.200691,-0.571965,0.018431,-0.005076,-0.016902,-0.455935,-0.889853,-0.039495,-0.075239,-0.186167,6.952646,-24.794443,-40.126801,,,,,,,
1504280290.734057,-0.018019,0.467775,-0.201172,-0.557290,0.095073,-0.043612,-0.016082,-0.450902,-0.892429,-0.071015,-0.038204,-0.203808,6.952646,-24.794443,-40.126801,,,,,,,
1504280290.744067,-0.015815,0.462713,-0.202283,-0.486826,0.195790,-0.105577,-0.014152,-0.446378,-0.894733,-0.097451,0.006375,-0.207669,7.175989,-24.267984,-40.355194,,,,,,,
1504280290.754077,-0.012359,0.458656,-0.204070,-0.379078,0.287676,-0.169596,-0.011081,-0.442744,-0.896580,-0.116971,0.049723,-0.197247,7.175989,-24.267984,-40.355194,,,,,,,
1504280290.764056,-0.008000,0.455812,-0.206351,-0.254631,0.348497,-0.208982,-0.007183,-0.440192,-0.897875,-0.130497,0.089438,-0.181165,7.625071,-23.816248,-40.207458,,,,,,,
1504280290.774066,-0.003436,0.454286,-0.208747,-0.120199,0.346327,-0.211947,-0.003087,-0.438821,-0.898569,-0.131373,0.118157,-0.164831,7.625071,-23.816248,-40.207458,,,,,,,
1504280290.784075,0.000634,0.454075,-0.210968,0.010526,0.294082,-0.193483,0.000570,-0.438631,-0.898667,-0.124623,0.136187,-0.145080,8.148981,-23.513437,-40.433441,,,,,,,
1504280290.794085,-0.000895,0.447526,-0.210840,0.137667,0.211947,-0.166445,-0.000807,-0.432736,-0.901520,-0.105165,0.145444,-0.119156,8.148981,-23.513437,-40.433441,,,,,,,
1504280290.804095,0.001164,0.449735,-0.212532,0.246608,0.103407,-0.148986,0.001048,-0.434727,-0.900562,-0.087245,0.161335,-0.091336,8.374887,-23.737879,-40.206177,,,,,,,
1504280290.814105,0.002080,0.452791,-0.214215,0.322543,-0.009104,-0.151858,0.001870,-0.437477,-0.899227,-0.075799,0.177223,-0.062397,8.374887,-23.737879,-40.206177,,,,,,,
1504280290.824114,0.001927,0.456437,-0.216038,0.376135,-0.122481,-0.168644,0.001730,-0.440752,-0.897627,-0.069342,0.188662,-0.050035,8.825449,-23.960855,-40.203369,,,,,,,
1504280290.834124,0.000787,0.460305,-0.218246,0.385007,-0.239727,-0.210051,0.000706,-0.444221,-0.895917,-0.069553,0.201164,-0.044757,8.825449,-23.960855,-40.203369,,,,,,,
1504280290.844134,-0.001051,0.463877,-0.221160,0.346182,-0.334175,-0.278265,-0.000940,-0.447419,-0.894324,-0.074561,0.220902,-0.044549,8.601130,-23.962763,-39.753937,,,,,,,
1504280290.854144,-0.003008,0.467039,-0.224837,0.308951,-0.361505,-0.344460,-0.002686,-0.450245,-0.892901,-0.070480,0.227436,-0.061857,8.601130,-23.962763,-39.753937,,,,,,,
1504280290.864154,-0.004366,0.470086,-0.229000,0.303180,-0.303879,-0.378729,-0.003893,-0.452963,-0.891521,-0.072844,0.227011,-0.068852,8.901758,-24.261271,-39.825958,,,,,,,
1504280290.874163,-0.004604,0.473208,-0.233259,0.312656,-0.185677,-0.377853,-0.004098,-0.455744,-0.890101,-0.083564,0.223628,-0.044851,8.901758,-24.261271,-39.825958,,,,,,,
1504280290.884173,-0.003674,0.476466,-0.237215,0.327389,-0.055831,-0.342833,-0.003265,-0.458641,-0.888615,-0.089463,0.211647,-0.020747,8.678080,-24.563028,-39.449249,,,,,,,
1504280290.894183,-0.001923,0.479803,-0.240637,0.333212,0.037839,-0.290685,-0.001706,-0.461604,-0.887084,-0.085406,0.195781,0.001464,8.678080,-24.563028,-39.449249,,,,,,,
1504280290.904193,0.000136,0.483034,-0.243483,0.316216,0.078420,-0.240618,0.000121,-0.464468,-0.885590,-0.070159,0.176703,0.030197,8.903986,-24.787470,-39.221985,,,,,,,
1504280290.914202,0.002014,0.485885,-0.245997,0.273327,0.065963,-0.218255,0.001781,-0.466991,-0.884260,-0.047649,0.155865,0.052961,8.903986,-24.787470,-39.221985,,,,,,,
1504280290.924212,0.003541,0.488201,-0.248434,0.217545,0.030189,-0.215086,0.003128,-0.469038,-0.883172,-0.024169,0.138487,0.065545,9.279810,-24.936380,-38.919922,,,,,,,
1504280290.934222,0.004703,0.489945,-0.250959,0.161761,-0.013032,-0.223646,0.004150,-0.470577,-0.882349,-0.007293,0.126538,0.073236,9.279810,-24.936380,-38.919922,,,,,,,
1504280290.944232,0.005480,0.491272,-0.253559,0.127307,-0.055367,-0.228968,0.004832,-0.471748,-0.881720,-0.004282,0.125068,0.089346,9.279886,-25.011225,-38.994354,,,,,,,
1504280290.954241,0.005866,0.492365,-0.256202,0.104600,-0.095668,-0.233206,0.005169,-0.472712,-0.881202,-0.002590,0.109858,0.107963,9.279886,-25.011225,-38.994354,,,,,,,
1504280290.964251,0.005929,0.493258,-0.258887,0.085145,-0.129603,-0.237449,0.005223,-0.473498,-0.880780,-0.012608,0.101061,0.130596,9.505304,-25.085520,-38.843231,,,,,,,
1504280290.974261,0.005702,0.493869,-0.261693,0.052936,-0.163422,-0.251322,0.005021,-0.474037,-0.880491,-0.017274,0.093391,0.150266,9.505304,-25.085520,-38.843231,,,,,,,
1504280290.984271,0.005365,0.494069,-0.264818,0.011289,-0.188619,-0.284439,0.004723,-0.474212,-0.880398,-0.028970,0.088287,0.159588,9.730036,-24.934656,-38.768799,,,,,,,
1504280290.994280,0.004985,0.493754,-0.268383,-0.044195,-0.213695,-0.323985,0.004389,-0.473935,-0.880549,-0.031031,0.085980,0.155863,9.730036,-24.934656,-38.768799,,,,,,,
1504280291.004290,0.004591,0.492794,-0.272363,-0.110315,-0.231230,-0.358225,0.004045,-0.473089,-0.881005,-0.037462,0.095892,0.144219,9.580149,-25.159739,-39.067505,,,,,,,
1504280291.014300,0.004266,0.491226,-0.276497,-0.169968,-0.223273,-0.364747,0.003761,-0.471707,-0.881747,-0.041618,0.100140,0.126773,9.580149,-25.159739,-39.067505,,,,,,,
1504280291.024310,0.004121,0.489009,-0.280565,-0.238100,-0.200341,-0.358501,0.003638,-0.469751,-0.882791,-0.051154,0.095087,0.117914,9.504358,-24.934763,-39.219391,,,,,,,
1504280291.034320,0.004323,0.486090,-0.284584,-0.303904,-0.155047,-0.355493,0.003822,-0.467173,-0.884158,-0.068367,0.088266,0.109957,9.504358,-24.934763,-39.219391,,,,,,,
1504280291.044329,0.005283,0.482946,-0.288601,-0.309601,-0.067619,-0.356724,0.004679,-0.464391,-0.885618,-0.082208,0.083638,0.088301,9.804056,-24.634012,-38.920898,,,,,,,
1504280291.054339,0.007295,0.480147,-0.292628,-0.263899,0.041764,-0.360040,0.006470,-0.461910,-0.886903,-0.091965,0.077342,0.087083,9.804056,-24.634012,-38.920898,,,,,,,
1504280291.064349,0.010132,0.477923,-0.296601,-0.204654,0.116926,-0.352598,0.008997,-0.459936,-0.887907,-0.098261,0.067526,0.109937,10.103266,-24.407373,-39.071838,,,,,,,
1504280291.074328,0.013250,0.476220,-0.300467,-0.155472,0.135692,-0.342939,0.011776,-0.458423,-0.888656,-0.094844,0.048664,0.119476,10.103266,-24.407373,-39.071838,,,,,,,
1504280291.084338,0.016171,0.474826,-0.304268,-0.129035,0.108830,-0.338577,0.014381,-0.457184,-0.889256,-0.086708,0.025345,0.124089,10.627207,-24.029856,-39.148346,,,,,,,
1504280291.094348,0.018547,0.473445,-0.308091,-0.134854,0.044947,-0.343811,0.016506,-0.455955,-0.889850,-0.071560,-0.002739,0.129626,10.627207,-24.029856,-39.148346,,,,,,,
1504280291.104357,0.020186,0.471771,-0.312069,-0.171702,-0.037847,-0.361875,0.017980,-0.454465,-0.890583,-0.052465,-0.030414,0.131840,11.076792,-23.952539,-39.297852,,,,,,,
1504280291.114367,0.021091,0.469517,-0.316291,-0.233050,-0.120432,-0.387453,0.018808,-0.452455,-0.891589,-0.037866,-0.052046,0.133410,11.076792,-23.952539,-39.297852,,,,,,,
1504280291.124377,0.021522,0.466702,-0.320725,-0.284540,-0.165811,-0.404541,0.019219,-0.449943,-0.892850,-0.023797,-0.071678,0.127469,11.150766,-23.502344,-39.226013,,,,,,,
1504280291.134387,0.021396,0.467914,-0.324989,-0.317685,-0.177271,-0.397094,0.019095,-0.451025,-0.892307,-0.012961,-0.086389,0.123233,11.150766,-23.502344,-39.226013,,,,,,,
1504280291.144396,0.021471,0.464548,-0.329053,-0.328526,-0.174026,-0.357625,0.019194,-0.448018,-0.893818,-0.011382,-0.094721,0.131291,11.225046,-23.351557,-39.451965,,,,,,,
1504280291.154406,0.021256,0.461373,-0.332465,-0.300029,-0.174325,-0.295666,0.019032,-0.445178,-0.895240,-0.013799,-0.097821,0.126990,11.225046,-23.351557,-39.451965,,,,,,,
1504280291.164416,0.020807,0.458883,-0.335142,-0.222378,-0.161183,-0.227240,0.018653,-0.442947,-0.896354,-0.014503,-0.098831,0.117484,11.373087,-22.750284,-39.756073,,,,,,,
1504280291.174426,0.020056,0.457415,-0.337071,-0.117091,-0.161055,-0.158744,0.017993,-0.441631,-0.897017,-0.009555,-0.099599,0.122389,11.373087,-22.750284,-39.756073,,,,,,,
1504280291.184435,0.018781,0.456960,-0.338307,-0.022694,-0.191735,-0.095550,0.016853,-0.441222,-0.897240,0.003792,-0.106080,0.123146,11.522532,-22.524607,-39.757416,,,,,,,
1504280291.194445,0.016799,0.457193,-0.338959,0.037498,-0.239168,-0.046262,0.015073,-0.441431,-0.897169,0.016116,-0.109961,0.113431,11.522532,-22.524607,-39.757416,,,,,,,
1504280291.204455,0.014064,0.457828,-0.339133,0.069908,-0.297020,-0.005542,0.012615,-0.442000,-0.896926,0.036061,-0.122865,0.096343,11.223612,-22.826410,-39.530884,,,,,,,
1504280291.214465,0.010593,0.458514,-0.338995,0.066130,-0.354556,0.018036,0.009498,-0.442616,-0.896661,0.054924,-0.144939,0.085855,11.223612,-22.826410,-39.530884,,,,,,,
1504280291.224475,0.006684,0.459020,-0.338721,0.045581,-0.383167,0.027657,0.005992,-0.443070,-0.896467,0.070271,-0.166000,0.075987,11.148615,-22.826746,-39.531067,,,,,,,
1504280291.234484,0.002747,0.459345,-0.338414,0.029638,-0.375577,0.027616,0.002462,-0.443361,-0.896340,0.082362,-0.187773,0.061821,11.148615,-22.826746,-39.531067,,,,,,,
1504280291.244494,-0.000799,0.459639,-0.338113,0.030021,-0.327628,0.027532,-0.000716,-0.443625,-0.896212,0.091399,-0.204508,0.056369,10.473444,-22.979029,-39.906616,,,,,,,
1504280291.254504,-0.003830,0.459958,-0.337686,0.033625,-0.267999,0.042377,-0.003432,-0.443910,-0.896065,0.097045,-0.208434,0.049110,10.473444,-22.979029,-39.906616,,,,,,,
1504280291.264514,-0.006457,0.460325,-0.336949,0.040253,-0.219071,0.075392,-0.005784,-0.444239,-0.895890,0.098054,-0.206304,0.035523,10.249079,-23.055643,-39.606628,,,,,,,
1504280291.274523,-0.008946,0.460858,-0.335733,0.059480,-0.188373,0.120202,-0.008012,-0.444717,-0.895635,0.101457,-0.205033,0.016424,10.249079,-23.055643,-39.606628,,,,,,,
1504280291.284533,-0.011463,0.461593,-0.334088,0.077555,-0.175766,0.153309,-0.010263,-0.445375,-0.895285,0.097925,-0.201476,-0.001748,10.399561,-23.205118,-39.530121,,,,,,,
1504280291.294543,-0.013935,0.462508,-0.332206,0.100027,-0.156788,0.170393,-0.012470,-0.446194,-0.894849,0.091618,-0.193744,-0.022173,10.399561,-23.205118,-39.530121,,,,,,,
1504280291.304553,-0.016188,0.463724,-0.330190,0.133285,-0.127236,0.181072,-0.014478,-0.447282,-0.894276,0.083280,-0.183761,-0.050304,10.099756,-23.281473,-39.530273,,,,,,,
1504280291.314562,-0.018177,0.465139,-0.328105,0.147382,-0.097517,0.183179,-0.016245,-0.448547,-0.893611,0.069025,-0.168076,-0.062718,10.099756,-23.281473,-39.530273,,,,,,,
1504280291.324572,-0.019772,0.466493,-0.326121,0.132800,-0.061153,0.170281,-0.017658,-0.449757,-0.892977,0.052631,-0.153988,-0.072767,10.250544,-23.506098,-39.378235,,,,,,,
1504280291.334582,-0.020719,0.467614,-0.324403,0.109939,-0.001264,0.143451,-0.018493,-0.450758,-0.892455,0.036086,-0.136233,-0.098161,10.250544,-23.506098,-39.378235,,,,,,,
1504280291.344592,-0.020947,0.468546,-0.322857,0.092356,0.062826,0.134768,-0.018688,-0.451589,-0.892030,0.027859,-0.121928,-0.120543,10.100657,-23.506922,-39.303619,,,,,,,
1504280291.354602,-0.020690,0.469430,-0.321163,0.092668,0.115016,0.156025,-0.018450,-0.452378,-0.891635,0.020663,-0.107390,-0.134152,10.100657,-23.506922,-39.303619,,,,,,,
1504280291.364611,-0.020085,0.470310,-0.319027,0.091803,0.168257,0.200760,-0.017903,-0.453163,-0.891248,0.011357,-0.095894,-0.152301,10.176188,-23.582026,-39.077850,,,,,,,
1504280291.374621,-0.019359,0.471117,-0.316257,0.082215,0.206636,0.259383,-0.017249,-0.453882,-0.890895,0.005698,-0.090323,-0.171086,10.176188,-23.582026,-39.077850,,,,,,,
1504280291.384600,-0.018633,0.471684,-0.312864,0.054427,0.234514,0.313723,-0.016598,-0.454387,-0.890650,0.003277,-0.081517,-0.195761,10.176752,-23.807032,-39.076141,,,,,,,
1504280291.394610,-0.017839,0.471819,-0.308995,0.006437,0.262573,0.354152,-0.015889,-0.454507,-0.890601,-0.002345,-0.070731,-0.221642,10.176752,-23.807032,-39.076141,,,,,,,
1504280291.404620,-0.016917,0.471343,-0.304774,-0.057506,0.289710,0.382813,-0.015072,-0.454084,-0.890832,-0.003071,-0.067050,-0.248191,10.552835,-24.105799,-38.847961,,,,,,,
1504280291.414598,-0.015935,0.470228,-0.300329,-0.121528,0.300873,0.401896,-0.014205,-0.453089,-0.891352,-0.002732,-0.062383,-0.270345,10.552835,-24.105799,-38.847961,,,,,,,
1504280291.424608,-0.015055,0.468529,-0.295669,-0.177132,0.298114,0.422085,-0.013432,-0.451575,-0.892132,-0.010433,-0.049127,-0.282016,10.402277,-23.881464,-38.850037,,,,,,,
1504280291.434618,-0.014481,0.466472,-0.290851,-0.203053,0.267410,0.435970,-0.012934,-0.449738,-0.893067,-0.019995,-0.026916,-0.285247,10.402277,-23.881464,-38.850037,,,,,,,
1504280291.444628,-0.014215,0.464566,-0.285913,-0.172363,0.242638,0.446741,-0.012708,-0.448035,-0.893926,-0.032565,0.011466,-0.281764,10.777918,-23.955378,-38.548553,,,,,,,
1504280291.454638,-0.014065,0.463465,-0.280834,-0.076392,0.243965,0.459714,-0.012581,-0.447050,-0.894420,-0.046745,0.063384,-0.263905,10.777918,-23.955378,-38.548553,,,,,,,
1504280291.464647,-0.013991,0.463686,-0.275547,0.064362,0.243855,0.475969,-0.012513,-0.447248,-0.894323,-0.053375,0.116300,-0.228846,10.627542,-23.806055,-38.550049,,,,,,,
1504280291.474657,-0.014247,0.465335,-0.269904,0.206924,0.214938,0.511491,-0.012732,-0.448722,-0.893581,-0.055231,0.162711,-0.188985,10.627542,-23.806055,-38.550049,,,,,,,
1504280291.484666,-0.015426,0.468178,-0.263750,0.318104,0.136188,0.555586,-0.013766,-0.451261,-0.892286,-0.045926,0.192182,-0.158923,10.478449,-24.032175,-38.323730,,,,,,,
1504280291.494676,-0.018369,0.468868,-0.257027,0.392733,0.014064,0.577276,-0.016386,-0.451877,-0.891930,-0.033632,0.196811,-0.146156,10.478449,-24.032175,-38.323730,,,,,,,
1504280291.504685,-0.022126,0.472832,-0.250636,0.406746,-0.118158,0.550848,-0.019697,-0.455410,-0.890064,-0.020144,0.193035,-0.139172,10.405100,-24.557962,-38.094971,,,,,,,
1504280291.514695,-0.026818,0.476476,-0.244888,0.363509,-0.230684,0.482658,-0.023828,-0.458650,-0.888297,-0.007666,0.195757,-0.128228,10.405100,-24.557962,-38.094971,,,,,,,
1504280291.524705,-0.031750,0.479548,-0.240102,0.303808,-0.281247,0.391914,-0.028164,-0.461378,-0.886757,-0.002567,0.199690,-0.131722,9.881800,-25.011072,-37.717865,,,,,,,
1504280291.534715,-0.036542,0.475509,-0.236293,0.233891,-0.270986,0.290363,-0.032480,-0.457791,-0.888466,-0.010992,0.202328,-0.119163,9.881800,-25.011072,-37.717865,,,,,,,
1504280291.544725,-0.040072,0.477218,-0.233670,0.162172,-0.218096,0.207956,-0.035586,-0.459310,-0.887563,-0.022352,0.212300,-0.093150,9.506311,-25.086863,-38.168243,,,,,,,
1504280291.554734,-0.042650,0.478326,-0.231666,0.103209,-0.147235,0.163965,-0.037852,-0.460294,-0.886959,-0.031698,0.213437,-0.071720,9.506311,-25.086863,-38.168243,,,,,,,
1504280291.564744,-0.044311,0.478856,-0.229967,0.044200,-0.066809,0.144508,-0.039314,-0.460764,-0.886651,-0.046547,0.205683,-0.045783,9.356958,-25.163141,-37.868042,,,,,,,
1504280291.574754,-0.049300,0.466862,-0.226510,-0.023478,0.020009,0.130351,-0.044006,-0.450086,-0.891900,-0.054215,0.183118,-0.009604,9.356958,-25.163141,-37.868042,,,,,,,
1504280291.584764,-0.048942,0.466036,-0.225215,-0.094103,0.117578,0.114046,-0.043705,-0.449349,-0.892287,-0.059887,0.169869,0.011519,9.356958,-25.163141,-37.868042,,,,,,,
