timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504282419.800675,-2.119948,1.189201,-2.037000,-0.193009,0.015399,0.232384,-0.317646,-0.928072,0.194380,0.103626,-0.149153,-0.019407,11.170584,-67.385338,-10.885193,,,,,,,
1504282419.810685,-2.112482,1.188768,-2.045094,-0.251628,-0.010702,0.177891,-0.319434,-0.927910,0.192210,0.092306,-0.165809,-0.012569,10.944036,-67.085304,-11.413025,,,,,,,
1504282419.820695,-2.104711,1.189242,-2.053785,-0.320807,-0.034565,0.105230,-0.320538,-0.928087,0.189498,0.069852,-0.201506,-0.003860,10.944036,-67.085304,-11.413025,,,,,,,
1504282419.830704,-2.096394,1.190819,-2.063305,-0.408057,-0.057202,0.020794,-0.320837,-0.928673,0.186092,0.041357,-0.250831,0.013905,11.092154,-66.558876,-11.791626,,,,,,,
1504282419.840714,-2.087093,1.193589,-2.074068,-0.508075,-0.075471,-0.063672,-0.320315,-0.929697,0.181829,0.012881,-0.302710,0.039271,11.092154,-66.558876,-11.791626,,,,,,,
1504282419.850724,-2.076524,1.197594,-2.086329,-0.613348,-0.085170,-0.150297,-0.318960,-0.931165,0.176628,-0.014491,-0.358585,0.068382,11.314978,-66.181221,-12.618866,,,,,,,
1504282419.860734,-2.064480,1.202713,-2.100249,-0.710145,-0.094951,-0.225165,-0.316862,-0.933019,0.170513,-0.033480,-0.402812,0.098072,11.314978,-66.181221,-12.618866,,,,,,,
1504282419.870744,-2.050700,1.208729,-2.116029,-0.797376,-0.097372,-0.280817,-0.314197,-0.935167,0.163536,-0.042279,-0.428878,0.120446,11.537603,-65.728569,-13.446716,,,,,,,
1504282419.880753,-2.035531,1.215321,-2.133340,-0.849565,-0.108626,-0.317179,-0.311123,-0.937481,0.155985,-0.038745,-0.426319,0.126532,11.537603,-65.728569,-13.446716,,,,,,,
1504282419.890763,-2.020069,1.221939,-2.151154,-0.837968,-0.130027,-0.323526,-0.307903,-0.939764,0.148458,-0.013768,-0.374476,0.113215,11.908865,-64.824928,-14.427551,,,,,,,
1504282419.900773,-2.005074,1.228291,-2.168591,-0.792245,-0.147456,-0.320214,-0.304673,-0.941916,0.141310,0.024918,-0.281686,0.087358,11.908865,-64.824928,-14.427551,,,,,,,
1504282419.910752,-1.990936,1.234256,-2.185261,-0.739071,-0.161759,-0.308355,-0.301504,-0.943903,0.134694,0.068396,-0.159063,0.057567,12.506186,-64.519691,-15.703369,,,,,,,
1504282419.920762,-1.979652,1.240725,-2.199324,-0.673223,-0.190021,-0.293259,-0.297397,-0.946019,0.128853,0.107898,-0.036922,0.021034,12.506186,-64.519691,-15.703369,,,,,,,
1504282419.930772,-1.968655,1.245736,-2.213235,-0.583949,-0.226998,-0.282365,-0.294421,-0.947632,0.123737,0.135287,0.053879,-0.016895,12.878363,-63.841511,-16.457520,,,,,,,
1504282419.940781,-1.960817,1.250205,-2.224241,-0.460550,-0.270641,-0.278872,-0.291462,-0.949049,0.119814,0.146763,0.102339,-0.044710,12.878363,-63.841511,-16.457520,,,,,,,
1504282419.950791,-1.957149,1.254173,-2.231340,-0.322190,-0.318659,-0.287087,-0.288409,-0.950292,0.117324,0.135074,0.099828,-0.054306,12.800726,-63.240345,-17.212219,,,,,,,
1504282419.960801,-1.957052,1.257888,-2.235084,-0.229550,-0.353501,-0.306078,-0.285148,-0.951442,0.115965,0.105491,0.051693,-0.043227,12.800726,-63.240345,-17.212219,,,,,,,
1504282419.970811,-1.959084,1.261646,-2.236943,-0.185949,-0.387932,-0.332627,-0.281600,-0.952592,0.115190,0.074295,-0.013060,-0.022722,13.248236,-62.562275,-17.741180,,,,,,,
1504282419.980820,-1.963903,1.267478,-2.236332,-0.167888,-0.414688,-0.361388,-0.275906,-0.954350,0.114416,0.040997,-0.082438,-0.002203,13.248236,-62.562275,-17.741180,,,,,,,
1504282419.990830,-1.968074,1.271650,-2.236466,-0.163616,-0.432807,-0.391235,-0.271752,-0.955588,0.114024,0.010720,-0.152352,0.027638,13.546545,-62.110172,-18.118835,,,,,,,
1504282420.000840,-1.972091,1.276135,-2.236821,-0.194452,-0.433595,-0.413703,-0.267344,-0.956901,0.113439,-0.009344,-0.194894,0.060282,13.546545,-62.110172,-18.118835,,,,,,,
1504282420.010850,-1.974597,1.281022,-2.238731,-0.260503,-0.431968,-0.430899,-0.262756,-0.958308,0.112270,-0.020219,-0.208684,0.091251,13.769201,-61.358555,-18.423950,,,,,,,
1504282420.020859,-1.974758,1.286303,-2.242982,-0.338245,-0.418532,-0.438529,-0.258080,-0.959804,0.110322,-0.018867,-0.194554,0.108550,13.769201,-61.358555,-18.423950,,,,,,,
1504282420.030869,-1.972584,1.291934,-2.249546,-0.401085,-0.411610,-0.449324,-0.253341,-0.961369,0.107645,-0.008606,-0.152736,0.107107,14.142279,-60.905827,-18.951385,,,,,,,
1504282420.040879,-1.969848,1.297723,-2.256698,-0.403188,-0.413714,-0.458931,-0.248502,-0.962947,0.104787,0.002088,-0.096242,0.089564,14.142279,-60.905827,-18.951385,,,,,,,
1504282420.050889,-1.967575,1.303510,-2.263354,-0.380770,-0.418151,-0.468491,-0.243596,-0.964491,0.102067,0.002828,-0.037081,0.063201,13.764761,-60.081913,-19.258484,,,,,,,
1504282420.060899,-1.966267,1.309204,-2.269119,-0.350985,-0.427989,-0.466287,-0.238658,-0.965979,0.099631,0.002314,-0.005838,0.039956,13.764761,-60.081913,-19.258484,,,,,,,
1504282420.070908,-1.966244,1.314788,-2.273691,-0.322295,-0.439951,-0.461947,-0.233679,-0.967408,0.097546,0.011465,0.039842,0.005893,14.062017,-59.254658,-19.713989,,,,,,,
1504282420.080918,-1.966824,1.320162,-2.277786,-0.292605,-0.458318,-0.454391,-0.228822,-0.968755,0.095675,0.021012,0.093694,-0.007814,14.062017,-59.254658,-19.713989,,,,,,,
1504282420.090928,-1.969012,1.325283,-2.280423,-0.244806,-0.478968,-0.444665,-0.224036,-0.970013,0.094250,0.024543,0.136929,-0.008862,14.209799,-58.727802,-20.317566,,,,,,,
1504282420.100938,-1.973357,1.330134,-2.281075,-0.191677,-0.502855,-0.439194,-0.219293,-0.971180,0.093378,0.034249,0.176625,0.001608,14.209799,-58.727802,-20.317566,,,,,,,
1504282420.110947,-1.979540,1.334825,-2.280113,-0.156687,-0.530847,-0.440152,-0.214528,-0.972288,0.092920,0.046971,0.216428,0.012487,14.208242,-58.202488,-20.471497,,,,,,,
1504282420.120927,-1.987168,1.339421,-2.277971,-0.134516,-0.560866,-0.441128,-0.209724,-0.973352,0.092746,0.048957,0.241891,0.014157,14.208242,-58.202488,-20.471497,,,,,,,
1504282420.130936,-1.996146,1.344037,-2.274703,-0.116475,-0.582311,-0.456002,-0.204789,-0.974400,0.092770,0.038361,0.245625,0.012790,14.505758,-57.525105,-21.000824,,,,,,,
1504282420.140946,-2.006480,1.348783,-2.270170,-0.102596,-0.595189,-0.478371,-0.199624,-0.975456,0.092928,0.024438,0.236397,0.015958,14.505758,-57.525105,-21.000824,,,,,,,
1504282420.150956,-2.018085,1.353755,-2.264568,-0.104758,-0.618581,-0.510356,-0.194156,-0.976539,0.093140,0.006656,0.204078,0.034210,14.653540,-56.773975,-21.231079,,,,,,,
1504282420.160966,-2.030376,1.359050,-2.258482,-0.119701,-0.638672,-0.541301,-0.188361,-0.977665,0.093224,-0.019296,0.155247,0.049354,14.653540,-56.773975,-21.231079,,,,,,,
1504282420.170975,-2.043318,1.364752,-2.251860,-0.137714,-0.647009,-0.579744,-0.182171,-0.978848,0.093115,-0.043018,0.115841,0.056604,14.427252,-56.399525,-21.459473,,,,,,,
1504282420.180985,-2.056658,1.370852,-2.244851,-0.163140,-0.645698,-0.613947,-0.175630,-0.980078,0.092747,-0.058379,0.083349,0.065364,14.427252,-56.399525,-21.459473,,,,,,,
1504282420.190995,-2.069917,1.377288,-2.237929,-0.193973,-0.645422,-0.635349,-0.168843,-0.981336,0.092047,-0.076152,0.051572,0.073038,14.799810,-55.647099,-21.839203,,,,,,,
1504282420.201005,-2.082577,1.384047,-2.231546,-0.232212,-0.635498,-0.653578,-0.161877,-0.982613,0.090926,-0.089984,0.027809,0.075929,14.799810,-55.647099,-21.839203,,,,,,,
1504282420.211015,-2.095684,1.390161,-2.224696,-0.270514,-0.630907,-0.666454,-0.155469,-0.983730,0.090028,-0.091327,0.022029,0.080047,15.022924,-55.120335,-22.217590,,,,,,,
1504282420.221024,-2.106838,1.397494,-2.219739,-0.303466,-0.624228,-0.680400,-0.148249,-0.985021,0.088069,-0.092031,0.012029,0.088780,15.022924,-55.120335,-22.217590,,,,,,,
1504282420.231034,-2.117550,1.405043,-2.215084,-0.327811,-0.605902,-0.690081,-0.140941,-0.986294,0.085784,-0.101261,0.002926,0.097291,14.795706,-54.595142,-22.822052,,,,,,,
1504282420.241044,-2.127766,1.412857,-2.210760,-0.359637,-0.591772,-0.704037,-0.133511,-0.987554,0.083142,-0.108249,0.000585,0.098346,14.795706,-54.595142,-22.822052,,,,,,,
1504282420.251054,-2.137087,1.420670,-2.207243,-0.395785,-0.578683,-0.708390,-0.126215,-0.988752,0.080241,-0.113607,-0.001009,0.091710,15.168859,-53.993015,-23.050659,,,,,,,
1504282420.261063,-2.144422,1.428953,-2.205476,-0.435030,-0.551716,-0.711708,-0.118741,-0.989957,0.076718,-0.123065,0.001065,0.088016,15.168859,-53.993015,-23.050659,,,,,,,
1504282420.271073,-2.149685,1.437397,-2.205541,-0.468997,-0.525869,-0.705408,-0.111334,-0.991116,0.072766,-0.126154,0.017269,0.090946,15.466482,-53.315769,-23.505005,,,,,,,
1504282420.281083,-2.152569,1.445959,-2.207701,-0.499723,-0.493656,-0.696979,-0.104030,-0.992218,0.068421,-0.127858,0.041672,0.096069,15.466482,-53.315769,-23.505005,,,,,,,
1504282420.291093,-2.153250,1.454225,-2.211763,-0.518724,-0.460480,-0.684259,-0.097130,-0.993213,0.063978,-0.125984,0.061313,0.097765,15.613806,-52.564045,-24.035248,,,,,,,
1504282420.301102,-2.151550,1.462744,-2.217960,-0.526124,-0.441256,-0.667227,-0.090162,-0.994168,0.059168,-0.124118,0.077115,0.088979,15.613806,-52.564045,-24.035248,,,,,,,
1504282420.311112,-2.148142,1.471021,-2.225763,-0.516591,-0.433902,-0.641606,-0.083464,-0.995027,0.054367,-0.119920,0.100892,0.075943,15.611502,-51.962986,-24.564758,,,,,,,
1504282420.321091,-2.143659,1.478970,-2.234443,-0.496249,-0.408522,-0.614931,-0.077058,-0.995787,0.049704,-0.118682,0.118040,0.075632,15.611502,-51.962986,-24.564758,,,,,,,
1504282420.331101,-2.137530,1.486571,-2.244471,-0.480157,-0.378849,-0.585068,-0.070973,-0.996455,0.045165,-0.117427,0.137874,0.083283,15.683981,-51.361301,-25.244110,,,,,,,
1504282420.341111,-2.129375,1.493763,-2.256357,-0.457837,-0.366285,-0.547692,-0.065260,-0.997034,0.040786,-0.119493,0.146845,0.086015,15.683981,-51.361301,-25.244110,,,,,,,
1504282420.351121,-2.119086,1.500466,-2.270207,-0.431225,-0.347367,-0.504983,-0.059972,-0.997528,0.036628,-0.122493,0.135040,0.078911,15.907400,-50.909687,-25.546936,,,,,,,
1504282420.361130,-2.106425,1.506582,-2.286201,-0.400357,-0.325296,-0.454801,-0.055183,-0.997939,0.032751,-0.124428,0.116164,0.077844,15.907400,-50.909687,-25.546936,,,,,,,
1504282420.371140,-2.089704,1.512083,-2.306036,-0.376976,-0.302103,-0.399296,-0.050955,-0.998277,0.029101,-0.129892,0.087175,0.088391,15.754278,-49.934467,-26.004639,,,,,,,
1504282420.381150,-2.064618,1.516980,-2.333929,-0.373839,-0.270227,-0.335303,-0.047364,-0.998552,0.025497,-0.133925,0.054323,0.100358,15.754278,-49.934467,-26.004639,,,,,,,
1504282420.391160,-2.027829,1.521188,-2.373219,-0.371795,-0.236220,-0.262776,-0.044499,-0.998770,0.021883,-0.138912,0.022131,0.111800,15.677465,-49.483906,-26.458221,,,,,,,
1504282420.401170,-1.978829,1.524553,-2.424414,-0.360212,-0.205497,-0.182755,-0.042431,-0.998931,0.018343,-0.140384,-0.002152,0.123900,15.677465,-49.483906,-26.458221,,,,,,,
1504282420.411179,-1.919147,1.526912,-2.485950,-0.339021,-0.169532,-0.095255,-0.041236,-0.999037,0.014975,-0.136026,-0.017808,0.132638,15.676535,-49.108906,-26.461029,,,,,,,
1504282420.421189,-1.853463,1.528139,-2.553150,-0.305090,-0.137940,-0.002388,-0.040952,-0.999090,0.011894,-0.128558,-0.020624,0.133736,15.676535,-49.108906,-26.461029,,,,,,,
1504282420.431199,-1.788606,1.528183,-2.619255,-0.261591,-0.112817,0.087305,-0.041594,-0.999092,0.009206,-0.120119,-0.018745,0.129863,15.075109,-48.586460,-26.541443,,,,,,,
1504282420.441209,-1.733278,1.527092,-2.675645,-0.201097,-0.098487,0.174912,-0.043115,-0.999045,0.007068,-0.111456,-0.011590,0.118283,15.075109,-48.586460,-26.541443,,,,,,,
1504282420.451218,-1.694326,1.525028,-2.715494,-0.128771,-0.082108,0.246524,-0.045404,-0.998953,0.005637,-0.102866,0.001242,0.107613,14.548681,-48.287907,-26.994995,,,,,,,
1504282420.461228,-1.673828,1.522201,-2.736746,-0.046827,-0.071123,0.306421,-0.048319,-0.998819,0.004996,-0.101507,0.009379,0.100335,14.548681,-48.287907,-26.994995,,,,,,,
1504282420.471238,-1.769432,1.509722,-2.641970,0.030961,-0.064359,0.351465,-0.059836,-0.998136,0.012044,-0.103555,0.006970,0.090846,13.949087,-48.365910,-26.845917,,,,,,,
1504282420.481248,-1.770524,1.505865,-2.641457,0.093823,-0.055320,0.383580,-0.063596,-0.997893,0.012874,-0.115206,-0.009325,0.091588,13.949087,-48.365910,-26.845917,,,,,,,
1504282420.491257,-1.779161,1.501629,-2.633321,0.152415,-0.050501,0.409291,-0.067617,-0.997609,0.014297,-0.127161,-0.032283,0.092912,13.274054,-48.219395,-26.623688,,,,,,,
1504282420.501267,-1.793602,1.497106,-2.619268,0.206849,-0.039242,0.423242,-0.071804,-0.997286,0.016268,-0.138447,-0.057493,0.096311,13.274054,-48.219395,-26.623688,,,,,,,
1504282420.511277,-1.811580,1.492370,-2.601581,0.249532,-0.033209,0.431844,-0.076086,-0.996926,0.018683,-0.149531,-0.091483,0.101877,12.824286,-48.221714,-26.474823,,,,,,,
1504282420.521256,-1.832162,1.487431,-2.581262,0.293219,-0.035708,0.439396,-0.080441,-0.996527,0.021517,-0.160236,-0.137292,0.111082,12.824286,-48.221714,-26.474823,,,,,,,
1504282420.531266,-1.854543,1.482355,-2.559111,0.328493,-0.029602,0.436244,-0.084794,-0.996092,0.024727,-0.172790,-0.188723,0.115883,11.999975,-48.226322,-26.026825,,,,,,,
1504282420.541276,-1.878011,1.477180,-2.535807,0.360568,-0.024532,0.430954,-0.089103,-0.995621,0.028269,-0.183327,-0.231094,0.121420,11.999975,-48.226322,-26.026825,,,,,,,
1504282420.551286,-1.901626,1.471969,-2.512282,0.382001,-0.019370,0.420308,-0.093316,-0.995121,0.032050,-0.191230,-0.260586,0.125909,11.401480,-48.604771,-25.650482,,,,,,,
1504282420.561295,-1.923806,1.466760,-2.490055,0.385370,-0.002341,0.413879,-0.097445,-0.994593,0.035903,-0.194043,-0.271978,0.127808,11.401480,-48.604771,-25.650482,,,,,,,
1504282420.571305,-1.943735,1.461521,-2.469928,0.383364,0.013660,0.413848,-0.101562,-0.994035,0.039736,-0.187012,-0.253020,0.125776,10.877462,-48.683170,-25.126190,,,,,,,
1504282420.581315,-1.961350,1.456129,-2.451931,0.389810,0.028509,0.428776,-0.105800,-0.993433,0.043558,-0.165593,-0.198889,0.118032,10.877462,-48.683170,-25.126190,,,,,,,
1504282420.591325,-1.978454,1.450448,-2.434272,0.417611,0.047442,0.446937,-0.110219,-0.992767,0.047598,-0.133952,-0.119889,0.103510,10.353079,-48.611576,-24.603027,,,,,,,
1504282420.601334,-2.002298,1.441615,-2.409702,0.449740,0.070601,0.464055,-0.117015,-0.991668,0.053878,-0.095662,-0.031755,0.083420,10.353079,-48.611576,-24.603027,,,,,,,
1504282420.611344,-2.018116,1.435322,-2.392899,0.474345,0.087434,0.477944,-0.121771,-0.990837,0.058420,-0.065683,0.051201,0.062063,9.529852,-48.916630,-23.927826,,,,,,,
1504282420.621354,-2.033884,1.428794,-2.376020,0.505320,0.095697,0.484387,-0.126619,-0.989935,0.063221,-0.045698,0.113714,0.034771,9.529852,-48.916630,-23.927826,,,,,,,
1504282420.631364,-2.050705,1.421998,-2.358023,0.553361,0.100627,0.486597,-0.131503,-0.988950,0.068446,-0.033765,0.151502,0.008778,8.780645,-49.145298,-23.777985,,,,,,,
1504282420.641373,-2.069289,1.414928,-2.338212,0.608886,0.102307,0.480286,-0.136346,-0.987877,0.074219,-0.032142,0.160881,-0.003602,8.780645,-49.145298,-23.777985,,,,,,,
1504282420.651383,-2.088699,1.407716,-2.317501,0.644193,0.105229,0.465398,-0.141067,-0.986732,0.080377,-0.038682,0.150718,-0.000940,8.407492,-49.298939,-22.802765,,,,,,,
1504282420.661393,-2.107624,1.400530,-2.297188,0.652875,0.111571,0.446189,-0.145610,-0.985540,0.086656,-0.044072,0.124547,0.006346,8.407492,-49.298939,-22.802765,,,,,,,
1504282420.671403,-2.125443,1.393467,-2.277958,0.648712,0.112691,0.426966,-0.149957,-0.984318,0.092901,-0.050666,0.086827,0.011286,7.885504,-50.052799,-22.048431,,,,,,,
1504282420.681401,-2.142345,1.386546,-2.259617,0.645645,0.114872,0.403474,-0.154091,-0.983074,0.099104,-0.057656,0.047649,0.015398,7.885504,-50.052799,-22.048431,,,,,,,
1504282420.691411,-2.155504,1.376989,-2.244899,0.629835,0.123551,0.381044,-0.160601,-0.981278,0.106305,-0.058027,0.017014,0.021518,7.061789,-50.207691,-21.449341,,,,,,,
1504282420.701421,-2.169234,1.370591,-2.229564,0.595872,0.131315,0.357489,-0.164310,-0.980026,0.112034,-0.058361,-0.002213,0.030376,7.061789,-50.207691,-21.449341,,,,,,,
1504282420.711431,-2.180845,1.364605,-2.216310,0.548006,0.135987,0.334979,-0.167803,-0.978818,0.117293,-0.057203,-0.010837,0.032609,7.064383,-50.659641,-20.470917,,,,,,,
1504282420.721410,-2.190421,1.359064,-2.205067,0.496974,0.143891,0.311393,-0.171085,-0.977668,0.122042,-0.051541,-0.007973,0.031293,7.064383,-50.659641,-20.470917,,,,,,,
1504282420.731420,-2.198268,1.350812,-2.195487,0.460891,0.151669,0.288929,-0.176648,-0.975901,0.128114,-0.041568,0.005686,0.026763,6.389959,-50.439167,-19.724243,,,,,,,
1504282420.741430,-2.205299,1.346014,-2.186703,0.432209,0.154059,0.267527,-0.179511,-0.974843,0.132127,-0.033791,0.025273,0.023010,6.389959,-50.439167,-19.724243,,,,,,,
1504282420.751439,-2.211781,1.341486,-2.178457,0.415235,0.154218,0.248284,-0.182188,-0.973823,0.135926,-0.023882,0.050300,0.013229,5.789694,-50.067768,-19.278564,,,,,,,
1504282420.761449,-2.218006,1.337136,-2.170507,0.405674,0.150050,0.233332,-0.184716,-0.972825,0.139610,-0.010933,0.078355,-0.003715,5.789694,-50.067768,-19.278564,,,,,,,
1504282420.771459,-2.224460,1.332903,-2.162369,0.408906,0.144711,0.218403,-0.187078,-0.971836,0.143302,0.001776,0.108448,-0.020103,5.866995,-50.668476,-18.748840,,,,,,,
1504282420.781469,-2.231442,1.328678,-2.153800,0.423790,0.130748,0.206712,-0.189314,-0.970832,0.147123,0.014021,0.133155,-0.034468,5.866995,-50.668476,-18.748840,,,,,,,
1504282420.791477,-2.239041,1.324469,-2.144704,0.435520,0.120012,0.190740,-0.191395,-0.969815,0.151088,0.022130,0.150250,-0.046656,5.118093,-50.748035,-18.150116,,,,,,,
1504282420.801487,-2.247004,1.320336,-2.135315,0.437660,0.111485,0.175815,-0.193311,-0.968798,0.155115,0.025892,0.157595,-0.054910,5.118093,-50.748035,-18.150116,,,,,,,
1504282420.811497,-2.254975,1.316345,-2.125986,0.427026,0.105197,0.158730,-0.195063,-0.967802,0.159093,0.024836,0.149854,-0.059804,4.968008,-50.449604,-17.702728,,,,,,,
1504282420.821507,-2.262427,1.312602,-2.117225,0.400393,0.102233,0.145880,-0.196661,-0.966853,0.162851,0.020361,0.130076,-0.058039,4.968008,-50.449604,-17.702728,,,,,,,
1504282420.831517,-2.268707,1.309215,-2.109665,0.353506,0.101567,0.132991,-0.198142,-0.965982,0.166186,0.015433,0.100473,-0.048007,5.043814,-50.674580,-17.550873,,,,,,,
1504282420.841527,-2.269141,1.306751,-2.107803,0.294900,0.108457,0.126476,-0.199892,-0.965342,0.167802,0.011202,0.069270,-0.033418,5.043814,-50.674580,-17.550873,,,,,,,
1504282420.851537,-2.272040,1.304187,-2.103582,0.234184,0.119615,0.124216,-0.201296,-0.964670,0.169978,0.010073,0.045038,-0.024256,4.595160,-50.678394,-16.651947,,,,,,,
1504282420.861547,-2.272949,1.302010,-2.101310,0.171295,0.129720,0.128359,-0.202744,-0.964094,0.171516,0.011353,0.031599,-0.018638,4.595160,-50.678394,-16.651947,,,,,,,
1504282420.871556,-2.271996,1.300146,-2.100899,0.114754,0.136569,0.137855,-0.204280,-0.963597,0.172482,0.016399,0.026708,-0.017163,4.145163,-50.680408,-16.653046,,,,,,,
1504282420.881566,-2.269827,1.299928,-2.101718,0.070964,0.143306,0.155900,-0.204815,-0.963539,0.172174,0.025478,0.031440,-0.017953,4.145163,-50.680408,-16.653046,,,,,,,
1504282420.891576,-2.265787,1.298317,-2.104410,0.042072,0.144590,0.175061,-0.206700,-0.963107,0.172339,0.036336,0.042773,-0.024588,4.369864,-50.379993,-16.354736,,,,,,,
1504282420.901586,-2.260775,1.296685,-2.108123,0.022750,0.142597,0.195312,-0.208774,-0.962666,0.172301,0.047504,0.057911,-0.033965,4.369864,-50.379993,-16.354736,,,,,,,
1504282420.911596,-2.255105,1.294955,-2.112576,0.014071,0.137319,0.215587,-0.211037,-0.962196,0.172167,0.056084,0.073387,-0.043016,4.070654,-50.606647,-16.203796,,,,,,,
1504282420.921605,-2.249083,1.293076,-2.117441,0.016072,0.131956,0.233746,-0.213477,-0.961683,0.172027,0.062675,0.084593,-0.049499,4.070654,-50.606647,-16.203796,,,,,,,
1504282420.931585,-2.242908,1.291032,-2.122573,0.018030,0.121265,0.251914,-0.216073,-0.961120,0.171929,0.066949,0.088013,-0.052789,3.845312,-50.382954,-16.056030,,,,,,,
1504282420.941594,-2.236657,1.288834,-2.127894,0.021071,0.110568,0.266882,-0.218805,-0.960511,0.171879,0.067804,0.084153,-0.055791,3.845312,-50.382954,-16.056030,,,,,,,
1504282420.951603,-2.230099,1.286573,-2.133621,0.011354,0.104241,0.279685,-0.221644,-0.959880,0.171771,0.067576,0.077494,-0.054385,3.469793,-50.084934,-15.909180,,,,,,,
1504282420.961613,-2.223315,1.284232,-2.139681,0.006957,0.096804,0.293566,-0.224588,-0.959221,0.171627,0.067209,0.073784,-0.050228,3.469793,-50.084934,-15.909180,,,,,,,
1504282420.971623,-2.217152,1.285465,-2.145271,0.005702,0.084017,0.306363,-0.224698,-0.959568,0.169527,0.066357,0.073048,-0.043581,3.244833,-50.011250,-15.760315,,,,,,,
1504282420.981632,-2.210133,1.282859,-2.151784,0.010879,0.074367,0.322400,-0.227887,-0.958832,0.169437,0.071195,0.069153,-0.040760,3.244833,-50.011250,-15.760315,,,,,,,
1504282420.991642,-2.203160,1.280116,-2.158366,0.012861,0.062617,0.334166,-0.231185,-0.958049,0.169398,0.074858,0.067393,-0.043849,2.794607,-50.012974,-15.911407,,,,,,,
1504282421.001652,-2.196470,1.277205,-2.164782,0.025500,0.050777,0.348085,-0.234572,-0.957211,0.169480,0.078414,0.064877,-0.050981,2.794607,-50.012974,-15.911407,,,,,,,
1504282421.011662,-2.190676,1.278363,-2.170496,0.048713,0.030329,0.361999,-0.234647,-0.957545,0.167474,0.078977,0.065059,-0.052499,2.493673,-49.639317,-15.914978,,,,,,,
1504282421.021672,-2.185163,1.274955,-2.176036,0.072032,0.018403,0.373802,-0.238232,-0.956557,0.168058,0.081189,0.061706,-0.051207,2.493673,-49.639317,-15.914978,,,,,,,
1504282421.031682,-2.180076,1.271351,-2.181238,0.085757,0.007622,0.385586,-0.241910,-0.955500,0.168816,0.084470,0.057978,-0.049279,2.119955,-50.016453,-15.688110,,,,,,,
