timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504282665.220701,0.120298,1.250489,-2.141880,-1.809187,1.767810,-1.264641,0.037785,-0.949139,-0.312583,-0.064183,-0.097126,0.215537,-2.945597,-41.986958,-29.335968,,,,,,,
1504282665.230711,0.166657,1.232612,-2.171744,-1.569088,1.821163,-1.186398,0.055037,-0.943359,-0.327178,-0.101744,-0.069611,0.222655,-2.945597,-41.986958,-29.335968,,,,,,,
1504282665.240721,0.208148,1.216734,-2.195900,-1.350375,1.895958,-1.064467,0.071647,-0.937972,-0.339228,-0.127174,-0.062654,0.221491,-1.149668,-41.076466,-30.538330,,,,,,,
1504282665.250730,0.244870,1.203054,-2.213949,-1.140169,2.015510,-0.876451,0.087156,-0.933141,-0.348785,-0.138471,-0.083201,0.221207,-1.149668,-41.076466,-30.538330,,,,,,,
1504282665.260740,0.276613,1.191221,-2.225495,-1.005989,2.122864,-0.653321,0.101190,-0.928822,-0.356441,-0.148096,-0.102901,0.215435,0.872381,-40.390720,-31.363434,,,,,,,
1504282665.270750,0.302480,1.180941,-2.229889,-0.915040,2.192160,-0.380030,0.113214,-0.924964,-0.362800,-0.155313,-0.122628,0.191368,0.872381,-40.390720,-31.363434,,,,,,,
1504282665.280760,0.322135,1.172329,-2.227254,-0.829914,2.205020,-0.099179,0.122840,-0.921657,-0.368048,-0.156851,-0.141026,0.178076,2.970098,-39.705524,-31.738342,,,,,,,
1504282665.290770,0.335570,1.165351,-2.218320,-0.754929,2.146575,0.175377,0.129888,-0.918927,-0.372428,-0.161977,-0.143711,0.157432,2.970098,-39.705524,-31.738342,,,,,,,
1504282665.300779,0.342354,1.159912,-2.203159,-0.699574,2.038203,0.455323,0.134088,-0.916768,-0.376241,-0.171777,-0.129588,0.124364,4.318579,-39.323704,-32.112823,,,,,,,
1504282665.310789,0.342587,1.155945,-2.182341,-0.635888,1.892486,0.716137,0.135396,-0.915176,-0.379632,-0.189549,-0.082703,0.086236,4.318579,-39.323704,-32.112823,,,,,,,
1504282665.320799,0.337042,1.153559,-2.156839,-0.548683,1.733819,0.947126,0.134011,-0.914212,-0.382436,-0.185967,-0.051959,0.058843,5.367331,-38.868839,-32.188599,,,,,,,
1504282665.330809,0.326484,1.152311,-2.127904,-0.485934,1.537073,1.100221,0.130331,-0.913705,-0.384911,-0.170218,-0.034201,0.034203,5.367331,-38.868839,-32.188599,,,,,,,
1504282665.340818,0.312952,1.151699,-2.097975,-0.423745,1.331927,1.138049,0.125283,-0.913457,-0.387171,-0.149590,-0.021953,0.004725,5.741735,-38.716862,-32.338776,,,,,,,
1504282665.350828,0.298502,1.151434,-2.069135,-0.367478,1.137567,1.096861,0.119746,-0.913349,-0.389172,-0.115596,-0.028530,-0.009678,5.741735,-38.716862,-32.338776,,,,,,,
1504282665.360838,0.283854,1.151087,-2.042202,-0.339820,0.946675,1.021460,0.114122,-0.913207,-0.391189,-0.093660,-0.019685,-0.030396,5.741537,-38.417606,-31.966034,,,,,,,
1504282665.370848,0.269198,1.150758,-2.017110,-0.301307,0.787648,0.959898,0.108457,-0.913073,-0.393109,-0.088422,0.009845,-0.050998,5.741537,-38.417606,-31.966034,,,,,,,
1504282665.380857,0.254525,1.150531,-1.993412,-0.266878,0.664862,0.919613,0.102729,-0.912981,-0.394858,-0.082954,0.017656,-0.056543,5.890707,-38.490589,-32.640106,,,,,,,
1504282665.390867,0.239010,1.149925,-1.970259,-0.303070,0.526658,0.895243,0.096722,-0.912733,-0.396942,-0.091275,0.030714,-0.073182,5.890707,-38.490589,-32.640106,,,,,,,
1504282665.400877,0.222810,1.148608,-1.947741,-0.346519,0.405579,0.855888,0.090544,-0.912194,-0.399629,-0.101531,0.052758,-0.096022,5.515234,-38.342121,-32.717163,,,,,,,
1504282665.410887,0.206606,1.146814,-1.926377,-0.365237,0.302420,0.806937,0.084393,-0.911458,-0.402644,-0.103726,0.079854,-0.099293,5.515234,-38.342121,-32.717163,,,,,,,
1504282665.420897,0.190393,1.144774,-1.905903,-0.364641,0.228914,0.783584,0.078206,-0.910617,-0.405784,-0.097722,0.100970,-0.087426,5.440680,-38.567310,-32.790649,,,,,,,
1504282665.430876,0.173361,1.142686,-1.885054,-0.362004,0.183030,0.823164,0.071611,-0.909752,-0.408930,-0.077776,0.092964,-0.065253,5.440680,-38.567310,-32.790649,,,,,,,
1504282665.440886,0.154646,1.140329,-1.862896,-0.390474,0.130985,0.886183,0.064276,-0.908771,-0.412316,-0.059912,0.064716,-0.050163,5.364996,-38.342487,-32.867554,,,,,,,
1504282665.450895,0.134241,1.137603,-1.839360,-0.417846,0.084256,0.951329,0.056182,-0.907630,-0.415995,-0.051635,0.047629,-0.048834,5.364996,-38.342487,-32.867554,,,,,,,
1504282665.460905,0.112092,1.134446,-1.814542,-0.447485,0.019433,1.014369,0.047275,-0.906300,-0.419983,-0.049274,0.054692,-0.042710,4.913580,-38.043613,-33.320923,,,,,,,
1504282665.470915,0.088267,1.130969,-1.788579,-0.441835,-0.042472,1.065724,0.037534,-0.904825,-0.424125,-0.041043,0.070307,-0.030953,4.913580,-38.043613,-33.320923,,,,,,,
1504282665.480925,0.064489,1.128387,-1.762656,-0.299906,-0.024484,1.089421,0.027590,-0.903723,-0.427228,-0.014223,0.073263,0.007077,4.238394,-37.971653,-33.323151,,,,,,,
1504282665.490934,0.041030,1.126889,-1.736744,-0.181311,0.002234,1.099186,0.017616,-0.903080,-0.429110,0.001167,0.081120,0.050509,4.238394,-37.971653,-33.323151,,,,,,,
1504282665.500944,0.019155,1.126225,-1.711988,-0.071713,0.065323,1.045895,0.008238,-0.902795,-0.429992,0.023958,0.050058,0.057510,3.189230,-38.351215,-33.397919,,,,,,,
1504282665.510954,0.000525,1.126602,-1.689901,0.031873,0.142372,0.937060,0.000226,-0.902957,-0.429730,0.054279,-0.004239,0.060193,3.189230,-38.351215,-33.397919,,,,,,,
1504282665.520964,-0.014251,1.128027,-1.670886,0.136907,0.258850,0.815348,-0.006105,-0.903569,-0.428400,0.070894,-0.044491,0.055994,2.814154,-38.278049,-33.324402,,,,,,,
1504282665.530973,-0.026059,1.129700,-1.653750,0.190924,0.405576,0.702039,-0.011124,-0.904284,-0.426786,0.062089,-0.043729,0.038054,2.814154,-38.278049,-33.324402,,,,,,,
1504282665.540983,-0.034381,1.131190,-1.638776,0.154208,0.561549,0.612038,-0.014629,-0.904919,-0.425332,0.035610,-0.022052,0.004693,2.513556,-38.129108,-33.476257,,,,,,,
1504282665.550993,-0.038346,1.132044,-1.626695,0.090207,0.744437,0.473910,-0.016286,-0.905282,-0.424498,0.013951,-0.007224,-0.023591,2.513556,-38.129108,-33.476257,,,,,,,
1504282665.561003,-0.036943,1.132039,-1.618392,-0.005641,0.938259,0.320763,-0.015691,-0.905280,-0.424525,0.007802,-0.010629,-0.025045,2.289572,-38.355717,-33.175140,,,,,,,
1504282665.571012,-0.030380,1.130946,-1.613486,-0.133349,1.157906,0.179258,-0.012934,-0.904816,-0.425607,0.025797,-0.036194,-0.025809,2.289572,-38.355717,-33.175140,,,,,,,
1504282665.581022,-0.018555,1.128687,-1.611562,-0.253333,1.423286,0.060100,-0.007938,-0.903851,-0.427774,0.033161,-0.029071,-0.033256,3.189001,-38.126667,-33.174622,,,,,,,
1504282665.591032,-0.002139,1.124996,-1.611877,-0.407716,1.671875,-0.034537,-0.000922,-0.902266,-0.431179,0.021278,0.000181,-0.050067,3.189001,-38.126667,-33.174622,,,,,,,
1504282665.601042,0.018175,1.116316,-1.614251,-0.577553,1.857713,-0.133347,0.007978,-0.898489,-0.438923,-0.004392,0.044302,-0.083614,4.538916,-38.045750,-33.096832,,,,,,,
1504282665.611052,0.040905,1.108655,-1.617976,-0.724559,1.967701,-0.219184,0.018233,-0.895100,-0.445493,-0.040511,0.086872,-0.119998,4.538916,-38.045750,-33.096832,,,,,,,
1504282665.621061,0.064923,1.100449,-1.622362,-0.833952,2.017641,-0.239742,0.029402,-0.891411,-0.452241,-0.057906,0.086937,-0.132277,5.663412,-37.890537,-33.170197,,,,,,,
1504282665.631071,0.088172,1.091318,-1.625847,-0.915166,2.009772,-0.227060,0.040623,-0.887236,-0.459524,-0.057926,0.061812,-0.117487,5.663412,-37.890537,-33.170197,,,,,,,
1504282665.641050,0.110349,1.081808,-1.628659,-0.933796,1.950249,-0.223785,0.051730,-0.882809,-0.466876,-0.060778,0.039379,-0.093427,7.011480,-37.209171,-33.321930,,,,,,,
1504282665.651060,0.130869,1.072305,-1.630594,-0.905727,1.864758,-0.212910,0.062390,-0.878305,-0.474013,-0.059262,0.006570,-0.065721,7.011480,-37.209171,-33.321930,,,,,,,
1504282665.661070,0.150043,1.063253,-1.632141,-0.879002,1.748370,-0.195580,0.072652,-0.873941,-0.480571,-0.067144,0.001383,-0.044713,8.734106,-36.525517,-33.772766,,,,,,,
1504282665.671080,0.167024,1.054506,-1.632522,-0.856740,1.633041,-0.137698,0.082070,-0.869657,-0.486787,-0.082649,0.011075,-0.038512,8.734106,-36.525517,-33.772766,,,,,,,
1504282665.681089,0.180807,1.045953,-1.631010,-0.855318,1.462447,-0.054137,0.090106,-0.865402,-0.492910,-0.103976,0.011246,-0.044078,10.082617,-36.069004,-33.997803,,,,,,,
1504282665.691099,0.190235,1.037576,-1.627084,-0.830691,1.251181,0.017799,0.096116,-0.861174,-0.499140,-0.132767,0.011458,-0.059027,10.082617,-36.069004,-33.997803,,,,,,,
1504282665.701109,0.197047,1.029751,-1.622477,-0.806325,1.016458,0.104715,0.100830,-0.857171,-0.505066,-0.150193,-0.004768,-0.052566,11.055700,-35.389317,-34.150452,,,,,,,
1504282665.711119,0.199284,1.022625,-1.615434,-0.759028,0.758030,0.262161,0.103166,-0.853479,-0.510814,-0.153688,-0.030585,-0.034307,11.055700,-35.389317,-34.150452,,,,,,,
1504282665.721128,0.195875,1.016403,-1.604972,-0.700411,0.478146,0.468765,0.102456,-0.850220,-0.516361,-0.150231,-0.036911,-0.011181,11.429342,-34.937336,-34.302917,,,,,,,
1504282665.731138,0.185615,1.011573,-1.590090,-0.614114,0.194831,0.682899,0.097910,-0.847667,-0.521415,-0.142908,-0.041951,0.015098,11.429342,-34.937336,-34.302917,,,,,,,
1504282665.741148,0.171264,1.007729,-1.573156,-0.510352,-0.061951,0.859653,0.090972,-0.845622,-0.525973,-0.131682,-0.055349,0.035586,11.727972,-34.485676,-34.455536,,,,,,,
1504282665.751158,0.153015,1.005254,-1.553975,-0.373852,-0.245447,1.007515,0.081677,-0.844298,-0.529613,-0.116681,-0.073091,0.056728,11.727972,-34.485676,-34.455536,,,,,,,
1504282665.761168,0.131868,1.004169,-1.532743,-0.234463,-0.340511,1.145619,0.070580,-0.843716,-0.532129,-0.096841,-0.086460,0.087183,10.902151,-34.338795,-34.758759,,,,,,,
1504282665.771177,0.108541,1.004550,-1.509400,-0.114535,-0.353331,1.253657,0.058114,-0.843921,-0.533311,-0.078577,-0.094632,0.112977,10.902151,-34.338795,-34.758759,,,,,,,
1504282665.781187,0.084724,1.005456,-1.484777,-0.016207,-0.277509,1.341221,0.045333,-0.844406,-0.533782,-0.060729,-0.097321,0.131103,9.851751,-34.268208,-34.911896,,,,,,,
1504282665.791197,0.061346,1.006608,-1.459129,0.020025,-0.127594,1.376243,0.032783,-0.845023,-0.533724,-0.042960,-0.090433,0.138446,9.851751,-34.268208,-34.911896,,,,,,,
1504282665.801207,0.040443,1.007535,-1.433893,0.026334,0.103630,1.337420,0.021589,-0.845518,-0.533510,-0.018705,-0.087755,0.129320,9.252768,-34.720768,-34.984985,,,,,,,
1504282665.811216,0.023310,1.008511,-1.410066,-0.003098,0.369301,1.247236,0.012426,-0.846039,-0.532976,0.002192,-0.081024,0.112932,9.252768,-34.720768,-34.984985,,,,,,,
1504282665.821226,0.010383,1.008137,-1.387864,-0.077181,0.658777,1.162272,0.005539,-0.845840,-0.533409,0.013138,-0.073075,0.083946,8.428045,-34.874317,-35.060913,,,,,,,
1504282665.831236,0.001210,1.006389,-1.366808,-0.220966,0.926413,1.112451,0.000647,-0.844906,-0.534915,0.016214,-0.069233,0.051044,8.428045,-34.874317,-35.060913,,,,,,,
1504282665.841246,-0.004908,1.002793,-1.346533,-0.403583,1.153854,1.082913,-0.002640,-0.842977,-0.537943,0.000794,-0.050135,0.006648,8.278723,-35.100147,-34.984589,,,,,,,
1504282665.851255,-0.008865,0.997154,-1.326551,-0.608132,1.324970,1.082257,-0.004811,-0.839930,-0.542674,-0.009929,-0.039892,-0.028921,8.278723,-35.100147,-34.984589,,,,,,,
1504282665.861235,-0.011410,0.989484,-1.306642,-0.800442,1.436293,1.098806,-0.006266,-0.835743,-0.549085,0.006922,-0.044811,-0.049837,8.728796,-34.948719,-34.684601,,,,,,,
1504282665.871244,-0.013381,0.980018,-1.286672,-0.974217,1.466474,1.119800,-0.007453,-0.830508,-0.556957,0.026649,-0.032957,-0.060367,8.728796,-34.948719,-34.684601,,,,,,,
1504282665.881254,-0.015618,0.968916,-1.266819,-1.129550,1.395281,1.131398,-0.008843,-0.824273,-0.566124,0.036919,-0.013755,-0.071739,9.177389,-34.571095,-34.986298,,,,,,,
1504282665.891273,-0.018561,0.956582,-1.247341,-1.219231,1.260678,1.141087,-0.010696,-0.817226,-0.576218,0.038162,0.010418,-0.082916,9.177389,-34.571095,-34.986298,,,,,,,
1504282665.901284,-0.023461,0.943762,-1.227779,-1.264893,1.041506,1.174483,-0.013764,-0.809771,-0.586584,0.032945,0.033389,-0.081110,9.400290,-33.819782,-35.141388,,,,,,,
1504282665.911293,-0.031203,0.930726,-1.207733,-1.271648,0.769768,1.237928,-0.018633,-0.802054,-0.596961,0.021349,0.049185,-0.075677,9.400290,-33.819782,-35.141388,,,,,,,
1504282665.921303,-0.042081,0.917655,-1.187319,-1.251907,0.465860,1.285464,-0.025565,-0.794179,-0.607146,0.005911,0.067906,-0.066331,9.173666,-33.444904,-35.594757,,,,,,,
1504282665.931313,-0.055345,0.904989,-1.167287,-1.151663,0.190114,1.280788,-0.034169,-0.786418,-0.616748,0.002812,0.062816,-0.042187,9.173666,-33.444904,-35.594757,,,,,,,
1504282665.941323,-0.069941,0.893902,-1.148255,-0.984491,-0.012616,1.237672,-0.043773,-0.779522,-0.624844,0.027569,0.013775,0.016750,8.946341,-32.919559,-36.274292,,,,,,,
1504282665.951333,-0.084982,0.884537,-1.130031,-0.804794,-0.106775,1.210397,-0.053784,-0.773622,-0.631361,0.071637,-0.051650,0.084074,8.946341,-32.919559,-36.274292,,,,,,,
1504282665.961341,-0.099980,0.875980,-1.112335,-0.736703,-0.138226,1.198829,-0.063905,-0.768171,-0.637047,0.086610,-0.062365,0.106896,8.269049,-32.097294,-36.432129,,,,,,,
1504282665.971351,-0.114556,0.867263,-1.094833,-0.772958,-0.117710,1.227548,-0.073946,-0.762561,-0.642676,0.051195,-0.011487,0.066916,8.269049,-32.097294,-36.432129,,,,,,,
1504282665.981361,-0.129191,0.857307,-1.076837,-0.870231,-0.089289,1.309520,-0.084318,-0.756083,-0.649022,-0.009066,0.050623,0.020192,7.517538,-31.949163,-37.185120,,,,,,,
1504282665.991371,-0.144597,0.845928,-1.057222,-0.978626,-0.060870,1.482201,-0.095540,-0.748586,-0.656118,-0.074321,0.099615,-0.003916,7.517538,-31.949163,-37.185120,,,,,,,
1504282666.001380,-0.161137,0.833112,-1.035764,-1.058345,-0.052927,1.648564,-0.107908,-0.740028,-0.663863,-0.111345,0.114829,0.006667,7.065176,-31.275290,-37.641266,,,,,,,
1504282666.011390,-0.177671,0.820507,-1.013285,-0.950284,0.027098,1.716924,-0.120509,-0.731492,-0.671117,-0.103628,0.093644,0.058614,7.065176,-31.275290,-37.641266,,,,,,,
1504282666.021400,-0.192996,0.808869,-0.990787,-0.826784,0.136887,1.731888,-0.132403,-0.723507,-0.677501,-0.069914,0.056851,0.126963,6.013556,-30.904119,-38.096710,,,,,,,
1504282666.031410,-0.206410,0.798084,-0.968514,-0.730451,0.305530,1.726421,-0.143069,-0.716020,-0.683261,-0.025296,0.032030,0.161594,6.013556,-30.904119,-38.096710,,,,,,,
1504282666.041420,-0.217607,0.787439,-0.946587,-0.718327,0.488711,1.728254,-0.152348,-0.708548,-0.689020,-0.007152,0.036277,0.161265,5.187292,-30.532370,-38.326569,,,,,,,
1504282666.051430,-0.226659,0.776160,-0.924986,-0.780041,0.656497,1.749199,-0.160364,-0.700544,-0.695357,-0.012258,0.061827,0.121428,5.187292,-30.532370,-38.326569,,,,,,,
1504282666.061440,-0.233963,0.763775,-0.903509,-0.880543,0.793661,1.796813,-0.167438,-0.691653,-0.702553,-0.030652,0.104449,0.073052,4.735479,-30.083502,-38.781036,,,,,,,
1504282666.071419,-0.240287,0.749889,-0.881790,-1.013698,0.874587,1.883967,-0.174146,-0.681557,-0.710741,-0.039461,0.122781,0.039491,4.735479,-30.083502,-38.781036,,,,,,,
1504282666.081429,-0.246204,0.734592,-0.859701,-1.109868,0.906198,1.963800,-0.180869,-0.670284,-0.719726,-0.029031,0.113003,0.026016,4.433905,-29.634253,-39.085175,,,,,,,
1504282666.091439,-0.251686,0.718926,-0.837600,-1.104520,0.923178,1.988329,-0.187404,-0.658577,-0.728805,0.010600,0.077964,0.048202,4.433905,-29.634253,-39.085175,,,,,,,
1504282666.101449,-0.256517,0.703596,-0.816051,-1.060632,0.918592,1.952122,-0.193461,-0.646964,-0.737570,0.066295,0.037971,0.092230,4.207510,-29.259665,-39.388550,,,,,,,
1504282666.111458,-0.260668,0.688881,-0.795439,-1.001733,0.903259,1.883937,-0.198954,-0.635674,-0.745879,0.108027,0.018929,0.107482,4.207510,-29.259665,-39.388550,,,,,,,
1504282666.121468,-0.263882,0.675028,-0.776165,-0.931930,0.890014,1.772004,-0.203627,-0.624919,-0.753666,0.143721,0.005260,0.113254,4.204809,-28.583303,-40.068665,,,,,,,
1504282666.131478,-0.265896,0.662051,-0.758765,-0.883268,0.874855,1.617342,-0.207259,-0.614736,-0.761015,0.165221,0.003652,0.104643,4.204809,-28.583303,-40.068665,,,,,,,
1504282666.141488,-0.266710,0.649596,-0.743160,-0.877348,0.869610,1.491408,-0.209880,-0.604865,-0.768173,0.168437,0.008872,0.078475,3.903555,-28.134512,-40.147766,,,,,,,
1504282666.151496,-0.266318,0.637116,-0.729078,-0.924910,0.872222,1.404860,-0.211549,-0.594880,-0.775477,0.171693,0.001786,0.054927,3.903555,-28.134512,-40.147766,,,,,,,
1504282666.161506,-0.265233,0.624201,-0.716226,-0.989614,0.864322,1.316168,-0.212704,-0.584449,-0.783056,0.170925,0.007515,0.032308,4.351339,-27.382040,-40.377289,,,,,,,
1504282666.171516,-0.263123,0.611272,-0.705006,-1.009261,0.859295,1.182717,-0.212998,-0.573909,-0.790734,0.172807,0.017437,0.025643,4.351339,-27.382040,-40.377289,,,,,,,
1504282666.181526,-0.259899,0.598884,-0.695631,-0.990386,0.851847,1.022653,-0.212259,-0.563721,-0.798226,0.192026,0.006760,0.046700,4.199453,-26.856955,-40.756592,,,,,,,
1504282666.191535,-0.255449,0.587306,-0.688260,-0.956601,0.835759,0.854089,-0.210340,-0.554120,-0.805424,0.209303,-0.001315,0.062855,4.199453,-26.856955,-40.756592,,,,,,,
1504282666.201545,-0.250411,0.576527,-0.682610,-0.914388,0.804687,0.683432,-0.207747,-0.545116,-0.812213,0.210341,0.005290,0.060046,4.573019,-26.330130,-40.834625,,,,,,,
1504282666.211555,-0.244916,0.566462,-0.678622,-0.887421,0.750271,0.537341,-0.204601,-0.536650,-0.818624,0.200588,0.017271,0.049657,4.573019,-26.330130,-40.834625,,,,,,,
1504282666.221565,-0.239405,0.556824,-0.676071,-0.882153,0.660852,0.407285,-0.201304,-0.528493,-0.824726,0.181438,0.029606,0.031009,4.871389,-25.952871,-41.286713,,,,,,,
1504282666.231575,-0.233958,0.547633,-0.675036,-0.858931,0.552099,0.282630,-0.197927,-0.520668,-0.830500,0.152349,0.041023,0.010248,4.871389,-25.952871,-41.286713,,,,,,,
1504282666.241585,-0.229404,0.539137,-0.674844,-0.809265,0.433506,0.188994,-0.195141,-0.513396,-0.835670,0.122418,0.041228,0.006050,5.543905,-25.049536,-41.441803,,,,,,,
1504282666.251595,-0.225825,0.531450,-0.675265,-0.735295,0.302962,0.123173,-0.193027,-0.506784,-0.840185,0.102207,0.024225,0.018636,5.543905,-25.049536,-41.441803,,,,,,,
1504282666.261605,-0.223381,0.524843,-0.676014,-0.628309,0.174262,0.072350,-0.191711,-0.501077,-0.843901,0.090148,0.001581,0.040877,5.767141,-24.522924,-41.745209,,,,,,,
1504282666.271615,-0.219965,0.520969,-0.677916,-0.513865,0.058265,0.041777,-0.189249,-0.497721,-0.846439,0.078928,-0.011801,0.070072,5.767141,-24.522924,-41.745209,,,,,,,
1504282666.281594,-0.219840,0.516702,-0.678662,-0.401558,-0.050269,0.026152,-0.189605,-0.494016,-0.848527,0.071685,-0.022570,0.090318,5.840734,-24.146994,-42.047821,,,,,,,
1504282666.291604,-0.220793,0.513552,-0.679224,-0.292403,-0.146001,0.021173,-0.190753,-0.491275,-0.849860,0.066287,-0.025556,0.107383,5.840734,-24.146994,-42.047821,,,,,,,
1504282666.301612,-0.222795,0.511325,-0.679341,-0.196072,-0.225674,0.046031,-0.192695,-0.489333,-0.850542,0.062691,-0.022828,0.126604,5.464804,-23.773672,-42.051544,,,,,,,
1504282666.311622,-0.225707,0.510068,-0.679087,-0.088887,-0.296888,0.047409,-0.195309,-0.488236,-0.850576,0.062435,-0.018859,0.143682,5.464804,-23.773672,-42.051544,,,,,,,
1504282666.321632,-0.229029,0.510267,-0.678976,0.061568,-0.333228,-0.014175,-0.198111,-0.488410,-0.849828,0.063712,-0.003366,0.165502,5.540258,-23.998190,-42.124695,,,,,,,
1504282666.331642,-0.232058,0.512352,-0.679566,0.232921,-0.323865,-0.128107,-0.200450,-0.490229,-0.848231,0.061183,0.024042,0.186350,5.540258,-23.998190,-42.124695,,,,,,,
1504282666.341651,-0.234170,0.516131,-0.681044,0.367288,-0.267315,-0.237916,-0.201809,-0.493519,-0.845998,0.054470,0.038929,0.191029,5.089437,-23.849615,-42.426910,,,,,,,
1504282666.351661,-0.235067,0.520976,-0.683199,0.446307,-0.170921,-0.310533,-0.202009,-0.497727,-0.843481,0.047178,0.036317,0.180517,5.089437,-23.849615,-42.426910,,,,,,,
1504282666.361671,-0.234569,0.526410,-0.685858,0.480555,-0.056065,-0.361911,-0.200958,-0.502432,-0.840939,0.040283,0.027289,0.163250,5.165640,-24.149878,-42.124481,,,,,,,
1504282666.371681,-0.232846,0.532022,-0.688809,0.487868,0.047256,-0.379159,-0.198855,-0.507277,-0.838527,0.033892,0.017089,0.141703,5.165640,-24.149878,-42.124481,,,,,,,
1504282666.381691,-0.230542,0.537449,-0.691522,0.467805,0.098528,-0.338723,-0.196290,-0.511947,-0.836290,0.027833,0.017959,0.117906,5.315969,-24.149649,-41.899109,,,,,,,
1504282666.391701,-0.228279,0.542440,-0.693672,0.427187,0.126506,-0.279068,-0.193816,-0.516227,-0.834233,0.025084,0.035301,0.097829,5.315969,-24.149649,-41.899109,,,,,,,
1504282666.401711,-0.223615,0.545101,-0.695948,0.096905,0.477635,-0.238631,-0.189618,-0.518505,-0.833785,0.011670,0.048091,0.064819,5.467215,-24.599127,-41.820343,,,,,,,
1504282666.411721,-0.212424,0.540887,-0.699063,-0.615139,1.130261,-0.183372,-0.180735,-0.514897,-0.837983,-0.070974,-0.023555,-0.087721,5.467215,-24.599127,-41.820343,,,,,,,
1504282666.421730,-0.196691,0.533211,-0.702816,-0.844404,1.434744,-0.149082,-0.168296,-0.508301,-0.844575,-0.209175,-0.193267,-0.323425,5.842093,-24.373037,-41.521118,,,,,,,
1504282666.431740,-0.182239,0.525729,-0.705502,-0.748406,1.221803,-0.056743,-0.156758,-0.501844,-0.850635,-0.161128,-0.202411,-0.177243,5.842093,-24.373037,-41.521118,,,,,,,
1504282666.441750,-0.173727,0.519592,-0.705796,-0.558274,0.701091,0.135570,-0.150042,-0.496526,-0.854956,-0.100920,-0.076716,0.020682,7.265615,-23.916189,-41.746002,,,,,,,
1504282666.451760,-0.171828,0.514810,-0.703481,-0.398030,0.175302,0.322502,-0.148822,-0.492369,-0.857569,-0.057325,-0.023057,0.009836,7.265615,-23.916189,-41.746002,,,,,,,
