timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1504281986.899838,-1.281842,1.508805,3.000302,-0.315601,-0.954611,0.099678,-0.059383,-0.998079,-0.017653,-0.089039,-0.064283,0.205977,4.448954,-27.558237,-13.862335,,,,,,,
1504281986.909848,-1.259521,1.507012,2.968230,-0.222986,-0.971373,0.114812,-0.060678,-0.997966,-0.019522,-0.088461,-0.071507,0.199851,4.373575,-27.632822,-14.236969,,,,,,,
1504281986.919858,-1.251875,1.505321,2.950747,-0.137783,-0.981680,0.128854,-0.062129,-0.997857,-0.020515,-0.089253,-0.075827,0.192161,4.373575,-27.632822,-14.236969,,,,,,,
1504281986.929868,-1.257401,1.503807,2.946401,-0.053586,-0.987710,0.137550,-0.063679,-0.997757,-0.020637,-0.089367,-0.078873,0.190894,4.373880,-27.932230,-14.534698,,,,,,,
1504281986.939877,-1.274435,1.502463,2.953519,0.026363,-0.992638,0.144101,-0.065304,-0.997666,-0.019941,-0.092075,-0.080230,0.195203,4.373880,-27.932230,-14.534698,,,,,,,
1504281986.949887,-1.302351,1.501258,2.971533,0.105276,-0.992231,0.152777,-0.066993,-0.997583,-0.018429,-0.092949,-0.079291,0.199246,4.298761,-28.156672,-14.983246,,,,,,,
1504281986.959897,-1.340254,1.500075,2.999602,0.179918,-0.989663,0.165710,-0.068792,-0.997500,-0.016147,-0.091989,-0.081708,0.201251,4.298761,-28.156672,-14.983246,,,,,,,
1504281986.969907,-1.388177,1.498849,3.037654,0.259813,-0.996729,0.179738,-0.070690,-0.997413,-0.013055,-0.089817,-0.085763,0.196740,4.072870,-27.932230,-15.210480,,,,,,,
1504281986.979916,-1.445101,1.497433,3.084663,0.333278,-1.005875,0.195892,-0.072720,-0.997310,-0.009189,-0.084766,-0.088948,0.186572,4.072870,-27.932230,-15.210480,,,,,,,
1504281986.989926,-1.508673,1.495718,3.138307,0.395059,-1.008532,0.212015,-0.074863,-0.997183,-0.004657,-0.079465,-0.085871,0.174350,3.549524,-28.460047,-14.982819,,,,,,,
1504281986.999936,-1.577456,1.493558,-3.086001,0.456856,-1.005866,0.233465,-0.077160,-0.997019,0.000514,-0.072696,-0.071768,0.164327,3.549524,-28.460047,-14.982819,,,,,,,
1504281987.009946,-1.649398,1.490821,-3.023901,0.513320,-1.001029,0.258105,-0.079643,-0.996804,0.006273,-0.062981,-0.044685,0.158095,3.400248,-28.835413,-15.130371,,,,,,,
1504281987.019955,-1.725749,1.487292,-2.957337,0.572939,-0.999417,0.287027,-0.082408,-0.996516,0.012873,-0.048894,-0.004537,0.150793,3.400248,-28.835413,-15.130371,,,,,,,
1504281987.029965,-1.799319,1.483085,-2.893480,0.630485,-0.991394,0.313797,-0.085321,-0.996156,0.019845,-0.034033,0.042604,0.135871,3.101831,-29.511621,-15.201050,,,,,,,
1504281987.039975,-1.872060,1.478098,-2.830388,0.695475,-0.987693,0.338454,-0.088397,-0.995707,0.027467,-0.021146,0.085855,0.115066,3.101831,-29.511621,-15.201050,,,,,,,
1504281987.049985,-1.943305,1.472291,-2.768734,0.765814,-0.986160,0.356719,-0.091601,-0.995152,0.035793,-0.009290,0.113499,0.093189,2.728830,-30.039209,-14.748047,,,,,,,
1504281987.059994,-2.012355,1.465654,-2.709273,0.832921,-0.989926,0.372853,-0.094883,-0.994478,0.044850,-0.005245,0.121766,0.073009,2.728830,-30.039209,-14.748047,,,,,,,
1504281987.070004,-2.077305,1.458303,-2.653964,0.878708,-0.996704,0.380416,-0.098162,-0.993679,0.054459,-0.006834,0.113201,0.059631,2.429163,-30.265253,-14.897095,,,,,,,
1504281987.080014,-2.136320,1.450398,-2.604619,0.898929,-0.999009,0.386859,-0.101408,-0.992761,0.064361,-0.010759,0.090951,0.053300,2.429163,-30.265253,-14.897095,,,,,,,
1504281987.090024,-2.188989,1.442082,-2.561609,0.901059,-0.996899,0.391129,-0.104604,-0.991728,0.074392,-0.014796,0.059202,0.058329,2.281809,-31.091684,-14.516235,,,,,,,
1504281987.100034,-2.234112,1.433683,-2.525972,0.871366,-0.974277,0.391038,-0.107701,-0.990615,0.084161,-0.019954,0.025466,0.073035,2.281809,-31.091684,-14.516235,,,,,,,
1504281987.110043,-2.271992,1.425375,-2.497471,0.820253,-0.961070,0.391994,-0.110721,-0.989445,0.093486,-0.023190,-0.006649,0.087926,1.983805,-31.618921,-14.063049,,,,,,,
1504281987.120053,-2.302770,1.417371,-2.475966,0.746737,-0.947678,0.392910,-0.113679,-0.988253,0.102138,-0.024810,-0.030225,0.099781,1.983805,-31.618921,-14.063049,,,,,,,
1504281987.130063,-2.327529,1.409799,-2.460378,0.663671,-0.931005,0.388467,-0.116553,-0.987068,0.110056,-0.023171,-0.038185,0.109412,1.385202,-31.997232,-13.761688,,,,,,,
1504281987.140073,-2.346601,1.402890,-2.450334,0.576402,-0.908965,0.379738,-0.119299,-0.985937,0.117032,-0.017710,-0.031672,0.114902,1.385202,-31.997232,-13.761688,,,,,,,
1504281987.150052,-2.361813,1.396601,-2.443978,0.503015,-0.889171,0.364633,-0.121862,-0.984866,0.123239,-0.012537,-0.011990,0.112845,0.935389,-32.074242,-13.762238,,,,,,,
1504281987.160062,-2.374378,1.390883,-2.440120,0.441361,-0.872659,0.345284,-0.124212,-0.983859,0.128813,-0.008555,0.013080,0.102022,0.935389,-32.074242,-13.762238,,,,,,,
1504281987.170071,-2.386566,1.385485,-2.436705,0.401928,-0.884027,0.318552,-0.126270,-0.982879,0.134182,-0.004620,0.034072,0.084751,1.086939,-32.598869,-13.607941,,,,,,,
1504281987.180081,-2.397652,1.380712,-2.434515,0.367860,-0.895433,0.285423,-0.127950,-0.981988,0.139024,-0.002681,0.048364,0.061797,1.086939,-32.598869,-13.607941,,,,,,,
1504281987.190091,-2.409045,1.376422,-2.432178,0.341255,-0.912222,0.244846,-0.129174,-0.981169,0.143604,-0.004798,0.060575,0.040173,0.638926,-33.126793,-13.155121,,,,,,,
1504281987.200101,-2.420900,1.372617,-2.429446,0.311553,-0.917261,0.202107,-0.129925,-0.980427,0.147929,-0.006931,0.074833,0.024022,0.638926,-33.126793,-13.155121,,,,,,,
1504281987.210110,-2.432929,1.369301,-2.426548,0.275468,-0.917988,0.162552,-0.130252,-0.979768,0.151949,-0.007642,0.090501,0.015471,0.038416,-33.054039,-13.382141,,,,,,,
1504281987.220120,-2.444757,1.366567,-2.423930,0.229692,-0.927164,0.127265,-0.130164,-0.979218,0.155532,-0.004632,0.104828,0.014603,0.038416,-33.054039,-13.382141,,,,,,,
1504281987.230130,-2.455924,1.364460,-2.422053,0.171107,-0.933045,0.098354,-0.129725,-0.978788,0.158572,0.005717,0.118894,0.015866,0.714762,-33.725563,-13.600403,,,,,,,
1504281987.240140,-2.466069,1.363023,-2.421240,0.102958,-0.933521,0.070484,-0.128989,-0.978493,0.160978,0.004981,0.118599,0.013460,0.714762,-33.725563,-13.600403,,,,,,,
1504281987.250150,-2.474938,1.362323,-2.421714,0.029495,-0.930757,0.043667,-0.127980,-0.978348,0.162654,0.007039,0.108734,0.019170,0.339273,-33.801353,-14.050781,,,,,,,
1504281987.260159,-2.482377,1.362416,-2.423588,-0.051416,-0.924735,0.017898,-0.126711,-0.978367,0.163529,0.003236,0.094426,0.029098,0.339273,-33.801353,-14.050781,,,,,,,
1504281987.270169,-2.488360,1.363291,-2.426861,-0.130193,-0.916604,-0.004668,-0.125209,-0.978548,0.163605,-0.001835,0.075548,0.040024,0.190104,-34.176888,-14.123322,,,,,,,
1504281987.280179,-2.493043,1.364924,-2.431347,-0.202490,-0.902127,-0.032571,-0.123477,-0.978883,0.162916,-0.008679,0.054338,0.049822,0.190104,-34.176888,-14.123322,,,,,,,
1504281987.290189,-2.496754,1.367107,-2.436675,-0.266292,-0.888791,-0.054052,-0.121587,-0.979327,0.161665,-0.012950,0.044543,0.055742,0.490030,-34.324928,-14.421478,,,,,,,
1504281987.300198,-2.499204,1.369935,-2.443197,-0.316297,-0.879840,-0.068031,-0.119531,-0.979895,0.159744,-0.013358,0.049384,0.052582,0.490030,-34.324928,-14.421478,,,,,,,
1504281987.310208,-2.500671,1.373160,-2.450669,-0.354645,-0.877384,-0.076641,-0.117406,-0.980533,0.157385,-0.008785,0.063862,0.044336,0.114618,-34.475578,-14.946289,,,,,,,
1504281987.320218,-2.501375,1.376658,-2.458907,-0.382362,-0.877151,-0.080959,-0.115245,-0.981214,0.154716,-0.003285,0.083463,0.034615,0.114618,-34.475578,-14.946289,,,,,,,
1504281987.330228,-2.501446,1.380338,-2.467788,-0.401549,-0.876990,-0.084195,-0.113076,-0.981918,0.151827,0.000848,0.098663,0.026304,0.113642,-34.399529,-15.471863,,,,,,,
1504281987.340237,-2.501098,1.384129,-2.477105,-0.410091,-0.879048,-0.086341,-0.110904,-0.982628,0.148802,0.002079,0.106941,0.022203,0.113642,-34.399529,-15.471863,,,,,,,
1504281987.350247,-2.500502,1.387980,-2.486654,-0.413270,-0.879018,-0.090616,-0.108729,-0.983336,0.145702,0.001261,0.110502,0.020542,0.038645,-34.624107,-15.845367,,,,,,,
1504281987.360257,-2.499844,1.391841,-2.496239,-0.411100,-0.875836,-0.092753,-0.106551,-0.984030,0.142589,-0.001420,0.110068,0.020146,0.038645,-34.624107,-15.845367,,,,,,,
1504281987.370267,-2.499165,1.395678,-2.505801,-0.407855,-0.871598,-0.094889,-0.104385,-0.984706,0.139492,-0.006165,0.106319,0.021290,-0.036657,-34.773552,-16.294464,,,,,,,
1504281987.380276,-2.498015,1.399502,-2.515732,-0.408849,-0.859873,-0.090642,-0.102285,-0.985365,0.136358,-0.011042,0.098524,0.024393,-0.036657,-34.773552,-16.294464,,,,,,,
1504281987.390286,-2.495775,1.403295,-2.526655,-0.419482,-0.848076,-0.078940,-0.100340,-0.986004,0.133143,-0.013430,0.086285,0.029775,0.112101,-34.546989,-16.745758,,,,,,,
1504281987.400265,-2.491676,1.407151,-2.539236,-0.435383,-0.824519,-0.061930,-0.098584,-0.986640,0.129703,-0.013767,0.079825,0.035641,0.112101,-34.546989,-16.745758,,,,,,,
1504281987.410275,-2.484974,1.411025,-2.554176,-0.458741,-0.795580,-0.038539,-0.097117,-0.987264,0.126011,-0.011266,0.078130,0.044368,0.111277,-34.620644,-17.420197,,,,,,,
1504281987.420285,-2.475585,1.414786,-2.571529,-0.465089,-0.768921,-0.006575,-0.096001,-0.987855,0.122173,-0.006706,0.089128,0.054325,0.111277,-34.620644,-17.420197,,,,,,,
1504281987.430295,-2.463815,1.418282,-2.591030,-0.456521,-0.745580,0.024353,-0.095266,-0.988392,0.118344,0.000799,0.110997,0.055103,0.261347,-34.919075,-17.867615,,,,,,,
1504281987.440305,-2.450469,1.421370,-2.611895,-0.429808,-0.721324,0.055312,-0.094891,-0.988857,0.114709,0.007153,0.134731,0.049521,0.261347,-34.919075,-17.867615,,,,,,,
1504281987.450314,-2.436581,1.423926,-2.633114,-0.383938,-0.705745,0.082049,-0.094837,-0.989234,0.111456,0.014102,0.151999,0.039545,-0.265112,-34.695229,-18.470581,,,,,,,
1504281987.460324,-2.423611,1.425793,-2.653297,-0.314638,-0.696751,0.106703,-0.095059,-0.989505,0.108825,0.018536,0.156498,0.026307,-0.265112,-34.695229,-18.470581,,,,,,,
1504281987.470334,-2.412659,1.426899,-2.671432,-0.235809,-0.699553,0.127125,-0.095516,-0.989665,0.106961,0.016140,0.140727,0.014362,-0.265875,-34.619484,-18.846161,,,,,,,
1504281987.480344,-2.404426,1.427252,-2.686927,-0.154915,-0.713024,0.144368,-0.096158,-0.989715,0.105912,0.010602,0.108734,0.009811,-0.265875,-34.619484,-18.846161,,,,,,,
1504281987.490353,-2.399432,1.426852,-2.699222,-0.079251,-0.716856,0.156248,-0.096954,-0.989658,0.105722,0.003478,0.072330,0.012533,-0.267004,-34.393730,-19.222839,,,,,,,
1504281987.500363,-2.396973,1.425971,-2.708869,-0.011974,-0.704631,0.163815,-0.097804,-0.989531,0.106125,-0.004567,0.043975,0.020752,-0.267004,-34.393730,-19.222839,,,,,,,
1504281987.510373,-2.396913,1.424555,-2.715953,0.049962,-0.691299,0.174572,-0.098760,-0.989326,0.107149,-0.009242,0.026618,0.032896,-0.491583,-34.694298,-19.446136,,,,,,,
1504281987.520383,-2.399107,1.422653,-2.720716,0.105418,-0.689633,0.182137,-0.099797,-0.989047,0.108752,-0.012020,0.009723,0.042021,-0.491583,-34.694298,-19.446136,,,,,,,
1504281987.530392,-2.410759,1.418185,-2.716074,0.148101,-0.687847,0.186498,-0.101472,-0.988377,0.113197,-0.010741,0.009190,0.042840,-0.940985,-35.070869,-19.669495,,,,,,,
1504281987.540402,-2.416380,1.415603,-2.717236,0.193040,-0.673297,0.184416,-0.102526,-0.987982,0.115675,-0.009016,0.018102,0.038348,-0.940985,-35.070869,-19.669495,,,,,,,
1504281987.550412,-2.424027,1.412782,-2.716178,0.231666,-0.655484,0.169508,-0.103471,-0.987542,0.118555,-0.012084,0.020958,0.037314,-1.240149,-35.447075,-19.742432,,,,,,,
1504281987.560422,-2.433644,1.409860,-2.713019,0.260660,-0.646109,0.147126,-0.104202,-0.987078,0.121736,-0.019180,0.003755,0.037718,-1.240149,-35.447075,-19.742432,,,,,,,
1504281987.570432,-2.445327,1.406519,-2.707716,0.282158,-0.644124,0.118344,-0.104887,-0.986537,0.125474,-0.029772,-0.033910,0.036376,-1.615301,-35.523308,-19.967743,,,,,,,
1504281987.580441,-2.458534,1.403745,-2.700883,0.284481,-0.645168,0.078856,-0.104948,-0.986079,0.128971,-0.049181,-0.102040,0.045528,-1.615301,-35.523308,-19.967743,,,,,,,
1504281987.590451,-2.472960,1.401377,-2.692847,0.258003,-0.651292,0.029720,-0.104523,-0.985683,0.132303,-0.075851,-0.188481,0.064139,-1.690863,-35.298653,-19.969635,,,,,,,
1504281987.600461,-2.487813,1.399714,-2.684429,0.203839,-0.653986,-0.024806,-0.103544,-0.985401,0.135142,-0.102480,-0.274593,0.093495,-1.690863,-35.298653,-19.969635,,,,,,,
1504281987.610471,-2.501981,1.398889,-2.676515,0.126350,-0.630926,-0.067678,-0.102104,-0.985260,0.137248,-0.127861,-0.353210,0.125432,-1.990255,-35.674553,-20.192566,,,,,,,
1504281987.620480,-2.514413,1.398788,-2.670193,0.052919,-0.617517,-0.083839,-0.100448,-0.985243,0.138587,-0.148133,-0.432283,0.159753,-1.990255,-35.674553,-20.192566,,,,,,,
1504281987.630490,-2.524168,1.399437,-2.666434,-0.041855,-0.598615,-0.090441,-0.098722,-0.985354,0.139039,-0.155413,-0.489454,0.199660,-1.990927,-35.449394,-20.269257,,,,,,,
1504281987.640491,-2.529343,1.401002,-2.667016,-0.165380,-0.561379,-0.078980,-0.097114,-0.985620,0.138286,-0.147743,-0.504004,0.230290,-1.990927,-35.449394,-20.269257,,,,,,,
1504281987.650470,-2.529085,1.403495,-2.672574,-0.283478,-0.509275,-0.062198,-0.095737,-0.986038,0.136250,-0.138928,-0.504578,0.231930,-2.216085,-35.524971,-20.494263,,,,,,,
1504281987.660480,-2.524823,1.406613,-2.681837,-0.356943,-0.484171,-0.052763,-0.094538,-0.986552,0.133332,-0.132864,-0.467565,0.199386,-2.216085,-35.524971,-20.494263,,,,,,,
1504281987.670490,-2.518832,1.409796,-2.692791,-0.359125,-0.478844,-0.034630,-0.093503,-0.987067,0.130212,-0.112979,-0.360513,0.146857,-2.216497,-35.449669,-20.644806,,,,,,,
1504281987.680499,-2.512609,1.412613,-2.703956,-0.321887,-0.481299,-0.017483,-0.092675,-0.987515,0.127378,-0.088141,-0.241474,0.095965,-2.216497,-35.449669,-20.644806,,,,,,,
1504281987.690509,-2.507039,1.415056,-2.714561,-0.285733,-0.491196,-0.008863,-0.091953,-0.987897,0.124917,-0.060543,-0.118075,0.066230,-2.366537,-35.749290,-21.167969,,,,,,,
1504281987.700519,-2.502566,1.417132,-2.724119,-0.243126,-0.497944,-0.005575,-0.091287,-0.988217,0.122858,-0.039999,0.002926,0.027685,-2.366537,-35.749290,-21.167969,,,,,,,
1504281987.710529,-2.500635,1.418768,-2.731233,-0.179205,-0.514447,-0.012907,-0.090558,-0.988466,0.121386,-0.032474,0.088686,-0.010897,-2.667242,-35.600197,-21.394836,,,,,,,
1504281987.720538,-2.502091,1.419849,-2.735253,-0.103757,-0.554492,-0.015908,-0.089743,-0.988629,0.120660,-0.021448,0.137570,-0.027444,-2.667242,-35.600197,-21.394836,,,,,,,
1504281987.730548,-2.506776,1.420415,-2.736563,-0.044465,-0.613585,-0.018904,-0.088845,-0.988714,0.120628,-0.021690,0.145483,-0.021675,-3.267721,-35.452736,-21.472412,,,,,,,
1504281987.740558,-2.514052,1.420810,-2.735783,-0.022332,-0.659569,-0.037997,-0.087736,-0.988773,0.120956,-0.033526,0.128391,0.002351,-3.267721,-35.452736,-21.472412,,,,,,,
1504281987.750568,-2.523421,1.421207,-2.733108,-0.002067,-0.675694,-0.062484,-0.086371,-0.988832,0.121452,-0.049036,0.105638,0.030999,-3.492682,-35.379051,-21.323547,,,,,,,
1504281987.760578,-2.534993,1.421555,-2.728127,0.018471,-0.657722,-0.087030,-0.084764,-0.988884,0.122161,-0.065581,0.082787,0.060411,-3.492682,-35.379051,-21.323547,,,,,,,
1504281987.770586,-2.547287,1.421415,-2.722230,0.032509,-0.643972,-0.098767,-0.083333,-0.988863,0.123308,-0.078563,0.068514,0.087813,-3.267920,-35.377739,-21.472992,,,,,,,
1504281987.780596,-2.560519,1.421620,-2.715379,0.039925,-0.647236,-0.093412,-0.081583,-0.988894,0.124230,-0.077551,0.063143,0.092017,-3.267920,-35.377739,-21.472992,,,,,,,
1504281987.790606,-2.573146,1.421679,-2.709387,0.047039,-0.678219,-0.071997,-0.079976,-0.988903,0.125201,-0.064220,0.065136,0.074567,-3.718222,-35.304619,-21.549683,,,,,,,
1504281987.800617,-2.585454,1.421400,-2.703968,0.074496,-0.697653,-0.046297,-0.078575,-0.988861,0.126411,-0.050179,0.068817,0.053582,-3.718222,-35.304619,-21.549683,,,,,,,
1504281987.810626,-2.596841,1.420210,-2.699567,0.113771,-0.707591,-0.021657,-0.077740,-0.988683,0.128303,-0.038639,0.070699,0.046211,-4.168219,-35.306633,-21.550781,,,,,,,
1504281987.820636,-2.609238,1.419074,-2.694295,0.144516,-0.722779,-0.006633,-0.076714,-0.988512,0.130225,-0.032783,0.074373,0.048150,-4.168219,-35.306633,-21.550781,,,,,,,
1504281987.830646,-2.622004,1.417626,-2.688829,0.172070,-0.740065,0.003052,-0.075756,-0.988292,0.132436,-0.036809,0.084026,0.039576,-4.166296,-35.757683,-21.022369,,,,,,,
1504281987.840656,-2.635039,1.415982,-2.683221,0.189030,-0.751930,0.006304,-0.074811,-0.988040,0.134833,-0.044299,0.090793,0.024194,-4.166296,-35.757683,-21.022369,,,,,,,
1504281987.850665,-2.647818,1.414049,-2.677899,0.200764,-0.754154,0.003128,-0.073987,-0.987740,0.137460,-0.050357,0.096963,0.019904,-4.690908,-35.910042,-21.022552,,,,,,,
1504281987.860675,-2.661324,1.412257,-2.671888,0.203943,-0.759504,-0.001126,-0.072942,-0.987459,0.140016,-0.057170,0.104067,0.019301,-4.690908,-35.910042,-21.022552,,,,,,,
1504281987.870685,-2.675355,1.410446,-2.665441,0.208185,-0.768055,-0.009643,-0.071774,-0.987171,0.142623,-0.060291,0.111668,0.019197,-4.840643,-35.836311,-20.723450,,,,,,,
1504281987.880695,-2.689874,1.408663,-2.658540,0.207170,-0.770163,-0.023518,-0.070464,-0.986885,0.145233,-0.062456,0.117897,0.022309,-4.840643,-35.836311,-20.723450,,,,,,,
1504281987.890704,-2.705156,1.406977,-2.650934,0.201874,-0.778622,-0.044860,-0.068939,-0.986612,0.147800,-0.065140,0.113488,0.027890,-5.064810,-36.212181,-20.796204,,,,,,,
1504281987.900684,-2.721101,1.405516,-2.642733,0.182717,-0.785901,-0.066228,-0.067162,-0.986372,0.150196,-0.070030,0.106642,0.030803,-5.064810,-36.212181,-20.796204,,,,,,,
1504281987.910694,-2.737574,1.404407,-2.634068,0.149727,-0.791995,-0.092960,-0.065109,-0.986189,0.152288,-0.078080,0.096541,0.030695,-5.438238,-36.440208,-20.120453,,,,,,,
1504281987.920702,-2.754586,1.403749,-2.624868,0.108251,-0.793754,-0.122916,-0.062754,-0.986080,0.153974,-0.087179,0.080578,0.033022,-5.438238,-36.440208,-20.120453,,,,,,,
1504281987.930712,-2.771993,1.403629,-2.615198,0.057262,-0.783713,-0.151842,-0.060107,-0.986060,0.155154,-0.097715,0.065619,0.040601,-5.588461,-36.440590,-20.270813,,,,,,,
1504281987.940722,-2.785934,1.403477,-2.608786,-0.008626,-0.767159,-0.178662,-0.057990,-0.986035,0.156117,-0.107934,0.047772,0.052059,-5.588461,-36.440590,-20.270813,,,,,,,
1504281987.950732,-2.803030,1.404742,-2.599149,-0.085256,-0.754787,-0.196962,-0.054899,-0.986245,0.155909,-0.116427,0.026833,0.063115,-5.813223,-36.666145,-20.494690,,,,,,,
1504281987.960742,-2.819487,1.406781,-2.590059,-0.165130,-0.744526,-0.209928,-0.051689,-0.986580,0.154883,-0.118401,0.013786,0.073632,-5.813223,-36.666145,-20.494690,,,,,,,
1504281987.970752,-2.835075,1.409665,-2.581564,-0.252302,-0.712892,-0.222943,-0.048410,-0.987046,0.152957,-0.118720,0.011644,0.080289,-5.738760,-36.366112,-20.346741,,,,,,,
1504281987.980762,-2.841305,1.411504,-2.582006,-0.325623,-0.678183,-0.228448,-0.046919,-0.987340,0.151522,-0.116243,0.016988,0.083464,-5.738760,-36.366112,-20.346741,,,,,,,
1504281987.990772,-2.854944,1.415699,-2.574801,-0.382961,-0.643611,-0.228608,-0.043677,-0.987996,0.148173,-0.115671,0.028478,0.086430,-5.813345,-36.666008,-20.569672,,,,,,,
1504281988.000781,-2.867804,1.420377,-2.568141,-0.434024,-0.622948,-0.225531,-0.040517,-0.988708,0.144271,-0.112910,0.041672,0.082597,-5.813345,-36.666008,-20.569672,,,,,,,
1504281988.010791,-2.879644,1.425540,-2.562390,-0.487308,-0.609730,-0.217107,-0.037484,-0.989469,0.139808,-0.109184,0.055143,0.070549,-6.040075,-36.290962,-21.098053,,,,,,,
1504281988.020801,-2.888508,1.430817,-2.559399,-0.531981,-0.586993,-0.208682,-0.034935,-0.990219,0.135078,-0.103050,0.074585,0.060936,-6.040075,-36.290962,-21.098053,,,,,,,
1504281988.030811,-2.898416,1.436773,-2.554986,-0.570068,-0.541932,-0.201355,-0.032174,-0.991032,0.129691,-0.102759,0.095341,0.059900,-6.264883,-36.366982,-21.098022,,,,,,,
1504281988.040820,-2.907169,1.442913,-2.551342,-0.587975,-0.504503,-0.187576,-0.029624,-0.991834,0.124047,-0.101876,0.114347,0.068595,-6.264883,-36.366982,-21.098022,,,,,,,
1504281988.050830,-2.914854,1.449094,-2.548518,-0.593247,-0.485298,-0.169473,-0.027291,-0.992603,0.118295,-0.097053,0.127949,0.074714,-6.041311,-36.065071,-21.549774,,,,,,,
1504281988.060840,-2.921022,1.455190,-2.547015,-0.587842,-0.461923,-0.146022,-0.025237,-0.993325,0.112554,-0.093416,0.130975,0.070490,-6.041311,-36.065071,-21.549774,,,,,,,
1504281988.070850,-2.925292,1.461080,-2.547227,-0.567557,-0.442938,-0.118268,-0.023500,-0.993987,0.106945,-0.090132,0.127624,0.062900,-6.267096,-36.065041,-22.075317,,,,,,,
1504281988.080860,-2.927504,1.466638,-2.549307,-0.540867,-0.422942,-0.089437,-0.022089,-0.994580,0.101597,-0.086691,0.119245,0.062069,-6.267096,-36.065041,-22.075317,,,,,,,
1504281988.090868,-2.927310,1.471820,-2.553603,-0.506710,-0.403007,-0.060593,-0.021013,-0.995106,0.096555,-0.086806,0.109455,0.065707,-6.118200,-35.763908,-22.302216,,,,,,,
1504281988.100878,-2.924744,1.476596,-2.560054,-0.469332,-0.382030,-0.033881,-0.020237,-0.995566,0.091858,-0.092220,0.099662,0.070099,-6.118200,-35.763908,-22.302216,,,,,,,
1504281988.110888,-2.919245,1.481029,-2.569247,-0.443682,-0.359891,-0.007190,-0.019769,-0.995974,0.087440,-0.096488,0.090303,0.074532,-6.269323,-35.763084,-23.052612,,,,,,,
1504281988.120898,-2.884808,1.482293,-2.607052,-0.421239,-0.336662,0.020594,-0.022448,-0.996086,0.085490,-0.096311,0.077721,0.075078,-6.269323,-35.763084,-23.052612,,,,,,,
1504281988.130908,-2.871561,1.486119,-2.623561,-0.401962,-0.312337,0.045135,-0.022562,-0.996417,0.081511,-0.100256,0.064532,0.080354,-6.044317,-35.762077,-23.052063,,,,,,,
1504281988.140918,-2.853906,1.489625,-2.644169,-0.378371,-0.279528,0.073937,-0.023006,-0.996707,0.077750,-0.103261,0.050128,0.088434,-6.044317,-35.762077,-23.052063,,,,,,,
